ITEM: TIMESTEP
3100
ITEM: NUMBER OF ATOMS
-1.53884 -2.43016 8.98403 0.1
-0.312357 -2.59834 9.02899 0.1
-0.394994 -2.26498 8.96398 0.1
0.649741 -1.83444 9.05125 0.1
0.069418 -1.92407 9.12645 0.5
0.839211 -1.80423 8.98446 0.1
1.07559 -1.86887 8.99125 0.1
0.951174 -1.83572 9.20658 0.15
1.60493 -1.96247 9.34756 0.5
1.62416 -2.4054 8.90179 0.1
2.18598 -1.89899 9.13992 0.1
-1.26445 -1.27437 9.59349 0.1
-0.834213 -1.57086 9.10535 0.5
-0.28702 -1.47623 8.90383 0.1
-0.0581757 -1.36945 8.89248 0.1
-0.314479 -1.25979 9.08346 0.1
-0.188617 -1.30678 9.28462 0.1
-0.25957 -1.43582 9.15756 0.1
0.69287 -1.76146 8.87858 0.1
0.576398 -1.59562 8.99331 0.1
0.995342 -1.50919 9.33514 0.1
1.69714 -1.2985 9.41443 0.1
1.67397 -0.837335 9.21578 0.1
1.84266 -2.04911 10.2146 0.1
-2.50868 -1.32343 9.50084 0.1
-1.44732 -1.51939 9.25573 0.1
-1.45418 -1.32687 9.96353 0.1
-1.2113 -1.4999 9.57475 0.1
-1.1418 -1.00846 9.42032 0.1
-0.921371 -1.16588 9.59243 0.1
-0.526832 -0.793176 9.38134 0.5
0.0141544 -0.742231 9.01148 0.1
0.380226 -1.12351 9.30254 0.5
-0.0204008 -0.86725 9.57329 0.1
0.946933 -0.682367 8.94598 0.1
1.82554 -1.05386 9.37137 0.1
1.64733 -1.11498 9.28021 0.1
1.57158 -1.43093 8.94492 0.1
1.13577 -0.734694 8.98371 0.1
1.47311 -1.02731 9.03732 0.1
1.28361 -1.47006 9.22836 0.1
2.4897 -1.04335 9.43512 0.15
2.64074 -0.62911 9.15619 0.1
2.57525 -0.752525 8.94318 0.1
2.6324 -0.927056 9.09992 0.15
2.40833 -1.62214 9.50035 0.1
-1.996 -0.193296 9.02219 0.5
-2.01937 -0.053191 10.2702 0.1
-1.98369 -0.126166 9.71948 0.1
-1.60204 -0.446646 9.26743 0.15
-0.262235 -0.25857 9.43525 0.15
-0.635561 -0.259551 9.21849 0.1
0.327276 -0.189792 9.3466 0.5
1.20399 -0.730043 9.55431 0.5
1.78083 -0.10217 9.59813 0.1
1.61747 -0.172603 9.53656 0.1
1.54412 -0.332625 9.23547 0.1
1.66468 -0.220123 9.08832 0.1
2.10769 -0.539497 9.49309 0.5
2.17094 -0.0184252 9.19108 0.1
2.82363 -0.522059 9.33634 0.1
2.82554 -0.130124 9.40976 0.1
2.41448 -0.064611 9.50193 0.1
2.65215 -0.149223 9.57041 0.1
2.85734 -0.360174 9.51282 0.1
2.8748 -0.14876 9.73712 0.1
2.77605 -0.310564 9.3433 0.1
2.8577 -0.524673 9.12548 0.1
2.6441 -0.860259 9.38281 0.1
-2.54801 0.45698 9.17352 0.5
-2.899 -0.226659 9.38893 0.1
-2.48837 -0.0964009 9.34778 0.1
-2.15567 0.117588 9.52117 0.1
-1.68853 0.155364 9.42284 0.1
-1.78049 0.446836 9.22938 0.1
-1.33668 0.0563044 9.66689 0.1
-1.53353 0.135727 9.30322 0.1
-1.53075 0.176652 9.01709 0.1
-0.598876 0.236795 9.4934 0.5
-0.148375 0.0340204 9.85724 0.1
-0.0192838 0.353132 9.24681 0.15
0.195709 0.565492 9.69694 0.1
-0.0143034 0.251868 9.63599 0.1
1.12911 0.433541 9.39565 0.1
1.17633 0.575482 9.06682 0.1
1.72401 -0.0921286 9.22654 0.1
1.53217 0.433144 8.98055 0.1
2.05125 0.32545 9.04111 0.1
2.91866 0.111725 9.11792 0.1
2.54193 0.472159 9.37232 0.5
-2.46408 1.55965 9.71195 0.1
-1.81781 0.860042 9.24604 0.1
-0.707583 1.03432 9.24664 0.1
-0.760013 0.875787 9.49057 0.15
-1.27377 0.755689 9.12335 0.5
-0.720061 0.692233 9.09445 0.1
-0.230793 0.762344 9.48904 0.1
-0.421324 0.760554 9.61224 0.1
-0.0944318 0.598893 9.45414 0.1
0.125908 0.605431 9.52544 0.1
0.173416 0.557847 9.0195 0.1
0.0354191 0.813963 9.51517 0.15
0.238675 1.19053 9.09684 0.1
1.17966 0.969917 9.26784 0.1
0.640334 0.786646 9.24755 0.5
1.36574 0.625227 9.06989 0.1
1.29144 0.82674 9.32846 0.1
1.52612 0.765055 9.13426 0.1
1.19409 0.705627 9.44692 0.1
1.23238 0.7303 9.16646 0.1
1.68373 0.669839 8.96429 0.1
1.70553 0.961447 9.62564 0.1
2.29055 0.856279 9.05171 0.1
1.79891 0.820716 9.08308 0.1
2.07089 0.775914 9.11271 0.1
2.6646 1.03343 9.0791 0.15
-2.15065 1.31775 9.22641 0.5
-1.44975 1.36519 9.31791 0.1
-1.74206 1.45173 9.66448 0.1
-0.768508 1.11938 9.02305 0.1
-1.55762 1.25817 8.89443 0.1
-1.46348 1.37207 8.99458 0.1
0.409347 1.32046 9.41966 0.1
0.198034 1.55063 8.87222 0.1
0.111432 1.46421 9.08701 0.1
-0.0563891 1.65261 8.96822 0.15
0.170177 1.15345 9.27705 0.1
0.328264 1.37695 9.12607 0.1
0.41377 1.20313 9.61102 0.1
0.7118 1.40565 9.38179 0.15
0.412084 1.46672 9.27741 0.1
0.898048 1.3578 9.11063 0.1
1.11561 1.64077 9.03177 0.1
2.17274 1.32293 9.38622 0.5
-2.10771 1.9142 9.44311 0.1
-1.12791 2.31762 9.11647 0.1
-0.937387 2.30887 9.16205 0.1
-0.100074 1.92772 9.06678 0.15
-0.0416111 1.71135 9.22907 0.1
0.124734 1.52476 9.33268 0.1
-0.0685523 2.11056 9.2406 0.1
-0.016029 1.93891 9.33175 0.1
0.869545 1.57343 9.44101 0.1
1.54224 2.049 9.15748 0.5
2.20896 1.88666 9.11058 0.1
-1.59398 -0.330861 11.7946 0.5
2.66656 -2.1291 10.5698 0.1
-1.2597 2.50915 9.12585 0.15
-0.660033 2.37128 9.06591 0.1
-0.94118 2.64165 9.19061 0.1
-0.724416 2.86988 9.36787 0.1
-1.17048 2.58709 9.39425 0.15
-2.414 -2.0199 9.06599 0.1
-0.908881 2.5258 9.03446 0.1
-1.13535 2.6802 9.00895 0.1
-0.65353 2.56377 9.02892 0.1
-0.603933 2.82789 8.91839 0.1
-0.745084 2.72607 9.09475 0.1
-0.273435 2.83714 9.24468 0.1
-0.20549 2.82344 9.43893 0.1
-0.490278 2.85803 9.14507 0.1
0.510894 2.71174 8.8903 0.15
0.106034 2.8919 9.21745 0.15
-1.57401 -2.52225 9.94191 0.1
2.07793 -2.82925 8.98467 0.1
-0.377035 -2.56003 9.58017 0.5
0.19896 -2.86214 9.95578 0.1
1.75193 -1.93978 9.99642 0.1
-1.86896 -2.22496 10.0529 0.1
-2.38926 -1.59703 9.11009 0.1
-1.84716 -1.45287 10.5474 0.15
-1.36399 -2.1568 9.63711 0.5
0.332518 -2.73831 9.52818 0.1
0.763568 -2.40101 9.88738 0.5
0.0539685 -2.10055 9.81465 0.1
0.224974 -1.56235 9.65766 0.1
0.202901 -2.11075 9.91696 0.1
0.852605 -2.53115 10.7544 0.1
-2.05181 -1.51611 9.86478 0.5
-1.63133 -1.26115 9.46001 0.1
-1.5671 -1.57315 9.46257 0.15
-1.28696 -1.49623 9.80731 0.15
-0.405915 -1.68056 9.85087 0.5
0.649711 -1.8355 9.24865 0.1
0.851153 -1.96849 9.39292 0.1
0.342246 -1.93016 9.61745 0.1
0.877924 -1.61382 9.18144 0.1
1.41286 -1.27251 9.30409 0.15
0.640831 -2.0121 9.41455 0.15
1.24607 -1.53818 9.99496 0.5
2.17385 -1.36541 9.98676 0.5
-2.57183 -1.15412 9.7489 0.1
-1.32096 -1.3494 9.34044 0.1
-0.982033 -1.45988 9.65827 0.1
-1.01621 -1.70921 9.76181 0.1
-1.04687 -0.932797 9.67145 0.1
-0.954908 -1.09305 10.271 0.5
-0.45102 -1.0945 9.92353 0.1
-0.389377 -1.10241 10.0986 0.1
-0.268456 -1.1258 9.86854 0.1
-0.547381 -0.873062 9.97061 0.1
0.416441 -0.933407 9.86599 0.1
0.918776 -1.27273 9.57773 0.1
0.697168 -1.54534 9.62209 0.1
0.564101 -1.04066 9.99364 0.1
-0.125646 -1.20187 9.60504 0.1
-0.00945515 -1.19947 9.81421 0.15
0.0614241 -0.9784 9.69068 0.1
0.445709 -1.77486 9.57094 0.1
0.612753 -1.21612 9.87456 0.1
-0.195099 -1.17855 10.0989 0.1
0.68542 -0.983228 9.86381 0.1
0.591766 -0.755745 9.93143 0.15
0.805362 -1.50945 9.31228 0.1
0.642876 -1.75554 9.44468 0.1
0.80335 -1.12905 9.75018 0.1
1.72888 -1.03265 9.76214 0.1
1.57473 -1.08169 10.0485 0.1
1.70146 -1.29918 9.62482 0.1
1.90809 -1.89947 11.2021 0.1
2.34334 -0.874825 10.3151 0.15
2.45731 -1.56529 10.492 0.1
2.6039 -0.787638 9.96836 0.1
2.63251 -0.801018 10.3198 0.1
2.7793 -0.661495 9.8214 0.1
-2.51583 -0.553785 9.69555 0.5
-2.13553 -0.0993622 9.59421 0.1
-1.84576 -0.00442606 9.67545 0.1
-1.99264 -0.459108 10.4063 0.1
-2.04227 -0.341084 9.95994 0.1
-2.26106 -0.273579 10.2436 0.1
-1.93579 -1.18605 9.40387 0.1
-0.994125 -0.543991 10.1907 0.1
-1.59151 -0.691878 9.73347 0.5
-0.710499 -0.438207 9.85551 0.1
-0.270537 -0.186812 9.7806 0.1
-0.0368997 -0.628837 10.0623 0.5
0.775815 -0.581726 10.0054 0.1
0.646159 -0.520492 9.75592 0.1
0.456862 -0.685468 9.70918 0.1
1.19461 -0.606155 10.1344 0.1
1.74135 -0.597004 10.3215 0.5
1.60034 -0.0762971 9.93654 0.1
2.59099 -0.222391 10.2968 0.5
-2.86396 -0.000624771 9.87073 0.1
-2.75973 0.234532 9.84224 0.1
-2.75717 -0.0826129 9.52653 0.1
-2.51097 0.246099 10.3616 0.5
-2.53979 0.0218709 9.60914 0.1
-2.02394 -0.059104 10.0111 0.15
-2.4651 0.163772 9.71543 0.1
-1.11389 0.36975 9.83785 0.1
-0.487699 -0.121795 9.98242 0.1
-0.50158 -0.288365 9.80336 0.15
-1.00244 -0.378674 9.4976 0.1
0.115293 0.381123 9.79428 0.1
0.128445 0.37349 9.60377 0.1
0.195198 0.409362 9.40359 0.1
-0.0082885 0.164138 9.84163 0.1
0.31508 0.275404 9.92019 0.1
0.408958 -0.14968 10.0321 0.1
1.04012 0.0905705 9.92386 0.5
1.71717 0.436889 9.50937 0.5
2.87604 0.409769 9.83326 0.1
2.53755 0.517551 10.0144 0.15
2.49594 0.793981 10.007 0.1
2.5801 0.658414 10.1892 0.1
2.73305 0.15294 9.84483 0.1
2.73396 0.324949 10.0344 0.1
2.7583 0.593298 10.0404 0.1
-2.02042 0.862399 10.3957 0.1
-1.92215 0.608441 9.78187 0.5
-1.15178 0.511697 9.72458 0.1
-0.849985 1.33529 10.3274 0.1
-0.737083 0.820521 9.72094 0.1
-0.247974 0.598932 9.82788 0.1
-0.0857393 -0.113751 9.762 0.1
0.235832 1.08953 9.62223 0.1
-0.00203748 0.719656 9.73476 0.1
-0.160304 0.557798 10.021 0.1
0.854997 1.36184 10.1737 0.1
0.956489 0.658723 9.74443 0.1
1.10193 0.721818 9.98761 0.15
1.09742 0.582911 9.58637 0.1
1.23601 0.688665 9.79412 0.1
2.22106 0.739999 9.88778 0.15
2.04635 0.945265 9.7989 0.1
2.02617 0.78964 9.98952 0.1
2.80991 0.64827 10.2532 0.1
1.90951 0.17125 10.5811 0.1
2.49789 0.952909 9.72184 0.1
2.74709 0.831981 9.78888 0.1
2.84209 0.620085 9.85267 0.1
2.55589 0.396766 10.2754 0.1
2.66768 1.02206 10.0003 0.1
2.70013 1.03828 9.54974 0.1
2.33196 0.946624 9.85494 0.1
2.10797 0.662023 10.151 0.1
-2.50979 0.820615 9.80225 0.1
-2.66785 0.978671 9.45696 0.1
-1.91179 1.29475 9.80066 0.1
-2.325 1.45732 10.2661 0.1
-0.840077 1.5672 9.63498 0.1
-1.25445 1.20429 9.87397 0.5
-1.15087 2.17206 9.26655 0.1
-0.321674 1.30294 9.71365 0.5
0.441324 1.71558 9.93237 0.5
1.64778 1.19377 10.2112 0.1
1.49618 1.80652 9.6653 0.1
1.28362 1.28468 9.71274 0.5
1.8652 1.76416 9.92309 0.1
2.07495 1.90213 9.70244 0.1
1.20416 -1.75619 11.7938 0.15
2.45094 1.62563 9.80651 0.1
2.25543 1.7683 9.80563 0.1
2.60184 1.22967 9.81135 0.1
-2.21119 1.82174 9.63366 0.15
-2.10011 1.73097 9.91661 0.1
-1.5862 2.01686 9.79386 0.5
-1.27528 1.61296 9.38316 0.1
-1.13783 2.04319 9.42332 0.1
0.0371771 1.72602 9.47279 0.1
-0.147698 2.68281 9.9804 0.1
-1.41613 2.39874 10.1219 0.1
0.253141 2.47542 10.3002 0.1
-0.0397823 2.05353 9.47701 0.1
1.05162 1.77178 9.4254 0.1
2.06475 1.93084 9.48316 0.1
1.1948 2.25195 9.91382 0.5
1.99766 2.01125 10.1671 0.1
2.00557 2.08794 9.56171 0.1
1.98375 1.70213 9.78454 0.1
-1.15812 2.62508 9.9795 0.1
-1.11629 2.44833 9.9192 0.1
-1.06136 2.69931 10.182 0.1
-1.37973 2.49498 9.46246 0.1
-0.605559 2.44907 9.66729 0.5
0.357364 2.55947 9.67231 0.5
2.25825 -0.755872 10.0794 0.1
-0.950157 -2.44748 10.1032 0.1
-0.586925 -1.98144 10.5602 0.1
-0.694502 -2.22193 10.4367 0.15
0.560116 -2.69025 10.561 0.1
-1.03017 1.52668 11.8856 0.1
-2.85855 2.81203 10.0696 0.1
-2.00505 -2.05982 10.8939 0.1
-1.32407 -1.95404 11.1821 0.1
-0.0253411 -2.5597 10.4652 0.5
0.569622 -2.37069 10.5357 0.1
0.72721 -2.44931 10.5007 0.1
1.25737 -2.59614 11.6124 0.1
1.02204 -2.73575 10.315 0.1
0.836038 -2.83113 10.4658 0.1
1.34603 -2.0129 11.3913 0.1
-1.61234 -1.28825 10.2704 0.1
-2.76555 -0.969968 9.9964 0.1
-2.3137 -1.70625 10.4236 0.1
-2.29377 -1.5961 10.7913 0.1
-1.94133 -1.7385 11.7474 0.1
-2.27985 -1.66263 10.5847 0.1
-1.37696 -1.21582 10.6352 0.1
-2.58053 -1.32708 10.9958 0.1
-1.45356 -1.53654 10.0415 0.1
-2.60316 -1.3442 11.1589 0.1
-1.54791 -2.01696 10.5447 0.5
0.908072 -1.95009 10.2179 0.1
0.36321 -1.63475 10.2215 0.5
0.872382 -1.83454 9.53554 0.1
0.760827 -2.4076 11.7598 0.1
1.45123 -2.20474 9.93887 0.1
1.2222 -2.66244 10.0955 0.1
2.24629 -1.64732 10.5094 0.1
1.59726 -1.15365 10.7862 0.1
1.70286 -2.07147 10.278 0.1
2.06805 -1.96449 10.5947 0.1
-2.07652 -1.71068 11.5825 0.1
-2.88867 0.25804 10.8285 0.1
-2.48936 -1.10327 9.88827 0.1
-2.2319 -0.983665 9.93734 0.1
-2.01172 -0.27126 10.1767 0.1
-2.44539 -0.884426 10.4609 0.5
-2.05262 -0.47737 10.2235 0.1
-1.68676 -1.01421 10.3075 0.1
-1.96368 -2.09872 12.3191 0.1
-2.06486 -0.944216 9.93239 0.1
0.0872478 -1.5823 11.0651 0.1
0.180232 -1.84567 11.4837 0.1
-0.360914 -1.28848 10.6251 0.1
-0.0476961 -0.184856 10.5804 0.1
0.882651 -1.00939 10.5909 0.5
2.17443 -1.81152 11.9154 0.1
1.53167 -1.44426 10.547 0.1
1.6893 -1.39444 11.3447 0.1
2.10784 -1.25047 10.639 0.1
2.59251 -0.340429 11.1233 0.1
1.78778 -1.89086 10.9833 0.1
1.7909 -0.282384 12.2651 0.1
2.77201 -0.822697 10.6023 0.1
2.58714 -1.30139 10.543 0.1
-2.90173 -0.138704 10.6047 0.1
0.476763 -1.12627 12.6148 0.1
-2.84498 -0.758013 10.1011 0.1
-2.87337 -0.503286 10.8007 0.1
-1.89646 -0.400901 10.1351 0.1
-1.4554 -0.823383 10.4585 0.1
-1.47992 -1.28948 11.4578 0.1
0.55271 -0.334565 10.0507 0.1
0.62943 -0.458117 10.2144 0.1
-0.102871 0.026008 10.3488 0.1
0.517962 -0.874614 10.1381 0.1
0.508022 -0.508805 10.3354 0.1
0.221907 -0.051723 10.1098 0.1
1.2003 -0.408679 10.445 0.1
1.50364 0.0364527 10.3379 0.1
1.05099 -0.450161 10.5608 0.1
0.599744 -0.378798 9.87721 0.1
0.974201 -0.370375 10.3301 0.1
1.6005 0.0961545 10.1858 0.1
1.73585 0.393757 11.2004 0.1
2.79416 -0.350744 10.9452 0.1
-1.44754 -0.0286886 10.2638 0.5
-0.158866 0.404393 9.92745 0.1
-0.483296 -0.109543 10.1585 0.1
0.262052 -0.185373 11.1992 0.1
0.559743 0.0877154 10.6632 0.5
-0.0312665 -0.0536333 10.1663 0.1
0.231266 0.0708002 9.89915 0.15
-0.312163 -0.0603013 9.9406 0.1
0.227214 0.331662 10.0679 0.1
1.22517 0.210096 10.4449 0.1
1.92619 0.0285331 10.8443 0.1
1.77372 -1.09849 10.788 0.1
0.914757 0.485329 10.3969 0.1
1.42722 -0.825861 10.8484 0.1
2.43009 0.8382 10.2351 0.1
2.40325 0.318658 10.3229 0.1
2.43218 0.62685 10.8243 0.5
-2.65311 1.17966 10.1772 0.1
-2.34269 1.13802 9.84047 0.1
-2.53461 1.48184 10.2748 0.1
-2.4135 1.41366 10.0917 0.1
-2.40332 1.06526 10.1149 0.1
-2.16494 1.37411 10.1939 0.1
-2.5414 0.999877 9.61929 0.1
-2.465 0.890208 10.0372 0.1
-2.67962 0.632317 9.81303 0.1
-0.880685 -0.332187 10.1632 0.1
-0.12479 0.940474 10.2052 0.15
-0.702337 0.573762 10.2551 0.5
0.367551 0.984018 10.8181 0.1
0.486557 0.857094 10.1401 0.5
1.08402 0.990303 10.2032 0.1
1.01126 0.62814 10.2473 0.1
1.57412 0.647076 10.4205 0.5
-1.29105 -0.217784 9.46589 0.1
2.65807 0.897928 10.2154 0.1
-2.46481 1.30372 9.87643 0.1
-2.58285 1.02775 10.0135 0.1
-1.76923 1.08869 10.1187 0.1
-2.55404 0.492417 9.82745 0.1
-2.04735 1.31347 10.3948 0.1
-0.622868 1.79976 9.89993 0.1
-1.0032 1.99344 9.5835 0.1
-0.221359 2.11589 10.1053 0.1
0.0253121 2.18161 10.1038 0.15
-0.0932567 2.00243 9.90502 0.1
-0.436811 1.92012 9.91561 0.1
-0.857545 1.77165 9.66967 0.1
-0.322817 1.8957 10.2332 0.1
0.086423 1.26812 10.0942 0.15
-0.710292 1.36619 10.1695 0.1
-0.288537 1.89816 9.62963 0.1
-1.00796 1.34971 10.4927 0.1
-0.172144 1.91066 9.40876 0.1
0.979958 1.59157 10.1721 0.15
0.00146006 1.96024 10.2637 0.1
-0.0961421 2.80905 11.4824 0.1
1.07066 0.919104 10.5403 0.1
0.908734 1.79539 10.2412 0.1
0.993354 1.19182 10.2409 0.1
0.807851 1.7974 10.5668 0.1
1.17317 1.12296 10.2977 0.1
0.934213 1.90354 10.4744 0.1
0.909987 2.12379 11.2265 0.1
1.46909 1.19124 10.2701 0.1
2.20469 1.39193 10.2514 0.5
-1.90699 1.80235 10.5665 0.5
-0.790458 2.73464 11.6499 0.1
-1.1213 2.43576 10.1651 0.1
-1.3704 2.57843 9.86185 0.1
-0.054712 2.04941 9.67073 0.1
-0.253789 2.53908 10.5568 0.5
1.686 1.08136 10.762 0.1
1.89916 2.23328 10.3123 0.1
1.93468 2.02234 9.96189 0.1
-2.12147 1.87992 11.7288 0.1
-1.44675 2.32058 10.4456 0.1
-0.88688 2.65643 10.4696 0.1
0.561777 2.90086 10.5187 0.1
0.404243 2.81928 10.3617 0.1
-0.714324 -2.45173 10.3903 0.1
-1.83735 -2.17116 11.3986 0.1
-1.14895 -2.65658 9.88898 0.1
-0.802613 -2.31056 10.7457 0.1
1.69606 -1.29281 10.6249 0.1
1.12111 -1.73846 11.6546 0.15
2.07872 -1.81459 10.3356 0.1
1.91509 -1.82857 11.4499 0.15
1.03697 0.273188 11.1523 0.1
-0.146833 -2.19237 12.6154 0.1
-1.90115 -1.02278 12.2008 0.1
-0.571824 -0.43149 11.6684 0.1
0.774395 1.55374 11.5721 0.1
0.88174 0.0182658 11.3365 0.1
-0.163246 1.65036 11.4475 0.1
1.06235 -1.66494 11.1751 0.1
2.17199 -1.75243 11.7016 0.1
-2.36998 -0.7633 11.8936 0.15
2.27684 -1.57701 10.7328 0.1
-2.65858 -0.809421 11.0247 0.1
-1.85727 -2.10512 11.1893 0.1
1.19295 -1.58482 12.4101 0.5
-2.78296 -0.567764 12.6437 0.1
-2.88998 -2.47256 11.3654 0.1
-1.02518 -1.46819 11.1671 0.5
0.736271 -1.94096 10.7956 0.1
-0.260911 -0.854945 10.5628 0.1
0.445026 -1.22689 11.0732 0.1
-0.781663 1.46393 12.003 0.1
0.241167 -1.31309 12.2241 0.1
0.962845 0.240009 11.6861 0.1
-0.0940223 -1.94552 10.5092 0.1
1.29615 -0.967199 10.1303 0.1
2.32814 -1.57864 11.2323 0.1
-0.40548 -1.04526 8.5177 0.5
1.585 -1.3685 10.9411 0.1
1.71184 -1.2669 11.5325 0.1
-2.62913 -0.14232 11.1746 0.5
-1.39611 -0.665857 10.7814 0.1
-1.66419 -0.9396 10.7649 0.1
-1.86065 -0.19987 10.7947 0.1
-2.04319 -0.791947 10.0686 0.1
-2.06297 -0.253938 10.6726 0.15
-1.47715 -0.96522 10.711 0.1
-1.39856 -1.34855 10.4473 0.1
-1.03001 0.421006 10.898 0.1
-0.686637 -0.331088 10.6984 0.5
-0.241491 -0.131457 10.3106 0.15
1.87433 -0.178635 10.835 0.1
0.136964 -1.32388 10.8807 0.1
1.7426 -1.203 10.355 0.1
1.15783 -0.584216 10.2961 0.1
1.8357 -1.13908 11.0829 0.1
2.33211 -1.15572 12.3891 0.1
2.38229 -0.957129 11.0396 0.5
2.49775 -1.2952 12.1838 0.1
-2.68957 0.769097 10.6263 0.1
-2.68339 0.581073 12.377 0.1
-0.613503 0.938758 10.7589 0.1
-0.114992 0.274757 10.0533 0.1
1.65794 1.24202 10.8283 0.1
1.29142 -0.110476 10.4274 0.1
-2.83829 0.605679 11.6559 0.1
1.75566 1.20495 10.5806 0.1
-0.0999085 1.8923 12.703 0.1
-0.645782 0.0901308 11.2718 0.1
-2.4907 0.023031 12.0136 0.1
-2.4918 0.723395 10.8311 0.1
-2.24541 1.12602 10.415 0.1
-2.78344 0.75248 11.1712 0.1
-1.51452 0.93337 10.6705 0.5
-0.976267 0.36928 11.6076 0.1
-0.773274 1.29656 10.692 0.1
1.23532 0.408326 11.0255 0.1
-0.947119 0.243186 10.9347 0.1
-0.225364 -0.0576526 10.4968 0.1
1.18362 0.385531 10.821 0.1
-0.930819 1.16174 10.636 0.1
1.02509 0.917913 10.3644 0.1
1.22074 0.858183 10.878 0.1
1.12432 0.0729983 10.5309 0.1
0.958679 0.659304 10.6568 0.1
0.275807 1.09964 10.6064 0.1
0.736376 0.772154 10.6575 0.1
1.7914 2.06538 11.9575 0.1
1.00524 1.39728 10.2878 0.1
2.51917 1.5213 10.7392 0.1
-0.925426 1.92589 10.4268 0.5
-1.0899 2.30442 11.6126 0.1
-0.191555 1.39237 10.6327 0.5
1.72982 1.07981 10.0327 0.1
1.46725 1.71578 10.5336 0.5
1.47356 2.21563 10.8403 0.1
1.7071 1.89419 11.4092 0.1
-2.25377 1.70184 12.5989 0.1
-2.35213 1.48771 11.7048 0.1
-1.56928 1.56791 11.0181 0.1
0.231789 0.182347 11.2978 0.1
-1.4139 2.50536 10.8935 0.1
1.60305 2.67757 10.6997 0.1
-1.39953 2.40995 11.8165 0.1
0.461488 2.91278 11.336 0.1
0.344587 2.21741 10.2213 0.1
2.26974 1.80814 10.6054 0.1
-0.842706 2.47056 11.9681 0.1
-0.464718 2.76803 11.6042 0.1
1.28146 -2.09637 9.97877 0.1
0.357479 2.7499 11.2008 0.1
0.663256 -0.400609 11.0912 0.1
-0.229021 1.07841 11.166 0.1
1.85956 -2.07421 9.90127 0.1
-0.485947 -0.947222 10.6857 0.1
-1.22719 -0.8969 10.7377 0.1
-1.03195 -2.31934 11.5414 0.5
-0.329229 -1.12886 12.3111 0.1
1.91864 -1.75498 10.6922 0.1
1.36936 -2.47005 9.84171 0.1
0.953415 -2.66656 11.4786 0.1
-0.676312 -0.0502061 11.7668 0.1
1.01429 -2.53094 11.8999 0.1
1.9746 -2.45027 11.3124 0.1
-1.93032 -1.64662 11.2019 0.1
-1.6042 -2.49917 11.9027 0.1
-1.69525 -1.95983 11.7726 0.1
0.260581 2.10364 11.6466 0.5
0.0299776 -1.99755 11.1898 0.1
-0.830469 -2.45795 10.9632 0.1
-2.46684 -2.59123 11.4045 0.1
0.460815 -1.93157 9.72592 0.1
0.672951 -2.83489 11.1277 0.1
0.307447 -1.83764 10.9178 0.1
0.564169 -2.74719 10.3285 0.1
0.30513 -2.19408 10.191 0.1
-0.0570612 -1.08928 11.3898 0.1
0.844185 1.30351 10.8853 0.5
-2.53157 -0.785013 11.3331 0.1
-1.60815 -1.3303 11.4384 0.1
-0.982158 0.193104 11.3932 0.1
0.0495765 -0.0876476 10.8406 0.1
-0.9719 -2.09581 10.5311 0.1
-0.515165 -1.10062 11.1786 0.1
-0.316463 -1.27696 10.2394 0.1
0.378416 -2.82512 11.9636 0.1
1.57693 -2.1558 11.4957 0.1
1.36008 -2.29143 10.7473 0.5
1.64825 -0.0865936 11.6392 0.5
-0.22406 2.76668 12.2892 0.15
0.731354 -0.18799 12.3538 0.1
-2.04223 -0.0937607 12.2363 0.1
-0.949806 -2.08465 12.2308 0.1
-1.80271 -1.39862 12.1473 0.1
-1.62597 -0.572925 10.7362 0.1
-1.58264 -0.869637 10.5727 0.1
-2.46337 0.950867 10.3839 0.1
0.142578 -0.701731 10.9332 0.5
1.70142 0.205307 10.8917 0.1
0.815234 -0.427886 10.8256 0.1
1.33839 -0.798489 12.4117 0.1
1.76635 -1.38828 12.4878 0.1
1.45158 -1.62636 10.7274 0.1
1.3176 -0.950627 10.956 0.1
1.77626 -2.27295 11.5118 0.1
1.81403 -1.77801 10.3536 0.1
2.07762 -1.95413 10.0145 0.1
2.79837 -0.826075 11.606 0.1
1.96748 0.140538 10.9553 0.1
2.54548 1.02967 11.3548 0.1
-0.936318 1.45244 10.7066 0.1
-2.19608 1.03665 10.6174 0.1
-2.83956 0.75799 10.9039 0.1
-1.10358 0.41398 10.7155 0.1
0.324578 -1.35018 10.7817 0.1
-0.49426 0.190397 10.6458 0.1
-0.220972 0.483251 11.0587 0.5
0.488249 0.818307 10.9927 0.1
0.659849 -0.255616 11.2157 0.15
-0.327931 0.17062 9.99443 0.1
0.678729 0.754268 10.9839 0.1
0.620691 0.217085 11.2043 0.1
2.07122 -0.947266 11.4963 0.1
1.05611 -0.243282 10.4399 0.1
1.34024 -0.184887 10.9929 0.5
1.73455 -0.732873 10.8173 0.1
2.13229 1.12227 10.7711 0.1
-1.11988 2.62803 12.2067 0.1
-2.66964 1.06416 10.5069 0.1
-2.5647 0.662845 9.94806 0.1
-1.8964 1.40292 10.1014 0.1
-1.82728 0.738884 10.2882 0.1
-2.00318 0.131672 10.9245 0.1
-0.400049 1.20286 11.0781 0.1
-0.156257 0.229528 10.2792 0.15
0.343935 1.81238 10.6324 0.1
0.89487 1.67457 10.4016 0.1
0.758648 1.10383 10.4511 0.1
-0.116055 0.587409 10.4968 0.1
1.02343 0.432103 10.6771 0.1
