ITEM: TIMESTEP
3400
ITEM: NUMBER OF ATOMS
-0.950768 2.74283 8.98405 0.1
-0.962715 2.74593 8.78663 0.1
-0.79859 2.79537 8.87203 0.1
2.16239 -1.95013 10.781 0.1
-0.691052 2.30277 8.89271 0.1
-0.731453 2.61884 8.82677 0.1
-0.0105133 2.87153 10.872 0.1
-0.638252 2.84056 8.72485 0.1
-0.149715 2.52457 8.79271 0.5
0.304149 2.8796 8.55955 0.1
-0.527381 0.0489686 12.1362 0.1
1.40738 -0.916987 11.5231 0.5
1.10389 2.58259 8.55378 0.1
0.47181 -1.71482 11.6228 0.1
-0.1606 1.55621 12.0548 0.1
-1.09033 -2.65209 9.81835 0.1
-0.674846 -2.85305 9.16838 0.1
-0.442346 -2.77917 8.99454 0.1
-0.524779 -2.84629 8.79876 0.1
0.115728 1.18955 12.4164 0.5
1.67957 1.25247 12.2578 0.15
0.45944 -2.82315 9.14324 0.1
0.487202 -2.84648 8.64724 0.1
0.083854 -2.79101 9.18142 0.15
0.308115 -2.71827 9.08093 0.1
0.282387 -2.49719 9.0821 0.1
-0.122762 -2.22969 12.2639 0.1
1.07573 -2.69844 9.4252 0.1
1.43195 -2.35433 8.90114 0.1
1.39593 -2.54809 9.13031 0.1
1.57217 -2.48892 9.07806 0.1
1.41781 -2.54634 8.919 0.1
1.28725 -2.55723 9.38807 0.15
-1.83706 -2.25536 9.40205 0.1
1.38197 0.0671636 11.9401 0.1
-0.145851 -2.62866 9.11988 0.1
-0.457469 -2.07961 8.68531 0.1
0.574437 -1.68529 8.85627 0.1
0.089343 -1.89398 9.2406 0.5
0.768003 -1.82895 8.84262 0.1
1.21166 -1.90477 8.86758 0.1
1.01723 -1.8003 9.12235 0.15
1.61299 -2.00453 9.34316 0.5
1.60862 -2.42608 8.89464 0.1
2.11261 -1.99818 8.8746 0.1
-1.28126 -1.0694 9.52397 0.1
-0.797774 -1.58951 9.16267 0.5
-0.668003 -1.57159 8.5298 0.1
-0.541998 -1.71728 8.58227 0.1
-0.0897524 -1.3828 8.91869 0.1
-0.201983 -1.33678 9.09235 0.1
-0.325932 -1.68887 8.5639 0.1
1.79938 1.26043 11.6218 0.1
0.523043 -1.54716 8.99092 0.1
1.32552 -1.38557 9.21662 0.1
1.56643 -1.39084 9.31838 0.1
1.70191 -1.00768 9.06278 0.1
1.40943 -2.52072 9.60135 0.1
-2.34388 -1.60504 9.09087 0.1
-1.36499 -1.59481 9.12177 0.1
-1.57855 -1.29457 9.49793 0.1
-1.36823 -1.70443 9.29906 0.1
-1.22413 -0.86384 9.4394 0.1
-1.25936 -1.26655 9.46248 0.1
-0.650819 -0.747062 9.36118 0.5
-0.152381 -0.630162 8.87611 0.1
0.297528 -1.01417 9.23948 0.5
-0.0795808 -0.556944 9.26778 0.1
0.476937 -0.21776 12.5349 0.1
1.67954 -1.20793 9.2164 0.1
1.718 -1.0111 9.29738 0.1
1.61006 -1.43121 8.60685 0.1
0.378001 -1.85738 12.105 0.1
1.58544 -1.07691 8.86414 0.1
1.24351 -1.56805 9.19153 0.1
2.69024 -0.892362 9.25087 0.15
2.55946 -0.726905 8.81215 0.1
2.3175 -0.687585 8.7346 0.1
2.65294 -0.971013 8.79674 0.15
2.15351 -1.93175 9.06279 0.1
-2.00489 -0.197892 9.0004 0.5
-2.01096 0.127493 10.0539 0.1
-1.42995 0.0322455 9.31048 0.1
-1.51441 -0.435611 9.20793 0.15
-0.308224 -0.229667 9.4189 0.15
-0.617969 -0.170728 9.18162 0.1
0.298527 -0.0838521 9.43386 0.5
1.19617 -0.705706 9.35145 0.5
1.53732 -0.0496416 9.53925 0.1
1.73415 0.00379412 9.10066 0.1
1.59561 -0.266262 9.1249 0.1
1.80775 -0.167877 8.98734 0.1
2.13649 -0.549866 9.35816 0.5
2.09514 0.0827291 9.19724 0.1
2.71019 -0.630654 9.037 0.1
2.84202 -0.1603 9.22574 0.1
2.62677 -0.226079 9.33004 0.1
2.74226 -0.437667 9.49568 0.1
2.816 -0.671477 9.44278 0.1
2.83767 -0.365023 9.25164 0.1
2.90302 0.0341499 9.16748 0.1
2.83821 -0.619243 8.88447 0.1
2.67717 -1.12003 8.99769 0.1
-2.56222 0.458138 9.15055 0.5
-2.8287 -0.577473 9.09956 0.1
-2.77108 -0.48872 8.87407 0.1
-2.12304 0.181806 9.4398 0.1
-1.68364 0.329955 9.18744 0.1
-2.04151 0.398268 8.87709 0.1
-1.16879 0.188585 9.32845 0.1
-1.90566 0.508259 8.97295 0.1
-1.50841 0.24406 9.0307 0.1
-0.584778 0.323684 9.52007 0.5
-0.0419728 0.285265 9.74517 0.1
-0.0675481 0.418187 9.17536 0.15
0.197779 0.483639 9.55409 0.1
-0.0154539 0.442542 9.58728 0.1
1.06859 0.489742 9.40546 0.1
1.02596 0.675942 8.91671 0.1
1.88234 -0.0373508 9.21341 0.1
1.59577 0.389975 8.98739 0.1
2.12712 0.29882 8.88789 0.1
2.89036 0.22801 9.04151 0.1
2.52527 0.503992 9.42836 0.5
-2.46652 1.31191 9.76157 0.1
-1.66612 1.20309 9.02691 0.1
-0.769634 1.13926 9.14771 0.1
-0.721395 1.01247 9.35787 0.15
-1.26503 0.807244 9.10386 0.5
-0.70232 0.718256 9.11922 0.1
-0.259968 0.813385 9.47035 0.1
-0.447669 0.824777 9.63389 0.1
-0.106775 0.636538 9.37194 0.1
0.052898 0.612089 9.27083 0.1
0.193722 0.598097 8.97632 0.1
-0.0182988 0.844193 9.4884 0.15
0.21632 1.31659 9.0249 0.1
1.22575 0.933074 9.31908 0.1
0.599172 0.845655 9.3161 0.5
1.26284 0.633996 8.95502 0.1
1.26888 0.717213 9.13739 0.1
1.45349 0.652598 9.02055 0.1
1.15858 0.737679 9.3172 0.1
1.10846 0.629354 9.16078 0.1
1.74938 0.576986 8.9708 0.1
1.66925 1.09633 9.48985 0.1
2.04829 0.819462 9.10797 0.1
1.80097 0.783853 9.01154 0.1
2.00048 0.740901 8.93695 0.1
2.65647 1.05147 9.11663 0.15
-2.19009 1.32793 9.20955 0.5
-1.76589 1.23323 8.66476 0.1
-1.57188 1.2997 9.24757 0.1
-0.804401 1.15505 8.95777 0.1
-1.76733 0.689624 12.1169 0.1
-1.23061 1.42763 9.13565 0.1
0.206344 1.52046 9.23065 0.1
0.210773 1.55352 8.78885 0.1
0.0182116 1.5444 8.82028 0.1
-0.0966659 1.77399 8.90798 0.15
0.199129 1.31462 9.21986 0.1
0.354736 1.43678 8.92373 0.1
0.229212 1.14429 9.6833 0.1
0.695366 1.46464 9.38738 0.15
0.388604 1.37304 9.11604 0.1
1.00457 1.53884 9.04954 0.1
-2.0768 -0.147965 12.0625 0.1
2.12887 1.41335 9.37816 0.5
-2.18371 1.91951 9.20024 0.1
-1.10676 2.42774 8.96032 0.1
-0.962736 2.49178 9.09098 0.1
-0.103233 1.97491 9.11821 0.15
-0.0712002 1.52396 8.99797 0.1
0.19349 1.51235 9.00456 0.1
-0.245754 2.19209 9.27927 0.1
0.0678113 1.65535 9.04237 0.1
0.828628 1.66362 9.43958 0.1
1.48964 2.08999 9.11034 0.5
2.15969 1.93862 8.81853 0.1
-2.41075 -0.875844 11.7627 0.5
-0.385451 2.39547 12.572 0.1
-1.3701 2.51631 9.14716 0.15
-0.672413 2.36898 9.06646 0.1
-0.972958 2.68214 9.17085 0.1
-0.970707 2.7935 9.3632 0.1
-1.225 2.5866 9.37054 0.15
1.4699 2.91092 9.94961 0.1
-0.891821 2.56522 8.92249 0.1
-1.16798 2.64121 9.05981 0.1
-0.705222 2.58161 9.02132 0.1
-0.621908 2.84615 8.9275 0.1
-0.780851 2.78797 9.07595 0.1
-0.413271 2.8034 9.24832 0.1
-0.221455 2.72664 9.35863 0.1
-0.55739 2.82978 9.11058 0.1
0.89293 2.53408 8.80089 0.15
0.0704443 2.88744 9.23712 0.15
-1.89088 -2.24184 9.92807 0.1
1.68363 1.35872 11.5029 0.1
-0.348431 -2.58463 9.62359 0.5
0.184366 -2.83175 9.72252 0.1
1.38825 -2.2099 9.81657 0.1
-1.965 -2.13667 9.50313 0.1
-2.35401 -1.65145 8.69587 0.1
-1.88863 -1.36018 10.343 0.15
-1.37318 -2.12921 9.7361 0.5
0.310049 -2.88644 8.93337 0.1
0.661148 -2.48664 9.81609 0.5
0.0716575 -1.64937 9.75726 0.1
-0.350922 -1.35058 9.637 0.1
0.159045 -2.12812 9.7895 0.1
0.62719 -2.62195 10.4302 0.1
-2.11105 -1.43411 9.72705 0.5
-1.47387 -1.14117 9.56164 0.1
-1.53766 -1.56446 9.44918 0.15
-1.19308 -1.48324 9.61957 0.15
-0.514525 -1.77303 10.0359 0.5
0.659213 -1.51345 9.12765 0.1
0.944803 -1.84742 9.34859 0.1
0.51482 -1.47818 9.58999 0.1
0.995967 -1.57741 9.22304 0.1
1.52982 -1.38182 9.07732 0.15
0.689864 -1.74981 9.05996 0.15
1.1422 -1.45837 9.78452 0.5
2.13929 -1.39094 9.82462 0.5
-2.77234 -0.870202 9.35031 0.1
-1.39871 -1.37635 9.54114 0.1
-1.10062 -1.2437 9.55905 0.1
-0.891902 -1.28788 9.67715 0.1
-1.24432 -0.613602 9.2891 0.1
-1.27836 -1.21943 10.1648 0.5
-0.362807 -1.16916 9.74128 0.1
0.178097 -1.38178 9.72278 0.1
-0.184774 -1.10745 9.74936 0.1
-0.904227 -0.451371 9.97077 0.1
0.137967 -1.15957 9.8684 0.1
0.869016 -1.26291 9.26921 0.1
0.683562 -1.74587 9.39629 0.1
0.488972 -1.32141 9.74291 0.1
-0.315821 -1.5478 9.50892 0.1
-0.26651 -1.28717 9.33535 0.15
-0.0778464 -0.901698 9.67607 0.1
0.564282 -1.54448 9.29745 0.1
0.642031 -1.56079 9.46879 0.1
-0.0569626 -1.28358 9.73757 0.1
0.673054 -0.755178 9.56345 0.1
0.251432 -0.624607 9.66861 0.15
0.733068 -1.44807 9.30075 0.1
0.755304 -1.8724 9.25429 0.1
0.763325 -1.03904 9.60021 0.1
1.77829 -1.03311 9.53133 0.1
1.64793 -1.22815 9.41561 0.1
1.75182 -1.42047 9.32522 0.1
2.11925 -1.66383 10.8782 0.1
2.693 -0.897069 9.67845 0.15
2.56109 -1.38236 10.242 0.1
2.75865 -0.603552 9.23457 0.1
2.62162 -0.910794 9.96809 0.1
2.57825 -0.779325 9.01127 0.1
-2.56164 -0.397013 9.70621 0.5
-2.28237 0.085458 9.50457 0.1
-1.5709 0.224194 9.37291 0.1
-2.04833 -0.0603488 9.98484 0.1
-1.61053 0.061486 9.48811 0.1
-2.13852 -0.218096 10.0864 0.1
-2.10418 -0.868203 9.39428 0.1
-0.896884 -0.198571 9.5799 0.1
-1.65548 -0.578263 9.72073 0.5
-1.33791 -0.132715 9.42655 0.1
-0.710552 -0.241045 9.67337 0.1
-0.304396 -0.499892 10.0318 0.5
0.627683 -0.575001 9.45607 0.1
0.956528 -0.170933 9.51819 0.1
0.0313255 -0.605471 9.56441 0.1
0.890294 -0.357677 9.72218 0.1
1.69479 -0.613766 10.1222 0.5
1.76146 -0.14049 9.66139 0.1
2.54382 -0.189618 10.0965 0.5
-2.90687 0.103342 9.7422 0.1
-2.864 0.0789274 9.48896 0.1
-2.88542 -0.061882 8.84513 0.1
-2.57284 0.322346 10.3522 0.5
-2.37945 0.215775 9.73379 0.1
-2.16883 0.077126 9.71088 0.15
-2.72611 0.174119 9.65311 0.1
-1.12212 0.597758 9.74529 0.1
-1.06954 -0.531103 9.74465 0.1
-1.10098 -0.0670769 9.49415 0.15
-1.10606 -0.302234 9.60981 0.1
0.505806 0.460357 9.76981 0.1
0.00103718 0.471543 9.40137 0.1
0.163259 0.458637 9.26953 0.1
0.305711 0.517762 9.71498 0.1
0.424848 0.307261 9.86215 0.1
-0.193523 0.124214 9.99336 0.1
0.975235 0.155913 10.0277 0.5
1.64665 0.551734 9.54348 0.5
2.8721 0.440015 9.90957 0.1
2.66471 0.439754 10.0357 0.15
2.61238 1.05584 9.85764 0.1
2.40701 0.95634 9.89287 0.1
2.88874 -0.0262761 9.37238 0.1
2.90957 0.256482 10.0565 0.1
2.82501 0.647068 9.92465 0.1
-2.62098 1.11806 10.2796 0.1
-1.91676 0.637098 9.75332 0.5
-1.47543 0.292436 9.56454 0.1
-1.22101 1.42958 10.6115 0.1
-0.827394 0.865539 9.61947 0.1
-0.186744 0.752961 9.68815 0.1
-0.253119 -0.132516 9.61153 0.1
0.183073 1.37244 9.40627 0.1
-0.0870403 0.623265 9.56158 0.1
-0.178292 0.765662 9.89376 0.1
0.773541 1.20277 10.0148 0.1
1.00576 0.687736 9.73507 0.1
0.896602 0.88641 9.88835 0.15
1.12207 0.774494 9.51894 0.1
1.16685 0.793581 9.80644 0.1
2.15438 0.89561 9.80001 0.15
1.94326 1.01653 9.80572 0.1
1.88906 0.885267 10.0684 0.1
2.73011 0.852295 10.0957 0.1
1.64587 -0.119965 9.23233 0.1
2.65253 1.16024 9.54585 0.1
2.71474 1.01457 9.67883 0.1
2.72066 0.870766 9.87555 0.1
2.80662 0.338145 10.2224 0.1
2.56923 1.295 9.92511 0.1
2.68848 1.08015 9.35973 0.1
2.44769 1.04875 9.72766 0.1
1.29769 0.0132625 9.51973 0.1
-2.85164 0.573953 9.66911 0.1
-2.71671 1.03168 9.21971 0.1
-1.81494 1.47891 9.65617 0.1
-2.10402 1.65762 9.70304 0.1
-1.13273 1.74508 9.54204 0.1
-1.23967 1.27055 9.88641 0.5
-1.04189 2.31562 9.13373 0.1
-0.33975 1.33154 9.7529 0.5
0.425754 1.71818 9.91815 0.5
1.4806 1.59696 10.2194 0.1
1.89907 1.94866 9.59541 0.1
1.25292 1.3939 9.70822 0.5
2.06653 1.95158 9.78512 0.1
2.03874 2.0025 9.32362 0.1
2.21843 -1.79761 10.343 0.15
2.29965 1.79175 9.80047 0.1
1.96454 2.08158 9.92272 0.1
2.61784 1.25701 9.73922 0.1
-2.18903 1.84826 9.56653 0.15
-2.19376 1.50158 9.79679 0.1
-1.62596 2.0535 9.78593 0.5
-1.44136 1.38599 9.12592 0.1
-1.17414 2.33419 9.27691 0.1
0.0144682 1.3939 9.21152 0.1
-0.264348 2.79994 9.92392 0.1
-1.26171 2.62346 10.1802 0.1
0.201648 2.22343 10.2033 0.1
0.0267138 2.1844 9.24935 0.1
0.901358 1.85974 9.56343 0.1
2.06189 1.93554 9.00428 0.1
1.15747 2.29444 9.90905 0.5
2.11753 1.9735 9.56212 0.1
1.95381 2.12777 9.48013 0.1
1.67477 1.80282 9.63172 0.1
-1.31597 2.55405 9.62755 0.1
-1.3227 2.52952 9.99196 0.1
-1.09342 2.52244 10.1233 0.1
-1.57264 2.43727 9.29281 0.1
-0.678159 2.446 9.65089 0.5
0.29008 2.58064 9.71585 0.5
2.57719 -1.02834 9.4877 0.1
-0.824687 -2.48507 10.2015 0.1
-0.927639 -2.54801 9.7694 0.1
-0.76554 -2.72535 10.1558 0.15
0.277859 -2.89527 10.0055 0.1
-1.37748 1.40932 10.4642 0.1
-1.27587 2.0002 11.8347 0.1
-2.05478 -2.04925 11.212 0.1
-1.56236 -2.18333 11.069 0.1
-0.0050162 -2.56589 10.416 0.5
0.196078 -2.72684 11.1728 0.1
0.80481 -2.05876 10.4823 0.1
-1.80573 1.60329 11.5604 0.1
0.9426 -2.56117 10.4212 0.1
1.14693 -2.07315 9.68926 0.1
1.54312 -2.45751 10.9326 0.1
-1.51891 -1.55103 9.70133 0.1
-2.63629 -0.992309 9.48297 0.1
-2.33248 -1.73145 10.2954 0.1
-2.3523 -1.32686 10.8912 0.1
-2.81856 -0.471616 12.2304 0.1
-2.26045 -1.50563 10.7155 0.1
-2.08988 -2.00869 9.98576 0.1
-2.75737 -0.896004 10.9366 0.1
-1.87975 -1.94257 9.99334 0.1
-2.46096 -1.55948 10.3912 0.1
-1.66334 -1.97661 10.5972 0.5
1.01664 -2.02488 9.81521 0.1
0.395342 -1.70212 10.2267 0.5
0.80065 -1.63563 9.2581 0.1
0.527953 1.76167 12.3981 0.1
1.21759 -2.63147 9.66861 0.1
1.28467 -2.55129 9.85988 0.1
1.75717 -1.97907 9.91677 0.1
1.93397 -1.34873 10.3752 0.1
1.49675 -2.41849 9.81381 0.1
1.9703 -2.14371 9.80141 0.1
-2.34342 -1.6944 10.961 0.1
-2.28893 1.36869 9.95595 0.1
-2.57599 -1.34476 9.36397 0.1
-2.65578 -1.07798 9.71585 0.1
-2.2369 0.0551336 9.93945 0.1
-2.37353 -0.945812 10.4577 0.5
-1.98633 -0.0814234 9.74347 0.1
-1.80578 -0.868499 10.2762 0.1
0.298277 1.87635 11.8587 0.5
-2.18412 -0.845752 9.83121 0.1
0.92851 -2.71053 10.2972 0.1
-0.59732 -1.05963 11.5021 0.1
-0.618436 -2.4974 10.1404 0.1
-0.653686 0.204772 10.1834 0.1
0.584961 -0.777735 10.1017 0.5
0.678331 -1.23061 11.8242 0.1
0.832081 -1.30158 10.3089 0.1
1.95947 -2.15055 10.1609 0.1
1.8425 -2.23101 9.95908 0.1
2.83763 -0.697983 11.6052 0.1
1.76349 -1.70019 10.1923 0.1
2.21816 -1.55403 10.3836 0.1
2.46366 -0.801586 9.96339 0.1
2.67258 -1.04053 10.1886 0.1
-2.66697 -0.305075 10.3326 0.1
2.05437 -1.98159 10.1689 0.1
-2.78464 -0.547959 10.2915 0.1
-2.41077 -0.24499 10.4427 0.1
-1.80793 0.0804627 9.57949 0.1
-2.23948 -0.363211 10.3977 0.1
-2.35647 -1.24454 11.219 0.1
0.418175 -0.0182962 10.0002 0.1
0.256341 -0.280706 9.99209 0.1
-0.153211 0.482233 10.1381 0.1
-0.116084 -1.42962 9.54081 0.1
0.836614 -0.273709 10.4168 0.1
-0.149283 0.0422844 9.81082 0.1
1.11103 -0.44175 10.1075 0.1
2.05212 -0.0319284 9.76948 0.1
0.612175 -0.494671 9.62786 0.1
0.477971 -0.207038 9.99341 0.1
1.08765 -0.426283 9.86588 0.1
2.13545 0.0542653 9.44038 0.1
1.79246 0.371678 10.2473 0.1
2.75286 -0.627465 10.6736 0.1
-1.22601 0.116514 10.087 0.5
0.121492 0.782187 9.66496 0.1
-1.10938 -1.12476 9.39448 0.1
-0.513145 -0.0430234 10.3739 0.1
0.119548 0.044803 10.4876 0.5
0.124367 0.416762 9.70948 0.1
0.127671 0.305715 9.91008 0.15
-0.880654 -0.283072 9.80448 0.1
-0.136965 0.313521 9.92491 0.1
0.734529 0.345491 10.6963 0.1
2.24796 -0.43971 10.5741 0.1
1.20389 -0.965793 10.1162 0.1
0.649303 0.335202 10.4933 0.1
1.90042 -1.14791 10.3052 0.1
2.09079 0.686214 9.93338 0.1
1.89803 0.17366 9.93173 0.1
2.36598 0.607935 10.554 0.5
-2.71812 1.01268 9.63239 0.1
-2.77049 0.898685 9.47791 0.1
-2.65278 0.631586 9.71571 0.1
-2.37125 1.68474 9.64036 0.1
-2.61914 1.17 9.77711 0.1
-2.23782 1.8605 9.8371 0.1
-2.4568 0.857408 9.63373 0.1
-2.43536 1.11788 9.83912 0.1
-2.89495 0.247033 9.60458 0.1
-1.11834 -0.846193 9.7263 0.1
-0.155845 1.18062 10.3344 0.15
-0.642052 0.771126 10.4152 0.5
-0.433665 0.838962 11.0966 0.1
0.327351 0.843566 10.2081 0.5
0.898906 0.945017 10.1623 0.1
0.943456 0.748969 10.0868 0.1
1.41212 0.889983 10.4316 0.5
-1.55462 0.136636 9.18613 0.1
2.57044 0.718909 9.98867 0.1
-2.68065 1.1396 9.47628 0.1
-2.64682 0.824642 9.61522 0.1
-2.14834 1.65074 9.91053 0.1
-2.59329 0.257841 9.76282 0.1
-2.5911 0.968768 9.45442 0.1
-0.882203 1.79402 9.65183 0.1
-1.13618 2.12592 9.31123 0.1
-0.259504 1.92618 9.70952 0.1
-0.096144 1.94585 9.52803 0.15
0.039734 1.82508 9.32396 0.1
-0.62249 1.8429 9.65343 0.1
-1.07791 1.97587 9.53359 0.1
-0.699271 1.78033 9.93479 0.1
0.0816981 1.3816 10.2361 0.15
-0.29478 1.89618 9.91378 0.1
-0.140651 1.70178 9.16839 0.1
-1.11231 1.26063 10.5584 0.1
-0.168913 1.48178 9.17403 0.1
1.01484 1.73358 10.1977 0.15
-0.216717 1.90971 9.31698 0.1
-0.215868 -1.61788 12.3485 0.5
0.947979 1.25332 10.3028 0.1
0.780837 2.02884 10.2693 0.1
0.896935 1.13645 10.155 0.1
0.931551 1.98183 10.5602 0.1
1.35385 1.5281 10.3575 0.1
0.986745 2.07285 10.4177 0.1
0.00861369 2.27421 10.8762 0.1
1.26495 1.74249 10.1901 0.1
2.09376 1.47853 10.2522 0.5
-1.95654 1.65643 10.554 0.5
-0.189642 2.4938 12.2292 0.1
-0.953026 2.70471 10.2627 0.1
-1.44699 2.50675 9.43234 0.1
0.135327 1.98634 9.4781 0.1
-0.360333 2.57074 10.5053 0.5
1.32486 1.36443 10.8678 0.1
1.9813 2.11363 9.68866 0.1
1.78186 2.24998 9.70324 0.1
-2.0172 0.0513883 11.8762 0.1
-1.62583 2.32145 10.5936 0.1
-1.24335 2.62723 9.78773 0.1
0.553217 2.88459 10.2843 0.1
-0.0789062 2.88785 10.0794 0.1
-1.06489 -2.59781 9.54095 0.1
0.475142 0.067638 11.5052 0.1
-0.921651 -2.72329 9.47043 0.1
-1.60395 -2.40938 10.1935 0.1
2.13435 -1.97215 9.93808 0.1
0.293398 -1.48143 10.7539 0.15
2.18646 -1.88577 9.47038 0.1
1.88585 -2.07236 11.9588 0.15
0.0387599 -0.188715 11.0203 0.1
-0.601515 -2.82288 11.2539 0.1
-0.536547 -2.89265 11.9269 0.1
-2.53208 -1.30899 11.1589 0.1
-0.655591 1.95957 11.0137 0.1
1.61175 -0.808718 10.9751 0.1
-0.650734 -1.64689 11.7907 0.1
0.564736 -2.1849 10.4976 0.1
1.5337 -2.18598 12.0988 0.1
-1.03334 2.70283 12.3709 0.1
1.68908 -2.33267 9.87574 0.1
-2.30179 -0.697317 12.5191 0.1
-2.46121 -1.51294 10.6472 0.1
1.64934 -1.92801 11.3257 0.5
-1.37604 0.244683 11.166 0.1
-1.19178 0.715608 11.2405 0.1
-0.87261 -1.49999 10.904 0.5
1.0291 -1.65266 10.3575 0.1
-1.10763 -2.1171 10.3378 0.1
0.192452 -2.89616 10.9251 0.1
-1.63756 2.3792 10.2729 0.1
2.20524 -1.78523 11.1081 0.1
0.842657 1.40608 11.4699 0.1
0.116956 -2.8799 9.89955 0.1
1.1971 -0.878863 9.92323 0.1
2.35829 -1.62644 10.5099 0.1
-0.421056 -1.0345 8.52048 0.5
1.97016 -1.95945 9.81683 0.1
1.27917 -1.53116 11.6202 0.1
-2.5595 -0.25024 11.0956 0.5
-1.76916 -1.05521 10.4496 0.1
-2.10211 -1.55944 10.3158 0.1
-1.81793 0.36787 10.3116 0.1
-2.13294 -0.566667 10.067 0.1
-2.02727 -0.429909 10.2251 0.15
-1.49842 -1.44206 10.6455 0.1
-1.8401 -1.01842 10.1161 0.1
-0.735511 1.33697 10.2074 0.1
-0.940338 -0.5325 10.712 0.5
-0.323879 0.300169 10.1069 0.15
2.6841 -0.79477 11.4198 0.1
-1.29502 -2.55087 10.2803 0.1
1.92817 -2.05116 9.96941 0.1
1.40401 -0.211178 9.75216 0.1
1.95333 -1.49515 10.5159 0.1
2.31674 -1.70113 10.6935 0.1
2.33714 -1.06054 10.6971 0.5
-2.43167 1.58167 11.3497 0.1
-2.24438 1.08946 9.96672 0.1
2.54029 -1.69175 10.2523 0.1
-1.27393 0.17593 10.8205 0.1
0.0953812 0.63741 9.53724 0.1
1.23467 1.53031 10.5013 0.1
1.44356 -0.127216 10.066 0.1
-2.85641 -0.532635 11.5497 0.1
1.90534 1.70779 10.8308 0.1
0.727441 0.827956 12.5784 0.1
-1.40734 0.313106 10.8107 0.1
-1.76594 1.51353 11.3807 0.1
-2.46685 0.820078 9.99318 0.1
-2.59677 0.910163 9.86595 0.1
-2.84686 -0.228697 10.2328 0.1
-1.60398 0.823094 10.6227 0.5
-0.384365 0.0986266 11.5726 0.1
-0.726435 1.53439 10.2174 0.1
-0.00854308 1.14062 10.6532 0.1
-0.615037 0.140283 10.3925 0.1
-0.761897 -0.201078 10.2355 0.1
0.949305 0.9117 10.8312 0.1
-0.915027 1.31299 10.564 0.1
0.888633 0.70033 10.2713 0.1
1.34508 1.43886 10.6969 0.1
1.14454 -0.165197 10.4734 0.1
0.42817 0.740557 10.9441 0.1
-0.0658057 1.00621 10.7805 0.1
0.740114 0.176183 10.5661 0.1
0.802844 0.375279 10.9731 0.1
1.12272 1.45903 10.3194 0.1
2.55901 1.11979 10.0642 0.1
-1.0818 2.02799 10.4684 0.5
-1.96938 1.47835 11.1672 0.1
-0.224296 1.70884 10.614 0.5
1.77329 1.11717 9.79996 0.1
1.49082 2.03305 10.7311 0.5
-0.503241 0.0526146 11.9553 0.1
2.13919 1.94797 11.0683 0.1
1.10513 -1.87954 10.8793 0.15
-1.96608 1.20636 11.5201 0.1
-2.35117 1.69093 11.0124 0.1
1.22336 -0.283859 10.3257 0.1
-1.48181 2.48207 10.4367 0.1
-1.9424 -2.74551 8.63981 0.1
-0.533313 -1.1903 11.9539 0.1
0.215933 2.90389 10.5942 0.1
-0.149776 2.03057 9.9412 0.1
2.14279 1.97869 10.7266 0.1
-1.5913 2.41439 10.9445 0.1
1.40374 -0.668861 12.0256 0.1
1.19648 -2.26492 9.67687 0.1
0.191409 2.7862 10.3008 0.1
-0.672262 -0.0204601 10.2338 0.1
-0.447062 1.22118 10.8692 0.1
1.2186 -2.43982 9.59656 0.1
-0.422454 -2.1228 10.5062 0.1
-1.8378 -0.570494 10.3445 0.1
-0.847305 -2.43899 10.7955 0.5
-0.445389 -1.82322 10.5701 0.1
1.79881 -1.67582 10.3718 0.1
0.914164 -1.99741 9.59803 0.1
1.09749 -2.6788 10.4701 0.1
-2.04479 -2.00418 11.4957 0.1
1.93141 -2.17694 10.5886 0.1
0.624507 0.520412 11.4506 0.1
-1.43831 -2.32363 12.0902 0.1
-0.701601 -1.78289 11.4752 0.1
-2.2274 -1.8238 10.1662 0.1
0.00399435 2.57304 11.3838 0.5
-0.463505 -0.992825 11.1822 0.1
-1.17437 -2.6586 10.1327 0.1
-2.76787 1.92984 9.393 0.1
0.807871 -2.00076 9.40869 0.1
0.410106 -2.85823 10.7121 0.1
1.10699 -2.65904 10.232 0.1
0.730081 -2.78143 10.3696 0.1
-0.0311416 -2.12711 9.87115 0.1
-0.886675 -1.93464 10.4753 0.1
0.728579 1.49658 10.7982 0.5
-0.523109 1.65123 11.3176 0.1
0.820004 0.945128 11.9572 0.1
-1.18313 0.311296 10.6931 0.1
-1.59134 -0.641624 10.5445 0.1
-0.906501 -2.27514 10.0961 0.1
-0.144717 -0.416556 10.779 0.1
-0.65049 -1.24408 9.68747 0.1
-1.04128 0.642513 11.8183 0.1
2.24298 -1.79406 9.273 0.1
1.38131 -2.16543 10.3787 0.5
2.51939 -0.226196 11.0385 0.5
2.04145 0.553665 11.0742 0.1
2.5413 -1.3565 12.3073 0.1
-2.51401 -0.442823 12.6714 0.1
-1.20257 0.760849 11.6168 0.1
0.888629 -1.55601 11.7185 0.1
-1.75139 -0.763527 10.6002 0.1
-1.40714 -0.444804 10.2571 0.1
-2.46014 1.52175 9.70581 0.1
-0.088922 -1.0026 10.732 0.5
1.57171 1.44836 10.6043 0.1
0.141309 -0.542846 10.4193 0.1
0.0457796 -0.192944 11.9472 0.1
2.25458 -1.15007 11.6545 0.5
1.61164 -1.69497 10.0593 0.1
1.61891 -1.11239 9.62793 0.1
2.17513 -1.66796 10.5699 0.1
1.68941 -1.78982 9.90898 0.1
