ITEM: TIMESTEP
4900
ITEM: NUMBER OF ATOMS
1.06215 -0.271013 5.11279 0.1
0.86566 -0.242109 5.25179 0.15
0.638616 -0.14875 5.27746 0.1
0.621028 -0.343127 5.25817 0.1
1.12028 -0.0893185 5.18669 0.1
0.695109 -0.273847 5.42249 0.1
0.72556 -0.504855 5.32116 0.1
1.06418 -0.191232 5.37927 0.1
0.788447 -0.0521553 5.38427 0.1
1.32114 -0.201837 4.93972 0.1
1.2473 -0.157475 5.31339 0.1
1.27123 -0.425522 4.93212 0.1
1.26321 -0.0220505 5.02041 0.1
1.25515 -0.216822 5.12311 0.1
1.82349 -0.057466 5.22599 0.5
1.96114 -0.569059 4.97032 0.1
2.0504 -0.598192 5.34969 0.1
2.55459 -0.480569 5.04985 0.5
2.90317 -0.0057945 4.96184 0.1
-2.47849 0.565161 5.04726 0.5
-2.03162 0.473155 5.37154 0.1
-1.63472 0.0620869 4.85466 0.1
-1.32303 0.0603717 5.10011 0.1
-1.23758 0.246234 5.11346 0.1
-1.31317 0.228128 5.29492 0.1
-0.987485 0.0197741 5.2568 0.1
-1.19244 0.0708103 5.31146 0.1
-0.879512 0.411658 4.86931 0.1
-1.12126 0.0859845 5.12698 0.1
-0.685713 0.220353 4.86255 0.1
-0.800041 0.14716 5.00197 0.1
-1.09155 0.371101 5.06199 0.1
-0.968983 0.206183 5.0888 0.1
-1.08365 0.274389 5.23588 0.1
-0.811019 0.076759 5.18571 0.1
-0.0907549 0.330937 5.02196 0.1
-0.158493 0.315667 5.17662 0.1
-0.0457584 0.522236 5.01953 0.1
0.169513 0.00898703 4.87999 0.1
0.127319 0.235724 4.95857 0.15
0.127083 0.483057 4.91986 0.1
0.223789 0.0310897 5.06546 0.1
0.770562 0.293249 4.90065 0.5
1.35127 0.155027 4.92995 0.1
1.33829 0.271706 5.08971 0.1
1.48403 0.428122 5.23309 0.1
1.64138 0.521797 5.30659 0.1
1.81201 0.537011 5.40513 0.1
2.11282 0.36799 4.92337 0.1
2.2925 0.0368046 4.95264 0.1
2.05379 0.456587 5.08629 0.1
2.26181 0.305122 5.04002 0.1
2.15642 0.401606 5.33531 0.1
1.98955 0.506707 5.32416 0.1
2.89742 0.189554 4.95108 0.1
2.45564 0.295128 5.09432 0.1
2.74087 0.0884832 5.02708 0.1
2.82471 0.405015 5.04672 0.15
-2.69049 1.09903 4.89753 0.1
-2.67452 1.12855 5.09287 0.1
-2.42794 1.1513 5.1537 0.1
-2.5179 1.15274 4.97623 0.1
-2.69759 1.06951 5.28106 0.1
-2.60661 0.972662 5.45109 0.1
-1.99538 1.10979 5.25763 0.1
-2.21377 0.871823 5.42872 0.1
-2.22457 1.07807 5.20481 0.1
-2.08525 0.939878 5.29366 0.1
-2.07628 0.997906 5.10231 0.1
-1.89132 1.05021 5.4385 0.1
-1.53196 0.765672 5.14699 0.5
-1.1518 1.1666 5.3763 0.1
-0.61235 0.653362 5.25673 0.5
-1.03085 1.07565 5.25424 0.1
-1.06338 1.00154 5.43593 0.1
-0.224138 0.772602 4.86666 0.1
-0.372847 1.17205 5.30349 0.1
-0.0757269 0.79412 5.43837 0.1
0.195249 1.06852 5.02444 0.5
0.584788 0.709015 5.28211 0.1
0.797976 0.720502 5.38836 0.15
0.653562 1.17817 5.37928 0.1
1.42193 0.624634 5.27624 0.1
1.61616 0.720078 5.31684 0.1
1.24311 1.18366 5.39124 0.5
1.79787 0.88963 5.29379 0.15
1.88246 0.655547 5.2519 0.1
1.90667 0.710567 5.43033 0.1
2.42376 0.891681 5.18612 0.5
-2.59202 1.31217 5.06154 0.1
-2.58797 1.23089 5.24159 0.1
-2.08052 1.53392 4.85297 0.5
-1.23531 1.739 4.91224 0.1
-1.44116 1.68339 5.43448 0.5
-0.908873 1.25895 5.37232 0.15
-0.679605 1.22852 5.28986 0.1
-0.50811 1.21209 5.1652 0.1
-0.36401 1.24952 5.05961 0.1
-0.308523 1.34172 4.8523 0.15
-0.203704 1.48979 4.95644 0.1
-0.419504 1.73584 5.39684 0.5
-0.433553 1.70226 4.88729 0.1
0.317599 1.63064 4.87118 0.1
0.427204 1.70066 5.02122 0.1
0.175388 1.66639 5.0056 0.1
1.13989 1.75898 5.11656 0.1
0.703463 1.34144 5.1833 0.1
1.74384 1.34274 4.85267 0.1
2.19583 1.62623 4.96585 0.1
2.3241 1.73855 4.86427 0.1
2.54094 1.40429 4.89908 0.1
2.43302 1.58117 4.92053 0.1
-1.98775 2.11316 4.97166 0.1
-2.0544 2.0504 5.15035 0.1
-1.96285 1.92913 5.28475 0.1
-1.91279 2.1865 5.14191 0.1
-2.15833 1.9426 5.28142 0.1
-1.84865 2.00171 5.13903 0.1
-1.81224 2.26902 5.28825 0.1
-1.97767 2.12344 5.3185 0.1
-1.82205 2.14351 5.43965 0.1
-1.7007 2.14738 5.17308 0.1
-1.20565 2.27971 4.86726 0.5
-1.65716 2.38263 5.2437 0.1
-1.69449 1.9627 4.98058 0.1
-1.79705 2.28821 4.89785 0.1
-1.79187 2.12827 5.00095 0.1
-1.76134 2.31051 5.08988 0.1
-1.64879 2.24162 5.39287 0.1
-0.722261 1.96072 4.94942 0.1
-1.00423 2.22174 5.37903 0.1
-0.804146 2.36274 5.33557 0.15
-0.706762 2.14975 5.12013 0.1
-0.026856 2.0223 5.04867 0.1
0.319867 1.82246 4.9073 0.1
0.118025 2.11498 4.95117 0.1
0.247351 2.06036 5.08855 0.1
0.281021 2.01562 4.89541 0.1
0.0987599 1.95749 5.18832 0.1
0.496991 1.90344 4.93735 0.1
0.171141 1.89087 5.0169 0.1
0.179776 2.1978 5.21187 0.1
0.36355 1.9025 5.08141 0.1
0.192904 2.31547 5.37226 0.1
0.041101 2.10323 5.31064 0.1
1.14478 2.01597 5.18131 0.1
0.837413 1.84444 5.15019 0.1
1.09099 2.00256 4.92635 0.1
1.01238 1.90775 5.08065 0.1
1.26259 2.25205 5.16175 0.1
1.68238 1.93286 4.93365 0.5
1.7833 2.30203 5.38779 0.1
1.92672 2.16959 5.42517 0.1
2.07366 2.05073 5.36319 0.1
-1.49297 2.43112 5.42514 0.15
-1.31038 2.59171 5.36405 0.1
-1.15129 2.47768 5.38272 0.1
-0.80693 2.79021 5.25014 0.1
-0.780915 2.79612 4.88178 0.1
-0.784344 2.6089 5.40281 0.1
-1.00794 2.67405 5.33086 0.15
-0.89562 2.76057 5.0385 0.1
-0.27789 2.56379 5.09816 0.5
0.213705 2.89696 5.1298 0.1
0.271963 2.84121 4.89776 0.15
0.358929 2.88061 5.26088 0.1
0.462153 2.86478 5.42935 0.1
0.16613 2.89715 5.32153 0.1
0.248035 2.71794 5.33858 0.1
0.718528 2.42924 5.11043 0.5
1.15452 2.66644 5.43924 0.1
1.54575 2.45536 5.19021 0.1
1.3243 2.40352 5.05606 0.1
1.4903 2.49339 5.00336 0.1
1.37363 2.55432 5.17696 0.1
1.31052 2.58879 4.99279 0.1
-1.41185 -2.55556 6.03038 0.1
-1.05408 -2.62291 5.54939 0.1
-0.908813 -2.75577 5.57059 0.1
-0.712275 -2.77664 5.5876 0.1
-0.920473 -2.49388 5.62227 0.1
-0.560607 -2.86016 5.49046 0.1
-0.137599 -2.59254 5.78845 0.5
0.393875 -2.84702 5.88421 0.1
0.798182 -2.42058 5.7831 0.5
1.29713 -2.62045 5.57948 0.1
1.36611 -2.561 5.90365 0.1
1.43908 -2.45664 5.69125 0.15
1.63358 -2.40196 5.96722 0.1
-2.17306 -1.9136 5.63885 0.1
-2.09278 -2.01799 5.49663 0.1
-2.12562 -1.98083 5.81722 0.1
-1.99734 -2.1078 5.64102 0.1
-2.01264 -2.02242 6.03248 0.15
-1.88522 -2.21237 5.94697 0.1
-1.95871 -1.91517 5.60052 0.1
-1.93361 -1.94221 5.79488 0.1
-1.81047 -1.89625 5.96592 0.1
-1.4046 -2.14191 5.60722 0.5
-1.64687 -1.83119 6.0589 0.1
-1.75614 -2.309 6.06142 0.1
-0.835698 -1.97967 5.51721 0.1
-0.604174 -2.20436 5.54868 0.1
-0.428968 -1.97081 5.47395 0.1
0.264923 -2.15243 5.78302 0.1
0.280359 -2.22957 5.57516 0.1
0.443277 -2.08103 5.47507 0.1
0.271184 -2.04123 5.62242 0.1
0.0650324 -1.93313 5.6708 0.1
0.212633 -2.14182 5.97151 0.1
0.363865 -2.02235 5.89292 0.1
1.1302 -1.99967 5.52525 0.1
0.986289 -1.87228 5.48051 0.1
0.92706 -1.84557 5.66719 0.1
1.65871 -2.38576 5.77651 0.1
1.20687 -1.95099 5.69987 0.1
1.36456 -2.23404 5.772 0.1
1.54147 -2.24885 5.86024 0.1
1.33289 -2.04418 5.82133 0.1
1.76752 -1.91485 5.94599 0.1
1.80254 -2.27473 5.85871 0.1
1.9629 -2.07044 5.93636 0.15
2.13486 -1.96879 5.76114 0.1
2.18577 -1.90726 5.94264 0.1
2.24789 -1.83977 5.54163 0.1
-2.83463 0.618426 7.51557 0.1
-2.28333 -1.79953 5.52371 0.1
-2.13308 -1.39704 5.93326 0.5
-1.67733 -1.58851 5.60894 0.1
-1.53022 -1.59252 5.48917 0.1
-1.62055 -1.69194 5.92222 0.1
-1.51292 -1.56474 5.71829 0.1
-0.920106 -1.38592 5.73288 0.1
-0.960121 -1.74531 5.54263 0.1
-0.747957 -1.25307 5.90354 0.1
-0.0611001 -1.77919 5.61789 0.1
-0.588867 -1.36333 6.0298 0.1
-0.0714613 -1.21198 5.91151 0.15
0.454897 -1.47784 5.66428 0.5
1.1579 -1.77918 5.4982 0.1
0.988955 -1.25301 5.51715 0.1
1.00595 -1.67647 5.56105 0.1
1.69725 -1.27719 5.47042 0.1
1.39123 -1.44098 5.95374 0.5
2.22652 -1.73953 5.76205 0.15
2.36704 -1.618 5.98963 0.15
1.93176 -1.60055 5.75727 0.1
2.14761 -1.65861 5.54308 0.1
1.97616 -1.77347 5.92666 0.15
2.09807 -1.49679 6.05551 0.1
2.52307 -1.43742 6.05956 0.1
-2.47495 -1.51291 5.29441 0.1
-1.82409 -0.886989 5.82528 0.1
-2.11758 -0.81369 5.80077 0.1
-2.04523 -0.630594 5.78095 0.1
-1.955 -0.858326 5.61891 0.15
-1.78349 -0.626402 5.54086 0.1
-1.71345 -0.981239 5.95753 0.1
-1.36374 -1.03993 5.47521 0.5
-1.59857 -1.13881 6.01632 0.1
-1.17775 -0.863009 6.0137 0.1
-0.624028 -0.673671 5.89505 0.5
-1.17507 -0.643488 5.80488 0.1
-0.139136 -1.00122 5.77696 0.1
-0.00149201 -1.09696 5.67459 0.1
-0.301669 -1.1677 5.98234 0.1
0.138209 -1.09938 5.95655 0.1
0.367076 -1.0631 6.05927 0.1
0.734387 -0.961665 5.54999 0.1
0.945317 -1.14946 5.68454 0.1
0.790733 -0.898048 5.73046 0.1
0.667685 -0.99168 5.92403 0.1
0.748152 -0.681265 5.48151 0.1
0.814594 -1.14688 6.00034 0.1
0.855076 -1.05409 5.83104 0.1
1.56795 -0.855963 5.92092 0.1
1.73675 -0.954961 5.95318 0.1
1.71974 -0.835754 5.79676 0.1
2.23569 -1.0996 5.66113 0.5
2.81373 -0.713014 5.92189 0.1
2.84076 -0.621953 5.55061 0.1
2.67653 -0.716916 5.78189 0.1
2.67227 -0.708723 5.5839 0.1
2.50389 -0.626834 5.90969 0.1
2.67789 -1.14527 6.04423 0.1
2.77788 -0.864273 5.63692 0.1
2.76491 -0.885235 5.83522 0.1
2.83646 -0.608118 5.74555 0.1
-2.4346 -0.272962 5.77342 0.1
-1.96527 -0.595743 5.6034 0.1
-2.09945 -0.444299 5.74354 0.1
-2.34451 -0.181824 5.62157 0.1
-2.14582 -0.170125 5.87124 0.1
-2.23777 -0.293612 5.74589 0.1
-0.224803 -0.275045 5.72332 0.1
-0.174385 -0.000639898 5.86097 0.1
-0.105117 -0.129307 5.71764 0.1
-0.131526 -0.189139 5.90277 0.1
-0.456513 -0.128933 5.70111 0.1
-0.313785 -0.140591 5.83752 0.1
-0.251406 -0.00216226 5.67853 0.1
-0.154424 -0.331119 6.0368 0.1
0.284355 -0.583592 5.71877 0.5
0.564491 -0.0778393 5.86386 0.1
0.618951 -0.102815 5.46689 0.1
0.861622 -0.42602 5.72402 0.1
0.952671 -0.215769 5.88914 0.1
0.959068 -0.244851 5.53544 0.1
0.758219 -0.272156 5.89184 0.1
0.755956 -0.080672 5.90207 0.1
0.842526 -0.216588 5.72521 0.1
0.813157 -0.377312 5.53803 0.1
0.637664 -0.102894 5.66508 0.1
1.02469 -0.288195 5.72028 0.1
0.787105 -0.156008 5.54955 0.1
0.916415 -0.110273 6.05144 0.1
0.625559 -0.190171 6.01531 0.1
1.30743 -0.279297 5.79865 0.1
1.41579 -0.222893 5.62838 0.1
1.27156 -0.166348 6.05564 0.1
2.35335 -0.381113 5.70114 0.1
2.34985 -0.538415 5.82085 0.1
2.26035 -0.31231 5.54206 0.1
2.1452 -0.490515 5.48667 0.1
1.85059 -0.311964 6.0504 0.5
2.55814 -0.519964 5.69231 0.15
2.71149 -0.384818 5.82803 0.1
2.61062 -0.349812 5.99485 0.1
2.8386 -0.383651 5.61371 0.15
2.88887 -0.300623 5.84188 0.1
2.67765 -0.540904 5.94674 0.1
2.86218 -0.489111 5.89937 0.1
2.89596 -0.205144 6.01613 0.1
-2.55037 0.270565 5.90664 0.5
-2.86697 0.532435 5.48704 0.1
-2.1183 0.47566 5.54796 0.1
-1.92809 0.532489 5.48994 0.1
-1.99425 0.0616814 5.93389 0.1
-1.83809 0.0640151 6.05004 0.1
-1.47067 0.195798 5.71411 0.1
-1.24058 0.39352 5.45693 0.1
-0.936166 0.176949 5.88136 0.5
-0.358277 0.0282614 5.9314 0.1
-0.432518 0.166414 5.55328 0.1
-0.479202 0.569453 5.83422 0.1
-0.363795 0.351904 5.85985 0.1
-0.30936 0.508971 5.75095 0.1
-0.350541 0.140985 5.76863 0.1
-0.353924 0.307975 5.66724 0.1
-0.240763 0.206535 5.91968 0.1
0.236308 0.331565 5.58109 0.5
1.16732 0.289934 5.68973 0.5
0.656095 0.0883838 5.92475 0.1
0.606421 0.242144 6.03893 0.1
1.75557 0.201718 5.75498 0.1
1.61551 0.212764 6.0416 0.1
1.98037 0.420133 5.51325 0.1
1.99213 0.138076 5.73935 0.1
2.12241 0.532942 5.51199 0.1
1.97929 0.283704 5.65384 0.1
2.56302 0.179502 5.70435 0.5
-2.78086 0.829631 5.86036 0.1
-2.7635 0.908984 5.53054 0.1
-2.81849 0.72206 5.5024 0.1
-2.55222 0.865662 5.96132 0.1
-2.75968 0.778653 5.67586 0.1
-2.59208 0.818131 5.57573 0.1
-2.73009 0.987088 5.70875 0.1
-2.60084 0.850826 5.77018 0.1
-2.72113 1.01117 5.90718 0.1
-2.79218 0.800022 6.05171 0.1
-2.02249 0.84669 5.47422 0.1
-2.23844 0.734099 5.56938 0.1
-2.07839 0.658126 5.47945 0.1
-2.29473 0.799268 6.01201 0.1
-1.70449 1.16247 5.55368 0.1
-1.43992 1.11534 5.62268 0.1
-1.26734 1.11312 5.52585 0.1
-1.59922 1.18054 5.71985 0.1
-1.23923 0.769537 5.66881 0.1
-1.72549 0.614189 6.01093 0.5
-1.01086 0.740505 5.69464 0.1
-1.12557 0.643202 5.56367 0.1
-0.780092 1.14545 5.5219 0.1
-1.09784 0.844228 5.55054 0.1
-0.65641 1.05571 5.64755 0.1
-0.748357 0.742667 5.83183 0.1
-1.14796 0.688417 5.97401 0.1
-0.592537 1.18497 5.50779 0.1
-0.131021 1.04674 5.94457 0.5
0.545019 1.07631 5.50823 0.1
0.326389 0.922525 5.58463 0.1
0.370663 1.11871 5.5946 0.1
0.494675 0.861668 5.49402 0.1
0.47803 0.866505 5.69386 0.1
0.440186 1.18326 5.88934 0.1
0.531918 1.0734 5.70536 0.1
0.719915 0.673793 5.6207 0.1
0.70327 0.914103 5.60862 0.15
0.993748 1.19939 5.92771 0.1
1.16257 0.85626 5.87881 0.1
0.717483 1.14823 5.6765 0.1
1.35991 0.862462 5.88081 0.1
1.2613 0.773468 6.02819 0.1
1.68553 1.10852 5.71689 0.1
1.82565 1.06647 5.46347 0.1
2.33833 1.14922 6.01617 0.1
1.91934 0.706441 6.0207 0.5
2.66422 0.996499 5.72336 0.1
2.65182 1.18113 5.6541 0.1
2.56617 0.735482 5.92159 0.1
2.66134 1.03281 6.00878 0.15
2.44722 0.763052 5.76462 0.1
2.82008 0.706669 5.77959 0.1
2.83269 0.639872 5.969 0.1
2.76453 0.880513 5.8481 0.1
2.72524 0.7946 6.02276 0.1
2.63658 0.76954 5.74074 0.1
2.43999 1.05683 5.81027 0.15
2.78294 0.853659 5.65475 0.1
2.49135 0.863292 6.05058 0.1
-2.24304 1.32944 5.74436 0.5
-1.67874 1.20112 5.89963 0.1
-1.67175 1.39974 5.90438 0.1
-0.91019 1.45823 5.51599 0.1
-1.02326 1.2325 6.03615 0.5
-0.81403 1.75918 5.84528 0.1
-0.344943 1.53083 5.89669 0.1
-0.55345 1.45896 5.85492 0.1
0.0330533 1.37848 5.49527 0.1
0.504892 1.70207 5.62573 0.5
0.101116 1.5928 5.99325 0.1
0.830099 1.22897 5.81726 0.1
0.701186 1.28242 5.95318 0.1
1.03089 1.70015 5.90901 0.1
1.02002 1.50255 5.84219 0.1
0.900498 1.37397 5.93252 0.1
0.897666 1.5448 6.03465 0.1
1.09008 1.65018 5.72698 0.1
1.52261 1.70569 5.46153 0.1
1.46978 1.6229 5.70768 0.1
2.05872 1.56728 5.69057 0.5
2.58395 1.3372 5.54918 0.1
2.58953 1.31371 5.78419 0.1
2.54009 1.29976 6.02554 0.15
-0.926114 1.82831 5.69757 0.1
-1.00001 2.38345 5.90802 0.5
-0.823327 2.0839 5.49261 0.1
-0.574031 2.29783 5.52183 0.1
0.0461463 2.22257 5.46864 0.1
0.780929 2.3383 5.77325 0.1
0.749732 2.17936 5.8811 0.1
0.812255 2.29851 6.02369 0.1
0.935053 1.83508 6.01932 0.1
1.33391 2.19255 5.7524 0.5
1.92125 2.1138 6.00318 0.15
-0.854829 2.77917 5.48983 0.1
-0.629997 2.78941 5.58154 0.15
-0.625953 2.83993 5.92117 0.1
-0.45063 2.64523 5.66175 0.1
-0.489674 2.8628 5.76701 0.1
-0.474941 2.42556 5.63786 0.1
-0.427656 2.51912 5.80464 0.1
-0.494322 2.69615 5.86864 0.1
-0.302543 2.66187 5.87509 0.1
-0.396539 2.87593 5.59219 0.1
-0.253433 2.65241 5.68592 0.1
-0.294688 2.83147 5.7574 0.1
-0.435095 2.55838 5.99772 0.1
-0.244656 2.84322 5.9533 0.1
-0.297714 2.43793 5.92101 0.1
-0.436836 2.86909 5.95565 0.1
-0.534449 2.72971 6.05976 0.1
0.0404562 2.90123 5.47506 0.1
0.282984 2.56877 5.93554 0.5
0.877608 2.76462 5.95469 0.1
0.94409 2.6429 5.61612 0.1
0.822289 2.50989 5.69026 0.1
0.852685 2.46565 5.92435 0.1
0.913934 2.62218 5.82205 0.1
1.06756 2.71366 5.74439 0.1
0.817881 2.78829 5.57243 0.1
0.970629 2.56006 6.04953 0.1
1.06431 2.69751 5.9403 0.1
0.813628 2.78581 5.76873 0.1
-1.56592 -2.44467 6.09531 0.1
-0.934276 -2.40327 6.32145 0.5
-0.367612 -2.59028 6.33966 0.1
-0.327339 -2.83192 6.36037 0.15
-0.111702 -2.90848 6.28756 0.1
-0.534633 -2.76285 6.58824 0.1
-0.561015 -2.85196 6.41416 0.1
-0.225891 -2.89579 6.57558 0.1
-0.390809 -2.56212 6.61458 0.15
0.245664 -2.53285 6.57108 0.5
0.877253 -2.76936 6.25869 0.1
0.897515 -2.61459 6.51619 0.1
1.09303 -2.6985 6.21149 0.1
1.01325 -2.71829 6.39175 0.1
0.793374 -2.61461 6.34738 0.1
0.750762 -2.80368 6.4055 0.1
0.798051 -2.41549 6.38022 0.1
-1.74179 -2.04683 6.1513 0.15
-1.70686 -2.3454 6.24975 0.1
-1.4452 -2.11904 6.20213 0.1
-1.51516 -2.30156 6.21911 0.1
-1.29326 -1.96182 6.61633 0.15
-1.51777 -1.94212 6.15911 0.1
-1.53009 -2.46462 6.3308 0.1
-1.5989 -2.15488 6.32353 0.1
-1.95288 -2.145 6.24033 0.1
-0.762564 -1.85994 6.46181 0.1
-0.607737 -2.00288 6.6247 0.1
-0.871754 -1.81746 6.62158 0.1
-1.05277 -1.90127 6.62409 0.1
-0.336451 -2.39691 6.31572 0.1
-0.239656 -1.82085 6.19321 0.5
-0.318901 -2.34679 6.50516 0.1
-0.436717 -2.21522 6.5946 0.1
0.826529 -2.00065 6.10387 0.1
0.713204 -2.2384 6.33909 0.1
0.772035 -2.26766 6.52449 0.1
1.35954 -2.23658 6.46649 0.5
-2.57353 -1.23766 6.37407 0.15
-2.50218 -1.47352 6.39466 0.1
-2.54651 -1.38815 6.56838 0.1
-2.43731 -1.56903 6.55512 0.1
-2.37094 -1.67686 6.40315 0.1
-2.36702 -1.36051 6.47903 0.1
-2.37689 -1.41655 6.66609 0.1
-2.23117 -1.30021 6.60618 0.1
-1.14489 -1.48005 6.20986 0.5
-0.705876 -1.70165 6.54411 0.1
-0.613752 -1.21168 6.15422 0.1
-0.538795 -1.51684 6.52762 0.15
-0.432227 -1.26189 6.0943 0.1
-0.484765 -1.28393 6.28715 0.1
0.41759 -1.21922 6.17139 0.1
0.670193 -1.66574 6.48275 0.5
1.07322 -1.23086 6.414 0.1
1.26024 -1.26644 6.47339 0.1
1.40155 -1.6411 6.5169 0.1
1.28198 -1.70646 6.66136 0.1
1.99306 -1.62147 6.60866 0.5
1.92233 -1.249 6.14555 0.1
2.40613 -1.66305 6.2164 0.1
2.54508 -1.41268 6.6326 0.1
1.09577 0.768231 8.49296 0.1
-2.47622 -0.605162 6.30149 0.5
-2.61789 -1.13212 6.64604 0.15
-1.95945 -0.883338 6.18197 0.1
-2.125 -1.10626 6.50273 0.15
-2.36342 -1.16374 6.47896 0.1
-1.70727 -1.03349 6.14822 0.1
-1.07865 -0.718155 6.27928 0.1
-1.19504 -0.883533 6.20969 0.1
-0.744663 -1.05433 6.34054 0.1
-1.00835 -0.903181 6.29153 0.1
-0.554142 -1.10011 6.30731 0.1
0.00385087 -1.01751 6.50882 0.5
0.436096 -0.708975 6.28149 0.1
0.546431 -0.982471 6.07855 0.1
0.545832 -1.01996 6.27301 0.1
0.579004 -0.981984 6.65635 0.1
0.655501 -1.14412 6.11866 0.1
0.898208 -1.13843 6.5711 0.1
1.0113 -0.655818 6.26921 0.5
0.704964 -1.07817 6.54786 0.1
1.73667 -0.89142 6.14155 0.1
1.61627 -0.98438 6.26798 0.1
1.54077 -0.884183 6.11403 0.1
1.9941 -1.07347 6.20814 0.1
1.93483 -0.897618 6.13623 0.1
1.8291 -1.06114 6.0962 0.1
2.47554 -0.83733 6.50461 0.5
-2.05409 -0.0217576 6.15891 0.15
-2.05846 -0.123054 6.43504 0.15
-2.05273 -0.345393 6.63032 0.1
-2.2521 -0.0520259 6.30584 0.1
-1.89941 -0.235478 6.58044 0.1
-1.95553 -0.509889 6.5753 0.1
-1.57669 -0.429382 6.11994 0.5
-1.28913 -0.274935 6.6205 0.1
-1.23289 -0.124727 6.50345 0.1
-1.11115 -0.139236 6.35038 0.1
-1.05796 -0.480142 6.29818 0.1
-0.995943 -0.322007 6.19519 0.1
-0.775727 -0.237959 6.19491 0.1
-0.125387 -0.449615 6.61299 0.1
-0.142845 -0.467524 6.18033 0.1
0.0585583 -0.5057 6.31695 0.15
0.43249 -0.504426 6.29194 0.1
0.721596 -0.0836019 6.63212 0.1
0.746811 -0.149408 6.43723 0.1
0.890005 -0.164159 6.57874 0.1
0.89769 -0.0721103 6.33271 0.1
1.13569 -0.143633 6.3129 0.1
1.9594 -0.0789529 6.58947 0.1
2.82623 -0.585165 6.07208 0.1
2.87451 -0.393036 6.07176 0.1
2.72274 -0.231089 6.10805 0.1
2.45712 -0.383184 5.87422 0.1
-2.85361 0.531511 6.34701 0.1
-2.54204 0.571648 6.39378 0.1
-2.87058 0.546926 6.54052 0.1
-2.15344 0.362753 6.34577 0.1
-2.07447 0.200303 6.26438 0.1
-2.22894 0.545408 6.32751 0.1
-1.268 0.0261724 6.35238 0.1
-1.42764 0.139933 6.21971 0.1
-1.13481 0.143567 6.44309 0.1
-0.588165 0.550954 6.57795 0.5
0.175892 0.0204473 6.41876 0.5
0.130438 0.540452 6.12589 0.1
0.00880191 0.576565 6.56496 0.1
0.934744 0.0526651 6.18514 0.1
0.780664 0.0288422 6.0622 0.1
0.776113 0.212996 6.13172 0.1
0.783134 0.0458186 6.44652 0.1
0.748356 0.0350591 6.25281 0.1
0.805355 0.210013 6.32326 0.1
0.720373 0.2534 6.49218 0.1
1.71413 0.212275 6.19518 0.1
1.32059 0.244982 6.62045 0.5
1.44621 0.201192 6.11907 0.1
2.1557 0.181371 6.12807 0.1
1.94105 0.100594 6.47269 0.1
2.09812 0.516944 6.55386 0.1
1.84361 0.209132 6.34045 0.1
2.03 0.193041 6.28311 0.1
1.88331 0.440291 6.55466 0.1
1.95857 0.282327 6.64901 0.1
1.97785 0.297707 6.45231 0.1
1.89799 0.093518 6.66603 0.1
2.52815 0.107926 6.58339 0.5
-2.65248 0.785906 6.18388 0.1
-2.6234 1.00942 6.07842 0.1
-2.81848 0.6926 6.23482 0.1
-2.81547 0.715548 6.61462 0.1
-2.13614 0.884015 6.16347 0.1
-2.33749 1.06481 6.60119 0.5
-2.01378 1.04187 6.16034 0.1
-1.5947 0.775212 6.54449 0.1
-1.49383 1.04674 6.35334 0.1
-1.66977 1.0255 6.44126 0.1
-1.2935 0.815988 6.36747 0.1
-1.76993 0.884332 6.53736 0.1
-1.76174 1.19132 6.49749 0.1
-1.15188 0.940703 6.42884 0.1
-0.612772 1.1324 6.45723 0.1
-0.776201 0.775959 6.13761 0.1
-1.1427 0.645514 6.27224 0.15
-0.773367 1.12114 6.56713 0.1
-0.035616 0.599142 6.37258 0.1
-0.0449824 0.771566 6.46717 0.1
-0.191631 0.989162 6.49146 0.1
0.210989 0.954495 6.58341 0.1
0.135993 0.84438 6.43839 0.1
0.266317 1.17924 6.3657 0.1
0.303385 1.1241 6.55023 0.1
0.174496 0.656584 6.49476 0.1
0.142005 0.605719 6.30644 0.1
0.118779 1.11409 6.4824 0.1
0.0233027 0.896399 6.60346 0.1
0.698521 0.795846 6.24484 0.5
1.36033 0.845549 6.18288 0.1
1.27344 0.867045 6.3777 0.1
1.44234 0.77163 6.36979 0.1
1.61973 0.992664 6.62382 0.1
1.33858 0.635273 6.14779 0.1
1.67371 0.719926 6.55526 0.1
1.56968 0.879093 6.47258 0.1
1.79229 0.987829 6.52868 0.1
1.80369 1.15302 6.63237 0.1
1.90308 1.13401 6.42739 0.1
1.87288 0.701767 6.61573 0.1
2.6355 0.860619 6.18681 0.1
-2.41879 1.60259 6.2462 0.1
-2.38695 1.65792 6.56724 0.1
-2.3149 1.74591 6.33978 0.1
-1.99565 1.39385 6.27486 0.1
-2.22948 1.56496 6.29069 0.1
-2.31019 1.76439 6.14326 0.1
-1.84169 1.33495 6.38551 0.1
-2.2193 1.63399 6.47297 0.1
-1.66594 1.20472 6.26825 0.15
-1.50686 1.37246 6.35484 0.1
-1.37323 1.48398 6.45111 0.1
-1.66358 1.36143 6.47558 0.1
-1.74304 1.3296 6.07188 0.1
-0.635877 1.45605 6.47207 0.15
-0.81047 1.32266 6.58818 0.1
-0.714736 1.61654 6.33142 0.1
-0.323819 1.36443 6.3653 0.1
-0.0134754 1.42582 6.3773 0.1
-0.497442 1.39953 6.25598 0.1
-0.481627 1.25153 6.38252 0.1
0.293151 1.36383 6.14753 0.1
0.130018 1.30761 6.39872 0.1
0.575759 1.65487 6.54409 0.5
