ITEM: TIMESTEP
3200
ITEM: NUMBER OF ATOMS
0.888381 0.542589 10.5043 0.1
-0.308443 1.4281 11.4105 0.1
0.999681 0.839997 8.50987 0.1
1.96683 0.184878 10.3366 0.1
0.811629 0.557651 10.7432 0.1
-1.26237 1.65783 10.9574 0.1
0.367788 0.748114 11.19 0.1
0.548678 0.799205 11.345 0.1
2.04732 1.02674 10.999 0.1
1.66918 1.29785 11.2196 0.1
1.77928 1.15542 11.116 0.1
-2.27984 0.459633 11.6205 0.1
-2.31195 1.05862 11.3791 0.5
-2.01986 0.480082 11.7482 0.1
-0.811938 1.30458 10.5999 0.1
-1.2215 -0.770276 10.9054 0.1
0.884736 0.636658 10.9527 0.1
1.35283 -2.17872 12.674 0.1
0.798881 1.68244 10.4484 0.1
1.51215 1.32958 10.9765 0.1
-0.0359239 2.27165 11.1211 0.1
0.80139 2.79414 11.1409 0.1
1.95428 2.2017 10.8212 0.1
-0.176688 -1.30008 11.5239 0.1
-0.688827 -2.38657 12.3581 0.1
1.95193 0.98019 11.4168 0.1
-0.625147 2.46243 11.131 0.1
0.0527906 1.6722 9.46284 0.1
-0.181101 2.45215 11.2577 0.1
0.0783502 2.08122 12.1757 0.1
-0.843299 -1.20494 12.6455 0.1
-2.09846 1.43454 8.55015 0.1
-1.28558 1.44897 11.6751 0.1
-1.43688 1.5466 11.8744 0.1
-1.40496 1.60577 11.5561 0.1
0.906928 -2.81177 11.6447 0.1
2.11632 -1.88313 10.236 0.1
-2.08933 -0.964185 10.0258 0.1
-1.01824 -1.69315 10.4924 0.1
-0.522354 -2.85063 10.9101 0.1
0.888164 -1.99827 10.2233 0.1
1.85921 -1.52227 11.4291 0.1
0.174106 1.84631 10.4836 0.1
2.1533 -1.8061 11.2542 0.1
-2.35427 -1.11055 11.7052 0.15
-2.25222 -1.80581 11.9377 0.1
-0.634587 -2.85074 10.2946 0.1
-1.22535 0.392267 10.8905 0.1
-1.04301 -0.494284 10.2903 0.1
2.79135 0.823324 12.0847 0.1
1.64756 -1.45828 10.249 0.1
2.65671 0.233134 12.0716 0.1
2.50618 1.19871 12.1725 0.1
-0.906766 0.709894 11.2653 0.1
0.71274 -1.92683 12.5506 0.1
1.81159 0.299079 11.7346 0.1
0.469182 -1.37886 10.871 0.1
-1.71792 0.0794444 11.1778 0.5
1.22421 0.137838 11.9408 0.5
2.33447 1.17397 10.9779 0.1
-2.53932 0.707129 9.90453 0.1
-0.218613 0.208595 10.463 0.1
1.06216 0.42082 11.0205 0.1
1.85757 -1.26426 11.9319 0.1
2.62264 0.978647 11.7568 0.1
-0.690583 1.77976 10.9745 0.1
-2.05227 1.26475 10.3173 0.1
-0.942814 -2.24905 10.4945 0.1
-2.77029 -0.476411 11.9909 0.1
0.103397 1.99639 11.2466 0.1
0.661803 1.82119 10.529 0.1
-0.416183 2.19374 11.2026 0.1
1.81189 2.22525 11.5233 0.1
2.56872 1.19328 11.104 0.1
1.08205 2.19644 10.941 0.15
1.4881 -1.73507 11.2822 0.1
-0.939969 -0.905426 10.9429 0.1
-0.649075 -2.15534 10.5854 0.1
-0.326373 1.68131 12.2724 0.1
2.02586 0.00101248 11.4892 0.1
-1.00696 0.73601 11.0297 0.1
-1.0236 -0.79475 11.5311 0.1
-1.01434 2.22588 11.4928 0.5
0.589407 2.44901 10.6319 0.5
0.0437957 2.16781 10.9981 0.1
-1.17927 -0.843433 11.2125 0.1
0.400291 2.74926 12.3392 0.1
-1.08898 -1.07053 12.4382 0.1
-0.908389 0.561542 11.0193 0.1
0.870789 1.50395 10.3288 0.1
2.29308 0.440478 11.3611 0.1
-0.346024 1.8683 11.4573 0.1
0.630587 2.85137 11.0541 0.1
0.600526 0.825317 10.8456 0.15
0.913483 -1.58163 10.4386 0.1
-1.10887 0.298272 11.1661 0.1
0.792196 1.15437 10.0032 0.1
0.226524 0.443533 11.9783 0.1
1.23256 -0.683313 10.7543 0.1
0.16883 0.842565 11.0055 0.15
-0.0584277 -1.89315 11.2534 0.5
-1.89622 -0.342593 10.3052 0.1
-2.58012 1.13248 9.80178 0.1
1.26157 -0.616252 11.4309 0.1
-1.00038 0.541479 11.3767 0.1
0.318125 -1.92276 10.7983 0.1
-1.80311 -1.02632 11.1818 0.5
-0.594895 -1.15857 10.4219 0.15
2.79076 0.161425 10.6505 0.1
0.251705 -0.54024 10.8578 0.1
-0.610086 -0.842568 11.0907 0.1
-0.176035 -0.345203 11.2211 0.1
-2.40063 1.61225 8.65694 0.1
2.4013 1.57459 12.1029 0.1
0.376564 -0.603897 11.2287 0.1
-1.1727 -2.35883 10.3956 0.1
2.04202 -1.47588 12.5065 0.1
0.36235 0.89129 10.9197 0.1
1.79694 -2.23081 12.5654 0.1
-2.2685 0.509478 11.1063 0.1
1.44194 -0.627789 11.4268 0.1
-0.0798693 -0.413374 11.0803 0.1
-2.61661 -1.2533 11.1282 0.1
1.40284 -1.80955 11.115 0.1
-0.266868 -0.214874 11.4274 0.1
2.90037 -2.28114 11.2956 0.1
0.573669 0.935151 12.1374 0.1
0.751188 -1.14399 10.9151 0.1
-2.23161 0.676383 10.9203 0.1
-2.49258 -1.46905 12.3869 0.15
1.67683 -0.920053 11.14 0.1
-0.727689 -0.840833 10.3741 0.1
1.70667 2.08122 11.3962 0.1
-2.90399 0.442885 11.6602 0.1
-1.72218 0.192813 12.263 0.1
-0.00571034 -0.623091 11.5664 0.1
-0.729806 -1.9827 10.5956 0.1
2.84522 -0.303243 12.6182 0.15
-0.797591 -0.551333 11.6413 0.1
2.82778 -0.398857 12.0081 0.1
0.224149 1.18592 11.6994 0.5
0.537645 -0.71295 12.0723 0.1
-2.37238 -1.52976 12.7339 0.1
-0.256462 -2.47382 11.3811 0.1
0.928096 -2.34738 12.5266 0.15
1.01331 -0.511523 10.8601 0.1
1.97896 -1.8943 10.5844 0.1
-2.41213 0.431943 12.4313 0.5
-0.0133089 -2.03559 11.9494 0.1
-1.55755 -0.468647 11.1571 0.1
-1.12135 -0.681883 11.7066 0.1
0.998597 0.787854 10.9091 0.1
-0.509929 0.912214 11.9647 0.1
0.70261 1.31109 12.3811 0.1
1.22774 2.45043 12.0481 0.1
1.69716 2.3686 10.7861 0.1
1.3605 -0.466216 11.3113 0.1
0.550794 -0.887952 10.9124 0.1
2.91325 0.411584 11.7577 0.1
0.812392 -1.2145 12.3178 0.1
-0.451354 1.00078 11.3944 0.1
-1.8837 0.248625 12.0418 0.1
1.03776 -0.590065 11.5562 0.1
-1.45357 1.81378 12.4148 0.1
-0.985217 2.72362 11.808 0.1
-0.107988 1.85841 12.5148 0.1
-2.20885 -1.39529 11.5436 0.1
1.44496 -0.26907 12.4992 0.1
0.14825 -0.510926 11.1374 0.1
-1.50804 -0.427198 11.4744 0.1
0.231745 0.175946 12.1955 0.1
-0.272934 -0.531853 11.1263 0.1
-1.58879 0.537648 11.5551 0.1
0.515484 0.510337 12.4936 0.1
1.77637 -0.695633 10.9187 0.1
-1.91717 1.46007 11.9355 0.1
1.36071 -2.5241 11.4053 0.1
1.0614 2.41017 11.4918 0.5
-1.65392 -0.104459 12.3455 0.1
1.79253 0.303384 10.6589 0.1
-1.89519 1.16664 12.4714 0.1
0.911495 -1.68079 12.1284 0.1
-1.16727 -1.50234 12.3303 0.1
0.578122 0.909573 11.251 0.1
-0.425916 1.5555 11.5048 0.1
-0.92434 0.33762 11.2285 0.1
0.589579 -0.15132 11.49 0.5
-1.13112 0.304259 11.3719 0.1
-1.79394 2.05667 11.6028 0.1
-2.8112 0.804193 12.2386 0.1
-0.712779 1.10439 8.62744 0.1
0.820718 -0.70062 11.0138 0.1
-1.12125 -0.0765385 11.7962 0.5
-1.08873 -0.843949 11.3727 0.1
-0.626587 -2.14928 8.53032 0.1
-0.34903 0.546711 11.956 0.1
-0.429301 2.15741 12.1336 0.1
-1.47544 -1.40756 11.6849 0.15
-1.52831 1.41522 12.0332 0.1
-2.26687 1.84732 11.5372 0.1
-1.55238 -1.38228 12.2523 0.1
0.562543 0.4445 11.63 0.1
2.24552 -1.602 11.3072 0.1
1.43937 -2.33323 12.3636 0.1
-1.78118 0.664258 11.4835 0.1
1.31931 -0.309238 11.4045 0.1
-0.365185 -2.57966 11.8823 0.1
-2.71898 0.89585 12.3286 0.1
1.77333 0.347113 11.1939 0.1
-2.3269 1.63241 11.7151 0.1
1.67479 -0.255218 11.4559 0.1
-0.844356 -0.897636 11.4906 0.1
1.00759 -0.121336 12.4753 0.1
0.63239 -0.587168 12.0514 0.1
1.43298 -1.54944 11.3392 0.1
1.45627 -0.967886 11.4326 0.1
-1.44016 0.567304 11.4852 0.1
-0.879032 -0.953596 10.7228 0.1
0.166217 -1.0031 12.1127 0.1
1.68064 0.125369 11.4765 0.1
-0.525202 1.82377 11.3409 0.1
-1.48326 -1.6618 11.8907 0.1
0.864919 1.22813 12.3026 0.1
1.34158 1.45085 11.1167 0.1
1.9743 0.400251 11.1146 0.1
-1.72481 0.134471 11.8146 0.1
-2.62678 -0.958235 11.7175 0.1
-1.1032 -0.530695 11.3906 0.1
-1.97418 -1.25365 12.116 0.1
-0.538948 -0.946763 11.6716 0.1
-0.931629 1.7746 12.1644 0.5
-0.534333 -0.737887 11.2633 0.1
0.0982327 1.74094 11.589 0.1
-0.168047 0.880564 12.1617 0.1
0.365669 2.19521 11.221 0.1
-0.201032 2.79933 11.151 0.1
0.746482 0.531993 11.1976 0.1
1.64968 1.2623 11.7892 0.1
-1.46961 1.62646 12.0131 0.1
2.74798 0.13803 11.9444 0.1
1.88048 -1.15163 11.1852 0.1
0.819294 0.510829 11.0519 0.1
1.73568 -0.217793 11.7594 0.1
1.19302 -0.410719 11.57 0.1
0.160086 1.2972 12.4842 0.1
0.640559 -1.5794 11.0221 0.1
0.673358 -1.75958 10.7924 0.1
0.258998 -1.14371 12.2139 0.15
1.78128 -0.381687 11.9371 0.1
0.283846 0.286912 11.7269 0.1
-0.487804 1.37378 11.7887 0.1
-1.1718 -1.77486 11.7092 0.1
0.144431 0.978454 12.4818 0.1
0.547478 2.33484 11.191 0.1
-0.385301 1.51148 11.9043 0.1
-1.8956 1.65192 12.1501 0.1
-0.467993 -0.95844 11.9985 0.1
2.3958 1.08646 11.9394 0.1
-0.914994 -0.610447 11.4751 0.1
1.14797 1.33108 11.9024 0.1
1.3734 1.74904 11.8816 0.1
0.496008 1.21589 12.4189 0.1
-2.00524 0.551508 11.2858 0.1
-0.292671 2.17791 11.388 0.1
2.43687 -1.59931 12.4395 0.1
1.88168 0.531985 10.7927 0.1
-1.48397 -0.0625893 12.543 0.1
1.14616 -0.79225 11.1919 0.1
0.629263 -0.597168 12.4099 0.15
0.532411 0.675909 12.6561 0.1
-0.506339 -1.45647 11.5271 0.1
-1.79127 -1.27854 8.50488 0.1
0.46174 -1.75851 12.0142 0.1
-0.523867 -1.04039 11.5059 0.1
-1.1439 -1.96945 12.3633 0.1
0.170805 -2.2762 12.4085 0.5
1.94457 0.741802 11.7844 0.1
-2.03874 -1.65521 10.3625 0.1
-0.411258 -0.810988 11.7086 0.15
-0.124155 -0.408013 10.8443 0.1
1.21985 2.35243 10.614 0.1
-1.14841 -1.02734 11.5979 0.1
1.17106 0.820674 12.0031 0.1
-1.83053 0.0506607 12.0202 0.1
-0.278359 0.706032 12.0072 0.1
2.28965 -0.243733 11.6953 0.1
-0.00532774 1.73137 11.7385 0.1
0.0258207 0.464689 11.9025 0.1
2.25203 -0.748818 12.5971 0.15
2.00199 0.0396677 11.383 0.1
-0.729513 1.2021 11.7721 0.1
0.602955 0.155018 12.1525 0.1
-0.141589 1.00987 12.1246 0.1
-0.889432 -0.694836 8.55007 0.1
-1.08826 -0.90264 11.8757 0.1
2.36074 -1.65357 11.5709 0.1
-0.160766 -0.341684 12.0503 0.5
-0.946063 -1.30238 12.4383 0.15
-0.260814 -2.11669 11.7888 0.1
-0.582926 -0.181398 12.4882 0.1
-0.813516 0.688952 11.7135 0.1
-0.32671 1.67262 12.0087 0.1
0.0533934 1.80642 12.2059 0.1
-0.433999 0.558469 12.3295 0.1
-0.37597 1.2603 11.902 0.1
0.201159 2.18267 12.5698 0.1
-0.559594 0.0244671 12.1472 0.1
-0.660768 -1.82705 12.1393 0.5
0.149792 0.622825 11.7683 0.1
-0.149736 2.02126 11.1866 0.1
-2.49323 1.5015 8.51018 0.1
-0.0835374 -1.60439 11.8938 0.15
0.994241 -1.74472 11.4573 0.1
-0.830805 0.478111 11.642 0.1
0.220662 -2.03957 11.7689 0.1
-0.194238 2.0485 11.985 0.1
-0.272366 1.74531 11.8046 0.1
-0.389121 -1.26113 12.3756 0.1
-1.98275 1.07052 12.3728 0.1
-1.36572 0.884107 11.916 0.5
0.263669 1.19473 12.353 0.1
-0.945383 -1.05503 11.8308 0.1
-1.62893 -0.413068 12.3724 0.1
0.704607 0.82745 11.6983 0.1
2.03042 0.381523 11.5321 0.1
-0.0635535 -1.32849 12.0761 0.1
0.503209 0.489196 11.7407 0.1
-1.06056 -0.826723 12.3841 0.1
-1.10885 -0.926353 12.1446 0.1
-0.0873038 -1.32922 11.6549 0.1
0.88435 -1.78932 11.7264 0.1
0.182037 -0.852243 12.146 0.1
-0.19473 0.726193 12.4097 0.1
-0.400224 1.79836 11.5829 0.1
0.157598 2.31252 12.4447 0.1
0.984571 1.3196 12.4016 0.1
-1.37569 -0.609093 12.4586 0.1
-0.512575 0.211775 12.2577 0.1
0.607537 -1.19938 12.0916 0.1
-0.803971 -0.989294 12.2574 0.1
-0.443024 -1.10495 11.78 0.15
0.481062 -0.852193 12.2934 0.1
-1.66414 1.88925 11.9662 0.1
0.565986 0.458874 11.9126 0.1
-0.126902 0.776975 11.9989 0.1
0.7402 -0.410377 12.2656 0.1
0.249103 0.182297 11.8708 0.1
0.141988 1.11178 12.4435 0.1
-0.280721 -1.16012 11.9245 0.1
0.556727 -1.42541 11.9391 0.1
0.13394 -0.664085 12.376 0.1
-0.780177 -0.338547 12.4388 0.1
-1.38531 -2.1797 12.6278 0.1
1.14608 -0.60524 12.7003 0.1
0.544809 -1.08159 12.4154 0.1
0.563082 -0.892645 12.6445 0.1
2.04416 0.111583 12.2644 0.5
0.14416 1.65576 12.5895 0.1
0.131967 -0.832831 12.5427 0.15
-0.0937643 0.0342895 12.6473 0.1
-1.00179 0.337006 12.4859 0.5
-0.955893 -1.06962 12.5207 0.1
-0.322767 0.0961406 12.3825 0.1
0.212847 0.68501 12.0676 0.15
0.716361 -0.983157 12.4543 0.1
1.41834 0.357175 12.4867 0.1
-0.384611 -1.23224 12.5579 0.1
-0.218763 0.437298 12.3917 0.1
-1.75277 0.487174 12.6631 0.1
0.959616 1.46583 12.5392 0.1
0.467978 1.40684 12.3896 0.1
0.0189163 1.42099 12.4102 0.1
0.11802 -0.244077 12.4984 0.1
0.170875 -0.500579 12.7319 0.1
2.7449 -1.10546 12.7189 0.1
0.131748 -1.40507 12.72 0.5
-1.93946 -0.485718 12.7213 0.1
0.33811 -1.37995 13.9167 0.1
-0.872556 -2.73331 13.0374 0.1
0.412562 2.02055 12.7992 0.1
1.24616 -0.574971 13.7325 0.1
-0.351668 1.5133 13.0499 0.1
-0.843414 -0.183734 13.5382 0.1
1.21834 1.54324 13.523 0.1
-1.92944 -1.26267 12.8091 0.5
0.742538 -2.78235 14.1524 0.1
-1.68763 1.44792 13.7192 0.1
-1.0495 1.07934 15.9063 0.1
-2.89356 0.495387 12.7948 0.1
-2.62701 -0.520499 13.0685 0.1
1.37107 -0.835224 13.0831 0.1
-0.845785 -0.308761 13.6278 0.1
-0.608272 -0.223545 13.8366 0.1
-0.702804 -0.021357 13.1003 0.1
-1.98891 1.33186 13.4598 0.1
0.135667 1.70712 12.8915 0.1
1.56776 -1.01516 13.011 0.1
-0.310542 0.709071 12.9786 0.1
-1.38704 -2.00834 12.7672 0.1
-1.6767 -1.60828 13.7649 0.1
1.55672 2.33837 12.8667 0.15
-0.404481 2.06814 13.62 0.1
0.279636 1.64866 14.0802 0.1
1.88319 -1.36121 12.7992 0.1
0.418598 -2.77258 14.9061 0.1
1.57102 2.00478 12.9899 0.1
1.45905 -1.80127 13.6087 0.1
-2.57305 0.360079 16.7546 0.1
-1.2674 1.74566 14.2718 0.1
-2.42296 -1.2976 14.7512 0.1
-2.70706 1.1845 13.6817 0.1
2.00744 -1.76234 16.0392 0.1
-2.38759 1.10489 13.3847 0.1
-2.4558 -0.279237 12.8543 0.1
-0.246317 0.144166 13.6867 0.15
-1.88496 1.33149 15.3497 0.1
-0.655361 1.34173 12.9035 0.15
1.46436 2.45047 12.8829 0.1
0.0801236 2.24443 13.6059 0.1
-2.64531 -0.0160477 12.9959 0.1
-0.793881 2.51149 14.7359 0.1
1.39534 -0.547277 14.6682 0.1
-0.817583 2.67948 13.7943 0.1
0.298766 -2.79881 13.295 0.1
-2.36498 1.1883 13.0245 0.1
2.56384 -0.300564 12.8465 0.1
-1.50704 -0.875584 13.7126 0.1
-0.741292 -2.51296 14.6155 0.1
1.10789 -1.4953 13.4074 0.1
0.100027 -0.250908 13.4772 0.1
-2.42278 0.589605 13.4506 0.1
-1.65213 0.645828 16.1489 0.1
-2.1699 0.895452 13.326 0.1
1.10366 -1.57278 13.3446 0.1
-1.41198 -1.96033 12.9262 0.1
-1.7329 -0.825804 13.4939 0.1
-0.278088 2.43195 13.4362 0.1
0.534103 -1.98646 13.1708 0.1
0.286743 -0.705432 15.9809 0.1
1.85101 1.74645 13.4015 0.1
1.8216 -0.377983 14.41 0.1
0.698313 -1.68015 13.0052 0.1
1.34131 -2.17164 15.2729 0.1
-1.29402 -0.675011 12.9729 0.1
-1.20632 -1.61085 13.7155 0.1
1.5219 2.21971 14.0202 0.15
-0.473595 0.282854 15.4546 0.1
-2.4593 0.94255 12.8493 0.1
-0.394998 1.26917 12.7557 0.1
0.76622 1.77571 12.8786 0.1
-0.320913 2.50007 13.0453 0.1
1.00343 -0.599209 13.3955 0.1
-1.1145 0.55488 13.8584 0.1
0.346742 -0.304019 14.216 0.1
-1.05597 -1.24821 14.3271 0.1
1.46347 0.494186 12.8106 0.1
-2.35458 -0.91356 13.4629 0.1
-1.74548 -0.233726 13.9249 0.1
-0.655043 -1.31386 13.299 0.1
1.75452 0.236123 13.6214 0.1
-1.27146 -1.42675 13.4677 0.1
-1.18621 2.66627 13.0806 0.1
1.22881 0.690546 13.5141 0.1
-2.03167 1.35485 13.0215 0.1
0.384425 1.02525 16.1253 0.1
1.04417 1.36859 13.6548 0.1
0.453208 1.06884 13.9664 0.1
0.613728 0.263787 12.9316 0.1
0.509716 -1.21155 13.3 0.1
-2.81657 0.345838 13.5869 0.1
0.224024 1.16978 16.0353 0.1
1.1603 -0.0083346 12.8429 0.1
0.820098 -0.610675 13.3928 0.1
2.37888 -2.52262 14.8364 0.1
0.175796 -1.39623 13.7364 0.1
0.443592 -0.475201 13.5703 0.1
-0.774455 -0.919027 13.4467 0.1
-0.482402 0.268555 15.7761 0.15
-1.4884 0.46632 14.1032 0.1
-0.83507 -2.15438 13.6545 0.1
-1.00749 -0.933004 13.5466 0.1
1.10771 1.27558 15.8914 0.15
-1.16912 -1.33185 13.9018 0.1
-0.15896 1.20896 13.8099 0.1
1.61162 -1.05962 13.2552 0.1
1.43931 -1.8507 13.0391 0.1
-0.362028 -0.61233 13.9405 0.1
-1.24382 -0.847679 16.1418 0.1
0.00899792 -0.771959 15.8591 0.1
0.945002 -1.3527 13.6799 0.15
1.88075 -1.85665 13.1738 0.1
-1.48844 -0.269202 13.9509 0.1
-0.721496 -1.60815 12.8972 0.1
1.09319 -0.139867 13.171 0.1
-2.83639 -0.657236 13.9344 0.1
-0.176503 1.93812 13.5141 0.1
0.412362 -0.716591 12.8025 0.1
1.90585 -0.355466 16.1358 0.5
0.018919 1.97137 13.6264 0.1
-0.0951905 0.133393 13.0297 0.1
0.400234 -2.42354 14.0998 0.1
-1.30831 2.56988 14.5881 0.1
-2.56979 0.306867 13.393 0.1
-0.268154 1.14051 13.5098 0.1
-0.609086 -0.272004 13.598 0.1
-0.394097 0.404308 13.8912 0.1
0.666759 -1.7806 15.8958 0.5
2.23042 -1.80947 12.9195 0.1
0.938264 1.39843 13.3612 0.1
-0.209646 1.44931 13.4366 0.1
0.362272 0.699417 16.0394 0.1
1.16146 0.300399 12.8853 0.15
-0.245717 -1.75985 16.1032 0.1
0.749795 1.79643 13.6981 0.1
-0.176844 -0.223275 14.4914 0.1
0.348367 -0.99384 13.9631 0.1
-0.530903 -0.837049 15.0774 0.5
1.96685 -2.12351 15.7676 0.1
1.30869 0.307602 13.2356 0.1
0.665338 -1.66624 13.965 0.15
-0.66122 -1.1309 12.9733 0.1
-0.887487 0.593736 13.9672 0.1
1.66403 -0.624742 13.9549 0.1
-0.243974 -0.466531 16.1043 0.1
0.998095 0.0516878 13.6968 0.5
-1.22567 0.188944 13.9591 0.1
0.224024 1.16888 13.8858 0.1
-0.0524767 -1.97661 13.7248 0.5
1.61498 1.11436 13.0231 0.5
1.01522 -1.15114 13.8569 0.1
-0.383518 -0.189447 13.8738 0.1
-0.306721 0.942358 13.4914 0.1
0.628259 2.14762 12.8407 0.1
1.56937 0.437301 13.5283 0.15
1.51218 0.0858779 13.2533 0.1
0.053847 1.612 14.1581 0.1
0.999339 1.51505 13.169 0.1
-1.14986 -1.61688 14.5446 0.1
-0.97039 -0.210866 14.1705 0.1
-0.309459 -1.07638 13.801 0.1
1.46729 0.698777 13.8341 0.1
2.16134 0.210487 13.3992 0.1
-0.791711 1.71341 13.5503 0.1
0.539857 1.37192 15.5222 0.1
-1.89966 0.0735951 13.6276 0.1
0.934701 1.52551 13.7357 0.1
-0.703542 -0.994678 13.967 0.15
1.07999 -0.478992 13.1552 0.1
1.33558 -0.884019 13.9588 0.1
-0.117281 0.858449 13.785 0.1
-0.544604 1.86372 15.9003 0.5
-1.49635 -1.15031 13.8351 0.1
-1.60524 0.766535 13.9232 0.1
-1.05283 1.15805 13.0462 0.1
0.583509 -0.77472 12.7719 0.1
0.677543 -0.541112 13.9678 0.1
0.904095 -0.876476 16.0123 0.1
-0.257201 1.22924 15.3713 0.1
0.0866306 -0.209671 14.2487 0.1
-1.08436 -0.0973997 13.5488 0.1
0.646238 1.32909 13.2892 0.1
0.685009 0.942854 13.9177 0.15
-1.60976 0.700925 13.3353 0.1
1.54776 1.21829 13.8377 0.1
0.219893 -0.259285 13.9066 0.1
-1.89326 -0.0692649 13.7242 0.1
-0.899965 -1.70807 13.9539 0.1
-1.50747 -0.100074 13.6473 0.1
-1.03176 -0.87358 13.2229 0.1
-0.441854 1.7521 12.88 0.1
-1.27853 -1.64204 12.9098 0.15
-1.19004 -1.0352 12.9141 0.1
2.39726 -0.607551 12.9238 0.1
-0.0331295 -0.551843 13.236 0.1
1.51346 0.748467 15.4915 0.1
-0.710204 -1.4456 12.844 0.1
-0.433119 0.575132 12.9624 0.1
1.59054 0.27063 13.9684 0.15
0.134402 -1.10458 13.9672 0.1
0.0316055 -0.805739 13.7834 0.1
-0.723627 2.66299 15.1659 0.1
-1.82636 0.44549 13.9569 0.1
1.65901 -0.936309 13.813 0.1
0.472894 1.8017 13.9796 0.1
-0.264266 -1.51319 14.0842 0.1
-0.567988 1.81836 13.8111 0.1
1.04058 0.980293 13.1682 0.1
0.603632 1.24954 12.8104 0.1
-0.422253 -0.810065 13.5902 0.1
-0.620401 0.927187 15.6846 0.15
-1.1287 1.2015 13.9763 0.5
-1.75239 -0.443069 13.9564 0.1
-0.00219798 -0.94148 14.2231 0.1
1.68833 -0.174482 13.9662 0.1
-1.75212 0.0563736 13.9188 0.1
-1.4774 1.33105 15.7241 0.1
1.22645 0.938444 13.6681 0.1
-1.12938 -1.03952 13.9604 0.1
1.21275 -1.314 13.0175 0.1
-0.169734 -0.723069 14.0731 0.1
-0.258963 -0.390126 13.7738 0.1
0.559079 1.45551 14.1213 0.1
-0.884393 0.00158202 13.8486 0.1
-0.807771 -0.204074 13.9231 0.1
0.527358 -0.69177 13.2667 0.1
-0.710697 -0.692059 15.8963 0.1
0.448162 0.256666 13.9683 0.1
-0.230448 0.167152 14.0996 0.1
1.10887 0.712899 14.1734 0.1
-1.51078 0.247772 13.0519 0.1
-0.335063 0.596748 13.7441 0.1
-0.142495 1.49095 13.6398 0.1
0.822967 -0.394981 13.1784 0.1
0.331453 -1.27449 13.3989 0.1
1.11212 -0.66111 13.9495 0.1
-0.598523 0.618655 13.2523 0.1
-0.753107 -1.47119 15.7956 0.1
0.323696 0.360514 15.1891 0.1
1.47078 -0.566263 13.7825 0.1
0.692109 -0.809956 13.6932 0.1
0.609444 -1.07734 13.883 0.1
0.848851 -0.993625 12.9125 0.15
-1.98108 -0.0933816 15.628 0.5
1.75141 -0.0531646 14.1436 0.1
1.26701 -1.43939 13.8444 0.1
-1.08296 -1.29209 12.9796 0.15
0.889231 1.31086 13.8215 0.1
-1.32088 -0.0300219 13.1514 0.1
0.511587 -1.75111 13.3605 0.1
-0.461661 0.867908 14.8604 0.5
0.42172 -0.147621 13.9126 0.1
-0.0633888 -1.37596 13.6879 0.1
1.38912 -1.08998 13.8372 0.1
0.0186813 1.97705 14.2099 0.1
1.1182 1.57125 14.2894 0.15
1.92956 -0.447175 13.2872 0.5
-0.769732 -0.888631 12.8477 0.1
1.17452 0.218036 16.1219 0.15
-0.647022 1.49748 13.3411 0.15
-0.343528 -1.66943 15.0493 0.1
-1.44604 0.484069 15.9779 0.1
-1.92994 2.10698 13.0152 0.1
-1.01115 1.59885 14.9071 0.1
0.756152 0.652857 13.8777 0.15
-1.32038 0.323532 13.7185 0.1
1.04066 -1.61954 13.9447 0.1
1.07365 0.862851 13.8433 0.1
1.39188 1.3074 14.2205 0.1
0.712061 -0.587192 13.6087 0.1
-1.44847 -0.395405 13.7069 0.1
-0.838402 0.424029 14.2454 0.1
-0.860384 -0.480305 13.2078 0.1
-1.43008 0.662845 13.5681 0.1
0.499085 0.118199 13.1862 0.1
0.90577 -1.62474 13.2448 0.1
0.539473 -1.0832 13.5492 0.1
0.255492 0.675359 13.1745 0.5
-1.17834 -0.280343 15.6994 0.1
-1.79272 1.41913 13.4296 0.1
-1.83945 0.353335 13.6682 0.1
-1.23282 -0.0554242 13.8303 0.1
-1.35574 1.38317 13.001 0.1
0.75046 0.986982 13.3186 0.1
2.08499 -1.29921 13.3096 0.1
-0.821392 2.65306 13.6495 0.1
-0.673051 0.0258175 14.333 0.1
0.263465 0.0512379 15.3857 0.15
1.72169 0.38139 15.7552 0.15
-1.10216 0.0230074 15.967 0.1
1.15765 0.61023 16.1408 0.1
-1.75596 -0.476799 16.1515 0.1
0.731312 -0.838456 15.7628 0.1
1.53775 0.889616 15.816 0.1
-0.839658 -0.127732 15.2718 0.1
-1.85017 0.189783 14.9448 0.1
0.719251 0.445495 15.0179 0.1
-0.0218194 1.28052 14.6442 0.1
1.44839 -0.902739 15.8437 0.1
-1.21846 1.35999 15.7458 0.1
0.16646 1.69223 16.1242 0.1
1.05228 1.69665 15.8765 0.1
-1.5806 -1.21371 15.8202 0.1
0.124404 -1.13895 15.8691 0.1
-1.23919 0.925519 15.9634 0.1
-1.24511 1.47118 16.1483 0.1
-1.22194 -1.08944 15.9023 0.1
1.28272 -1.24693 14.0496 0.1
-1.71043 0.726733 15.2696 0.1
0.176261 -1.57841 14.2428 0.15
-0.241993 0.826374 15.6223 0.1
-0.074799 -1.14699 15.9542 0.1
1.36702 -0.471233 14.9381 0.1
1.22084 -1.34664 15.6878 0.1
1.64383 -0.217103 15.3873 0.1
1.42631 -0.0305464 14.639 0.1
-0.339399 -0.271477 15.8196 0.1
-0.228727 -0.223 16.0449 0.1
0.988122 -0.640169 14.9015 0.1
1.02129 0.788004 15.9292 0.1
