ITEM: TIMESTEP
2800
ITEM: NUMBER OF ATOMS
2.01684 0.27945 9.99798 0.1
1.64575 0.490875 9.25524 0.1
0.0985923 2.4468 9.59377 0.1
-0.0345816 0.88506 10.8353 0.1
2.41932 -1.36821 8.77096 0.1
-1.69376 1.59497 11.6203 0.1
2.33921 1.44902 9.78172 0.1
-1.01851 1.88156 9.59736 0.1
2.58536 -1.23806 10.8634 0.1
-1.82234 -1.58813 8.52319 0.1
-1.60208 -1.49977 9.99421 0.5
1.69876 -2.18267 12.2144 0.1
-0.784812 2.79014 10.6511 0.1
0.0694719 1.06015 8.553 0.1
1.05708 1.63095 10.7673 0.1
0.292442 0.305724 9.85969 0.15
1.96143 -0.992975 10.2163 0.1
-0.098342 0.766257 10.5523 0.1
-0.839281 -1.65452 9.38109 0.5
-1.45755 -1.45702 9.24441 0.1
0.656795 -1.21328 9.47605 0.5
-1.77289 -2.69783 11.0028 0.1
-1.46777 -0.983268 9.69881 0.1
1.71095 1.81448 9.12768 0.1
0.425996 1.31633 9.56319 0.1
-2.05802 0.227289 8.5819 0.1
-0.588235 -0.431803 11.6182 0.1
0.525686 2.45417 10.7572 0.1
1.02252 -0.800362 9.92938 0.1
2.49669 0.240459 10.3546 0.1
-0.182641 -2.09719 9.32595 0.15
-1.72751 -1.91281 8.566 0.1
-2.86318 -0.366323 10.4826 0.1
1.19919 -0.0193883 9.70715 0.1
-0.882514 2.40286 9.80513 0.1
-0.844884 1.46131 9.22265 0.1
-0.975939 -1.06438 8.86745 0.1
1.58792 -0.902494 8.92658 0.1
-2.36541 0.906891 8.52387 0.5
-0.672991 -0.627888 9.12926 0.1
-0.680163 -0.239851 10.6615 0.1
-0.421542 0.0152095 9.76342 0.1
-0.192778 -2.91749 9.23253 0.1
0.652151 0.272047 9.79401 0.1
0.0565427 0.794813 10.0729 0.1
1.27497 0.405475 9.97126 0.1
-2.43227 -0.879896 8.89507 0.5
1.58309 -1.64569 10.6905 0.1
-0.986664 1.97492 9.93032 0.1
1.54747 0.431625 9.23504 0.1
2.67659 1.1623 9.80188 0.15
0.480301 2.37692 9.61179 0.1
0.528001 -1.10005 8.85334 0.1
0.972814 1.4193 9.53621 0.1
-1.03081 -0.216969 9.00956 0.5
1.57987 -0.936196 9.48251 0.1
-1.44919 1.19127 9.82773 0.5
0.382476 0.276094 10.8919 0.15
2.14844 0.438274 9.02543 0.1
1.30233 -2.40645 9.22482 0.1
-1.30271 -2.15713 8.61026 0.1
2.64795 -1.25232 10.0461 0.1
2.59319 0.542782 8.7575 0.1
1.85858 -2.8915 11.9408 0.1
-1.09805 1.7554 9.72045 0.15
0.669908 2.66317 9.54232 0.1
2.69433 -0.401962 9.50105 0.1
-0.501743 1.52072 10.1913 0.1
-0.0810934 -2.51471 8.83488 0.5
1.87133 0.61432 9.17731 0.1
-2.23916 1.89566 8.57932 0.1
0.313961 2.22827 10.9089 0.1
0.366888 -0.873487 8.96769 0.1
1.55479 -0.952109 10.7594 0.1
-1.54525 2.43586 8.64248 0.1
0.0186515 -1.16589 9.50264 0.1
2.04874 1.492 9.55982 0.1
-2.37467 0.266383 11.1284 0.15
2.49864 -1.38041 10.1546 0.1
2.3859 0.461611 8.88584 0.1
2.34152 2.37513 10.1092 0.1
1.76778 -0.973462 8.98932 0.1
-0.722482 1.99661 10.6602 0.1
1.01618 0.380473 9.1839 0.15
0.719352 0.873756 10.8268 0.5
1.64828 2.01327 9.95879 0.5
0.145353 -1.95391 9.60359 0.1
1.37308 2.39102 9.35866 0.1
2.39078 -1.55523 8.62937 0.1
1.64664 0.209162 9.8857 0.1
2.21186 2.46181 9.1752 0.1
0.901238 2.72341 9.10595 0.15
-0.314213 0.864602 9.51086 0.1
0.700153 0.118125 9.668 0.1
0.73032 -0.59397 8.97867 0.1
0.248883 0.625064 10.1972 0.1
2.07676 -1.28726 11.0248 0.1
1.73497 0.1367 9.33299 0.1
1.34147 0.284051 9.40001 0.1
0.637552 -2.47472 9.53501 0.5
-2.3109 0.42701 8.87792 0.1
1.16183 0.528512 8.88012 0.1
-1.18909 -0.613956 10.3482 0.1
-0.795476 2.82246 9.27094 0.1
1.92636 -1.52486 8.94061 0.1
-0.148762 -2.19514 10.1334 0.1
-1.86602 -1.09171 8.68855 0.1
1.31455 0.709919 9.00599 0.1
-0.291625 2.5098 10.271 0.1
1.02098 -0.168738 8.53917 0.1
0.0193645 0.929742 9.36957 0.1
2.80682 0.498691 10.948 0.1
1.00251 0.0581895 9.55084 0.1
-0.62908 -1.51479 8.67967 0.1
-0.362536 0.66917 9.38061 0.1
1.48749 1.28548 9.03526 0.5
-0.778776 2.52754 10.779 0.1
0.20668 1.28704 9.72923 0.15
-1.2039 -1.55116 8.60566 0.5
1.86178 -2.08163 10.0951 0.1
-0.400791 1.77997 9.08632 0.1
0.194904 1.46433 10.7741 0.1
1.81545 -2.27925 10.3576 0.1
-2.13636 -1.4168 8.60094 0.1
-1.08815 -0.843771 8.94669 0.1
-0.401331 -0.0846265 9.5485 0.1
-1.42786 -2.16711 8.77022 0.1
1.72428 0.415698 8.61727 0.5
-1.74567 0.464047 12.1375 0.5
1.47885 1.16971 10.6982 0.1
2.133 -1.97023 8.5384 0.1
0.429027 2.6682 11.9794 0.1
1.24076 2.17015 9.39552 0.15
-1.51822 -0.125402 9.75021 0.1
1.55197 -2.08439 8.85232 0.5
0.569317 0.477067 10.326 0.1
-0.344039 -2.58176 11.6173 0.1
1.31442 -0.958376 9.6145 0.1
-2.17606 -1.63603 10.0529 0.1
-1.7966 0.496483 10.7199 0.1
1.02838 0.724265 10.2142 0.1
-0.653669 2.7512 9.33341 0.1
-0.363551 0.375025 9.46445 0.15
-0.000308751 2.62661 9.86853 0.1
-0.681354 0.479681 12.6055 0.15
-0.320467 -1.00514 8.86439 0.5
2.61345 -0.86625 8.8417 0.1
0.394349 -1.88384 9.54864 0.1
0.644152 0.658617 9.89642 0.1
0.427259 2.25256 8.83746 0.1
-1.66677 -0.980749 8.63016 0.1
-1.44116 -0.625751 10.8624 0.1
2.47164 -0.107281 8.96557 0.5
1.02845 0.467703 9.5565 0.1
-2.13994 -0.502156 8.55177 0.1
0.389386 2.6874 9.51269 0.1
-0.188162 -1.60375 8.94817 0.1
2.82364 -0.176213 9.77806 0.1
2.50246 0.611956 8.90829 0.1
1.64489 -0.48533 8.53373 0.5
1.56668 1.54754 11.7357 0.1
-1.56291 -0.387576 9.50882 0.15
-0.886002 -1.00921 8.54242 0.15
-0.244987 -1.50303 11.7845 0.5
2.06735 -1.92021 9.54675 0.1
-2.38533 1.70303 8.55817 0.1
0.892493 -0.419381 8.79794 0.1
1.16434 2.3795 9.76569 0.1
0.145821 1.47695 9.43547 0.1
2.12527 -2.00911 9.89233 0.1
-1.24971 0.113781 12.441 0.1
0.12298 -0.819314 9.28576 0.1
2.45247 0.73243 9.48228 0.5
2.66699 -2.64523 10.072 0.1
-1.44999 0.318219 9.49984 0.1
1.11061 2.06367 9.5939 0.1
1.03095 -0.051986 8.71804 0.1
-1.76179 -1.43382 12.0506 0.1
2.61845 0.716815 10.7172 0.1
-1.60538 -0.875081 9.19285 0.5
-1.33713 0.389856 9.17716 0.1
-0.0215075 1.02106 9.6518 0.1
-1.39608 -0.734663 9.74541 0.1
0.585887 -2.54409 11.0442 0.15
1.93902 0.30649 9.20814 0.15
-1.81162 1.19932 8.61018 0.1
1.20774 0.512943 9.1615 0.15
-0.643583 -0.0689819 9.40053 0.1
-0.180109 -2.01161 10.7736 0.1
2.2328 -0.955402 9.25806 0.5
1.18318 0.585956 8.70094 0.1
2.7324 -0.292165 10.8853 0.1
0.294935 -1.8831 9.95968 0.1
1.98233 -2.05311 9.22829 0.1
-2.1487 1.33915 10.9377 0.1
1.1495 -0.7774 9.52373 0.1
0.0469496 -2.51123 9.43726 0.1
-2.74434 -2.51908 12.6194 0.1
-1.81925 0.550857 9.10426 0.1
0.806595 -0.885571 8.98501 0.1
1.02456 0.185665 9.74427 0.1
-0.00277405 -1.71303 9.36667 0.1
1.35398 -0.589196 10.3314 0.1
0.737623 -2.46922 8.86433 0.1
2.06695 2.08877 9.29792 0.1
-0.32178 -1.16108 9.4351 0.1
2.4658 -0.371261 9.48261 0.1
0.130576 -0.299316 10.6121 0.1
-0.148682 -2.4872 9.98215 0.1
-2.21778 -1.34965 9.42442 0.1
-0.273259 -0.662542 11.8365 0.1
-1.98909 1.19825 9.31215 0.5
-2.36886 -0.682763 9.91858 0.5
-0.579378 2.19534 9.06699 0.1
-1.09008 -0.725207 8.71828 0.1
1.99123 0.546995 10.5744 0.1
-0.614084 1.92657 8.94442 0.15
0.482044 1.86263 9.19911 0.5
-1.95942 0.0660302 9.60309 0.1
0.869534 0.137477 9.0903 0.1
2.29326 -0.664161 11.2975 0.1
-0.372576 2.88525 8.66964 0.1
-0.892618 -0.883722 8.9049 0.1
1.01779 -1.75983 9.95096 0.1
-1.25292 2.34235 9.36354 0.1
2.34728 0.549184 8.71771 0.1
2.11834 -1.95715 10.5171 0.1
2.62131 -1.01137 10.8896 0.1
1.04611 0.691282 8.97374 0.1
0.0281776 1.14473 9.54824 0.1
0.0118005 -0.0949711 9.06194 0.5
1.50849 0.649606 9.36359 0.15
1.86807 0.430733 9.75264 0.1
0.050833 -2.01403 9.98921 0.15
1.06855 -0.815474 9.08792 0.1
0.463757 0.838827 10.3908 0.1
-0.881284 1.30655 11.2467 0.1
-1.21936 1.87182 9.44747 0.1
-0.157971 0.606144 9.62228 0.1
-0.924706 1.09209 9.7253 0.1
-1.06112 -2.56327 9.78015 0.1
-1.00466 0.161696 9.80555 0.5
0.663437 1.31245 9.53487 0.1
0.598395 -1.88184 9.44741 0.1
-1.06067 -1.75088 11.6493 0.15
1.86835 -0.077211 9.61982 0.1
1.02037 1.10937 9.44684 0.1
-0.1561 -1.8859 9.36003 0.1
0.263256 1.27003 8.94141 0.1
1.58776 -1.58788 9.84386 0.5
-0.36705 0.818179 9.25027 0.1
1.03626 0.492058 9.89848 0.1
-1.02937 -1.69261 10.4053 0.1
-0.415802 0.221268 10.8345 0.5
0.463683 2.36843 10.268 0.1
0.366932 -2.89928 10.0365 0.1
-1.5157 2.44187 10.4149 0.1
1.96259 -0.0760615 9.68759 0.1
-1.84082 -0.968498 9.68522 0.1
0.598831 0.558875 10.1733 0.1
0.818273 0.661924 10.0332 0.1
2.14307 -1.54979 9.99112 0.1
-1.12427 0.249569 10.8086 0.1
1.07205 1.6582 9.93034 0.1
0.881375 1.0614 9.6174 0.1
-0.640621 1.33743 10.5938 0.1
-0.29743 -1.45432 9.91668 0.5
-1.11433 -0.110755 10.4903 0.1
1.44833 0.120278 9.76425 0.1
-0.990446 0.0051309 10.3246 0.1
-1.09383 -0.927547 8.5435 0.1
0.231148 1.24205 11.3808 0.1
-1.92761 0.438169 9.89536 0.5
1.8835 1.60558 10.7454 0.1
-1.01056 -0.712237 10.6295 0.1
0.865245 0.958509 9.83192 0.1
2.27149 -1.87793 11.3571 0.1
1.60242 -0.110747 12.6553 0.1
-0.249353 -0.349625 10.1951 0.1
1.58741 1.35573 10.8419 0.1
1.21179 0.374409 10.4488 0.1
1.6615 0.111471 9.99925 0.1
0.888429 1.11136 9.88299 0.1
0.185185 1.86909 9.99404 0.5
-0.121641 -0.876606 10.0329 0.1
-1.5622 0.969324 8.95807 0.1
-0.954609 1.06543 11.0804 0.1
-1.50028 0.332365 10.8433 0.1
-1.44009 -1.53871 10.466 0.1
0.504887 -0.755106 11.0778 0.1
-1.6922 -0.47693 10.2751 0.5
1.20434 0.614597 10.4483 0.1
0.344543 -1.26229 9.97634 0.1
0.173193 -0.947036 10.6756 0.1
0.091605 -0.809863 11.4691 0.1
1.22333 -1.21468 10.1475 0.1
1.17827 -0.662864 10.0139 0.1
1.70844 0.26562 10.0858 0.1
1.1051 1.43483 10.1015 0.1
0.539882 1.3931 10.0595 0.1
-1.27389 -0.227827 10.5448 0.1
0.988474 -0.099977 10.1803 0.5
-0.304117 1.67849 10.2258 0.15
1.98455 -0.0123295 10.2091 0.1
1.61143 0.0544783 10.1491 0.1
-0.621529 -0.678855 10.2122 0.1
1.08329 1.49359 10.5964 0.1
0.110067 0.882646 10.6105 0.1
0.0904132 -0.668191 10.6336 0.1
1.9047 0.559104 10.14 0.1
-0.872537 0.932317 10.6654 0.1
-0.171493 -0.953686 10.1823 0.1
0.0758639 -0.954671 10.1324 0.1
1.7864 0.710164 10.5119 0.1
1.4446 1.4255 10.2264 0.1
1.08222 -1.67472 12.1508 0.5
1.11507 0.932902 12.1287 0.1
-0.940126 -0.704404 12.4047 0.1
0.234762 1.65159 12.3803 0.1
-0.146431 -1.06726 12.5645 0.15
-0.334609 0.234282 12.5115 0.1
0.474385 -0.191809 12.6496 0.5
1.52748 0.414908 12.7004 0.1
1.35071 1.35784 12.7044 0.1
-1.11474 0.595051 12.7427 0.1
0.27881 1.95621 12.7427 0.1
0.873411 1.79988 8.50028 0.1
-0.181444 -1.52439 14.4788 0.1
2.70873 0.311684 14.8306 0.1
-0.465553 -2.81051 12.9143 0.1
-2.2693 0.761742 12.9696 0.1
1.7655 0.685521 15.2073 0.1
1.97447 0.3407 13.1237 0.1
-1.40804 -0.949158 14.1743 0.1
-1.08042 1.43969 13.1271 0.1
1.91777 -0.0875364 13.1668 0.1
2.66293 0.390489 13.1256 0.1
1.54697 -0.156193 14.5337 0.1
0.709737 0.557811 12.8126 0.1
-1.00814 0.180673 13.0133 0.1
-1.09888 -0.924433 12.8699 0.1
-0.247467 -0.700659 14.2392 0.15
0.878305 1.67559 15.1252 0.5
-0.515549 -0.840333 12.8294 0.1
1.98204 0.219428 15.0997 0.1
0.864541 -1.65824 14.4325 0.1
1.82403 -1.15828 12.9915 0.1
2.37255 -0.730636 13.8084 0.1
0.826404 1.37042 14.1307 0.15
-1.59023 1.01292 14.9736 0.1
1.16728 -1.57404 15.2315 0.1
-0.786608 -0.524893 13.7698 0.15
-1.71921 1.9145 13.0358 0.1
0.952641 -0.9633 13.9882 0.1
-1.34214 -1.37998 12.8336 0.1
-0.483335 0.596939 15.1017 0.1
-1.10875 1.18193 14.9888 0.1
0.994266 1.59204 14.4395 0.1
-0.407867 0.984674 13.6286 0.15
0.0498622 -1.96664 13.8981 0.5
-2.15861 -0.407239 13.9989 0.1
1.64437 0.938278 15.227 0.1
0.752652 1.81406 12.849 0.1
-0.234381 0.753983 14.0304 0.1
2.32877 -1.36583 13.0326 0.1
1.45893 0.286887 15.0596 0.1
-2.49068 0.630469 13.5696 0.1
0.251374 0.845884 12.9291 0.1
-2.32215 -0.269779 13.8698 0.1
-0.187672 -2.63101 13.262 0.1
-1.11015 2.4777 13.1006 0.1
-0.0701313 1.30347 13.3323 0.1
-0.982842 1.37993 13.6916 0.1
1.15492 -1.24015 15.0981 0.15
-0.0649109 -0.688979 14.1201 0.15
-1.21073 -0.738093 14.2888 0.1
-0.406478 0.316927 13.9746 0.1
1.35222 -1.30667 14.4213 0.1
-1.74315 -0.835604 13.604 0.1
1.14704 0.284382 12.8372 0.1
-0.650696 -0.252922 13.4784 0.1
-0.329643 -0.315052 14.4636 0.1
0.350701 -1.77271 14.9647 0.1
0.152291 -0.444522 15.0467 0.1
-0.443049 1.67051 15.1592 0.1
-0.0588131 -0.472488 14.5629 0.1
1.13549 0.120728 14.4351 0.1
1.06461 0.854756 15.1371 0.1
-1.76211 0.209711 14.8088 0.1
-0.757594 -0.875502 14.9078 0.1
-0.384491 1.86766 14.6295 0.1
0.044088 0.986194 13.989 0.1
-0.581174 0.208825 14.2786 0.1
1.60462 0.915837 14.9959 0.1
1.38256 0.623865 14.6273 0.1
-0.915822 -0.221492 14.672 0.5
-0.243204 0.476123 14.6289 0.15
1.76141 -0.0456227 13.6309 0.1
-1.33452 -1.26954 15.2237 0.5
0.653218 -1.3589 14.6816 0.1
1.35827 0.49987 13.5154 0.1
0.689108 1.83735 13.8061 0.1
0.798145 -1.57074 14.8308 0.1
0.674073 1.13904 13.56 0.1
-1.63483 -0.523285 13.9225 0.1
-1.8923 0.104283 14.3626 0.1
-1.31877 -0.616077 15.0512 0.1
-0.858184 0.507211 15.2293 0.1
-0.142559 0.00355551 14.682 0.1
0.285045 -1.25509 12.9398 0.1
-0.210502 -1.89985 14.6061 0.1
1.6214 -1.08571 15.1425 0.1
1.27868 -1.23175 13.1803 0.1
1.5796 0.31708 13.4595 0.1
1.56004 -0.337429 15.2262 0.1
-0.0150927 -1.66244 15.2295 0.1
-1.00546 1.22994 14.7836 0.1
0.544378 1.36732 14.6243 0.1
0.0404105 -0.820585 14.6695 0.1
0.417515 1.18127 13.3941 0.15
1.07391 1.12541 14.9595 0.1
-0.614463 0.7164 14.8793 0.1
-0.721235 -1.80348 15.0645 0.15
0.192942 -1.22431 14.4488 0.1
-0.607915 -1.22171 13.7621 0.1
0.80319 -0.784139 13.658 0.1
0.265691 1.46372 13.2605 0.1
-1.22404 -0.522823 13.6159 0.1
-1.12444 1.49264 14.4057 0.1
0.247739 -0.252703 15.2112 0.1
0.245648 0.613536 15.1104 0.5
-1.11856 0.403639 13.132 0.1
-1.80087 0.80381 15.2131 0.1
1.8521 0.2405 14.417 0.1
-1.00215 0.859087 13.5783 0.1
1.5365 0.0347215 15.1647 0.1
-0.440306 -0.223312 13.1072 0.1
-0.311473 1.06762 15.2219 0.1
-0.273459 -0.0335475 14.8946 0.1
1.82809 -0.761599 14.423 0.5
0.407322 1.85644 14.5842 0.1
0.907697 -0.335033 15.0625 0.5
1.54789 -0.560868 15.1599 0.1
0.0851988 -0.0643612 15.1416 0.1
-0.0476013 -0.0353987 13.3925 0.1
1.46812 -1.32658 13.1404 0.1
-0.859631 0.180069 15.2307 0.1
-0.981187 1.19156 13.2426 0.1
1.19503 0.946248 13.9092 0.1
-1.01821 -0.97722 14.068 0.1
0.7858 -1.05511 15.0518 0.1
-0.135534 -1.92252 15.0013 0.1
-0.644405 1.49159 15.1385 0.1
-1.84205 0.680348 14.1984 0.1
-1.07746 -0.941594 14.6397 0.1
0.102692 1.9389 14.8535 0.1
1.06649 0.416594 15.1635 0.1
1.49135 1.09567 14.6621 0.1
-0.884106 0.828949 14.8061 0.1
-0.88518 -1.22029 13.3176 0.1
0.444549 -0.461246 13.385 0.1
0.0980023 -0.875083 14.9568 0.1
-1.68077 -0.669714 15.2107 0.1
-0.721997 1.3994 14.6267 0.1
0.22372 0.0689311 13.2559 0.1
-0.950601 -0.751818 13.9862 0.1
0.768557 1.13888 13.1325 0.1
0.447385 -0.792991 15.0657 0.1
1.73972 -0.487895 13.3781 0.1
-1.22671 -1.33135 14.0108 0.1
1.0171 -1.67906 13.744 0.5
-0.424683 -1.64875 13.6675 0.1
0.106478 1.57382 15.1876 0.1
1.2681 0.946316 13.2233 0.1
0.129452 -0.299227 13.662 0.1
-0.731099 0.414073 14.7036 0.1
-0.648163 -1.67488 14.1398 0.15
-1.1038 0.354882 15.1019 0.1
-0.401321 -0.997549 14.5778 0.1
-1.94919 -0.0678554 14.4663 0.1
-0.176373 -0.296039 15.161 0.1
0.868231 0.358477 14.5582 0.1
-0.643252 0.864269 15.1953 0.15
0.0728235 -0.0550705 14.8259 0.15
-0.455699 1.07132 14.8968 0.1
-1.27418 0.834445 14.9302 0.1
-0.574152 -1.76934 14.7027 0.1
-0.453791 1.13896 12.9144 0.1
0.923101 -1.44547 14.9491 0.1
-0.00252223 1.60896 14.1397 0.5
-1.2256 1.42451 13.6508 0.1
-0.748325 -1.10054 14.7842 0.1
-0.500092 -1.05421 14.2929 0.1
-0.335311 0.420628 14.2265 0.1
-1.25586 0.827871 13.7424 0.1
-0.485778 -0.478007 15.1613 0.1
-0.298524 -1.29345 15.1466 0.15
-0.0152067 0.420849 14.3282 0.1
1.57985 0.545323 15.1073 0.1
0.584993 -0.0238629 14.0127 0.5
0.276721 -1.14615 15.1692 0.1
1.23903 0.371848 13.079 0.1
-0.389942 -1.75067 14.3032 0.1
-1.35756 -0.496223 13.2308 0.1
-0.555077 -1.17727 14.9301 0.1
0.728801 0.962857 14.3623 0.1
-0.703456 1.00717 13.7214 0.1
1.77549 0.720236 13.9927 0.5
