ITEM: TIMESTEP
3600
ITEM: NUMBER OF ATOMS
-2.6711 0.998593 11.582 0.1
0.51976 -1.8354 11.6216 0.1
0.796492 0.933422 11.4092 0.1
-1.80099 -2.28118 12.1829 0.1
-0.87802 -0.738306 12.0565 0.1
-2.6343 -1.20487 11.1228 0.1
-1.61602 -1.57256 11.6163 0.1
0.702664 1.80976 11.2854 0.1
-0.219388 -0.0125333 11.5388 0.15
1.55863 0.648219 11.1905 0.1
-1.98026 -1.63107 12.084 0.5
-1.68148 -2.17463 12.0608 0.1
1.89657 -1.19543 11.9257 0.1
2.13739 0.241055 12.3687 0.1
0.0693836 -2.60027 12.3627 0.1
-0.235838 -0.273165 11.8947 0.1
-2.86574 -0.297287 11.8695 0.1
0.739021 -2.7241 11.7867 0.1
-2.296 0.297357 11.1755 0.1
-1.42038 2.53133 10.6327 0.1
-0.510464 1.79399 11.8707 0.1
-0.299994 -1.93144 11.7418 0.1
-1.96377 0.116761 11.8541 0.1
-0.786464 1.73836 11.2951 0.1
1.39501 -2.41887 11.4988 0.1
-0.0205548 -1.91265 11.6874 0.1
1.41683 -2.52369 11.938 0.1
-1.87535 -0.7106 12.3998 0.5
-2.18065 -1.86457 11.2066 0.1
1.79047 0.624546 11.3479 0.15
-2.78663 0.815997 12.1147 0.1
-0.649416 -1.45027 12.211 0.1
-1.99589 0.188473 12.0592 0.1
0.666732 0.712929 10.9486 0.1
0.291535 -0.484137 11.6805 0.5
1.49475 -0.4174 12.174 0.1
-0.496869 -2.08576 11.6314 0.1
-2.5265 -0.763759 12.7322 0.15
0.609876 0.960794 11.0429 0.1
-0.451117 -0.442781 10.9948 0.1
1.3184 1.85583 11.3035 0.15
-1.47728 2.44961 10.9366 0.1
0.289785 -1.58281 12.0261 0.1
0.632189 0.843062 11.5632 0.1
1.92484 -1.44305 11.692 0.1
2.29881 1.26347 12.1147 0.1
0.452373 -1.21427 11.9897 0.1
2.47585 1.40029 12.3239 0.15
-1.05476 1.02703 11.4179 0.1
-2.6278 0.949951 11.8991 0.1
-1.15868 -0.562815 12.1826 0.1
0.650694 0.900776 10.857 0.1
-0.591382 -1.77936 11.4489 0.1
-1.82636 -2.20433 11.8901 0.1
-1.95126 1.63635 11.0563 0.1
-0.85193 1.09666 11.5875 0.1
-2.51397 -0.253316 11.6792 0.1
-2.58366 -0.458976 12.0768 0.1
-1.9568 0.788343 11.8995 0.1
-1.58945 2.38403 11.4128 0.1
0.724195 -0.102129 11.7212 0.1
-1.24447 1.20389 12.0382 0.5
1.35616 1.44316 11.8032 0.1
1.57782 -1.284 12.0285 0.1
0.19541 1.35302 12.0628 0.1
-2.71648 -0.194971 11.6326 0.1
-1.80742 -0.0972794 11.9613 0.1
0.797649 1.73857 12.3187 0.1
0.898089 -0.853728 11.5889 0.1
-0.117698 2.68995 11.8459 0.1
-1.6162 2.30289 10.7873 0.15
0.342643 -0.294888 12.4828 0.1
-2.83916 0.162011 12.5664 0.1
-0.670068 0.0262908 11.9596 0.1
-2.1196 0.220486 12.2655 0.1
0.174704 0.00243278 11.521 0.1
-1.38248 -2.46725 12.0765 0.1
-1.36134 -1.77604 12.0251 0.1
1.17322 0.778322 12.2547 0.15
0.778127 0.380712 10.8466 0.1
0.488094 -1.49527 12.3715 0.1
-0.475274 -0.277415 12.0367 0.1
-1.31908 2.56761 11.829 0.1
-1.61826 1.40276 11.639 0.15
0.993752 0.0652711 12.0824 0.1
0.423924 -0.02529 11.3577 0.1
0.627459 0.809204 11.3174 0.1
1.16297 -1.72162 11.4668 0.1
-0.602505 -0.69652 12.1301 0.1
0.982054 -0.476784 11.6466 0.1
-2.20382 1.72502 11.4018 0.1
-1.12185 -0.418233 11.8777 0.1
0.381751 -1.07124 11.7103 0.1
-1.05079 1.76806 11.6076 0.1
0.675607 -1.40457 12.2318 0.1
-0.747519 1.91504 11.855 0.1
-0.641103 1.66554 11.9669 0.1
-1.51636 -1.23797 12.7226 0.1
1.61549 -1.38409 11.8263 0.1
-0.712396 1.92857 12.4528 0.1
-1.77982 1.14579 12.4962 0.1
-0.733739 -0.866422 12.2242 0.15
0.284091 0.224857 12.1357 0.5
0.396461 1.06997 11.4947 0.1
-1.23173 -0.697275 12.3899 0.1
-1.34915 -0.989506 12.4824 0.1
-2.85864 -0.528869 11.935 0.1
-0.569171 -0.478726 12.1212 0.1
0.775721 -1.38022 11.9289 0.1
-1.40382 -0.691633 12.0141 0.1
0.00785324 0.724538 11.8018 0.1
0.0360308 1.02997 11.9514 0.1
0.933487 -1.49817 11.8687 0.1
-2.65924 -0.339363 11.8941 0.1
0.765778 -0.962336 11.6931 0.1
-1.04701 -0.643681 12.0147 0.1
0.422451 -1.75385 12.4193 0.1
-0.779621 -0.558246 12.1462 0.1
1.25641 -1.48403 11.5638 0.1
-2.51366 -0.210641 12.0313 0.1
0.0612717 -2.80986 12.4566 0.1
-0.591415 -0.511624 12.3017 0.1
-2.72402 -0.418685 12.2428 0.1
-0.673852 -1.84525 11.7918 0.1
1.49273 2.47547 12.0631 0.1
-0.967133 1.77722 12.1976 0.1
0.173143 -0.206195 12.6018 0.1
-0.994138 0.520345 12.417 0.1
-1.04965 0.92912 12.5355 0.1
2.76731 -0.862884 12.305 0.1
-0.621094 -0.135982 12.0555 0.1
-0.36871 -0.760627 11.9859 0.1
-0.0251095 2.48651 12.1079 0.1
-0.750143 -0.520498 12.6727 0.1
-1.83182 0.766413 12.2427 0.1
-0.817381 -0.0775905 11.8899 0.1
0.777624 -2.72517 11.9591 0.1
0.559393 -2.57613 12.2142 0.1
-0.854644 -0.41195 12.4229 0.1
-0.201057 -0.178519 11.6958 0.1
0.553534 2.39026 11.8532 0.1
0.369883 -2.0178 11.9846 0.1
-0.787809 1.58009 11.9892 0.1
-1.50594 2.06288 12.0763 0.5
-2.2508 -1.36843 12.645 0.15
-2.11803 -0.126391 11.5008 0.1
-1.72055 1.52227 12.2077 0.1
0.830078 0.514274 12.1404 0.1
-0.939114 -0.666704 12.2249 0.1
-1.0229 1.76212 11.9587 0.1
-2.07234 0.0162156 11.6695 0.1
0.304977 1.79285 12.436 0.1
1.78989 0.299657 12.3205 0.1
0.362399 -2.63204 12.5025 0.1
-1.01299 -0.467582 12.5316 0.1
0.528283 -0.350709 12.3838 0.1
1.36217 -1.40828 11.9999 0.1
-2.21146 -0.269125 12.326 0.1
-0.362507 2.8847 12.3579 0.1
0.460368 -1.55669 12.2276 0.1
-2.64823 -0.227546 12.2697 0.1
1.09842 0.217947 12.1078 0.1
-0.464887 -1.4093 12.1927 0.1
-1.39542 -2.15609 12.5781 0.5
-0.620497 1.19713 12.0385 0.1
-2.75755 1.52571 10.8918 0.1
-0.167216 -0.880765 12.4874 0.5
-0.460173 -0.0626401 11.9841 0.1
-2.27355 0.124679 12.3681 0.15
-1.35548 -0.567454 12.1522 0.1
-0.0196875 -2.84314 12.2581 0.1
1.28245 -2.16206 12.435 0.1
0.257748 -1.26977 12.4976 0.1
-0.856727 1.94673 11.7007 0.1
-0.946835 -0.549075 12.3825 0.1
-2.74578 -0.191655 12.1033 0.1
-0.845989 -1.7682 12.0983 0.1
-1.10263 -0.736584 12.2399 0.1
-2.09156 2.02816 8.50649 0.1
1.54218 0.208184 12.3782 0.1
1.476 -2.47318 12.5597 0.1
0.355984 -1.03606 12.2693 0.1
1.24337 0.98601 12.4533 0.1
-1.04797 -1.88664 12.1058 0.1
0.419 -1.04277 11.9231 0.1
-1.65387 0.585606 12.2741 0.15
0.493144 -1.78212 12.2095 0.1
1.12991 -1.57215 12.5517 0.5
1.08637 0.77257 8.52226 0.1
0.317133 -2.89301 12.6102 0.1
1.23244 0.0772347 12.1692 0.1
1.81734 2.21398 12.4391 0.15
0.469035 -1.1722 12.1938 0.1
-2.5109 1.46937 8.51274 0.1
-1.84148 0.251724 12.0918 0.1
-0.549714 1.31734 8.52995 0.1
0.510516 -1.73596 12.0016 0.1
1.05155 0.507262 12.1305 0.1
0.932467 0.693547 12.0711 0.1
1.69332 -0.00332376 12.4451 0.1
-0.767676 1.67336 12.2601 0.1
1.41787 0.502111 12.0794 0.1
-1.74224 0.939218 11.8299 0.1
-0.948587 -0.457481 12.1584 0.1
1.17224 1.68809 12.1582 0.1
0.0205964 -0.395514 12.178 0.1
0.983491 2.33639 12.3055 0.5
-0.354728 -1.43023 12.466 0.1
0.225358 -2.50092 12.3821 0.1
0.591377 1.88213 12.2687 0.1
-1.63815 0.960778 8.55096 0.1
-0.864674 2.04083 12.5892 0.1
-1.62119 -1.46402 12.5957 0.1
-2.01441 -2.02556 12.6235 0.1
-0.299773 1.96703 12.385 0.1
-2.83855 -0.588641 12.4915 0.1
-1.14998 -1.54146 12.3435 0.1
0.051881 2.76841 12.2564 0.1
-1.99622 1.82187 12.5093 0.1
-2.18063 1.55264 12.679 0.1
-1.3146 -0.989551 12.6973 0.1
-1.46916 -1.33143 12.3926 0.1
-0.744247 -0.663893 12.2999 0.1
0.412085 -1.1477 12.5228 0.1
-1.23166 2.61186 12.3773 0.15
-1.27083 -0.77314 12.5389 0.1
0.391544 -0.223444 12.6639 0.1
-0.879065 -0.864076 12.5398 0.1
-0.908317 1.41873 12.4571 0.1
1.47161 1.13269 12.633 0.1
-2.08903 -0.0875206 12.6183 0.1
1.992 -0.0883684 12.4191 0.1
-0.549141 2.24324 12.7027 0.1
-0.725796 0.764498 12.5218 0.1
1.42189 -0.186686 12.3179 0.1
0.0705004 0.720159 12.4109 0.1
0.505606 -0.458634 12.5938 0.15
-0.690287 -2.81786 12.7198 0.1
-1.24381 0.632144 12.6143 0.1
0.0914844 2.9593 12.6879 0.1
-1.8599 0.475321 12.2956 0.1
-0.749283 -0.581245 12.4607 0.1
-1.99699 2.06821 12.4909 0.1
-2.19721 0.311849 12.5538 0.15
-1.70156 1.0082 12.5146 0.1
2.53221 -1.00668 12.2023 0.1
0.277646 1.55219 12.3354 0.1
-1.99256 0.579776 12.2766 0.1
-0.858097 1.71822 12.5165 0.1
-1.89006 -1.30361 12.6138 0.1
-2.25913 -0.13616 12.4355 0.1
-1.86259 -0.0407101 12.3628 0.1
-0.970141 -0.861023 12.686 0.1
-1.9465 -0.106736 12.7167 0.1
-0.475114 2.87305 12.5557 0.1
-2.37934 0.917588 12.5979 0.5
1.32824 1.42034 12.7339 0.1
1.36764 -0.34108 12.338 0.1
-1.13746 -2.68853 12.4549 0.1
1.01952 -0.0584387 12.7123 0.5
-0.854955 1.16547 12.5539 0.1
0.369666 1.61996 12.6683 0.1
-0.95238 1.60949 12.5125 0.1
0.630587 1.50966 12.4718 0.1
-2.1197 -0.0740085 12.3914 0.1
-1.12513 0.762728 12.5308 0.1
0.681985 1.85175 12.4975 0.15
0.147385 -0.381413 12.6387 0.1
-0.404169 -0.0297444 12.5862 0.5
-2.36485 1.61429 12.7009 0.1
0.348955 -0.0244055 12.6741 0.1
-1.19736 1.06004 12.5604 0.1
-1.75911 1.9736 12.6016 0.1
-2.7052 0.383885 12.6919 0.15
0.606691 -1.35873 12.5077 0.1
-0.834094 2.7975 12.6312 0.1
-0.96012 -0.175742 12.6729 0.1
-1.00691 1.06032 12.6587 0.1
-0.407101 0.745418 12.54 0.1
-0.939028 0.661935 12.5997 0.1
-0.00078763 0.44696 12.734 0.1
2.45094 -1.46384 12.6672 0.1
-0.732474 -2.59877 12.7051 0.1
2.01518 -1.97423 12.675 0.1
0.16594 0.642425 12.6863 0.1
-1.15804 0.498537 12.7245 0.1
-1.21958 0.840011 12.7349 0.1
1.75186 -2.33567 12.7497 0.1
0.878856 -0.99784 12.7226 0.1
0.222904 0.217453 12.7492 0.15
-1.79744 1.92489 12.7311 0.1
-1.37665 0.827171 15.1575 0.1
1.59015 -0.208489 12.8683 0.1
0.560232 0.245489 13.3683 0.1
0.865474 -2.58067 13.5202 0.1
2.45812 -0.788349 13.2421 0.5
0.344921 0.917654 14.7621 0.1
-0.914032 -0.578638 13.5679 0.1
-2.08016 -1.97683 13.1154 0.1
-1.18299 2.33871 13.0218 0.5
0.0877814 -0.657345 14.6312 0.1
0.472937 2.16801 13.6381 0.1
0.440049 -1.6743 13.5891 0.1
1.61975 2.2006 13.5008 0.1
2.69389 -0.65515 13.9368 0.1
-1.30409 2.26819 13.9114 0.1
1.62995 0.988606 14.9997 0.5
0.510284 0.350237 14.7356 0.1
-0.581917 2.79701 13.5064 0.1
-0.956739 2.40604 13.7308 0.1
-2.52276 -1.0721 13.9391 0.1
2.10105 1.48905 13.9511 0.1
1.12809 1.7367 14.915 0.1
-0.629362 2.4464 12.8091 0.1
1.36342 -1.98376 12.9087 0.1
-1.20072 1.91112 13.8137 0.1
-1.36201 0.294399 15.443 0.1
-1.79711 -1.21658 13.8233 0.1
0.226828 2.46627 13.4884 0.1
-2.18484 -1.80095 12.7559 0.1
1.76346 2.25645 13.3394 0.1
-0.537413 -0.788201 13.7231 0.1
0.108432 2.45427 12.7605 0.5
-0.622465 1.2642 13.8448 0.1
-0.0254847 0.967667 14.0974 0.1
-0.0606173 -0.284028 13.676 0.1
0.453215 -0.144125 12.804 0.1
0.0950236 0.0821168 12.9266 0.1
-0.50568 -1.26263 16.3382 0.1
1.79118 2.08658 13.1475 0.1
-1.00184 -0.0529112 13.9064 0.1
0.267193 -1.28296 14.9795 0.1
-0.276093 0.0449856 13.283 0.15
-0.0220959 -2.09668 15.8855 0.1
-0.786142 -2.18744 12.7658 0.1
1.87106 -0.830276 13.1175 0.1
1.28464 2.24017 14.561 0.1
1.20929 0.04668 13.2004 0.1
-1.68814 1.49526 13.5203 0.1
-1.74701 -0.311548 15.1714 0.1
1.61007 0.394354 15.7962 0.1
2.0099 -1.571 15.712 0.1
-0.508553 -0.546451 13.1264 0.1
-1.64202 1.91637 14.1921 0.1
-1.77498 0.588575 14.1177 0.1
0.426434 -2.57934 13.7181 0.1
-1.9824 1.87358 12.9205 0.1
-2.67924 0.87502 13.2274 0.1
1.13801 -1.10499 14.2105 0.1
-1.78341 -0.228421 12.8887 0.1
-1.8742 -1.05012 14.6257 0.1
-1.91678 1.63466 13.4382 0.1
-2.30967 -0.87561 13.8691 0.1
2.22812 0.0226743 12.9731 0.1
1.10751 -0.566679 14.9651 0.1
2.0915 -2.0191 13.0683 0.1
2.19459 0.09609 13.14 0.1
1.15257 -0.596117 12.9399 0.1
-1.84881 1.48743 14.781 0.1
0.904741 1.3671 14.8625 0.1
-0.970764 1.47323 14.4172 0.1
0.426319 1.14266 14.4741 0.1
-1.27203 1.75936 14.1294 0.1
1.2402 2.52383 12.9442 0.1
1.24966 -2.35365 14.729 0.1
-1.4644 1.47808 15.5061 0.1
2.4677 0.33012 15.9092 0.1
2.37448 1.0883 13.036 0.1
2.00739 -1.32285 14.6488 0.1
1.93302 0.212658 16.2583 0.1
0.760485 1.46348 14.7511 0.1
-0.358116 0.29361 13.9087 0.5
0.421056 0.285207 12.8474 0.1
2.46149 1.33506 13.2579 0.1
2.01 -1.62156 13.335 0.1
-1.60219 -1.66771 12.9322 0.15
-1.30446 1.61874 16.3643 0.1
-1.95851 1.83488 14.8243 0.1
2.37486 0.321553 12.8338 0.1
0.993203 0.82885 14.2483 0.1
-0.312691 1.33633 13.0975 0.1
-0.678104 1.72623 12.7931 0.1
1.05487 0.0396522 13.4032 0.1
-2.32086 -0.845323 14.1708 0.1
-2.13332 1.71028 13.2911 0.1
1.45156 1.30992 13.7423 0.1
-0.471922 -2.83019 13.1956 0.1
1.64414 -0.70995 14.1469 0.1
1.52554 1.88681 15.2089 0.1
-0.290228 1.88313 14.0834 0.1
-1.78486 2.00639 13.2542 0.1
2.65072 -0.295197 13.6022 0.1
1.80843 -2.0328 13.0929 0.1
-0.110531 2.41826 13.5922 0.1
-2.10493 0.414119 14.7703 0.1
1.17338 1.84295 15.9953 0.1
0.740453 -1.22567 12.8117 0.1
-2.06561 1.94484 14.2541 0.1
-0.931992 0.0120302 14.9809 0.1
1.45854 -1.55381 14.2786 0.1
-1.83263 -0.685809 12.9751 0.1
1.36697 -0.861463 12.8692 0.1
-1.83254 -1.64623 12.8109 0.1
-1.09357 -2.53856 13.6221 0.1
0.415112 1.94433 13.7632 0.1
-2.59076 1.00706 15.4042 0.1
0.11028 1.46477 13.8989 0.1
1.32337 1.36119 14.2776 0.5
-1.97613 -0.138976 12.8481 0.1
0.491963 2.74283 15.6348 0.1
2.39457 -0.135046 15.1845 0.1
0.288131 0.496809 13.3247 0.1
-0.655835 -2.64316 13.1015 0.1
-0.425598 -0.574503 13.0069 0.1
-1.5384 2.46053 16.455 0.1
1.56248 2.37276 13.4104 0.1
0.0828603 0.315797 13.507 0.1
-2.11011 0.89434 13.7447 0.1
-1.68578 0.237279 13.6394 0.1
1.29907 -0.689528 12.8622 0.1
-0.0326774 -2.53808 13.0849 0.5
-1.78142 2.23433 13.3288 0.15
-0.724484 1.45024 12.9661 0.1
-1.26076 -1.81979 14.3046 0.1
1.52894 -1.98822 13.232 0.1
-1.04918 -0.787972 13.7392 0.1
1.70808 0.557491 12.7987 0.5
-2.11043 1.28749 12.9737 0.1
1.79657 -1.11716 13.7031 0.5
-0.120725 2.15308 14.4916 0.1
-1.96018 -0.305581 12.9145 0.1
-0.932888 0.288849 14.13 0.1
-2.84588 0.454696 14.7614 0.1
-2.55857 -0.162264 13.9273 0.1
-1.43974 1.85697 14.0676 0.1
1.88415 1.31462 13.3887 0.1
-0.717302 1.07363 13.0574 0.1
-1.78904 -1.45212 16.6093 0.1
0.864827 1.80157 13.5963 0.1
-1.95239 -0.737198 14.6562 0.1
-0.139777 1.50958 14.9657 0.1
1.16535 -1.97512 15.098 0.1
-0.309722 2.1823 16.0043 0.1
-0.497308 1.50191 14.8147 0.1
-0.822445 -0.711029 13.371 0.1
0.0551704 2.20609 13.8098 0.1
0.963509 -2.08872 13.8405 0.1
1.03606 2.24373 14.0656 0.1
-2.05439 1.39219 13.5662 0.1
-2.21667 1.26309 16.204 0.1
-1.60551 0.115918 14.9789 0.1
-1.91136 1.91285 13.6999 0.1
0.177816 0.555812 14.9242 0.1
-1.19578 -1.3483 13.9013 0.5
2.64944 -0.105925 16.9357 0.1
0.0868082 -1.84071 16.8483 0.1
-1.50717 0.968689 14.5185 0.1
-0.586266 2.50185 13.0455 0.1
-0.771525 1.98053 15.1543 0.1
-1.25869 -0.49442 13.044 0.5
-0.381549 1.04079 13.1219 0.1
-0.875092 -0.310759 13.6449 0.1
-0.66379 -0.322098 15.0707 0.1
0.455467 -1.94683 13.8379 0.1
2.87491 -0.754086 14.4827 0.1
1.34919 2.4291 14.132 0.15
-2.09092 -1.59512 14.4972 0.1
-1.69848 -1.92945 14.0842 0.1
0.667723 -0.20556 13.1737 0.1
-0.565734 2.86689 13.2617 0.1
1.0917 -0.0844475 14.2194 0.1
0.176972 -0.440126 13.2168 0.5
0.97345 -0.443796 13.5056 0.1
-0.263985 1.54317 14.6362 0.1
0.657989 -0.141098 13.4721 0.1
-0.483556 -1.91254 14.0664 0.1
-0.22223 -0.466189 12.8341 0.1
0.466785 1.5114 14.9486 0.1
-1.44095 1.48886 12.956 0.5
-1.49827 -1.2379 15.0027 0.5
1.19664 -0.262897 13.2696 0.1
1.76009 1.98782 13.328 0.1
2.75373 0.599489 14.7382 0.1
-0.468777 -2.03705 14.1765 0.1
1.06443 -2.42385 15.4719 0.1
1.44999 -1.80291 13.874 0.1
-0.958716 1.80663 12.9731 0.1
-1.54289 1.48314 14.3963 0.1
1.71784 -0.246889 14.8803 0.1
0.079475 -0.263275 14.6747 0.1
-0.674083 2.77123 13.359 0.1
0.297781 0.51138 13.1974 0.1
-0.507503 -2.5444 13.8254 0.1
0.501211 1.94106 13.343 0.1
0.829508 1.1349 13.4628 0.1
1.50109 2.12154 14.2287 0.1
-0.690033 -0.68951 13.2336 0.1
-1.72726 1.75191 13.9667 0.1
0.633912 -0.0676833 13.2915 0.1
1.01962 0.964486 14.7997 0.1
-0.61994 1.28778 13.1444 0.1
0.337053 -1.58807 12.9932 0.5
1.30723 -1.42037 14.526 0.1
-2.9845 -1.47438 14.1098 0.1
1.27885 -2.30477 14.0995 0.1
1.18791 -0.223817 14.026 0.1
0.569818 -0.298334 14.5636 0.1
1.87047 1.90407 14.2574 0.1
-1.62237 1.56666 16.0332 0.1
-2.22014 -1.20739 15.3604 0.1
0.776264 -1.16241 14.7032 0.1
0.498836 -0.999307 13.2365 0.1
-2.61987 -0.929654 13.3767 0.1
0.31409 -0.996874 12.8817 0.1
-0.645986 -1.1463 13.2405 0.1
0.00989675 0.643684 12.9966 0.1
0.0506632 0.302398 12.9986 0.15
2.11918 0.111775 12.8615 0.1
-0.866097 1.80773 14.2926 0.1
-2.95874 -0.166075 14.3767 0.1
1.08256 0.0847675 14.5735 0.1
-1.68172 1.55488 15.0516 0.1
-0.702822 -0.594867 14.2208 0.1
-0.225261 1.96942 14.2325 0.1
1.90433 1.63759 12.7925 0.5
1.20392 0.483749 13.0933 0.1
-1.9806 0.250194 14.2093 0.1
0.839236 1.61614 13.9257 0.1
1.26196 -1.66399 13.1329 0.1
1.77468 -1.83897 13.8421 0.1
2.51078 -0.192351 14.9046 0.1
-0.464407 0.950223 12.926 0.1
1.75469 -0.921152 15.8887 0.5
2.02312 -1.87361 13.2695 0.1
-0.162708 2.54549 13.4527 0.1
-2.5612 -0.177464 12.9722 0.5
2.37479 -1.37951 13.1721 0.1
1.07696 -0.46536 13.7073 0.1
-1.56235 -0.623241 14.4863 0.1
0.309297 -1.64216 14.974 0.1
0.938318 -0.0823461 13.3761 0.1
-2.17515 1.21985 13.1634 0.1
-0.199988 1.07021 12.9871 0.1
0.362114 0.269814 14.9366 0.1
0.196332 -1.93344 13.8013 0.1
-0.771366 0.449612 13.2112 0.5
0.698607 -1.73112 14.673 0.15
1.01325 2.68958 12.8835 0.1
-0.455891 -0.922056 13.5144 0.1
-2.03243 1.06037 14.1464 0.1
0.431992 0.16907 13.16 0.1
-1.52058 1.95078 13.5053 0.1
-1.03246 1.76978 13.3276 0.1
2.09968 -1.65665 13.7149 0.1
0.548676 0.22225 12.9246 0.1
-1.09101 0.996128 12.7838 0.1
-0.245914 -0.536309 15.4287 0.1
1.08747 2.52617 16.0737 0.1
0.838083 0.591885 13.5352 0.1
1.31488 -0.587339 13.273 0.1
0.801164 -1.35248 13.9276 0.1
-1.04406 1.35253 14.6749 0.1
0.6512 2.8541 12.9594 0.1
-0.730129 -2.07701 14.4455 0.1
2.10709 1.76077 14.7221 0.1
1.15877 1.37393 15.3044 0.1
-0.392832 2.20401 13.9821 0.1
-0.854473 -0.300865 13.3834 0.1
-0.529875 1.36201 13.6165 0.1
-0.834487 -0.851295 13.5499 0.1
-2.22812 1.65077 12.9758 0.15
-0.482272 -1.05669 13.03 0.1
-0.390545 0.103759 14.9457 0.1
-1.61657 1.02423 15.2001 0.1
-1.98305 -0.721405 15.1601 0.1
-2.40189 -0.898142 14.681 0.1
-0.0478655 2.07018 13.9565 0.1
-0.851861 -0.486968 13.4593 0.1
-0.477981 1.30143 13.1302 0.1
0.0375996 -1.15256 13.4552 0.1
1.70072 0.0703337 14.9212 0.1
-2.21665 0.944345 14.0194 0.1
0.428133 0.981526 15.1871 0.15
-0.190052 -0.951893 13.5697 0.1
-0.113979 0.35586 14.9805 0.1
-1.07817 0.672886 12.7718 0.1
0.0418141 1.5678 13.1445 0.1
-0.325345 -0.0685538 14.4762 0.1
-1.38565 -0.047274 13.5512 0.15
-2.01209 1.64606 12.952 0.1
-1.44788 0.370929 14.8356 0.1
-1.68865 -1.58233 13.2352 0.1
-0.180233 0.695825 13.008 0.1
-1.53873 2.03822 16.3237 0.1
-0.523829 -0.802738 13.0035 0.1
0.302878 1.71523 14.2918 0.1
-2.0766 -1.1937 13.2142 0.5
-1.03222 -1.4366 14.5858 0.1
1.09077 0.162054 14.7039 0.1
-0.864383 -1.42909 12.7787 0.5
-0.786984 0.824613 14.9742 0.5
1.8247 -1.70853 13.2876 0.1
1.97188 -1.17976 13.1195 0.1
-0.667143 -0.258143 13.7626 0.1
0.145392 0.213868 14.874 0.1
0.620516 2.82145 13.7069 0.15
-1.5619 -0.227195 14.7354 0.1
-2.73651 0.966678 13.379 0.1
-1.37286 -1.55266 13.2307 0.1
2.26211 -1.72808 13.004 0.1
-0.204567 0.778765 13.6107 0.15
-1.16675 2.20567 14.4321 0.1
0.958814 1.53471 14.8571 0.1
0.963812 0.334602 13.4765 0.1
-0.00330637 0.429757 14.7704 0.1
0.146494 0.495053 12.9062 0.1
0.345488 0.383474 13.1061 0.1
-0.949259 -0.1215 13.5133 0.1
-0.758586 -1.56329 14.9624 0.1
0.987915 1.99081 13.8854 0.15
-0.297572 -1.26775 12.9802 0.15
-0.652642 0.98997 13.4144 0.1
1.3337 -2.63825 13.8159 0.1
1.41416 -0.231916 14.5519 0.1
0.950713 0.502516 13.0559 0.1
-1.95601 1.76097 13.2133 0.1
-1.10452 0.0122982 13.1689 0.1
0.312515 0.431763 14.7412 0.1
2.48367 0.5169 13.4086 0.5
-1.9253 0.423803 14.8129 0.1
0.315753 -0.391761 14.8438 0.15
0.618938 -1.28667 14.909 0.1
2.72114 0.0428866 15.9137 0.15
0.240999 -2.48083 14.409 0.5
0.6947 -0.181636 14.9544 0.1
0.804218 2.76147 12.9472 0.1
0.19434 0.548398 13.5916 0.1
-0.669865 -0.258133 13.1283 0.1
-1.93999 0.309392 13.8245 0.1
-1.08422 -1.34825 16.8713 0.1
-0.636875 1.21642 13.326 0.1
0.12128 1.19838 14.3828 0.1
-1.81743 2.03636 12.976 0.15
1.79254 -0.316401 13.3809 0.5
0.911724 0.804437 14.58 0.1
-1.80317 0.845749 14.2074 0.1
0.934184 1.1911 13.0204 0.1
-1.89097 -1.93741 12.9021 0.1
-1.41036 -0.328855 14.7652 0.1
2.06194 0.0237009 13.0058 0.1
0.020284 0.575325 13.262 0.1
-0.524947 -1.99155 13.0736 0.1
1.42374 1.29484 12.8129 0.1
0.23274 0.146314 13.2194 0.1
-1.16934 0.907062 13.2057 0.1
1.56684 1.48466 13.2945 0.1
0.172894 1.85283 16.065 0.1
0.486209 -1.42979 14.7834 0.15
1.09482 0.694647 14.9552 0.1
0.62058 0.181537 13.1141 0.1
-1.70355 -0.973558 13.8697 0.1
-0.357118 2.82922 12.7598 0.15
0.346924 -1.24435 14.5299 0.1
-1.51782 -2.07774 13.4583 0.5
-0.21959 0.334194 13.0777 0.1
1.71972 -0.673594 14.6735 0.1
0.382293 0.382459 14.5812 0.1
-1.66788 1.29955 13.6148 0.1
0.871888 -2.41149 12.8208 0.5
-0.485779 -0.481763 14.8711 0.1
1.54716 1.92432 13.6741 0.1
-1.80216 0.180572 13.7333 0.1
-1.33724 2.17579 14.3349 0.1
-0.543183 -0.380505 13.0522 0.1
0.905065 2.63742 13.4039 0.1
-1.58959 -0.605156 14.899 0.1
0.223227 1.10601 13.4288 0.5
-0.864709 -1.87132 13.2051 0.1
0.577876 2.02015 13.7003 0.1
1.3619 -2.31837 13.5117 0.1
-0.715695 1.68639 15.8747 0.1
0.367377 1.64711 12.8667 0.15
2.09503 -0.180856 14.0534 0.1
1.40496 0.610622 13.6156 0.5
0.845624 -0.606617 12.9132 0.15
-0.276785 -0.749186 13.0307 0.1
2.63889 -0.0212565 13.5591 0.1
0.958427 -0.708938 14.0386 0.1
-0.541492 -0.230461 13.2589 0.1
0.346344 0.00858923 14.7401 0.1
-1.07767 1.74161 13.7376 0.1
-0.170568 1.43054 14.0776 0.1
-0.679522 -0.500532 13.0746 0.1
-0.304566 -0.613406 14.1947 0.1
-0.161155 0.273624 13.3106 0.1
-0.404772 -0.535857 13.4841 0.1
0.515336 1.24575 14.2669 0.1
-1.67915 0.518609 12.9366 0.5
