ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
0.857004 1.5331 4.6553 0.5
1.36238 1.69295 4.37689 0.1
1.54513 1.7698 4.36825 0.1
1.50995 1.59076 4.27751 0.1
1.41381 1.34441 4.52977 0.1
1.77585 1.79324 4.36487 0.1
1.40056 1.50139 4.41268 0.1
1.6498 1.24573 4.72244 0.1
1.58887 1.24349 4.53413 0.1
1.63274 1.60989 4.43786 0.1
1.37707 1.1851 4.64019 0.1
1.43373 1.38387 4.72341 0.1
1.60949 1.42147 4.63811 0.1
1.57727 1.4204 4.44302 0.1
2.17074 1.35248 4.4425 0.5
2.63025 1.26596 4.80111 0.1
-1.99524 2.11364 4.77691 0.1
-1.80806 2.22112 4.6694 0.15
-1.65773 1.92721 4.72181 0.1
-1.77414 2.04334 4.82935 0.1
-1.6489 2.39913 4.49917 0.1
-0.903134 1.90867 4.28654 0.1
-0.681122 1.90193 4.34574 0.1
-1.07181 2.00966 4.32081 0.1
-1.12333 1.85024 4.42867 0.1
-0.619706 2.13905 4.68242 0.15
-0.300318 2.38426 4.54387 0.1
-0.212954 2.35867 4.3769 0.1
0.47602 1.96529 4.4167 0.1
0.431336 1.82937 4.28007 0.1
0.410882 1.91444 4.77412 0.1
0.360424 2.11671 4.75502 0.1
0.141413 2.24689 4.81878 0.1
0.433062 2.01461 4.60391 0.1
0.762462 2.19769 4.56847 0.1
0.614925 2.06736 4.55766 0.1
0.694455 2.06649 4.37649 0.1
0.935543 2.11961 4.68358 0.1
0.88759 2.35156 4.61089 0.1
1.11207 2.11622 4.77718 0.1
1.21363 2.31054 4.80335 0.1
0.517212 2.85298 7.75321 0.1
1.81247 2.26649 4.36752 0.1
1.94356 1.92143 4.41052 0.1
2.01907 2.08367 4.32372 0.1
2.1616 1.93872 4.29719 0.1
2.23475 1.86159 4.74107 0.1
2.11535 1.98629 4.48371 0.1
-1.23984 2.62603 4.38736 0.1
-0.73906 2.63616 4.70925 0.1
-0.748369 2.81047 4.61223 0.1
-1.01256 2.73821 4.57185 0.1
-0.894239 2.76395 4.72969 0.1
-0.139512 2.54288 4.59022 0.1
-0.149653 2.87804 4.26026 0.1
-0.317054 2.88886 4.36988 0.1
-0.143995 2.86633 4.4544 0.1
-0.301989 2.89694 4.58525 0.1
-0.470893 2.86838 4.48559 0.1
-0.274765 2.68422 4.48933 0.15
-0.56021 2.76724 4.62443 0.1
-0.112137 2.89323 4.64654 0.1
0.060557 2.74259 4.74177 0.1
0.331721 2.54169 4.33598 0.5
0.105192 2.91612 4.7392 0.1
0.496966 2.87103 4.80171 0.1
0.915708 2.75259 4.28157 0.1
0.886288 2.5953 4.54854 0.1
1.0515 2.70734 4.54567 0.1
1.08074 2.50014 4.69238 0.1
0.844614 2.79054 4.46066 0.1
0.711526 2.82689 4.68829 0.1
0.97439 2.79567 4.82665 0.1
0.892997 2.76118 4.65056 0.1
1.60373 2.43055 4.63384 0.1
1.20928 2.64414 4.6497 0.1
1.38985 2.49016 4.78602 0.15
-1.28599 -2.29317 4.94317 0.1
-1.38871 -2.54926 4.86099 0.1
-0.739734 -2.51127 5.05461 0.5
-1.18928 -2.65734 5.41248 0.1
-0.260322 -2.82988 4.8948 0.1
-0.0773412 -2.90252 4.90973 0.1
0.169904 -2.89791 4.88829 0.1
0.287291 -2.73507 4.91392 0.1
-0.0103482 -2.72226 4.99723 0.1
0.0587232 -2.90059 5.05307 0.1
0.411559 -2.87419 4.9793 0.1
-0.165506 -2.82508 5.06973 0.1
0.158491 -2.60786 4.99205 0.1
0.803304 -2.43315 4.8957 0.5
1.39131 -2.49586 5.15178 0.15
1.53468 -2.41232 4.92218 0.15
1.21723 -2.59689 5.3523 0.15
1.44905 -2.51346 5.39218 0.1
-1.71697 1.01583 8.33316 0.1
-2.32172 -1.87652 4.84612 0.1
-1.8388 -2.24395 4.90591 0.1
-1.6136 -2.22734 4.9387 0.1
-1.44356 -2.35897 4.84176 0.1
-1.42909 -2.16081 4.87577 0.1
-0.713082 -1.9426 5.28475 0.1
-0.855669 -1.82967 5.40223 0.1
-0.893511 -2.00984 5.33514 0.1
-0.565195 -1.94187 5.10915 0.1
-0.374555 -2.34961 5.39278 0.1
-0.529757 -2.00819 5.3136 0.1
0.597085 -1.92875 5.12589 0.1
0.0206882 -2.03394 5.08556 0.5
0.568053 -2.08618 5.32147 0.1
0.910279 -2.0178 5.31298 0.1
1.16025 -2.06105 5.16227 0.1
0.722038 -1.976 5.26752 0.1
1.14315 -2.18387 5.31872 0.1
1.10435 -1.9911 5.33802 0.1
1.24442 -2.35311 5.2919 0.1
1.32498 -2.17327 4.9537 0.1
1.70064 -1.97082 5.35698 0.5
1.81047 -2.28665 4.87193 0.1
2.26942 -1.82769 5.35121 0.1
-2.47684 -1.5294 4.86774 0.1
-2.42444 -1.29618 5.07326 0.1
-2.62262 -1.13402 4.94669 0.15
-2.55811 -1.37047 4.94659 0.1
-2.60641 -1.27868 5.1463 0.1
-2.43188 -1.36227 5.25923 0.1
-2.50529 -1.47032 5.1086 0.1
-1.93424 -1.64027 5.07651 0.5
-2.30098 -1.17753 4.98448 0.1
-2.2987 -1.18975 5.18439 0.1
-1.3932 -1.6201 5.32572 0.1
-1.4621 -1.29854 4.96594 0.1
-1.21674 -1.61651 5.41363 0.1
-1.03686 -1.69256 4.84985 0.5
0.439785 -1.64179 5.05722 0.1
0.997373 -1.52082 4.98981 0.5
1.5597 -1.46807 5.09527 0.1
1.54955 -1.28935 5.25664 0.15
1.35607 -1.34987 5.39933 0.1
1.7911 -1.38098 5.33893 0.1
2.1325 -1.56156 5.2945 0.1
2.30201 -1.68796 5.16368 0.15
2.41804 -1.44059 5.17512 0.1
2.28178 -1.63509 5.4044 0.1
2.57204 -1.35536 4.92693 0.1
2.4295 -1.61535 4.9738 0.1
2.51645 -1.27922 5.10144 0.1
2.66524 -1.29507 5.42426 0.1
2.5603 -1.40456 5.29862 0.1
2.44606 -1.56412 5.32434 0.1
-2.50804 -0.673451 5.37721 0.5
-2.27192 -0.992401 4.93603 0.1
-2.14864 -1.08152 5.06459 0.1
-1.91265 -1.06861 5.24475 0.1
-1.90935 -0.659946 5.36956 0.1
-1.95269 -0.89341 5.32961 0.1
-2.10838 -1.10006 5.25867 0.1
-1.29926 -1.16222 4.90915 0.1
-0.647463 -1.16642 4.98724 0.1
-0.665972 -0.82142 5.2753 0.1
-0.762146 -0.606527 5.28842 0.1
-0.388588 -0.950551 4.97501 0.1
-0.0775141 -0.704431 4.91574 0.1
-0.0857141 -0.840218 5.21032 0.1
-0.465548 -1.12199 4.91827 0.1
-0.218407 -0.818921 5.06521 0.1
-0.288462 -0.845491 5.24859 0.1
-0.448033 -0.824422 5.1145 0.1
-0.471703 -0.79798 5.30946 0.1
0.24949 -0.984793 5.31216 0.15
0.47867 -0.712666 5.2284 0.1
0.203914 -0.675174 5.00988 0.1
0.331404 -0.596374 5.16126 0.1
0.310141 -0.790879 5.15239 0.1
0.565096 -1.15372 5.18259 0.1
0.464925 -0.915223 5.16194 0.1
0.0402448 -0.723797 5.10874 0.1
0.637525 -1.07789 5.01716 0.1
0.671013 -0.707204 5.31512 0.1
1.20173 -0.936901 4.86205 0.1
0.631193 -0.950347 5.3392 0.15
0.799181 -0.993415 5.16771 0.1
0.820597 -1.11353 5.39205 0.1
1.66498 -1.05279 5.1902 0.1
1.74952 -1.16358 5.32611 0.1
1.26924 -0.735434 5.43067 0.5
1.62267 -0.627225 5.01414 0.1
1.53654 -1.04538 5.03597 0.1
1.63902 -0.812992 4.94611 0.1
1.81407 -0.725398 4.97636 0.1
1.96997 -0.734527 5.16565 0.15
1.85602 -0.640462 5.3667 0.1
1.80311 -0.903936 5.22652 0.1
2.70716 -1.11731 5.35077 0.1
2.7062 -1.04659 5.16384 0.1
2.74918 -0.92966 5.39311 0.1
2.61568 -1.11295 4.94427 0.15
-1.84669 -0.128746 4.85844 0.1
-1.8332 -0.0624676 5.38738 0.5
-1.43844 -0.49941 5.24156 0.1
-1.36556 -0.174885 5.03208 0.15
-1.28896 -0.382674 4.95401 0.1
-1.31581 -0.346082 5.20554 0.1
-1.15275 -0.386583 5.34093 0.1
-1.25562 -0.215302 5.34341 0.1
-1.29829 -0.515447 5.10195 0.1
-1.21239 -0.0819972 5.20242 0.1
-0.966328 -0.299189 5.10407 0.1
-0.989798 0.019439 5.27109 0.1
-1.05494 -0.113416 5.08574 0.1
-1.12803 -0.273563 4.99223 0.1
-0.874583 -0.429558 5.2259 0.1
-1.10672 -0.55984 5.25314 0.1
-0.876711 -0.207857 4.95333 0.1
-0.947972 -0.648258 5.3336 0.1
-0.878522 -0.0335315 5.04602 0.1
-0.902906 -0.280466 5.35467 0.1
-0.897085 -0.14562 5.20822 0.1
-1.08081 -0.223933 5.2486 0.1
-1.13372 -0.398139 5.14393 0.1
-0.309268 -0.243522 5.15383 0.5
0.255474 -0.415812 5.17246 0.1
0.351664 -0.22616 5.03359 0.1
0.435943 -0.359773 5.20873 0.1
0.225079 -0.274576 4.88793 0.1
0.334154 -0.114979 4.86963 0.1
0.215608 -0.457648 4.99288 0.1
0.515788 -0.198204 5.1425 0.1
0.36632 -0.0692197 5.17803 0.1
0.281406 -0.234565 5.24329 0.1
0.167146 0.00681935 4.90106 0.1
0.441013 -0.165508 5.33671 0.1
1.13344 -0.168346 4.98547 0.1
1.05991 -0.271638 5.12725 0.1
0.862271 -0.243989 5.26892 0.15
0.633924 -0.150365 5.29665 0.1
0.617971 -0.345777 5.27523 0.1
1.11684 -0.0896504 5.20537 0.1
0.690256 -0.274526 5.44138 0.1
0.730563 -0.496843 5.33336 0.1
1.05955 -0.191286 5.39724 0.1
0.78324 -0.0534315 5.40418 0.1
1.31839 -0.203219 4.95211 0.1
1.24268 -0.157064 5.33117 0.1
1.26977 -0.42642 4.9431 0.1
1.35397 -0.0321512 4.86142 0.1
1.25972 -0.0231872 5.03755 0.1
1.25213 -0.215478 5.13768 0.1
1.8193 -0.0567902 5.24066 0.5
1.95864 -0.567976 4.98049 0.1
2.55187 -0.479328 5.05561 0.5
2.9017 -0.00469691 4.96591 0.1
-2.47989 0.562364 5.05421 0.5
-2.67136 -0.0539779 4.73034 0.15
-2.0343 0.469416 5.38136 0.1
-1.858 0.419519 4.79066 0.1
-1.63459 0.0588534 4.86917 0.1
-1.32351 0.0587769 5.11477 0.1
-1.17915 0.0636633 5.33216 0.1
-1.24017 0.244344 5.12768 0.1
-0.872276 0.356624 4.91699 0.1
-1.12442 0.0840098 5.14234 0.1
-0.68758 0.217388 4.87924 0.1
-0.80302 0.145591 5.01885 0.1
-0.728347 -0.0360195 5.44025 0.1
-1.09411 0.369242 5.07699 0.1
-0.971907 0.203801 5.10425 0.1
-1.08675 0.261923 5.25383 0.1
-0.812325 0.0778813 5.2042 0.1
-0.0941951 0.328551 5.04089 0.1
-0.163575 0.314089 5.19731 0.1
-0.0494596 0.520232 5.03868 0.1
0.123812 0.233641 4.97861 0.15
0.124045 0.48032 4.9382 0.1
0.219854 0.0292488 5.0882 0.1
0.766736 0.290936 4.91965 0.5
1.34718 0.154622 4.94736 0.1
1.33544 0.270711 5.10791 0.1
1.479 0.428614 5.25158 0.1
1.64073 0.51944 5.3246 0.1
1.81086 0.53976 5.42558 0.1
2.11013 0.366971 4.93488 0.1
2.28875 0.0388623 4.96249 0.1
2.05042 0.456725 5.10019 0.1
2.26029 0.29998 5.04792 0.1
2.15298 0.402226 5.34787 0.1
1.98743 0.508258 5.3397 0.1
2.89726 0.190599 4.95485 0.1
2.45837 0.27973 5.10283 0.1
2.7417 0.0929348 5.03314 0.1
2.82437 0.405348 5.05169 0.15
-2.69007 1.09779 4.90138 0.1
-2.67468 1.12736 5.09633 0.1
-2.42856 1.1498 5.15827 0.1
-2.51821 1.15105 4.98135 0.1
-2.69881 1.06879 5.28352 0.1
-1.9983 1.10737 5.26459 0.1
-2.21709 0.867827 5.4376 0.1
-2.22628 1.07607 5.21087 0.1
-2.08869 0.937606 5.30142 0.1
-2.07801 0.995893 5.10956 0.1
-1.53441 0.763125 5.15868 0.5
-1.15685 1.16458 5.38805 0.1
-0.616467 0.651631 5.27497 0.5
-1.03481 1.07381 5.2682 0.1
-0.226894 0.770397 4.88521 0.1
-0.510892 1.21104 5.18163 0.1
-0.376863 1.17082 5.32205 0.1
-0.0799366 0.793135 5.4591 0.1
0.19306 1.06593 5.0437 0.5
0.580348 0.706127 5.30235 0.1
0.969559 0.971733 4.83331 0.1
0.792968 0.719465 5.40865 0.15
0.650961 1.17583 5.3991 0.1
1.41689 0.62414 5.29533 0.1
1.61147 0.716638 5.3351 0.1
1.24033 1.1824 5.41006 0.5
1.796 0.888258 5.30997 0.15
1.88057 0.657729 5.268 0.1
1.90675 0.71269 5.44651 0.1
2.42201 0.891355 5.1955 0.5
-2.5927 1.3121 5.06408 0.1
-2.5894 1.23032 5.245 0.1
-2.08069 1.53306 4.85772 0.5
-1.23626 1.73837 4.91976 0.1
-1.44381 1.68127 5.44213 0.5
-0.913494 1.25915 5.38599 0.15
-0.683389 1.22827 5.30522 0.1
-0.366172 1.2491 5.07598 0.1
-0.308389 1.34087 4.8685 0.15
-0.20442 1.48765 4.97287 0.1
-0.420813 1.73584 5.4117 0.5
0.317076 1.62935 4.88804 0.1
0.426669 1.69886 5.03818 0.1
0.317752 1.82215 4.92549 0.1
0.184525 1.69561 5.02108 0.1
1.14233 1.75408 5.13244 0.1
0.702241 1.34026 5.20061 0.1
1.74887 1.34154 4.86603 0.1
2.1981 1.62844 4.97288 0.1
2.3251 1.73988 4.86791 0.1
2.53995 1.4101 4.9048 0.1
2.43415 1.58224 4.92537 0.1
-1.98709 2.11351 4.97408 0.1
-2.05479 2.05079 5.15317 0.1
-1.96396 1.92901 5.28959 0.1
-1.91296 2.18673 5.14438 0.1
-2.15931 1.94303 5.28373 0.1
-1.84911 2.00147 5.14434 0.1
-1.81189 2.26874 5.29077 0.1
-1.7015 2.14716 5.17817 0.1
-1.20568 2.27993 4.8731 0.5
-1.65774 2.3834 5.24653 0.1
-1.49403 2.432 5.42839 0.15
-1.69474 1.96229 4.98643 0.1
-1.79753 2.28813 4.90044 0.1
-1.79189 2.12777 5.00519 0.1
-1.76202 2.30983 5.09201 0.1
-0.698395 1.99974 4.96687 0.1
-1.00451 2.21912 5.38574 0.1
-0.80354 2.36118 5.34366 0.15
-0.70668 2.15039 5.13065 0.1
-0.0266188 2.02167 5.06167 0.1
-0.433281 1.70125 4.90117 0.1
0.119476 2.11479 4.96413 0.1
0.241182 2.06558 5.11238 0.1
0.282454 2.01631 4.90658 0.1
0.0966644 1.96064 5.2057 0.1
0.495621 1.90153 4.95263 0.1
0.167579 1.90052 5.03012 0.1
0.17823 2.20288 5.23982 0.1
0.360503 1.90818 5.0988 0.1
1.14621 2.01804 5.19492 0.1
0.839596 1.84448 5.16531 0.1
1.08999 2.00115 4.93774 0.1
1.01625 1.90531 5.0958 0.1
1.26124 2.24918 5.17196 0.1
1.68171 1.93136 4.9431 0.5
1.78335 2.30099 5.39364 0.1
1.92883 2.17025 5.43029 0.1
2.07335 2.04933 5.36837 0.1
-1.30999 2.59304 5.36762 0.1
-1.15094 2.47598 5.38933 0.1
-0.806807 2.78959 5.25426 0.1
-0.780586 2.79554 4.88493 0.1
-0.784625 2.60746 5.41058 0.1
-1.00873 2.67347 5.33585 0.15
-0.896178 2.7617 5.04114 0.1
-0.277775 2.56368 5.10507 0.5
0.213405 2.89756 5.132 0.1
0.271337 2.84138 4.90207 0.15
0.358029 2.88142 5.26454 0.1
0.461417 2.86596 5.43324 0.1
0.166666 2.89828 5.32343 0.1
0.248107 2.72006 5.34376 0.1
0.717327 2.42784 5.11886 0.5
1.5429 2.45643 5.197 0.1
1.32328 2.40888 5.0743 0.1
1.49046 2.49301 5.0095 0.1
1.29963 2.57049 5.1941 0.1
1.30873 2.5901 4.99695 0.1
1.19919 2.64391 4.84273 0.1
-1.41247 -2.55731 6.03227 0.1
-1.05245 -2.62456 5.55268 0.1
-0.906186 -2.75622 5.57411 0.1
-0.709522 -2.77942 5.58868 0.1
-0.901075 -2.49453 5.64892 0.1
-0.559243 -2.86141 5.49092 0.1
-0.136597 -2.59417 5.78914 0.5
0.244654 -2.83695 5.07931 0.1
0.797991 -2.4202 5.78434 0.5
1.29877 -2.61901 5.58093 0.1
1.3673 -2.55939 5.90656 0.1
1.44025 -2.45588 5.69327 0.15
-2.1729 -1.91576 5.64244 0.1
-2.09327 -2.01999 5.4986 0.1
-2.28397 -1.80167 5.52708 0.1
-2.127 -1.98184 5.8211 0.1
-1.99745 -2.10976 5.64186 0.1
-2.01481 -2.02414 6.0353 0.15
-1.88671 -2.21319 5.94744 0.1
-1.96158 -1.91796 5.60403 0.1
-1.93534 -1.9452 5.79894 0.1
-1.4053 -2.14485 5.61066 0.5
-0.67066 -2.06082 5.44164 0.1
-0.834643 -1.98531 5.52343 0.1
-0.440312 -2.16862 5.4426 0.1
-0.613757 -2.21188 5.55831 0.1
-0.062946 -1.78502 5.62249 0.1
-0.424374 -1.97435 5.48052 0.1
0.263609 -2.15232 5.78764 0.1
0.281491 -2.23211 5.57577 0.1
0.444048 -2.0834 5.47542 0.1
0.273099 -2.04299 5.62574 0.1
0.0949162 -1.96639 5.67662 0.1
0.803595 -1.88843 5.41939 0.1
1.13168 -1.99879 5.5303 0.1
1.15733 -1.78016 5.5031 0.1
0.984938 -1.87423 5.48964 0.1
0.936915 -1.83438 5.67756 0.1
1.80355 -2.2748 5.85992 0.1
1.65968 -2.38496 5.77884 0.1
1.63405 -2.40062 5.97076 0.1
1.21517 -1.95747 5.70715 0.1
1.36441 -2.23209 5.77494 0.1
1.54173 -2.24831 5.86351 0.1
1.45781 -2.05078 5.90014 0.1
1.97547 -2.05869 5.93354 0.15
2.13622 -1.96754 5.76088 0.1
2.18593 -1.90719 5.94301 0.1
1.77789 -1.90876 5.94705 0.1
2.2489 -1.83915 5.54232 0.1
-1.89651 -1.21915 5.45433 0.1
-2.13572 -1.39957 5.93894 0.5
-1.67996 -1.59332 5.61478 0.1
-1.53251 -1.59672 5.49529 0.1
-1.62379 -1.69703 5.92909 0.1
-1.51713 -1.57051 5.72428 0.1
-1.02333 -1.59824 5.43988 0.1
-0.916665 -1.47433 5.7344 0.1
-0.957887 -1.7481 5.55185 0.1
-0.750585 -1.25976 5.91396 0.1
-0.469463 -1.37817 5.45581 0.5
-0.591641 -1.36733 6.03878 0.1
-0.0741291 -1.21397 5.92254 0.15
0.45372 -1.47757 5.67261 0.5
0.987652 -1.25304 5.52516 0.1
1.00548 -1.67639 5.56768 0.1
1.69609 -1.27618 5.47797 0.1
1.38946 -1.44041 5.96203 0.5
2.22848 -1.73927 5.76303 0.15
2.36561 -1.61909 5.99175 0.15
1.93051 -1.60056 5.76127 0.1
2.14708 -1.65701 5.54607 0.1
1.98537 -1.76109 5.9372 0.15
-2.59751 -1.26486 5.34299 0.1
-1.78486 -0.630232 5.55486 0.1
-1.82881 -0.89175 5.83285 0.1
-2.12149 -0.81711 5.80855 0.1
-2.04329 -0.634791 5.79848 0.1
-1.95813 -0.86367 5.62723 0.15
-1.71861 -0.984193 5.96539 0.1
-1.36637 -1.04506 5.48599 0.5
-1.16771 -0.913852 6.03384 0.1
-1.60113 -1.14468 6.02683 0.1
-0.629593 -0.679173 5.91272 0.5
-1.17999 -0.650231 5.82033 0.1
-0.14257 -1.00513 5.79192 0.1
-0.0038981 -1.09816 5.68626 0.1
-0.303704 -1.17083 6.00062 0.1
0.279188 -0.583072 5.73769 0.5
0.135015 -1.10049 5.96853 0.1
0.735121 -0.964604 5.56098 0.1
0.943184 -1.14888 5.69513 0.1
0.785726 -0.901471 5.74194 0.1
0.663823 -0.99183 5.9392 0.1
0.744031 -0.681165 5.49742 0.1
1.56559 -0.858988 5.93528 0.1
1.73695 -0.955206 5.96302 0.1
1.7175 -0.834993 5.80881 0.1
2.23402 -1.09864 5.66755 0.5
2.81352 -0.712423 5.92604 0.1
2.84083 -0.621698 5.55375 0.1
2.67815 -0.715953 5.78491 0.1
2.67157 -0.707878 5.58888 0.1
2.50589 -0.629159 5.91741 0.1
2.67639 -1.14509 6.04899 0.1
2.77672 -0.864138 5.64058 0.1
2.7652 -0.883748 5.83812 0.1
-2.43838 -0.276956 5.78254 0.1
-1.96808 -0.597205 5.61921 0.1
-2.1012 -0.448667 5.75773 0.1
-2.34618 -0.18579 5.63137 0.1
-2.14931 -0.174931 5.88345 0.1
-2.23644 -0.302495 5.75861 0.1
-0.232697 -0.277655 5.74261 0.1
-0.182513 -0.00356313 5.88035 0.1
-0.113715 -0.130055 5.7401 0.1
-0.139288 -0.193457 5.92373 0.1
-0.462009 -0.134484 5.72001 0.1
-0.321949 -0.146178 5.86002 0.1
-0.365535 0.0243023 5.95105 0.1
0.613601 -0.104165 5.48724 0.1
0.556702 -0.0784884 5.89024 0.1
0.864065 -0.421745 5.73967 0.1
0.947565 -0.216115 5.90902 0.1
0.954459 -0.2465 5.55269 0.1
0.751265 -0.27105 5.91441 0.1
0.750301 -0.0806722 5.92755 0.1
0.83617 -0.216719 5.74572 0.1
0.80848 -0.37791 5.55436 0.1
0.632884 -0.103467 5.68647 0.1
1.0189 -0.290555 5.73852 0.1
0.781723 -0.157112 5.56859 0.1
1.30316 -0.280984 5.81557 0.1
1.41135 -0.223246 5.64508 0.1
2.35342 -0.381955 5.7085 0.1
2.35057 -0.536318 5.83398 0.1
2.25589 -0.313307 5.55359 0.1
2.04973 -0.599973 5.35688 0.1
2.14413 -0.492803 5.49342 0.1
2.55717 -0.520229 5.6982 0.15
2.71025 -0.385997 5.83192 0.1
2.7513 -0.30658 6.0076 0.1
2.83714 -0.603 5.74848 0.1
2.83769 -0.384426 5.61769 0.15
2.88808 -0.301042 5.84545 0.1
2.67831 -0.540794 5.9509 0.1
2.86229 -0.487096 5.9066 0.1
-2.55315 0.267405 5.91406 0.5
-2.8682 0.530797 5.49093 0.1
-2.12044 0.472207 5.55708 0.1
-1.93093 0.528837 5.50094 0.1
-1.99829 0.056711 5.94627 0.1
-1.47498 0.192244 5.73071 0.1
-1.17889 0.439041 5.45952 0.1
-1.31132 0.221318 5.3109 0.1
-0.941901 0.171806 5.90077 0.5
-0.259261 -0.00206716 5.69736 0.1
-0.425038 0.167749 5.57243 0.1
-0.492706 0.565659 5.85543 0.1
-0.350832 0.344576 5.89012 0.1
-0.318166 0.503977 5.77146 0.1
-0.354265 0.142418 5.79257 0.1
-0.361172 0.31205 5.69372 0.1
-0.239243 0.187453 5.94866 0.1
0.229964 0.330196 5.60434 0.5
1.1619 0.288924 5.71058 0.5
0.650077 0.0870146 5.94906 0.1
1.75135 0.2019 5.77109 0.1
1.61145 0.213188 6.05965 0.1
1.97577 0.42083 5.52841 0.1
1.98866 0.138894 5.75366 0.1
2.11932 0.533366 5.52546 0.1
1.97519 0.284211 5.66866 0.1
2.56016 0.179226 5.71367 0.5
-2.60827 0.969256 5.45823 0.1
-2.78079 0.827814 5.86699 0.1
-2.76487 0.906077 5.53631 0.1
-2.82059 0.72043 5.50656 0.1
-2.55577 0.863523 5.96771 0.1
-2.76438 0.775585 5.68232 0.1
-2.59602 0.811755 5.58316 0.1
-2.73191 0.986753 5.71242 0.1
-2.60437 0.849015 5.77628 0.1
-2.72299 1.01068 5.91014 0.1
-1.89607 1.03768 5.45428 0.1
-2.02595 0.843313 5.48295 0.1
-2.24287 0.727841 5.5803 0.1
-2.08195 0.654055 5.48885 0.1
-1.7083 1.1606 5.56187 0.1
-1.44464 1.11381 5.63448 0.1
-1.27149 1.10969 5.53882 0.1
-1.6041 1.18057 5.72837 0.1
-1.25542 0.79813 5.68705 0.1
-1.73054 0.609885 6.02354 0.5
-0.598811 1.18555 5.52372 0.1
-1.01667 0.735471 5.71138 0.1
-1.1312 0.641075 5.58051 0.1
-0.786175 1.14272 5.53642 0.1
-1.06888 1.00019 5.45173 0.1
-1.10359 0.841443 5.56602 0.1
-0.661707 1.05459 5.6628 0.1
-0.736792 0.744574 5.85331 0.1
-1.15226 0.683581 5.99098 0.1
-0.13602 1.0463 5.96518 0.5
0.541135 1.07647 5.5305 0.1
0.321856 0.920894 5.60589 0.1
0.365851 1.11852 5.61458 0.1
0.488835 0.860258 5.51618 0.1
0.472352 0.865261 5.71737 0.1
0.435916 1.18266 5.91123 0.1
0.520584 1.06166 5.72737 0.1
0.713769 0.672395 5.64387 0.1
0.697934 0.913538 5.63163 0.15
0.827558 1.22837 5.83816 0.1
0.989994 1.19868 5.94877 0.1
1.15757 0.855696 5.90071 0.1
0.714245 1.148 5.69788 0.1
1.35601 0.864478 5.90202 0.1
1.25946 0.772218 6.04917 0.1
1.68261 1.10823 5.73443 0.1
1.8234 1.06366 5.48074 0.1
2.33173 1.14356 6.0257 0.1
1.91624 0.706748 6.03673 0.5
2.66573 0.997654 5.73117 0.1
2.65222 1.18182 5.65925 0.1
2.56677 0.736143 5.93224 0.1
2.66137 1.0311 6.01783 0.15
2.44582 0.763414 5.77643 0.1
2.82031 0.706579 5.78409 0.1
2.83296 0.639212 5.97462 0.1
2.764 0.879066 5.85564 0.1
2.72743 0.793711 6.03501 0.1
2.63627 0.769757 5.75032 0.1
2.43726 1.05256 5.82093 0.15
2.78298 0.853135 5.65999 0.1
-2.2458 1.32749 5.74986 0.5
-1.68228 1.20253 5.90915 0.1
-1.67802 1.40573 5.91568 0.1
-0.912752 1.45668 5.52866 0.1
-0.930429 1.82545 5.70756 0.1
-0.348241 1.53061 5.91293 0.1
-0.559 1.45962 5.87121 0.1
0.0304055 1.37688 5.51389 0.1
0.502762 1.70109 5.64278 0.5
0.0987645 1.59315 6.01129 0.1
0.697387 1.28209 5.9747 0.1
1.02878 1.701 5.92617 0.1
1.0177 1.50248 5.86032 0.1
0.897697 1.37375 5.95184 0.1
0.895057 1.54457 6.05214 0.1
1.0884 1.65053 5.74337 0.1
1.52182 1.70389 5.47605 0.1
1.46848 1.6219 5.72345 0.1
2.05788 1.5665 5.70166 0.5
2.58396 1.33691 5.55486 0.1
2.59024 1.3139 5.7895 0.1
2.54125 1.30023 6.03245 0.15
-1.97773 2.12433 5.32043 0.1
-1.82375 2.14179 5.44213 0.1
-1.00217 2.38147 5.91577 0.5
-0.806594 2.10255 5.49777 0.1
-0.572283 2.29789 5.53234 0.1
-0.107305 2.22252 5.56641 0.1
0.0412307 2.11137 5.34842 0.1
0.779751 2.33691 5.78345 0.1
0.749243 2.18013 5.89344 0.1
0.811343 2.29825 6.03557 0.1
0.934021 1.83868 6.03536 0.1
1.33303 2.19172 5.76224 0.5
1.92208 2.11496 6.00941 0.15
-0.854953 2.77702 5.49395 0.1
-0.630227 2.78898 5.58632 0.15
-0.626947 2.83884 5.92853 0.1
-0.451167 2.64514 5.66929 0.1
-0.494295 2.8634 5.77301 0.1
-0.250613 2.38292 5.67481 0.1
-0.474198 2.42711 5.64755 0.1
-0.429829 2.51889 5.81624 0.1
-0.496865 2.69691 5.87722 0.1
-0.303526 2.666 5.87779 0.1
-0.397714 2.87815 5.59446 0.1
-0.251092 2.6575 5.69011 0.1
0.0405413 2.90352 5.47676 0.1
-0.300961 2.83133 5.76369 0.1
-0.434329 2.56436 6.00958 0.1
-0.245151 2.84318 5.95436 0.1
-0.300261 2.43852 5.93523 0.1
-0.436983 2.86952 5.96028 0.1
0.281232 2.56837 5.94452 0.5
0.87481 2.76483 5.95961 0.1
0.942769 2.64107 5.62434 0.1
0.821204 2.50889 5.69954 0.1
0.851567 2.46555 5.93315 0.1
0.913782 2.62233 5.82986 0.1
1.06733 2.71317 5.74951 0.1
1.15474 2.66539 5.44405 0.1
0.817627 2.78858 5.57739 0.1
