ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
0.434328 2.01573 4.5957 0.1
2.30719 -1.76183 8.20085 0.1
0.763671 2.19906 4.56346 0.1
0.616172 2.06922 4.55114 0.1
0.695069 2.06838 4.3704 0.1
0.937071 2.12125 4.6777 0.1
0.892889 2.36936 4.60482 0.1
1.11287 2.11767 4.77183 0.1
1.21511 2.31464 4.7981 0.1
1.81219 2.26744 4.36467 0.1
1.94607 1.92154 4.4062 0.1
2.0204 2.08376 4.32099 0.1
2.16239 1.93791 4.2939 0.1
2.23549 1.86221 4.73838 0.1
2.11827 1.98315 4.48167 0.1
-1.24 2.62624 4.38478 0.1
-0.723686 2.637 4.70511 0.1
-0.748325 2.81036 4.61059 0.1
-1.01275 2.73825 4.56936 0.1
-0.894567 2.7638 4.72731 0.1
-0.137965 2.54519 4.58635 0.1
-0.14966 2.87828 4.25806 0.1
-0.317084 2.88917 4.36742 0.1
-0.143678 2.86671 4.45099 0.1
-0.300586 2.8972 4.58238 0.1
-0.471047 2.86832 4.48333 0.1
-0.273904 2.68538 4.48494 0.15
-0.559912 2.76826 4.62076 0.1
-0.110793 2.89482 4.64399 0.1
0.0624254 2.74397 4.73842 0.1
0.332291 2.54289 4.33182 0.5
0.106101 2.91651 4.73699 0.1
0.497786 2.8717 4.79894 0.1
0.916055 2.75356 4.27785 0.1
0.886812 2.59539 4.54543 0.1
1.05221 2.7069 4.54405 0.1
1.08301 2.50061 4.68786 0.1
0.844982 2.79065 4.45773 0.1
0.712281 2.82812 4.6851 0.1
0.975293 2.79735 4.82407 0.1
0.893655 2.76207 4.64765 0.1
1.20115 2.64484 4.84094 0.1
1.60416 2.43113 4.63103 0.1
1.21154 2.64366 4.64823 0.1
1.39106 2.49093 4.78129 0.15
-1.38977 -2.54782 4.85989 0.1
-0.740662 -2.51061 5.05055 0.5
-1.19004 -2.65635 5.40973 0.1
-0.260436 -2.82909 4.89181 0.1
-0.0774392 -2.90157 4.90824 0.1
-0.00866918 -2.721 4.99376 0.1
-0.166512 -2.81909 5.06598 0.1
0.171077 -2.89677 4.88637 0.1
0.286622 -2.73558 4.91029 0.1
0.0599268 -2.89942 5.05085 0.1
0.410523 -2.87417 4.97706 0.1
0.158555 -2.60724 4.98723 0.1
0.244756 -2.83214 5.07861 0.1
0.80278 -2.433 4.89305 0.5
1.39141 -2.496 5.15042 0.15
1.53513 -2.41262 4.9206 0.15
1.21628 -2.5975 5.35013 0.15
1.44863 -2.51319 5.39107 0.1
-1.83819 -2.24424 4.90178 0.1
-1.28597 -2.29028 4.93861 0.1
-1.61263 -2.2285 4.93445 0.1
-1.43037 -2.16029 4.87019 0.1
-0.714139 -1.94512 5.27436 0.1
-0.856757 -1.82727 5.39456 0.1
-0.894813 -2.00808 5.32847 0.1
-0.672199 -2.05684 5.43379 0.1
-0.565852 -1.941 5.1025 0.1
-0.375241 -2.34861 5.38886 0.1
-0.531071 -2.00938 5.30472 0.1
-0.441703 -2.16632 5.43624 0.1
0.597109 -1.92848 5.12047 0.1
0.0200504 -2.0342 5.0798 0.5
0.567334 -2.0862 5.31872 0.1
0.911097 -2.01777 5.30806 0.1
1.1611 -2.06107 5.1581 0.1
0.722402 -1.97613 5.26307 0.1
1.1438 -2.18465 5.31622 0.1
1.10544 -1.99231 5.33207 0.1
0.804766 -1.8893 5.41308 0.1
1.2443 -2.35318 5.28953 0.1
1.32551 -2.17363 4.95106 0.1
1.70187 -1.97168 5.35392 0.5
1.81114 -2.28718 4.87052 0.1
2.26987 -1.82801 5.35007 0.1
-2.4764 -1.52796 4.86506 0.1
-2.42426 -1.29573 5.06713 0.1
-2.55854 -1.36985 4.9422 0.1
-2.60556 -1.27877 5.14199 0.1
-2.40951 -1.32711 5.26208 0.1
-2.50561 -1.46922 5.10398 0.1
-2.58542 -1.27279 5.33853 0.1
-1.93404 -1.63842 5.07173 0.5
-1.89539 -1.21666 5.44864 0.1
-1.39227 -1.61809 5.31923 0.1
-1.46233 -1.29691 4.9581 0.1
-1.21608 -1.61462 5.40621 0.1
-1.02336 -1.59526 5.43194 0.1
-0.468685 -1.37725 5.44567 0.5
0.439971 -1.64256 5.04946 0.1
0.998403 -1.52165 4.98366 0.5
1.56175 -1.46895 5.09167 0.1
1.55085 -1.28966 5.25053 0.15
1.3571 -1.3505 5.39188 0.1
1.79309 -1.38146 5.33436 0.1
2.13441 -1.56163 5.29231 0.1
2.30281 -1.68841 5.16152 0.15
2.28319 -1.63687 5.40164 0.1
2.42079 -1.44177 5.17164 0.1
2.57336 -1.35562 4.92457 0.1
2.43061 -1.61607 4.97186 0.1
2.51881 -1.27845 5.09858 0.1
2.66798 -1.29461 5.42101 0.1
2.56278 -1.40521 5.29561 0.1
2.44657 -1.56379 5.32211 0.1
-2.62259 -1.1342 4.94233 0.15
-2.50807 -0.672261 5.37153 0.5
-2.30032 -1.17589 4.97896 0.1
-2.29765 -1.18659 5.17611 0.1
-2.272 -0.99048 4.93073 0.1
-2.14814 -1.07929 5.05811 0.1
-1.9129 -1.06558 5.2377 0.1
-1.90913 -0.654253 5.35935 0.1
-1.95228 -0.889453 5.32026 0.1
-2.10815 -1.09748 5.25175 0.1
-1.29974 -1.16053 4.89998 0.1
-0.647082 -1.16551 4.97654 0.1
-0.668192 -0.844913 5.26101 0.1
-0.757302 -0.607774 5.2793 0.1
-0.945314 -0.654886 5.3048 0.1
-0.389071 -0.949894 4.96506 0.1
-0.078098 -0.705121 4.90435 0.1
-0.084762 -0.83922 5.19993 0.1
-0.464686 -1.12176 4.90833 0.1
-0.218306 -0.818479 5.05443 0.1
-0.297462 -0.846211 5.23175 0.1
-0.447662 -0.822852 5.1034 0.1
-0.479088 -0.795219 5.29648 0.1
0.250619 -0.987901 5.30107 0.15
0.480972 -0.71564 5.21568 0.1
0.204529 -0.675239 4.99949 0.1
0.314146 -0.792618 5.14009 0.1
0.563928 -1.15541 5.17311 0.1
0.466496 -0.918224 5.15197 0.1
0.0402576 -0.723877 5.09691 0.1
0.637907 -1.07836 5.00864 0.1
0.672908 -0.710062 5.30236 0.1
0.633953 -0.953737 5.32728 0.15
0.80055 -0.993517 5.15841 0.1
0.820595 -1.11284 5.38293 0.1
1.20388 -0.936258 4.85601 0.1
1.66728 -1.05362 5.1835 0.1
1.75209 -1.16321 5.32153 0.1
1.2722 -0.736648 5.41964 0.5
1.62471 -0.625798 5.00624 0.1
1.53873 -1.04721 5.02858 0.1
1.64108 -0.812864 4.94117 0.1
1.8161 -0.724878 4.97155 0.1
1.97308 -0.733874 5.16057 0.15
1.85821 -0.640873 5.35831 0.1
1.80552 -0.904302 5.22001 0.1
2.70907 -1.11522 5.34338 0.1
2.70831 -1.04537 5.16052 0.1
2.74947 -0.927383 5.39534 0.1
2.61758 -1.11293 4.94155 0.15
-2.89884 0.0930808 4.68437 0.1
-1.84752 -0.126926 4.8479 0.1
-1.83254 -0.0601869 5.37539 0.5
-1.43902 -0.497041 5.23038 0.1
-1.36602 -0.173239 5.01955 0.15
-1.28943 -0.380697 4.942 0.1
-1.31851 -0.343665 5.19251 0.1
-1.25617 -0.213797 5.3292 0.1
-1.29893 -0.512247 5.09037 0.1
-1.21013 -0.0821077 5.18852 0.1
-1.15801 -0.386437 5.32852 0.1
-0.966375 -0.297474 5.09146 0.1
-1.05187 -0.114352 5.07306 0.1
-1.12867 -0.27208 4.98012 0.1
-0.873005 -0.424532 5.21281 0.1
-1.10699 -0.557567 5.24101 0.1
-0.87635 -0.206245 4.94124 0.1
-0.875139 -0.03305 5.03379 0.1
-0.919789 -0.279187 5.33898 0.1
-0.894997 -0.144756 5.19546 0.1
-1.08183 -0.226625 5.23496 0.1
-1.13638 -0.395934 5.13184 0.1
-0.629313 0.078128 5.44339 0.1
-0.306827 -0.242726 5.14029 0.5
0.333033 -0.599551 5.14825 0.1
0.256549 -0.419954 5.15732 0.1
0.351963 -0.223613 5.0208 0.1
0.437148 -0.361418 5.19574 0.1
0.227296 -0.273491 4.87403 0.1
0.335101 -0.11209 4.85778 0.1
0.216515 -0.458953 4.97946 0.1
0.516365 -0.196854 5.13129 0.1
0.367899 -0.0695075 5.16084 0.1
0.284574 -0.236661 5.22332 0.1
0.443682 -0.166251 5.31731 0.1
1.13595 -0.167151 4.97632 0.1
1.06233 -0.272024 5.11714 0.1
0.865623 -0.24359 5.25718 0.15
0.637913 -0.150458 5.28294 0.1
0.620587 -0.344705 5.26319 0.1
1.12028 -0.0900881 5.19238 0.1
0.694313 -0.275145 5.4275 0.1
0.727725 -0.503113 5.32526 0.1
1.06414 -0.192486 5.38397 0.1
0.787669 -0.0539772 5.38991 0.1
1.32163 -0.201709 4.94419 0.1
1.24749 -0.158168 5.31787 0.1
1.272 -0.425479 4.93568 0.1
1.26331 -0.0225032 5.0258 0.1
1.25542 -0.216813 5.12755 0.1
1.82378 -0.0569252 5.22993 0.5
1.9624 -0.568094 4.97328 0.1
2.05177 -0.597475 5.35177 0.1
2.55498 -0.479283 5.051 0.5
2.9036 -0.00508117 4.9629 0.1
-2.47876 0.564509 5.04801 0.5
-2.03193 0.471635 5.37209 0.1
-1.63429 0.0605658 4.85727 0.1
-1.32283 0.0589949 5.10303 0.1
-1.23761 0.246126 5.11683 0.1
-1.31362 0.228221 5.29794 0.1
-0.98917 0.0170618 5.26098 0.1
-1.19366 0.0705314 5.31511 0.1
-0.862659 0.388259 4.87676 0.1
-1.122 0.0851108 5.13075 0.1
-0.686139 0.219508 4.86708 0.1
-0.800822 0.146231 5.00654 0.1
-1.09183 0.370783 5.06516 0.1
-0.969769 0.205489 5.09266 0.1
-1.08338 0.276694 5.23958 0.1
-0.812579 0.0744757 5.19036 0.1
-0.0915181 0.329972 5.02785 0.1
-0.159596 0.314484 5.18203 0.1
-0.0460326 0.521374 5.02568 0.1
0.168626 0.00763363 4.88593 0.1
0.126511 0.234459 4.96473 0.15
0.126261 0.482158 4.92677 0.1
0.222679 0.0294589 5.07158 0.1
0.770103 0.29238 4.9078 0.5
1.35097 0.155196 4.93602 0.1
1.33845 0.271019 5.09649 0.1
1.48356 0.428085 5.23923 0.1
1.64157 0.520832 5.31382 0.1
1.8125 0.538195 5.412 0.1
2.11317 0.368654 4.92682 0.1
2.29261 0.0384 4.95542 0.1
2.05389 0.457201 5.09092 0.1
2.26489 0.314029 5.04369 0.1
2.15648 0.402254 5.33918 0.1
1.9899 0.507701 5.32948 0.1
2.89786 0.190034 4.95257 0.1
2.45742 0.292734 5.09714 0.1
2.74228 0.0900565 5.02908 0.1
2.82515 0.405616 5.04854 0.15
-2.69045 1.0987 4.89821 0.1
-2.67456 1.12828 5.09352 0.1
-2.4281 1.15113 5.15422 0.1
-2.51817 1.1523 4.97704 0.1
-2.69749 1.06925 5.28159 0.1
-2.6073 0.971429 5.45179 0.1
-1.99657 1.10918 5.25762 0.1
-2.21446 0.871037 5.42933 0.1
-2.22527 1.0777 5.20509 0.1
-2.08612 0.939063 5.29418 0.1
-2.0768 0.997423 5.10292 0.1
-1.8904 1.05195 5.43911 0.1
-1.53253 0.765153 5.14844 0.5
-1.15368 1.16635 5.37802 0.1
-0.613248 0.652944 5.26085 0.5
-1.03179 1.07552 5.25693 0.1
-1.0648 1.00173 5.43875 0.1
-0.224045 0.772064 4.87216 0.1
-0.373922 1.17192 5.30725 0.1
-0.0766655 0.793017 5.44348 0.1
0.195486 1.06761 5.03041 0.5
0.583701 0.707561 5.28971 0.1
0.796923 0.719231 5.39569 0.15
0.653583 1.17729 5.38571 0.1
1.42137 0.623978 5.28295 0.1
1.61623 0.718543 5.32393 0.1
1.24343 1.1827 5.39735 0.5
1.79854 0.889082 5.29973 0.15
1.88324 0.656997 5.25751 0.1
1.90806 0.711648 5.43527 0.1
2.42418 0.892185 5.18962 0.5
-2.59237 1.31217 5.0617 0.1
-2.58796 1.23088 5.2419 0.1
-2.08123 1.53394 4.853 0.5
-1.23581 1.73906 4.91265 0.1
-1.44297 1.68302 5.43415 0.5
-0.909457 1.25976 5.37457 0.15
-0.680546 1.22878 5.29286 0.1
-0.508853 1.21206 5.16861 0.1
-0.364311 1.24929 5.06318 0.1
-0.307996 1.34175 4.85632 0.15
-0.203508 1.48961 4.96019 0.1
-0.419365 1.73609 5.39963 0.5
-0.433173 1.70285 4.89046 0.1
0.318151 1.63033 4.87721 0.1
0.427758 1.70152 5.02781 0.1
0.17797 1.67454 5.01121 0.1
1.14193 1.75845 5.12273 0.1
0.704176 1.34064 5.18971 0.1
1.74639 1.34333 4.85804 0.1
2.19747 1.62804 4.96902 0.1
2.32494 1.73985 4.86613 0.1
2.54179 1.40519 4.90164 0.1
2.43374 1.58247 4.92278 0.1
-1.98765 2.1133 4.97157 0.1
-2.05491 2.05044 5.15011 0.1
-1.96353 1.92934 5.28428 0.1
-1.91324 2.18668 5.14131 0.1
-2.1587 1.94267 5.28134 0.1
-1.84946 2.00196 5.13854 0.1
-1.81273 2.26864 5.28713 0.1
-1.97756 2.12391 5.31779 0.1
-1.82232 2.14331 5.43851 0.1
-1.70124 2.14741 5.17268 0.1
-1.20587 2.27974 4.86763 0.5
-1.65766 2.38244 5.2434 0.1
-1.69512 1.96276 4.98036 0.1
-1.7972 2.28827 4.89768 0.1
-1.79215 2.12836 5.00062 0.1
-1.76157 2.31055 5.08961 0.1
-1.64981 2.24125 5.39145 0.1
-0.70059 1.9978 4.95744 0.1
-1.00492 2.22218 5.37904 0.1
-0.804383 2.36298 5.33595 0.15
-0.706307 2.15009 5.1216 0.1
-0.0264309 2.02278 5.05214 0.1
0.320736 1.82276 4.9122 0.1
0.119674 2.11541 4.95529 0.1
0.247647 2.0602 5.09375 0.1
0.282416 2.01635 4.89887 0.1
0.0986335 1.95757 5.19275 0.1
0.497794 1.90368 4.94237 0.1
0.171354 1.89081 5.02147 0.1
0.180304 2.19865 5.21558 0.1
0.364047 1.90261 5.08599 0.1
0.192624 2.31594 5.37511 0.1
0.0415307 2.10399 5.31449 0.1
1.14625 2.01714 5.18583 0.1
0.838525 1.84469 5.1557 0.1
1.09193 2.00249 4.93096 0.1
1.01396 1.90764 5.08718 0.1
1.26343 2.25197 5.16491 0.1
1.68304 1.93273 4.93731 0.5
1.78392 2.30186 5.38981 0.1
1.92786 2.17 5.42725 0.1
2.07409 2.05036 5.36506 0.1
-1.49407 2.4304 5.42494 0.15
-1.31111 2.59151 5.36408 0.1
-1.15225 2.47802 5.38277 0.1
-0.807084 2.78997 5.25019 0.1
-0.78068 2.79579 4.88204 0.1
-0.784817 2.60912 5.40315 0.1
-1.00849 2.67414 5.33111 0.15
-0.895727 2.7605 5.03898 0.1
-0.27732 2.56419 5.09966 0.5
0.213788 2.89731 5.13086 0.1
0.272298 2.84174 4.89934 0.15
0.359304 2.88071 5.26229 0.1
0.46262 2.86517 5.43093 0.1
0.166223 2.89775 5.32263 0.1
0.248284 2.71852 5.341 0.1
0.719414 2.42934 5.11305 0.5
1.15523 2.66615 5.44078 0.1
1.5461 2.45584 5.19204 0.1
1.32465 2.40363 5.05875 0.1
1.49067 2.49356 5.00512 0.1
1.37408 2.5546 5.17858 0.1
1.31042 2.58872 4.99373 0.1
-1.41215 -2.55626 6.02991 0.1
-1.0536 -2.6233 5.54861 0.1
-0.907779 -2.75559 5.57011 0.1
-0.710858 -2.77671 5.58617 0.1
-0.919776 -2.49409 5.62102 0.1
-0.560075 -2.86078 5.48892 0.1
-0.136976 -2.59375 5.78571 0.5
0.394224 -2.84778 5.88266 0.1
0.798572 -2.42137 5.78193 0.5
1.29754 -2.62034 5.57831 0.1
1.36633 -2.56121 5.90229 0.1
1.43972 -2.45657 5.68987 0.15
1.6334 -2.4027 5.96682 0.1
-2.17329 -1.91426 5.63878 0.1
-2.09303 -2.01844 5.49635 0.1
-2.12601 -1.98146 5.81735 0.1
-1.9973 -2.10833 5.64058 0.1
-2.013 -2.0229 6.0322 0.15
-1.88548 -2.21273 5.94618 0.1
-1.95938 -1.91634 5.60015 0.1
-1.93399 -1.94327 5.79446 0.1
-1.81101 -1.89703 5.9653 0.1
-1.40508 -2.14316 5.60601 0.5
-1.64743 -1.83312 6.05774 0.1
-1.75612 -2.30932 6.0603 0.1
-0.835859 -1.98202 5.51619 0.1
-0.602829 -2.20502 5.54651 0.1
-0.427851 -1.97272 5.47177 0.1
0.265075 -2.15413 5.77983 0.1
0.281026 -2.23076 5.57265 0.1
0.44401 -2.0812 5.47293 0.1
0.271657 -2.04292 5.61934 0.1
0.0597634 -1.93064 5.6674 0.1
0.212715 -2.1425 5.96772 0.1
0.363314 -2.02425 5.88995 0.1
1.13097 -1.99972 5.52398 0.1
0.98748 -1.87328 5.47874 0.1
0.927769 -1.84694 5.66444 0.1
1.65894 -2.3856 5.77604 0.1
1.20783 -1.94994 5.69741 0.1
1.36519 -2.23386 5.77157 0.1
1.54198 -2.24866 5.86023 0.1
1.33225 -2.04347 5.81943 0.1
1.76843 -1.91162 5.9458 0.1
1.80301 -2.27433 5.85862 0.1
1.95914 -2.07373 5.93677 0.15
2.136 -1.96838 5.76085 0.1
2.18612 -1.90783 5.94231 0.1
2.24875 -1.84009 5.54127 0.1
-2.83545 0.61637 7.51586 0.1
-2.28371 -1.80024 5.52378 0.1
-2.13385 -1.3981 5.93366 0.5
-1.67825 -1.59033 5.60911 0.1
-1.53108 -1.59409 5.48901 0.1
-1.62136 -1.69344 5.92163 0.1
-1.51377 -1.56686 5.71815 0.1
-0.916539 -1.36665 5.73949 0.1
-0.960372 -1.74671 5.54236 0.1
-0.749035 -1.25519 5.9037 0.1
-0.0608198 -1.78068 5.61502 0.1
-0.589816 -1.36581 6.0293 0.1
-0.0724428 -1.21454 5.91119 0.15
0.454904 -1.47981 5.66307 0.5
1.15903 -1.77945 5.4974 0.1
0.98974 -1.25476 5.51778 0.1
1.00623 -1.67751 5.56034 0.1
1.69945 -1.27785 5.47122 0.1
1.3922 -1.44262 5.95314 0.5
2.22934 -1.73896 5.76073 0.15
2.36833 -1.61822 5.98868 0.15
1.93407 -1.60171 5.7568 0.1
2.14989 -1.65875 5.54249 0.1
1.97688 -1.77618 5.92412 0.15
2.13548 -1.50143 6.06223 0.1
2.5241 -1.43651 6.0594 0.1
-2.47484 -1.51309 5.29451 0.1
-1.82539 -0.888531 5.82582 0.1
-2.11802 -0.814731 5.80189 0.1
-2.04567 -0.631536 5.78325 0.1
-1.95564 -0.859973 5.61975 0.15
-1.78359 -0.627655 5.54311 0.1
-1.71459 -0.982617 5.95795 0.1
-1.36469 -1.04186 5.47603 0.5
-1.5994 -1.14045 6.01714 0.1
-1.17983 -0.866032 6.01476 0.1
-0.625841 -0.676592 5.89755 0.5
-1.17642 -0.645607 5.80611 0.1
-0.140491 -1.00408 5.77822 0.1
-0.00224337 -1.09918 5.67481 0.1
-0.302904 -1.17093 5.98292 0.1
0.137148 -1.10219 5.95701 0.1
0.365904 -1.06606 6.05991 0.1
0.734716 -0.962338 5.55374 0.1
0.945943 -1.15123 5.68503 0.1
0.790821 -0.899349 5.73331 0.1
0.66718 -0.994178 5.92523 0.1
0.747809 -0.682434 5.48419 0.1
0.814105 -1.14973 6.00175 0.1
0.856372 -1.05662 5.83303 0.1
1.56911 -0.85742 5.92297 0.1
1.73828 -0.956445 5.95422 0.1
1.72083 -0.836851 5.79839 0.1
2.23755 -1.09938 5.66148 0.5
2.81423 -0.712586 5.92175 0.1
2.84137 -0.621313 5.55106 0.1
2.67717 -0.716127 5.7824 0.1
2.67307 -0.707526 5.58466 0.1
2.50373 -0.626074 5.91158 0.1
2.67875 -1.14493 6.04439 0.1
2.77861 -0.863373 5.63723 0.1
2.76578 -0.884621 5.83535 0.1
2.83673 -0.606993 5.74607 0.1
-2.43497 -0.274088 5.77427 0.1
-1.96558 -0.596762 5.60598 0.1
-2.10038 -0.445069 5.74512 0.1
-2.34468 -0.183102 5.62238 0.1
-2.14613 -0.171827 5.87257 0.1
-2.23766 -0.295156 5.7471 0.1
-0.226773 -0.277554 5.72818 0.1
-0.176754 -0.002999 5.86633 0.1
-0.107533 -0.131472 5.72311 0.1
-0.133086 -0.191868 5.90805 0.1
-0.456419 -0.128554 5.70545 0.1
-0.315495 -0.143649 5.8437 0.1
-0.253616 -0.00413215 5.6837 0.1
-0.156498 -0.334581 6.04137 0.1
0.282855 -0.585603 5.7221 0.5
0.562812 -0.0802882 5.86933 0.1
0.61775 -0.104739 5.47257 0.1
0.869274 -0.417692 5.72769 0.1
0.952775 -0.217992 5.89297 0.1
0.958942 -0.246771 5.53984 0.1
0.757043 -0.274256 5.89583 0.1
0.755124 -0.0832185 5.90739 0.1
0.842197 -0.217625 5.72965 0.1
0.812453 -0.378912 5.54201 0.1
0.636045 -0.105139 5.67056 0.1
1.02476 -0.290193 5.7242 0.1
0.786503 -0.157406 5.55461 0.1
0.916192 -0.113354 6.05569 0.1
0.624199 -0.194258 6.02015 0.1
1.30822 -0.281135 5.80237 0.1
1.41615 -0.224215 5.63229 0.1
1.27189 -0.168778 6.05928 0.1
2.35391 -0.380918 5.70283 0.1
2.35041 -0.538381 5.82217 0.1
2.26154 -0.31217 5.54399 0.1
2.14715 -0.489454 5.48834 0.1
1.85112 -0.313148 6.05291 0.5
2.55877 -0.519395 5.69363 0.15
2.71175 -0.384388 5.82967 0.1
2.61075 -0.348868 5.99632 0.1
2.83898 -0.383459 5.61436 0.15
2.88922 -0.30051 5.84265 0.1
2.67738 -0.539472 5.94932 0.1
2.86228 -0.488857 5.90052 0.1
2.89639 -0.205393 6.01721 0.1
-2.55066 0.269373 5.907 0.5
-2.86726 0.531798 5.48738 0.1
-2.11845 0.473972 5.54843 0.1
-1.92862 0.531076 5.49053 0.1
-1.99497 0.0596999 5.93484 0.1
-1.83935 0.0619425 6.05172 0.1
-1.47172 0.194032 5.71587 0.1
-1.22634 0.398571 5.45174 0.1
-0.937753 0.175144 5.88438 0.5
-0.36026 0.0262445 5.9367 0.1
-0.434269 0.165513 5.55824 0.1
-0.484279 0.565016 5.83894 0.1
-0.363983 0.349495 5.86569 0.1
-0.311458 0.507601 5.75624 0.1
-0.352153 0.139902 5.77379 0.1
-0.355815 0.307403 5.67259 0.1
-0.242639 0.203219 5.92617 0.1
0.234399 0.32948 5.58721 0.5
1.16671 0.287931 5.69546 0.5
0.65476 0.0854721 5.93079 0.1
0.604573 0.239159 6.04517 0.1
1.75581 0.201112 5.75923 0.1
1.61577 0.211625 6.04576 0.1
1.98038 0.420118 5.51729 0.1
1.99256 0.137726 5.74309 0.1
2.12277 0.53301 5.51563 0.1
1.97941 0.283455 5.65787 0.1
2.56333 0.179469 5.70647 0.5
-2.7814 0.828763 5.86125 0.1
-2.76397 0.908051 5.53129 0.1
-2.81882 0.721411 5.50284 0.1
-2.55264 0.864841 5.96148 0.1
-2.76087 0.77754 5.67662 0.1
-2.59284 0.817162 5.57656 0.1
-2.73088 0.986494 5.70906 0.1
-2.60182 0.849989 5.77056 0.1
-2.72157 1.01065 5.90698 0.1
-2.79244 0.799203 6.05236 0.1
-2.02348 0.845783 5.47487 0.1
-2.23936 0.732518 5.5705 0.1
-2.07889 0.656782 5.48048 0.1
-2.29559 0.798131 6.01204 0.1
-1.70626 1.16237 5.55377 0.1
-1.44202 1.11505 5.62366 0.1
-1.26904 1.11165 5.52751 0.1
-1.60126 1.18105 5.72002 0.1
-1.24126 0.76831 5.67053 0.1
-1.7267 0.61241 6.01178 0.5
-1.01329 0.738902 5.69714 0.1
-1.12706 0.641991 5.56639 0.1
-0.7813 1.14519 5.52409 0.1
-1.09957 0.844012 5.55309 0.1
-0.657844 1.05591 5.64996 0.1
-0.749306 0.741882 5.83478 0.1
-1.14906 0.686417 5.97605 0.1
-0.593712 1.18523 5.51114 0.1
-0.132481 1.04607 5.94861 0.5
0.544184 1.07545 5.51526 0.1
0.325339 0.920856 5.59052 0.1
0.370118 1.11741 5.60111 0.1
0.494017 0.859874 5.50026 0.1
0.477106 0.863789 5.69934 0.1
0.439181 1.18209 5.89378 0.1
0.52801 1.05928 5.71245 0.1
0.718892 0.671232 5.62675 0.1
0.702943 0.912235 5.61423 0.15
0.992789 1.1975 5.93339 0.1
1.16165 0.854156 5.88498 0.1
0.717107 1.1471 5.68263 0.1
1.35972 0.861192 5.88693 0.1
1.26051 0.771088 6.03429 0.1
1.68587 1.10795 5.72227 0.1
1.82607 1.06538 5.46938 0.1
2.33639 1.14647 6.01965 0.1
1.91968 0.705703 6.02471 0.5
2.66489 0.996551 5.72666 0.1
2.6525 1.18135 5.65601 0.1
2.56693 0.73548 5.925 0.1
2.66178 1.03207 6.01228 0.15
2.44787 0.762926 5.76818 0.1
2.82069 0.706634 5.78121 0.1
2.83316 0.639623 5.97051 0.1
2.76493 0.879885 5.85089 0.1
2.72636 0.794038 6.02625 0.1
2.63722 0.7696 5.74401 0.1
2.43994 1.05577 5.81421 0.15
2.78333 0.853641 5.65675 0.1
2.49232 0.861849 6.05563 0.1
-2.24432 1.32894 5.74402 0.5
-1.68067 1.20095 5.90017 0.1
-1.67376 1.40069 5.90428 0.1
-0.911619 1.45839 5.51735 0.1
-1.02569 1.23132 6.03702 0.5
-0.815896 1.75985 5.84745 0.1
-0.345497 1.53041 5.89902 0.1
-0.555951 1.45929 5.85724 0.1
0.0325476 1.37775 5.49948 0.1
0.50507 1.70156 5.6297 0.5
0.100601 1.59295 5.99641 0.1
0.830072 1.22865 5.82258 0.1
0.700298 1.28093 5.95789 0.1
1.03093 1.69998 5.91318 0.1
1.02004 1.50204 5.8469 0.1
0.899616 1.37317 5.93825 0.1
0.897811 1.54482 6.03871 0.1
1.09041 1.65 5.73152 0.1
1.52356 1.70508 5.46577 0.1
1.47048 1.62239 5.71208 0.1
2.05936 1.56702 5.69414 0.5
2.58457 1.3373 5.55139 0.1
2.59017 1.3138 5.78587 0.1
2.54073 1.2998 6.02772 0.15
-0.927965 1.82846 5.69851 0.1
-1.00135 2.38334 5.90768 0.5
-0.803345 2.1076 5.48598 0.1
-0.573986 2.29843 5.52303 0.1
0.0451122 2.22411 5.47253 0.1
0.781394 2.33782 5.77662 0.1
0.750316 2.17922 5.88441 0.1
0.813222 2.29828 6.02647 0.1
0.935623 1.83554 6.02319 0.1
1.33457 2.19216 5.75513 0.5
1.92185 2.1141 6.00506 0.15
-0.855199 2.77934 5.49006 0.1
-0.63059 2.78969 5.58195 0.15
-0.626492 2.83963 5.92092 0.1
-0.451671 2.6458 5.66282 0.1
-0.48932 2.86263 5.76682 0.1
-0.475677 2.42633 5.63864 0.1
-0.428815 2.51904 5.80527 0.1
-0.494988 2.69595 5.86856 0.1
-0.302723 2.66134 5.87505 0.1
-0.39703 2.87647 5.59248 0.1
-0.254227 2.65098 5.6864 0.1
-0.29412 2.83061 5.7575 0.1
-0.436282 2.55879 5.99806 0.1
-0.244793 2.84312 5.95244 0.1
-0.298681 2.43755 5.92109 0.1
-0.437 2.86856 5.95544 0.1
-0.534603 2.72898 6.05954 0.1
0.0402002 2.90219 5.47593 0.1
0.282612 2.56872 5.93678 0.5
0.877065 2.76474 5.95621 0.1
0.944449 2.64239 5.61919 0.1
0.823113 2.5092 5.69331 0.1
0.852783 2.46538 5.92768 0.1
0.914668 2.62199 5.82511 0.1
1.06799 2.71334 5.74636 0.1
0.818163 2.78829 5.57414 0.1
0.970742 2.55959 6.05235 0.1
1.06432 2.69725 5.94319 0.1
0.813678 2.78592 5.7705 0.1
-1.56905 -2.44332 6.09447 0.1
-0.934005 -2.40488 6.31936 0.5
-0.367789 -2.59153 6.33617 0.1
-0.327343 -2.83269 6.35709 0.15
-0.111544 -2.90897 6.28592 0.1
-0.533482 -2.76406 6.58468 0.1
-0.560658 -2.85299 6.41147 0.1
-0.226507 -2.89621 6.57366 0.1
