ITEM: TIMESTEP
4500
ITEM: NUMBER OF ATOMS
1.83658 -0.96606 4.25727 0.15
0.504631 -2.8407 8.50011 0.1
-2.51176 1.46686 8.49853 0.1
0.428368 0.0504555 4.26172 0.1
-0.93458 -2.4165 8.93612 0.5
-0.882459 -2.79591 8.51811 0.1
-0.0484809 -2.55008 8.59259 0.5
0.382177 -2.83345 8.97607 0.15
-0.567734 1.04312 12.6324 0.1
1.29003 -2.55791 8.50968 0.15
1.43196 -2.52421 8.70953 0.1
1.57069 -2.4847 9.07581 0.1
1.41863 -2.54413 8.91982 0.1
1.61593 -2.42053 8.8928 0.1
-1.82515 -1.87308 8.95583 0.5
0.364749 2.00074 12.7476 0.1
1.31279 -0.583895 12.6138 0.1
0.412165 -2.18403 8.6454 0.1
0.851286 -2.39642 8.94018 0.5
0.891927 -1.88192 8.66444 0.1
1.12892 -1.89864 8.76887 0.1
1.43765 -2.35264 8.9008 0.1
1.86976 -2.27309 8.93947 0.1
2.04001 0.254298 12.3233 0.1
1.02923 2.73674 12.6785 0.1
2.2013 -1.88813 8.56833 0.1
-1.26683 -1.7385 8.9032 0.1
-0.680462 -1.61771 8.57804 0.1
-0.47942 -1.63241 8.5213 0.1
-0.245032 -1.60011 8.65911 0.1
-0.306474 -1.74704 8.54018 0.1
0.146819 -1.2108 8.67572 0.1
0.390175 -1.22186 8.69157 0.1
0.0275343 -1.22369 8.83142 0.1
0.560901 -1.65534 8.87694 0.1
0.427329 -1.37096 8.81811 0.1
0.46381 -1.50396 8.95887 0.1
1.02713 -1.31488 8.71322 0.5
0.707945 -1.77704 9.02741 0.15
1.57728 -1.53133 8.80373 0.1
1.65369 -1.42268 8.53459 0.1
2.14386 -1.35856 8.87206 0.5
-2.82318 -0.694021 8.66539 0.1
-2.38596 -1.02723 8.89272 0.5
-1.47887 -1.04977 8.94522 0.5
-0.122134 -0.634102 8.86603 0.1
-0.404363 -1.03804 8.52649 0.5
0.2778 -1.14406 8.54712 0.1
0.0162547 -1.01478 8.83355 0.1
0.0343711 -0.746247 8.80425 0.1
0.479921 -1.1817 8.51992 0.1
1.46988 -2.10909 12.2339 0.1
1.72014 -1.13697 8.5243 0.1
1.47982 -1.15403 9.07084 0.1
1.47783 -1.00263 8.94273 0.1
1.58045 -1.16015 8.87747 0.1
1.60166 -1.15005 8.68083 0.1
1.65642 -1.04153 9.01954 0.1
2.15828 -0.788024 8.70544 0.1
1.79713 -0.90238 9.03194 0.1
2.31573 -0.676189 8.73356 0.1
2.41273 -0.845822 8.75727 0.1
2.76256 -0.730846 8.68494 0.15
2.77252 -0.863168 8.89131 0.1
2.54516 -0.714769 8.80156 0.1
2.66931 -1.01248 8.7228 0.15
2.64206 -0.730802 8.97035 0.1
2.81331 -0.709462 9.06717 0.1
2.83574 -0.619464 8.88935 0.1
2.68235 -1.11395 8.94347 0.1
2.54162 -0.890734 8.90119 0.1
-2.67725 -0.504902 8.85632 0.1
2.53589 0.987811 11.9886 0.1
-2.85581 -0.531242 8.7741 0.1
2.70415 -0.783712 12.375 0.1
-1.99579 -0.215387 8.98983 0.5
-1.57609 -0.516995 8.74807 0.1
-0.643436 -0.564049 8.76842 0.1
-0.733864 -0.569058 8.59507 0.1
-1.09964 -0.211068 8.85897 0.5
-0.0524457 -0.594939 8.68847 0.1
-0.213204 -0.027635 8.72087 0.5
-0.201426 -0.545398 9.0197 0.1
0.0548504 -0.550869 8.84824 0.1
0.606415 -0.0698024 8.66378 0.1
0.22093 -0.384131 8.92361 0.1
-1.49381 -1.23976 12.5066 0.1
1.62564 -0.554318 8.58016 0.5
1.77958 -0.0384834 8.83921 0.1
1.66102 -0.110138 8.97642 0.1
1.9491 -0.0814873 8.74961 0.1
1.98237 -0.206405 8.90843 0.1
1.83232 -0.174531 9.02862 0.1
2.5417 -0.126137 8.72157 0.5
2.8573 -0.51035 9.05185 0.1
2.65785 -0.577894 9.09455 0.1
-2.12545 0.504515 8.71237 0.1
-2.06491 0.348139 8.81184 0.1
-2.02471 0.531211 8.87964 0.1
-1.54383 0.175277 8.95948 0.1
-0.938018 0.344704 8.7071 0.1
-0.708793 0.229259 8.93137 0.1
-1.06414 0.276408 8.55555 0.1
-0.756614 0.197025 8.62763 0.1
-1.13213 0.370277 8.6826 0.1
-0.852958 0.353351 8.88409 0.1
-0.630127 0.393469 8.776 0.15
0.216452 0.37466 8.99839 0.15
0.541923 0.285656 8.99953 0.1
1.10747 0.0932272 8.94378 0.5
1.70586 0.11109 8.94658 0.1
1.24263 0.573788 8.61548 0.1
1.44803 0.558223 8.86373 0.1
1.61994 0.392901 8.97118 0.1
1.69178 0.57685 8.94778 0.1
1.84414 0.325361 9.00217 0.1
2.29742 0.417929 8.69887 0.1
1.97501 0.0784024 8.94181 0.15
2.34996 0.494272 8.52408 0.1
2.18587 0.546971 8.87975 0.15
1.96629 0.478022 8.97284 0.1
2.15489 0.302879 8.86526 0.1
2.17229 0.214917 9.04108 0.1
2.46442 0.522549 8.68532 0.1
2.84586 0.388847 8.5454 0.15
2.61108 0.465409 8.56592 0.1
2.70365 0.444443 8.79996 0.1
2.84541 0.562221 8.7239 0.1
2.89868 0.203092 9.0608 0.1
2.88192 0.359509 8.78787 0.1
-1.83442 0.973479 8.55626 0.1
-1.88922 0.827179 8.67328 0.1
-1.92709 1.01522 8.72678 0.1
-1.99772 0.679697 8.75147 0.1
-1.89879 1.15729 8.59122 0.1
-1.76843 0.769021 8.81422 0.1
-1.70388 1.09242 8.63323 0.1
-1.23545 0.768897 9.07818 0.5
-1.84515 0.609792 8.90236 0.1
-1.59791 -1.50792 12.4519 0.1
-0.812441 0.920703 8.68864 0.1
-0.725121 0.608086 8.83658 0.15
-0.736843 1.05259 8.56589 0.1
-0.795906 1.11615 8.73962 0.1
-0.674606 0.681662 9.07052 0.1
-0.798124 1.14735 8.93166 0.1
-0.230743 0.958044 8.85304 0.5
0.343738 1.0076 8.74666 0.15
0.21918 0.599798 8.94679 0.1
-0.899364 1.16371 12.5679 0.1
1.03864 0.597103 8.59503 0.1
0.918802 0.852512 8.51881 0.1
0.714399 0.931825 8.71881 0.1
0.996381 0.769944 8.68304 0.1
0.110449 1.29166 12.2212 0.1
1.41916 1.18309 8.78215 0.5
1.28541 0.642658 8.93799 0.1
1.46342 0.664258 9.00463 0.1
1.79275 0.747051 8.97129 0.1
2.333 1.09122 8.55829 0.5
1.92807 0.924832 8.9703 0.1
1.87822 0.809439 8.81056 0.1
2.11519 0.756824 9.00658 0.1
1.97139 0.663951 8.90212 0.1
2.49903 0.644812 8.86791 0.1
2.65243 0.607158 8.70112 0.1
2.80138 0.763114 8.72846 0.1
2.66289 1.04998 9.09922 0.15
2.31226 1.50819 12.0529 0.1
-2.44264 1.41175 8.6722 0.1
-2.59203 1.30824 8.74838 0.1
-2.5213 0.358722 12.333 0.1
-2.17736 1.63969 8.5724 0.1
-2.30406 1.7619 8.66499 0.1
-2.36711 1.57611 8.5914 0.1
-2.05057 1.37428 8.51238 0.1
-0.382792 -2.07439 12.6046 0.1
-1.80087 1.39051 8.51697 0.1
-1.33671 1.34359 8.96623 0.1
-1.28947 1.53122 8.94236 0.1
-1.85819 1.32097 8.69256 0.1
-1.67523 1.2257 8.77224 0.1
-1.69454 1.41881 8.73776 0.1
-0.692993 1.27567 8.65039 0.1
-0.734039 1.73005 9.04013 0.5
-0.200208 1.55311 8.83016 0.1
-0.0476447 1.51392 8.97379 0.1
-0.142826 1.68735 8.96113 0.1
2.37825 1.64762 11.9241 0.1
0.345271 1.2186 8.87721 0.1
0.215684 1.34667 8.8056 0.1
0.116734 1.75362 8.75495 0.1
0.255799 1.73447 8.61938 0.1
0.105908 1.40371 8.65563 0.1
0.22759 1.3128 9.00178 0.1
0.262709 1.49767 9.06586 0.1
0.18516 1.57443 8.71185 0.1
-0.00738469 1.50781 8.78067 0.1
0.341893 1.47302 8.88534 0.1
0.486478 1.35722 8.95365 0.1
0.14737 1.5039 8.90387 0.1
0.0506896 1.67532 8.91895 0.1
0.0801837 1.41149 9.08704 0.1
1.24982 1.7169 8.5265 0.1
-1.22219 -2.58163 11.8982 0.1
2.38945 1.65062 8.75479 0.1
1.9293 1.49212 8.7414 0.1
2.2585 1.75714 8.85982 0.1
2.2926 1.78416 8.64571 0.1
2.17451 1.64447 8.71857 0.1
2.00506 1.65689 8.82069 0.1
-2.21458 1.87725 8.52871 0.1
0.745073 2.63282 11.9014 0.1
-1.65264 1.99865 8.87127 0.5
-1.21384 2.34584 9.08092 0.1
-1.09071 2.19769 8.93017 0.1
-1.13912 1.84222 8.634 0.1
-0.85401 2.34276 8.94016 0.1
-0.682521 2.29738 8.84898 0.1
-0.667279 2.35484 9.00782 0.1
-0.996588 2.30198 9.07147 0.1
-0.502614 2.0757 8.6101 0.1
-0.597044 2.17825 8.73503 0.1
-0.0530069 1.8939 8.8599 0.15
0.104925 1.99224 8.67877 0.1
0.586623 1.99866 9.01713 0.5
0.0260647 1.79701 9.07412 0.1
1.14587 2.16382 8.53218 0.15
1.50559 2.09904 9.08927 0.5
2.0476 2.05823 8.82409 0.1
2.18227 1.91744 8.77148 0.1
2.02099 1.85149 8.86528 0.1
-1.30521 2.54304 8.86066 0.15
-1.49718 2.49513 8.58846 0.1
-1.06563 2.59713 8.88089 0.1
-0.820042 2.79418 8.66514 0.1
-0.959752 2.73787 8.97543 0.1
-0.973574 2.7387 8.7789 0.1
-0.804819 2.79162 8.86207 0.1
-0.730762 2.62246 8.80422 0.1
-0.640082 2.83852 8.72273 0.1
-1.09543 2.40891 8.93675 0.1
-1.00387 2.53843 9.0601 0.1
-0.879404 2.53848 8.90524 0.1
-1.17272 2.6543 9.03698 0.1
-0.701204 2.55691 8.98647 0.1
-0.624347 2.84009 8.92 0.1
-0.748505 2.74243 9.04553 0.1
-0.145425 2.52559 8.77251 0.5
-1.12206 -2.68626 9.62549 0.1
-0.955499 -2.55983 9.51669 0.1
-1.08041 -2.69698 9.43672 0.1
-0.802082 -2.80313 9.35909 0.1
-0.908546 -2.75652 9.51451 0.1
-0.134754 -2.64478 9.12792 0.1
-0.337284 -2.57527 9.63522 0.5
0.299618 -2.55188 9.10166 0.1
-0.540581 -2.8416 8.77445 0.1
1.0535 -2.70638 9.40456 0.1
1.1595 -2.66235 9.56427 0.1
1.39488 -2.54452 9.12807 0.1
1.28618 -2.5511 9.38637 0.15
1.45051 -2.5174 9.56831 0.1
1.25642 -2.41146 9.58731 0.1
1.30361 -2.59037 9.68051 0.1
-1.80348 -2.28455 9.38377 0.1
-1.89919 -2.22735 9.62699 0.1
-1.97277 -2.13108 9.47074 0.1
-2.07893 -2.02485 9.59621 0.1
-1.8838 -1.95588 9.53967 0.1
-2.16282 -1.94757 9.43777 0.1
0.111434 -1.88954 9.25767 0.5
1.02337 -1.80614 9.12496 0.15
1.00704 -1.95998 9.32013 0.1
0.801025 -1.8793 9.23249 0.1
0.851156 -1.94973 9.44321 0.1
1.18241 -2.24537 9.66913 0.1
1.12332 -2.32617 9.46765 0.1
0.680124 -2.0309 9.38153 0.1
1.01363 -2.11705 9.44533 0.1
1.60457 -1.99234 9.33648 0.5
2.14774 -1.94736 8.78392 0.1
-2.54527 -1.41121 9.31752 0.1
-1.34334 -1.60487 9.10415 0.1
-1.60325 -1.42958 9.38645 0.1
-1.32664 -1.78163 9.26029 0.1
-1.27039 -1.3654 9.40241 0.1
-1.40362 -1.5611 9.33627 0.15
-1.22602 -1.53547 9.57317 0.15
-1.45305 -1.33205 9.47314 0.1
-1.60347 -1.63731 9.45802 0.1
-0.775045 -1.59469 9.16421 0.5
-1.1422 -1.29007 9.52882 0.1
-0.972405 -1.20158 9.56814 0.1
-0.417829 -1.28779 9.53232 0.1
-0.247945 -1.35225 9.6106 0.1
-0.285455 -1.51187 9.49826 0.1
-0.239952 -1.31318 9.35665 0.15
-0.0730672 -1.38689 9.52475 0.1
-0.585152 -1.28485 9.64059 0.1
0.515544 -1.5143 9.51923 0.1
0.580122 -1.53306 9.33151 0.1
0.665005 -1.65215 9.46434 0.1
0.196933 -1.44721 9.65349 0.1
0.774679 -1.54129 9.31972 0.1
1.15519 -1.61466 9.21581 0.1
0.673689 -1.69428 9.25709 0.1
0.614645 -1.54856 9.08163 0.1
0.693646 -1.83448 9.39592 0.1
0.793623 -1.35655 9.25944 0.1
0.847087 -1.64256 9.17519 0.1
0.904616 -1.74723 9.33182 0.1
1.36213 -1.24404 9.20484 0.1
1.33125 -1.47957 9.19975 0.1
1.54019 -1.39537 9.09662 0.15
1.53136 -1.26116 9.30775 0.1
2.60668 -1.2613 9.45701 0.1
2.59058 -1.30749 9.26369 0.1
-2.79478 -0.782568 9.30157 0.1
-2.11853 -0.679468 9.34395 0.1
-1.25913 -1.13222 9.49523 0.1
-1.58253 -1.18692 9.52064 0.1
-1.21439 -0.624814 9.27497 0.1
-1.19412 -0.946027 9.46387 0.1
-0.629456 -0.750978 9.37846 0.5
-1.08669 -1.13517 9.38784 0.1
-1.07839 -1.0404 9.60819 0.1
-0.206558 -1.14102 9.53047 0.1
0.309264 -1.00767 9.26489 0.5
0.882346 -1.18009 9.27575 0.1
0.668845 -0.729319 9.57722 0.1
0.769117 -1.00544 9.61396 0.1
1.19919 -0.682091 9.35877 0.5
1.76054 -1.01658 9.18949 0.1
1.65153 -1.18122 9.16846 0.1
2.68652 -0.930527 9.11064 0.15
2.51962 -1.07031 9.3122 0.15
2.65291 -1.17763 9.12806 0.1
2.69503 -0.715607 9.23399 0.1
-2.02088 -0.158695 9.58123 0.1
-1.58169 0.307558 9.22525 0.1
-1.50065 -0.453958 9.18718 0.15
-1.67771 0.28814 9.05068 0.1
-1.06943 -0.406384 9.58543 0.1
-0.819708 -0.188766 9.38269 0.1
-0.775559 -0.211848 9.57596 0.1
-0.951267 -0.273007 9.50637 0.1
-1.03942 -0.0590234 9.45135 0.15
-1.13799 -0.43969 9.40458 0.1
-0.257276 -0.254736 9.38935 0.15
-0.583076 -0.196263 9.15926 0.1
0.068787 -0.479163 9.03158 0.1
-0.193376 -0.143271 9.62532 0.1
0.3356 -0.0738101 9.42025 0.5
0.645092 -0.560689 9.45569 0.1
0.921702 -0.162579 9.44612 0.1
0.853019 -0.280253 9.61969 0.1
0.611838 -0.49553 9.63151 0.1
1.63153 -0.338114 9.13474 0.1
1.6161 -0.25836 9.3215 0.1
1.60679 -0.144894 9.16285 0.1
1.76783 -0.0877141 9.26043 0.1
1.56439 -0.00707659 9.31612 0.1
1.43636 -0.133626 9.39789 0.1
1.92097 -0.0419349 9.14695 0.1
2.1329 -0.55003 9.37539 0.5
2.88345 -0.345869 9.15669 0.1
2.88938 -0.158241 9.2273 0.1
2.71224 -0.426899 9.21109 0.1
2.89734 0.0353623 9.1739 0.1
2.84235 -0.585593 9.23209 0.1
2.87028 -0.419349 9.33936 0.1
-2.55781 0.43767 9.13272 0.5
-2.72699 0.164647 9.63554 0.1
-2.84805 0.568902 9.63574 0.1
-2.89256 0.26686 9.59377 0.1
-2.54064 0.207422 9.68566 0.1
-2.77145 0.392557 9.6893 0.1
-2.1101 0.153847 9.40419 0.1
-2.26135 0.0403999 9.44501 0.1
-2.35885 0.16402 9.62206 0.1
-2.14842 0.040715 9.64493 0.15
-2.01236 0.863794 8.82469 0.1
-1.28764 0.193712 9.25643 0.1
-1.73884 0.461995 8.98002 0.1
-1.91033 0.375979 8.9319 0.1
-1.50833 0.0436109 9.21785 0.1
-1.43778 0.207418 9.12255 0.1
-1.49774 -0.150461 9.31094 0.1
-1.0638 0.227069 9.26198 0.1
-0.515141 0.312455 9.48492 0.5
-0.0157437 0.424369 9.1291 0.15
0.245972 0.495705 9.51072 0.1
0.0625649 0.439329 9.53707 0.1
0.0634746 0.486823 9.35167 0.1
0.206686 0.462161 9.22088 0.1
0.409976 0.475307 9.64798 0.1
1.09264 0.507032 9.372 0.1
0.640597 0.40087 9.62241 0.1
1.05542 0.545786 9.56456 0.1
1.6676 0.55817 9.52049 0.5
1.66443 0.0432734 9.15219 0.1
1.8157 0.159658 9.10607 0.1
2.00116 0.28329 9.10759 0.1
2.11555 -0.0101325 9.12311 0.1
2.13036 0.053129 9.39179 0.1
1.93379 0.0580983 9.31754 0.1
2.09089 0.15647 9.2266 0.1
2.53352 0.5096 9.41875 0.5
-2.7169 1.02236 9.58677 0.1
-2.76375 0.899414 9.44162 0.1
-2.67205 0.648062 9.68222 0.1
-2.37907 0.8516 9.52068 0.1
-2.69433 1.08772 9.38981 0.1
-2.61614 0.816551 9.59236 0.1
-2.57291 0.942866 9.44639 0.1
-2.52149 1.04561 9.60793 0.1
-2.80523 0.753465 9.57128 0.1
-2.45131 0.718282 9.64581 0.1
-2.32635 0.968646 9.67199 0.1
-1.59235 1.23221 8.95143 0.1
-0.768481 1.14208 9.12686 0.1
-0.697561 0.993115 9.30639 0.15
-1.09424 0.490929 9.58689 0.1
-0.789802 0.842916 9.4965 0.1
-0.223196 0.81167 9.42299 0.1
-0.383658 0.802382 9.61241 0.1
-0.0568864 0.643857 9.32199 0.1
-0.14047 0.759876 9.59565 0.1
-0.0228031 0.623195 9.51966 0.1
0.0985272 0.620012 9.21371 0.1
0.01438 0.851639 9.429 0.15
0.158902 0.813905 9.60434 0.1
0.154444 0.653311 9.52043 0.1
0.631076 0.868915 9.2591 0.5
1.18576 0.737333 9.27489 0.1
1.13641 0.636243 9.1197 0.1
1.16984 0.830215 9.44791 0.1
1.22532 0.931821 9.28745 0.1
1.29236 0.725785 9.11134 0.1
1.68936 1.10818 9.45594 0.1
2.65874 1.16572 9.51949 0.1
2.72171 1.02394 9.64316 0.1
2.66729 1.13547 9.32765 0.1
2.53132 1.06793 9.63179 0.1
-2.56682 1.34473 9.65341 0.1
-2.64659 1.20193 9.54385 0.1
-2.47473 1.51946 9.66928 0.1
-2.17803 1.31136 9.19676 0.5
-2.09708 1.65798 9.67839 0.1
-2.36995 1.68036 9.62175 0.1
-1.75649 1.14837 9.58027 0.1
-1.48225 1.45479 9.05237 0.1
-1.55201 1.40857 8.87264 0.1
-1.15094 1.69597 9.46653 0.1
-0.187982 1.79263 9.27878 0.1
-0.189069 1.49432 9.11034 0.1
-0.103033 1.66671 9.15296 0.1
0.174254 1.25074 9.18301 0.1
0.431211 1.41767 9.13484 0.1
0.172109 1.50711 9.24389 0.1
0.0741137 1.72921 9.31394 0.15
0.079602 1.60737 9.09966 0.1
0.74168 1.47992 9.32533 0.15
0.853531 1.68413 9.41177 0.1
1.27599 1.40846 9.67966 0.5
1.7177 1.79102 9.55235 0.1
2.14517 1.4248 9.34981 0.5
2.61445 1.26701 9.68169 0.1
-2.19981 1.84131 9.54436 0.15
-1.2608 2.24483 9.25177 0.1
-1.13502 2.16785 9.11965 0.1
-0.299312 1.8528 9.43268 0.1
-1.12158 1.89316 9.45653 0.1
-0.952908 1.9121 9.56582 0.1
-1.19705 2.03964 9.25708 0.1
-0.145086 1.98371 9.12578 0.15
-0.33858 2.15013 9.19043 0.1
-0.022709 2.12439 9.39113 0.1
-0.290061 2.0171 9.3247 0.1
-0.117488 1.94248 9.38784 0.1
-0.159293 2.18835 9.26453 0.1
0.0388075 2.15405 9.20283 0.1
0.0495845 1.97404 9.28333 0.1
1.04005 1.86538 9.37934 0.1
1.66933 2.06643 9.66246 0.1
1.6886 2.36396 9.58916 0.1
1.81406 2.20894 9.58867 0.1
1.91899 1.9573 9.49192 0.1
1.9958 2.05856 9.64355 0.1
2.17118 1.92889 9.66704 0.1
1.8139 1.93242 9.65573 0.1
2.1089 2.00075 9.49329 0.1
2.18485 1.90476 8.97032 0.1
1.95937 2.14714 9.47037 0.1
-1.39646 2.5046 9.13598 0.15
-1.25456 2.57185 9.35915 0.15
-1.38029 2.55186 9.57128 0.1
-1.59028 2.43017 9.27259 0.1
-1.48012 2.50451 9.41108 0.1
-1.23148 2.63724 9.66497 0.1
-1.02826 2.71161 9.15922 0.1
-0.666822 2.89244 9.27916 0.1
-0.680482 2.45523 9.57313 0.5
-0.398412 2.87587 9.18308 0.1
-0.169744 2.89827 9.23739 0.1
-0.565324 2.79994 9.10084 0.1
-0.197447 2.72596 9.33481 0.1
0.079988 2.8973 9.20882 0.15
0.296955 2.58433 9.66772 0.5
-1.33707 -2.58146 10.1347 0.1
-0.860073 -2.4611 9.90085 0.1
-0.889271 -2.71116 9.94147 0.15
-0.761231 -2.5331 10.0566 0.1
-0.983238 -2.50677 10.0485 0.1
-1.14952 -2.52352 10.1547 0.1
-1.10227 -2.68755 9.82027 0.1
-0.950405 -2.74629 9.70461 0.1
-1.18209 -2.65413 9.99903 0.1
-0.91798 -2.56088 9.74122 0.1
-1.04666 -2.70551 10.133 0.1
-0.565946 -2.46949 10.1793 0.1
0.429772 -2.88018 10.1785 0.1
0.0981435 -2.89113 9.89419 0.1
0.188559 -2.83609 9.72571 0.1
0.6502 -2.47228 9.80623 0.5
1.16682 -2.65459 10.0585 0.1
0.864009 -2.77191 10.2745 0.1
1.03389 -2.71246 10.193 0.1
0.634726 -2.83486 10.2763 0.1
1.24463 -2.45626 9.81684 0.1
1.58809 -2.43328 9.73841 0.1
1.21705 -2.63988 9.86774 0.1
-1.16079 -2.65568 12.3029 0.1
-1.92317 -2.02766 9.71415 0.1
-1.86046 -2.16877 10.0262 0.1
-2.09905 -2.01298 9.79541 0.1
-1.79497 -1.85955 9.97842 0.1
-1.9243 -2.17821 9.8385 0.1
-2.2474 -1.84051 10.1106 0.1
-1.93273 -1.98909 9.90731 0.1
-2.15349 -1.95291 9.97646 0.1
-1.3419 -2.15131 9.7268 0.5
-0.878356 -2.33549 10.0547 0.1
-0.682109 -2.35063 10.069 0.1
-0.785613 -2.27845 9.88656 0.1
-0.968652 -2.24776 10.21 0.1
-0.0565731 -2.07292 9.80146 0.1
0.115357 -2.20509 9.76685 0.1
0.888236 -1.95747 9.67732 0.1
0.932332 -1.84718 10.1591 0.1
0.823892 -2.07251 10.2068 0.1
1.76746 -1.80528 10.0298 0.1
1.35104 -2.19473 9.77313 0.1
1.79551 -2.14595 9.87661 0.1
1.39883 -2.39394 9.7217 0.1
1.73843 -2.32674 9.81037 0.1
1.61386 -1.79691 9.8974 0.1
1.82839 -1.90342 9.87866 0.1
2.20033 -1.81722 10.2884 0.15
1.96017 -2.15408 9.77625 0.1
1.88124 -2.24479 10.0242 0.1
2.07241 -2.03509 10.1066 0.1
2.13764 -1.97384 9.89731 0.1
1.98661 -1.96286 9.78589 0.1
1.96171 -2.07495 9.95318 0.1
2.21086 -1.90406 10.0624 0.1
1.98284 -2.12944 10.255 0.1
1.93724 -1.90373 10.0457 0.1
1.97887 -1.92582 10.238 0.1
-2.53852 -1.41549 10.1133 0.1
-2.10171 -1.42683 9.7089 0.5
-1.9876 -1.89559 10.0711 0.1
-2.31447 -1.50895 10.2535 0.1
-1.25624 -1.2585 10.1179 0.5
-0.80455 -1.25889 9.65745 0.1
-0.512699 -1.77616 10.0513 0.5
-0.0927592 -1.23261 9.66044 0.1
0.379215 -1.67934 10.2484 0.5
1.11679 -1.43461 9.78943 0.5
1.61577 -1.47244 10.1184 0.1
1.70028 -1.66185 10.1964 0.1
1.62506 -1.64373 10.018 0.1
1.60016 -1.16696 10.0092 0.1
2.12266 -1.38592 9.81245 0.5
2.39271 -1.64962 10.2718 0.1
1.8681 -1.76743 10.1957 0.1
2.50854 -1.47151 10.2528 0.1
-2.81891 -0.714053 10.1284 0.1
-1.84018 -1.14562 10.1671 0.1
-1.85185 -0.828824 10.202 0.1
-2.15759 -0.840764 9.77528 0.1
-2.12305 -0.667834 10.0051 0.1
-1.89499 -0.98983 10.0591 0.1
-2.01583 -0.835517 10.0309 0.1
-1.29564 -0.668418 10.1928 0.1
-0.741259 -1.14835 9.80876 0.1
-0.329171 -1.17424 9.68069 0.1
-0.132787 -0.927451 9.65922 0.1
-0.491993 -1.15262 9.8662 0.15
0.6202 -0.73649 10.1225 0.5
1.17967 -0.935696 10.1069 0.1
1.17285 -0.854752 9.92765 0.1
1.77541 -1.16735 10.2338 0.1
2.6635 -0.871388 9.35161 0.1
-2.55345 -0.405428 9.69545 0.5
-2.85616 -0.466913 10.2061 0.1
-2.85677 -0.146644 10.1375 0.1
-1.27388 0.00392286 9.38632 0.1
-2.09779 -0.440595 10.1227 0.15
-1.94505 -0.611814 10.2158 0.1
-1.62371 -0.582847 9.71391 0.5
-1.06808 -0.793869 9.78079 0.1
-0.908264 -0.324883 9.69081 0.1
-0.732261 -0.223318 10.2544 0.1
-0.652863 -0.122921 9.89159 0.1
-1.02733 -0.508809 9.7493 0.1
-0.268453 -0.492773 10.0633 0.5
0.236299 -0.593841 9.68919 0.15
0.288302 -0.255931 9.98953 0.1
0.499295 -0.166553 9.98669 0.1
1.12403 -0.484753 9.91799 0.1
0.98314 -0.396332 9.81009 0.1
0.715182 -0.286463 9.79614 0.1
1.10535 -0.406788 10.1939 0.1
1.66583 -0.592778 10.1503 0.5
1.26513 -0.325304 9.89303 0.1
2.55349 -0.214247 10.1099 0.5
-2.90128 0.081007 9.66936 0.1
-2.54446 0.343119 10.2783 0.5
-2.47804 0.53674 9.71633 0.1
-1.87191 0.573955 9.6995 0.5
-2.19552 0.0361557 9.88866 0.1
-1.42827 0.277192 9.39357 0.1
-1.9085 0.164602 10.1064 0.1
-1.14734 0.0968421 10.0371 0.5
-0.491263 0.209959 10.0718 0.1
-0.111729 0.00990448 9.79751 0.1
-0.33337 0.147068 10.1954 0.1
-0.203455 0.295089 10.0413 0.15
-0.593207 0.168416 10.2344 0.1
-0.584204 -0.0141664 10.1919 0.1
-0.553212 0.0295149 10.0053 0.1
-0.338257 0.0935684 10.0067 0.1
0.0122966 0.288813 9.76441 0.1
0.510537 0.369264 9.77876 0.1
0.0277192 0.136794 9.89192 0.1
0.414175 0.141514 9.97389 0.1
0.223882 0.439929 9.69865 0.1
0.228438 0.293908 9.90085 0.15
0.00212044 0.380607 9.93985 0.1
0.00498183 0.534929 9.74926 0.15
1.01443 0.146572 10.0065 0.5
2.87773 0.384363 9.88964 0.1
2.66079 0.402064 10.0163 0.15
2.88361 -0.0477723 9.38844 0.1
2.88677 0.380422 10.0849 0.1
2.83235 0.297026 10.2497 0.1
-2.5775 0.92992 9.76044 0.1
-2.4035 1.14636 9.73553 0.1
-2.76478 0.880284 9.71745 0.1
-2.41149 0.829056 9.80211 0.1
-2.64658 1.13693 9.73376 0.1
-1.86483 1.25778 9.71617 0.1
-2.09661 1.12632 9.75976 0.1
-0.0889523 0.772966 9.78245 0.1
-0.188716 0.62898 9.8749 0.1
-0.107574 1.15018 10.2721 0.15
0.390863 0.841428 10.1305 0.5
1.00931 0.743033 9.75456 0.15
1.02675 0.922698 9.92404 0.1
1.05861 0.737367 9.98692 0.1
0.925665 1.06869 10.0147 0.1
0.957744 0.858033 10.1263 0.1
1.21906 0.714177 9.87747 0.1
1.70924 1.04179 9.86938 0.1
2.3726 1.028 9.73976 0.1
2.15457 0.914697 9.75411 0.15
1.93821 1.03631 9.75461 0.1
2.37219 0.870837 9.86572 0.1
1.81874 1.18785 9.79044 0.1
2.67471 1.12648 9.80725 0.1
2.80809 0.739427 9.89525 0.1
2.56076 0.966383 9.80176 0.1
2.76083 0.906187 9.79807 0.1
2.62517 0.823341 9.92596 0.1
2.47424 1.18868 9.79536 0.1
2.71675 1.0111 9.96332 0.1
2.43411 1.047 9.92808 0.1
-2.53421 1.22493 9.87251 0.1
-2.24128 1.5381 9.74885 0.1
-2.27338 1.32069 9.78417 0.1
-2.2404 1.75422 9.77227 0.1
-1.2281 1.23334 9.83676 0.5
-0.722053 1.27575 10.1353 0.1
-0.919129 1.69185 9.60572 0.1
-1.09132 1.78115 9.63563 0.1
