ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
-0.961814 -1.13206 9.67191 0.1
-1.0245 -0.97477 9.38553 0.1
-0.37851 -0.720156 9.40084 0.5
0.148577 -0.652447 9.13672 0.1
0.492199 -1.07008 9.39186 0.5
0.165772 -0.710595 9.66264 0.1
0.875197 -0.614418 9.17149 0.1
1.63544 -1.17055 9.35502 0.1
1.46387 -1.11971 9.55108 0.1
1.48803 -1.07778 9.23046 0.1
1.20944 -0.794782 9.12564 0.1
1.57885 -0.97762 9.11216 0.1
1.36391 -1.17255 9.39282 0.1
2.74141 -0.753287 9.53321 0.15
2.71585 -0.652482 9.25876 0.1
2.51694 -0.74827 9.12705 0.1
2.68901 -0.950509 9.15984 0.15
2.51665 -1.10355 9.46173 0.1
-1.9908 -0.124401 9.11106 0.5
-1.81224 -0.28322 9.59591 0.1
-2.00936 -0.255361 9.69955 0.1
-1.58319 -0.39714 9.37332 0.15
-0.164146 -0.150184 9.44275 0.15
-0.547076 -0.195818 9.20414 0.1
0.446431 -0.0976383 9.36534 0.5
1.17366 -0.591527 9.67933 0.5
1.76435 -0.0812248 9.34212 0.1
1.51257 -0.126472 9.4876 0.1
1.7079 -0.209982 9.20185 0.1
1.87646 -0.146377 9.16064 0.1
2.07763 -0.565408 9.52242 0.5
2.08333 -0.0581149 9.18617 0.1
2.83449 -0.320489 9.37244 0.1
2.8824 -0.027241 9.32441 0.1
2.5266 -0.13725 9.55946 0.1
2.6203 -0.265694 9.3657 0.1
2.72789 -0.254273 9.55014 0.1
2.9194 -0.0160132 9.64401 0.1
2.83352 -0.0931596 9.47929 0.1
2.86146 -0.51012 9.27509 0.1
2.78472 -0.493142 9.46823 0.1
-2.54021 0.511295 9.23963 0.5
-2.87358 0.166249 9.57515 0.1
-2.39776 0.0198382 9.52485 0.1
-2.05428 0.219027 9.64916 0.1
-1.6665 0.180621 9.7042 0.1
-1.53805 0.288001 9.44666 0.1
-1.37495 0.268135 9.40613 0.1
-1.45669 0.0459559 9.37635 0.1
-1.70142 0.54512 9.21187 0.1
-0.526603 0.337553 9.52734 0.5
0.260596 0.40317 9.71191 0.1
0.0391709 0.41863 9.26288 0.15
0.0851532 0.506122 9.48241 0.1
0.0799884 0.386475 9.6618 0.1
1.17533 0.370252 9.44655 0.1
1.3083 0.551623 9.25743 0.1
1.70351 0.174847 9.17497 0.1
1.54071 0.456521 9.17081 0.1
1.95345 0.414575 9.17046 0.1
2.91502 0.129128 9.12831 0.1
2.50738 0.429182 9.41283 0.5
-2.63737 1.1087 9.619 0.1
-1.74107 0.985366 9.33113 0.1
-0.637948 1.02235 9.44514 0.1
-0.763448 0.916543 9.71168 0.15
-1.19721 0.893208 9.2457 0.5
-0.599766 0.837969 9.21341 0.1
-0.038646 0.67052 9.70458 0.1
-0.127667 0.789131 9.49595 0.1
0.058959 0.714222 9.42938 0.1
0.172148 0.670869 9.61414 0.1
0.174544 0.624417 9.31401 0.1
0.146782 0.917796 9.53461 0.15
0.234632 1.14178 9.40164 0.1
1.16558 1.10506 9.31528 0.1
0.735811 0.78672 9.34414 0.5
1.51861 0.667493 9.13939 0.1
1.34351 0.924994 9.34673 0.1
1.56365 0.868065 9.31815 0.1
1.24152 0.786437 9.60707 0.1
1.34065 0.732324 9.33126 0.1
1.71199 0.782842 9.17225 0.1
1.68971 1.01788 9.6382 0.1
2.30229 0.879964 9.11296 0.1
1.92146 0.86303 9.15477 0.1
2.03642 0.720627 9.22439 0.1
2.65765 1.05694 9.15028 0.15
-2.16104 1.35644 9.22427 0.5
-1.66421 1.35113 9.63423 0.1
-1.74582 1.50406 9.59419 0.1
-0.758713 1.31318 9.36287 0.1
-1.01601 1.53585 9.45499 0.1
-1.13459 1.52084 9.27169 0.1
0.406024 1.37209 9.58905 0.1
0.301765 1.66177 9.48383 0.1
0.288508 1.3805 9.15265 0.1
0.0993198 1.60311 9.17941 0.15
0.509963 1.34297 9.17383 0.1
0.501033 1.49904 9.39397 0.1
0.318805 1.45517 9.34157 0.1
0.781921 1.42999 9.31368 0.15
0.727763 1.52025 9.58163 0.1
0.958985 1.34473 9.16818 0.1
1.12706 1.65241 9.13987 0.1
2.16516 1.30648 9.48082 0.5
-2.15672 1.87815 9.49003 0.1
-1.02682 2.27018 9.30654 0.1
-1.14694 2.36374 9.16422 0.1
-0.114372 2.19749 9.3064 0.15
0.074902 1.95211 9.31727 0.1
0.192957 1.80285 9.50333 0.1
0.113927 2.26908 9.33128 0.1
0.109999 1.92269 9.60813 0.1
0.865753 2.10224 9.62186 0.1
1.53693 2.07155 9.23559 0.5
2.08062 1.88009 9.27236 0.1
2.103 2.21016 9.63396 0.1
-1.23465 2.85872 9.45178 0.1
-1.31594 2.52489 9.29502 0.15
-0.607399 2.41973 9.13285 0.1
-0.894094 2.73089 9.37534 0.1
-0.627334 2.88999 9.48202 0.1
-1.11185 2.57953 9.52549 0.15
-0.612361 2.92582 9.69251 0.1
-0.781675 2.65989 9.24082 0.1
-1.15853 2.66712 9.15715 0.1
-0.52234 2.63811 9.1494 0.1
-0.393634 2.80669 9.19385 0.1
-0.596696 2.85433 9.26396 0.1
-0.193343 2.79073 9.30219 0.1
-0.160573 2.82056 9.48565 0.1
-0.342556 2.88333 9.43188 0.1
0.336734 2.6432 9.15713 0.15
0.089508 2.86361 9.33019 0.15
-1.28681 -2.58615 10.0705 0.1
-1.64066 -2.97205 9.86681 0.1
-0.345281 -2.54084 9.7326 0.5
0.160669 -2.82964 10.2773 0.1
1.111 -2.44503 10.2118 0.1
-1.97842 -1.92623 9.79103 0.1
-2.30542 -1.83561 9.78822 0.1
-1.74241 -1.88206 9.96748 0.15
-1.09703 -2.02651 10.0625 0.5
-0.0432961 -2.20049 10.0575 0.1
0.575824 -2.34466 9.97238 0.5
0.116257 -1.98833 9.86535 0.1
0.130062 -1.82408 9.97922 0.1
0.243477 -2.04618 10.2843 0.1
1.10415 -2.07408 10.0852 0.1
-1.96021 -1.26901 9.74011 0.5
-1.43201 -1.55491 9.85657 0.1
-1.30695 -1.33924 9.87161 0.15
-0.826321 -1.39768 10.3001 0.15
-0.371022 -1.50256 9.97933 0.5
0.296621 -1.42649 9.84642 0.1
0.228482 -1.68428 10.049 0.1
0.316048 -1.63447 10.2694 0.1
0.560518 -1.61847 9.71681 0.1
0.872794 -1.63515 9.7836 0.15
0.664372 -1.49085 10.0116 0.15
1.2693 -1.32878 10.2313 0.5
2.16391 -1.377 10.0119 0.5
-2.46396 -1.14314 9.89012 0.1
-1.94784 -0.661944 9.86396 0.1
-1.1537 -1.12454 9.78523 0.1
-1.14834 -1.04913 10.2326 0.1
-0.634717 -0.729113 9.81266 0.1
-0.632662 -0.695109 10.3051 0.5
-0.313625 -0.948325 9.91538 0.1
-0.132634 -0.964363 10.2175 0.1
-0.0295346 -0.899356 9.88882 0.1
-0.177275 -0.805291 9.94367 0.1
0.183138 -0.921033 9.97924 0.1
0.226865 -0.880402 10.1575 0.1
0.474831 -1.10466 10.2168 0.1
0.445451 -0.765052 10.2939 0.1
0.12347 -0.850338 9.80601 0.1
0.0967958 -1.10155 9.88842 0.15
0.313257 -0.813664 9.86286 0.1
0.206984 -1.13796 10.0712 0.1
0.483286 -1.06356 9.95279 0.1
0.00461657 -1.03287 10.0914 0.1
0.550219 -0.722291 9.88691 0.1
0.740767 -0.642027 10.1457 0.15
0.675115 -0.849082 9.96878 0.1
0.857748 -0.825302 10.2394 0.1
0.621876 -0.884164 10.1313 0.1
1.6338 -0.948458 10.1151 0.1
1.36124 -0.779991 10.2928 0.1
1.72364 -0.794549 9.88223 0.1
1.82639 -0.840949 10.284 0.1
2.24845 -0.733997 10.2325 0.15
2.08422 -0.898021 10.2782 0.1
2.53592 -0.679974 9.93044 0.1
2.69341 -1.05216 10.2962 0.1
2.66483 -0.917681 9.95713 0.1
-2.53547 -0.518322 9.73911 0.5
-2.10005 -0.0353951 9.78183 0.1
-1.81377 -0.0959708 9.78326 0.1
-2.21103 -0.553982 10.2171 0.1
-2.07247 -0.334101 9.9449 0.1
-1.70481 -0.219662 10.0032 0.1
-1.46198 -0.566348 10.3039 0.1
-1.75971 -0.376975 9.87176 0.1
-1.19528 -0.409358 9.77606 0.5
-0.774857 -0.0927544 10.2119 0.1
-0.492297 -0.166154 9.85517 0.1
0.131247 -0.33359 10.0744 0.5
0.923469 -0.494952 10.3177 0.1
0.739205 -0.349534 10.3102 0.1
0.645368 -0.509368 9.86334 0.1
0.979781 -0.251971 10.2873 0.1
1.62526 -0.299752 10.3046 0.5
1.94097 -0.140945 9.87415 0.1
2.57327 -0.160523 10.1665 0.5
-2.65636 0.0597651 9.82182 0.1
-2.83007 0.0900399 9.73916 0.1
-2.63315 0.230811 9.73967 0.1
-2.41633 0.326593 10.2717 0.5
-2.34907 0.502848 9.75588 0.1
-1.88386 0.0686164 9.96151 0.15
-1.99489 0.214296 9.78382 0.1
-1.04608 0.331643 9.96453 0.1
-0.148452 0.140767 10.2723 0.1
-0.225102 0.169347 10.0377 0.15
-0.38958 0.00689801 10.2556 0.1
0.301637 0.36502 10.1188 0.1
0.438101 0.377549 9.73907 0.1
0.421409 0.263698 10.0919 0.1
0.0809283 0.418537 10.014 0.1
0.442292 0.214603 10.2599 0.1
0.462912 0.0651362 10.2712 0.1
0.950587 0.24234 10.0477 0.5
1.70651 0.487854 9.74105 0.5
2.0929 0.45856 10.1583 0.1
1.91777 0.240541 10.3152 0.15
2.36979 0.355694 10.0388 0.1
2.31544 0.562817 10.2847 0.1
2.90034 0.253444 9.95993 0.1
2.4329 0.477819 10.2578 0.1
2.6511 0.509296 10.1212 0.1
-2.65936 0.940722 10.0253 0.1
-1.82191 0.742748 9.82245 0.5
-1.28092 0.642466 10.0419 0.1
-0.495192 1.19228 10.2365 0.1
-0.526052 0.876573 9.78348 0.1
-0.00599582 0.81547 9.97892 0.1
-0.0354508 0.609032 9.8448 0.1
0.0679621 1.04741 10.0443 0.1
0.0334005 0.812111 9.79912 0.1
0.147516 0.613815 9.83781 0.1
0.838104 1.15019 10.0916 0.1
0.979592 0.794904 9.91955 0.1
1.07914 0.869417 10.1545 0.15
1.20034 0.790443 9.94307 0.1
1.52273 0.943055 10.1875 0.1
2.14382 0.881285 10.0218 0.15
2.15343 1.06937 10.1052 0.1
1.93747 1.06151 9.95187 0.1
2.37778 0.678373 9.92467 0.1
2.09999 0.76625 10.2923 0.1
2.58824 0.953456 9.99635 0.1
2.602 0.678122 9.90639 0.1
2.81525 0.713908 9.84423 0.1
2.75335 0.613738 10.2737 0.1
2.52762 1.12182 10.2276 0.1
2.73854 0.898689 9.83275 0.1
2.55502 0.845423 10.2072 0.1
2.68605 1.09242 10.2688 0.1
-2.42417 1.58154 10.0652 0.1
-2.29426 1.30235 9.90718 0.1
-2.00557 1.3957 10.1325 0.1
-2.34441 1.66887 10.218 0.1
-0.712398 1.73089 9.78073 0.1
-1.0984 1.21582 10.1215 0.5
-0.996802 1.77209 10.2941 0.1
-0.241772 1.3627 9.75352 0.5
0.483895 1.74314 10.1013 0.5
1.05602 1.22096 10.2592 0.1
1.68981 1.7839 9.93478 0.1
1.2937 1.36834 9.76726 0.5
1.79104 1.56827 10.199 0.1
2.12758 1.74219 9.94327 0.1
2.93629 1.5829 9.85288 0.1
2.47949 1.48608 9.92679 0.1
2.44267 1.57277 10.2043 0.1
2.49462 1.32204 10.1379 0.1
-2.19028 1.81307 9.7744 0.15
-2.08696 1.86173 10.2459 0.1
-1.55673 2.04043 9.98471 0.5
-0.76937 2.28851 10.2529 0.1
-0.879001 1.84662 9.80348 0.1
-0.205042 1.96377 9.96358 0.1
-0.096044 2.28803 10.1464 0.1
-0.379826 1.81331 10.297 0.1
0.00639646 2.10271 10.3065 0.1
0.00785787 2.01449 9.80913 0.1
0.959847 2.01228 9.71457 0.1
1.791 2.06301 9.83212 0.1
1.34704 2.14739 10.2939 0.5
2.00878 1.84181 9.98916 0.1
1.84784 2.13175 9.99887 0.1
2.04744 2.14564 10.2492 0.1
-1.41332 2.57326 9.94418 0.1
-1.17537 2.6005 9.98364 0.1
-0.961344 2.78628 10.1289 0.1
-1.16122 2.53769 9.79451 0.1
-0.518287 2.41681 9.7312 0.5
0.442729 2.55376 9.73619 0.5
1.7163 2.69149 10.269 0.1
-0.653048 -2.8015 10.552 0.1
-1.1597 -2.45855 10.4929 0.1
-0.935418 -2.74761 10.5716 0.15
0.945706 -2.52745 10.6444 0.1
0.648321 -2.87638 10.7031 0.1
1.99374 -2.99994 10.5422 0.1
-1.82209 -1.8354 10.8869 0.1
-1.36572 -2.05198 10.7829 0.1
-0.16223 -2.21837 10.6495 0.5
0.427344 -1.93032 10.4122 0.1
0.531541 -1.9466 10.5274 0.1
0.382872 -2.26493 10.4572 0.1
1.10428 -1.85792 10.3799 0.1
0.814559 -1.98203 10.8124 0.1
1.04606 -2.00587 10.5797 0.1
-2.15176 -1.60634 10.8703 0.1
-1.88984 -1.40879 10.4313 0.1
-1.45567 -1.56169 10.69 0.1
-1.72513 -1.76095 10.7204 0.1
-1.50611 -1.7442 10.3355 0.1
-1.74978 -1.49082 10.5191 0.1
-1.26968 -1.3605 10.6449 0.1
-1.55746 -1.40541 10.5023 0.1
-1.23171 -1.4856 10.5214 0.1
-1.19775 -1.5039 10.3443 0.1
-0.817775 -1.67004 10.8769 0.5
0.58198 -1.74901 10.3979 0.1
0.121315 -1.21552 10.6878 0.5
0.632504 -1.42907 10.4289 0.1
0.603209 -1.5268 10.7538 0.1
1.63147 -1.73865 10.6969 0.1
1.4391 -1.76571 10.5445 0.1
2.11631 -1.765 10.7253 0.1
2.01658 -1.20741 10.5378 0.1
2.32739 -1.74455 10.7056 0.1
2.43268 -1.38028 10.8466 0.1
-2.57739 -1.07487 10.8373 0.1
-2.12148 -0.700142 10.5041 0.1
-2.34079 -1.13089 10.5233 0.1
-1.24701 -0.800197 10.3519 0.1
-1.25923 -1.18019 10.378 0.1
-1.6501 -0.939356 10.9042 0.5
-1.05021 -0.687098 10.673 0.1
-1.15301 -1.18983 10.5533 0.1
-1.14547 -1.14459 10.7917 0.1
-1.05744 -1.06032 10.4297 0.1
-0.256754 -0.823974 10.6519 0.1
-0.574052 -1.19358 10.5686 0.1
0.0349436 -0.68183 10.6435 0.1
0.0444613 -0.663148 10.914 0.1
0.881232 -0.696586 10.8801 0.5
1.59413 -1.05392 10.5992 0.1
1.79725 -0.702618 10.7734 0.1
1.87866 -0.911342 10.8532 0.1
1.89093 -0.685419 10.5929 0.1
2.09709 -0.720111 10.3908 0.1
2.23245 -1.09419 10.7491 0.1
1.88145 -0.96039 10.6207 0.1
2.67761 -0.758877 10.576 0.1
2.52897 -1.14962 10.4325 0.1
-2.55978 -0.359465 10.6239 0.1
-2.79239 -0.0991537 10.8847 0.1
-2.74217 -0.476366 10.3404 0.1
-2.74389 -0.0526048 10.5494 0.1
-1.4929 -0.31302 10.4446 0.1
-1.01944 -0.386793 10.8957 0.1
-0.245191 -0.59758 10.6762 0.1
0.574965 -0.106808 10.4165 0.1
0.570247 -0.386275 10.5157 0.1
0.0545786 -0.02256 10.6848 0.1
0.380601 -0.533507 10.6368 0.1
0.0539575 -0.149356 10.7672 0.1
0.637034 -0.208732 10.5997 0.1
0.983925 -0.230419 10.5628 0.1
0.869019 -0.181129 10.8031 0.1
0.788698 -0.0807412 10.4845 0.1
0.601592 -0.520048 10.364 0.1
0.784912 -0.262919 10.5307 0.1
0.921242 -0.0738028 10.6749 0.1
2.74646 -0.544992 10.6446 0.1
2.88695 -0.0797076 10.6321 0.1
-1.32031 0.24096 10.4486 0.5
-0.0909153 0.38896 10.7653 0.1
-0.126841 0.111604 10.4568 0.1
-0.192782 0.540557 10.8133 0.1
0.493901 0.270855 10.8996 0.5
0.574192 0.343484 10.397 0.1
0.13961 0.258586 10.3222 0.15
0.239901 0.0802716 10.4543 0.1
0.0788763 0.413371 10.5692 0.1
0.997814 0.419341 10.6899 0.1
1.12927 0.0809996 10.5892 0.1
1.10902 0.240049 10.7106 0.1
0.824084 0.50043 10.5113 0.1
1.05575 0.0400389 10.9255 0.1
2.06035 0.242858 10.6696 0.1
2.08869 0.485842 10.4399 0.1
2.52831 0.392227 10.8571 0.5
-1.93684 1.13119 10.6272 0.1
-1.84135 1.16913 10.4076 0.1
-2.12258 0.866614 10.4395 0.1
-2.22946 1.1705 10.4473 0.1
-2.06289 0.651639 10.8177 0.1
-1.36055 0.853994 10.4098 0.1
-1.49017 0.841623 10.3684 0.1
-1.75299 1.07071 10.6273 0.1
-1.28478 1.08378 10.7091 0.1
-1.11651 0.867424 10.5945 0.1
-0.220216 1.16731 10.6881 0.15
-0.466748 0.613978 10.342 0.5
-0.104431 0.954284 10.5939 0.1
0.414739 0.897774 10.3849 0.5
1.02304 0.953035 10.3804 0.1
1.00171 0.639017 10.5031 0.1
1.50087 0.701812 10.7108 0.5
2.9143 0.663951 10.6534 0.1
2.56151 0.862873 10.3736 0.1
-2.48746 1.24844 10.3561 0.1
-2.21436 1.46519 10.4602 0.1
-1.79611 1.30777 10.7887 0.1
-1.45716 1.411 10.6009 0.1
-1.45766 1.66755 10.4952 0.1
-0.61941 1.40865 10.568 0.1
-0.648123 1.52442 10.3273 0.1
-0.0929747 1.77633 10.9095 0.1
-0.190627 1.65602 10.492 0.15
-0.156883 1.60062 10.9145 0.1
-0.544152 1.37902 10.7466 0.1
-0.476916 1.66044 10.4413 0.1
-0.381469 1.61193 10.8852 0.1
-0.126769 1.41214 10.6066 0.15
-0.341251 1.20204 10.3657 0.1
-0.517892 1.33429 10.4813 0.1
-0.453208 1.24613 10.5887 0.1
-0.153421 1.42096 10.3822 0.1
0.473368 1.44901 10.8991 0.15
0.244889 1.28124 10.7338 0.1
0.570073 1.60983 10.7013 0.1
0.37602 1.20981 10.8872 0.1
0.649371 1.21457 10.831 0.1
1.12444 1.22249 10.6368 0.1
0.658266 1.45425 10.5529 0.1
1.04238 1.44691 10.3501 0.1
0.807944 1.61666 10.7663 0.1
0.604336 1.43431 10.7376 0.1
1.5194 1.30679 10.5391 0.1
2.11847 1.30863 10.6232 0.5
-1.83635 1.86359 10.8887 0.5
-1.21585 2.33969 10.635 0.1
-1.06785 1.99776 10.536 0.1
-1.063 2.18062 10.4656 0.1
-0.0490693 1.82537 10.7534 0.1
-0.473436 2.2658 10.7947 0.5
2.02506 2.20529 10.8612 0.1
1.9965 2.06583 10.6045 0.1
1.88445 1.96409 10.6226 0.1
-1.60758 2.48372 10.8871 0.1
-1.20228 2.44589 10.7916 0.1
-1.04938 2.42304 10.4195 0.1
0.0263727 2.84848 10.3501 0.1
0.625568 2.49666 10.4411 0.1
-0.995993 -2.66696 10.9565 0.1
-1.61392 -2.26256 11.3134 0.1
-1.47584 -2.19378 11.1104 0.1
-0.549318 -2.35287 11.3207 0.1
0.447633 -2.0103 11.2669 0.1
1.2452 -2.09384 11.4069 0.15
1.31014 -1.91097 10.934 0.1
1.88064 -2.03735 11.4418 0.15
2.66649 -1.95243 11.2278 0.1
-2.25206 -1.21814 11.2721 0.1
-0.894787 -1.30136 11.5305 0.1
-0.318783 -1.48243 11.3599 0.1
0.426367 -1.71552 11.1477 0.1
1.15462 -1.38692 11.1295 0.1
1.73157 -1.68069 10.9293 0.1
1.27773 -1.42227 10.947 0.1
2.2629 -1.40044 10.9823 0.1
-2.73172 -0.709725 11.3577 0.15
-2.59112 -0.883464 11.0947 0.1
-2.86888 -0.601442 11.075 0.1
-2.1463 -0.955871 11.4699 0.1
-1.8265 -0.761841 11.3695 0.1
-1.53122 -0.667866 11.4364 0.1
-1.40988 -1.16285 11.489 0.1
-0.820244 -0.8922 11.2063 0.5
-0.152611 -1.09095 11.4617 0.1
-0.178324 -1.085 11.2532 0.1
0.324348 -1.17014 11.3238 0.1
0.109127 -1.11061 11.2832 0.1
0.306837 -0.856592 11.1116 0.1
0.193482 -1.01135 11.1779 0.1
0.394426 -0.674855 11.1562 0.1
1.501 -1.10993 10.9374 0.1
1.52652 -0.936341 11.1142 0.1
2.14055 -1.07294 11.2261 0.1
1.83678 -0.91852 11.2756 0.1
2.77439 -0.821741 11.373 0.1
-1.80545 -0.0295756 11.3256 0.5
-1.28639 -0.217945 11.2256 0.1
-1.42721 -0.506457 11.4104 0.1
-1.38331 -0.373103 10.9402 0.1
-1.2835 -0.592801 11.3277 0.1
-1.17054 -0.0983953 11.0022 0.15
-1.19741 -0.464891 11.5251 0.1
-1.19469 -0.347577 11.0848 0.1
-1.07208 -0.163147 11.247 0.1
-0.463874 -0.0227754 10.9463 0.5
0.166106 -0.191291 11.191 0.15
0.402137 -0.597789 11.3352 0.1
0.326795 -0.418854 11.083 0.1
0.215907 -0.495319 11.2515 0.1
0.452211 -0.3317 11.2098 0.1
0.873642 -0.0989077 11.1329 0.1
1.1753 -0.25491 11.2616 0.1
1.7572 -0.115917 11.2506 0.5
2.88666 -0.0524021 11.0874 0.1
-1.65767 0.568192 11.3359 0.1
-1.40551 0.464247 11.5145 0.1
0.123849 0.408113 11.2796 0.1
0.135081 0.414942 11.4581 0.1
0.930957 0.267761 11.4193 0.1
1.10788 0.124283 11.3477 0.1
2.33192 0.049206 11.4502 0.1
1.83694 0.451659 11.4553 0.1
2.92385 0.0687956 11.3613 0.1
-2.85285 0.722029 11.0007 0.1
-2.57395 1.02803 11.0875 0.1
-2.10359 0.651553 11.0264 0.1
-1.82526 0.623028 11.0629 0.1
-2.2338 0.973635 11.148 0.1
-1.08149 0.68891 11.1183 0.5
-0.406662 0.808782 11.0779 0.1
-0.281518 0.955543 11.467 0.1
0.511376 0.806579 11.4178 0.1
0.00990134 0.850765 10.9397 0.1
0.0930656 1.00696 11.0088 0.1
0.220291 0.770815 11.4493 0.1
0.023128 0.712705 11.5107 0.1
0.949317 0.879098 10.9754 0.1
1.13115 0.861412 11.5032 0.1
0.930151 0.607038 11.1836 0.1
0.725623 1.08139 11.2382 0.1
0.696697 0.946389 11.1718 0.1
0.700575 0.847802 11.2681 0.1
2.23738 0.982966 11.403 0.1
1.86424 0.624903 11.1393 0.1
2.5943 1.06789 11.0535 0.1
-1.03092 1.58918 10.9485 0.5
-0.474718 1.56532 11.4462 0.1
0.0656198 1.39341 11.3563 0.5
0.623725 1.23424 11.1311 0.1
1.277 1.39579 11.2175 0.5
2.20099 1.62742 11.1391 0.1
2.20002 1.3491 11.521 0.1
-1.67614 1.95857 11.503 0.1
-1.38305 2.17101 11.3664 0.1
-1.01945 2.24695 10.9867 0.1
-0.916163 2.05682 11.4302 0.1
-0.987375 2.24839 11.3691 0.1
-0.397828 1.96714 11.2287 0.1
-0.447366 2.34316 11.4334 0.1
-0.221935 1.91307 11.3835 0.1
0.466758 2.1586 11.0843 0.1
2.08826 2.0184 11.3305 0.1
0.584917 2.79793 11.5313 0.1
0.256373 2.46866 11.3864 0.1
0.241895 2.99079 11.4574 0.1
0.895917 2.78556 11.2621 0.1
-0.346987 -2.43796 11.7238 0.1
0.243471 -2.96484 11.8015 0.1
0.737394 -2.40437 11.6368 0.1
1.61764 -2.4597 11.9378 0.1
-1.79405 -2.31972 11.8857 0.1
-0.87722 -1.86646 11.6126 0.5
-0.414434 -2.34019 12.1131 0.1
0.296876 -2.31756 11.7264 0.1
0.00752912 -1.87501 11.7381 0.1
0.879677 -1.9427 11.6677 0.1
1.44486 -1.91803 12.0943 0.1
1.42552 -1.85599 11.7129 0.1
2.83417 -2.08497 12.0618 0.1
-1.45647 -1.74096 11.7966 0.1
-1.32584 -1.3103 11.5627 0.1
-1.11414 -1.32036 12.0906 0.1
-0.111232 -1.73394 11.5554 0.1
-0.189041 -1.21373 11.6885 0.1
-0.120981 -1.33207 12.1171 0.1
0.084157 -1.3338 11.549 0.1
0.400209 -1.68177 11.5946 0.1
0.104147 -1.60764 11.6854 0.1
0.0696567 -1.28005 11.8422 0.1
0.325244 -1.6323 11.9607 0.1
0.0225089 -1.69346 12.0829 0.1
0.228872 -1.35396 12.1292 0.1
0.644934 -1.72019 11.5481 0.1
-1.77454 -0.661935 11.9708 0.1
-1.32854 -0.938624 11.5381 0.1
-0.814085 -1.10748 11.6945 0.1
-0.802324 -0.667798 12.1165 0.1
-0.551745 -1.17991 12.0272 0.1
-0.47772 -1.03236 11.7383 0.1
-0.400128 -0.946923 12.0488 0.1
0.392503 -0.799578 11.9937 0.1
0.386563 -1.12032 11.7088 0.1
0.973763 -1.10381 11.6594 0.5
1.79948 -0.793406 12.0022 0.1
2.03374 -0.816641 11.888 0.1
2.10516 -0.84927 11.683 0.1
-2.00727 -0.158437 11.9271 0.1
-1.93521 -0.338569 11.9554 0.1
-1.42814 -0.390763 11.8557 0.1
-1.63594 -0.104732 12.0469 0.1
-1.61173 -0.366894 12.0693 0.1
-1.32982 -0.0186921 12.0463 0.1
-0.196311 -0.439143 11.6457 0.5
0.754691 -0.286308 11.6155 0.1
1.07663 -0.302809 11.6728 0.1
0.604976 -0.161237 11.5583 0.1
1.19202 -0.394867 11.7016 0.1
0.831076 -0.104896 11.6785 0.1
1.25507 -0.456659 11.5856 0.1
1.34276 -0.306153 12.0017 0.1
1.4013 -0.507709 11.6729 0.1
1.65714 -0.43685 11.9177 0.1
2.77157 -0.512552 12.1002 0.1
2.63527 -0.00567183 11.9563 0.1
2.79307 -0.234513 11.6932 0.1
-1.35318 0.0854968 11.9612 0.1
-1.71327 0.370376 11.7698 0.1
-1.39938 0.558636 11.8134 0.1
-1.67194 0.211156 11.8627 0.1
-0.810233 0.0643965 11.668 0.1
-0.506625 0.404095 11.6014 0.1
-0.597715 0.572494 12.1254 0.5
0.0899974 0.586969 11.7705 0.1
0.494096 0.268701 11.559 0.15
0.138998 0.139809 11.8809 0.1
0.389859 0.360455 11.9187 0.1
1.10535 0.534297 11.7075 0.1
1.13819 0.350138 11.6077 0.1
0.908674 0.0905747 11.9186 0.1
1.73183 0.174361 11.904 0.5
2.14475 0.0785546 11.5857 0.1
2.54302 0.256615 11.6509 0.1
-2.24811 0.804973 11.6142 0.1
-1.81158 0.821955 11.9186 0.1
-1.58248 0.902067 11.5475 0.1
-1.61879 0.967504 11.9479 0.1
-1.52932 0.678697 11.9851 0.1
-1.46719 0.862929 12.1194 0.1
-0.359108 1.14774 11.7036 0.1
-0.177181 0.655432 11.7272 0.15
0.376784 0.606963 11.8854 0.1
0.808297 1.04252 11.9089 0.1
0.77235 0.886162 11.5538 0.1
0.827343 1.15933 11.5801 0.1
0.798513 0.605115 11.6296 0.1
1.02486 0.869162 11.738 0.1
1.02273 1.1757 11.8818 0.1
1.1236 1.05283 11.9675 0.1
0.953929 0.68832 12.1344 0.1
1.51612 0.79445 11.6337 0.1
1.70315 0.704424 11.5458 0.1
1.32495 0.680852 11.9452 0.1
1.21588 0.865794 12.0907 0.1
1.35495 0.973164 11.9114 0.1
1.69458 0.885634 11.9899 0.1
-2.25877 1.7937 11.9478 0.1
-1.37193 1.44139 11.6874 0.5
-1.09764 1.58769 12.0987 0.1
-0.861079 1.25279 11.942 0.1
-0.431123 1.25825 11.6951 0.1
-0.102476 1.68778 12.1261 0.1
1.06084 1.613 11.8866 0.1
0.623015 1.49603 11.6272 0.1
0.739084 1.78931 11.5477 0.1
0.850689 1.52349 12.0043 0.1
1.48186 1.23482 11.8175 0.1
1.97061 1.64104 11.7453 0.1
-1.8772 2.07744 11.7841 0.1
-1.5654 2.01395 11.6057 0.1
-1.47236 2.13191 11.804 0.1
-0.271703 1.98213 11.788 0.1
-0.145242 1.85739 11.6446 0.1
0.30705 2.21364 11.6708 0.1
0.407522 2.00437 11.5698 0.1
0.718489 2.31842 11.5749 0.1
-1.76989 2.51596 11.8389 0.1
0.186711 2.4539 11.6182 0.1
