ITEM: TIMESTEP
2900
ITEM: NUMBER OF ATOMS
0.0302179 -2.54693 7.75023 0.5
-1.91486 1.31239 7.6526 0.1
-0.587546 0.797921 7.35217 0.1
1.34574 -2.57726 6.97729 0.1
-0.0269239 -0.297364 7.06295 0.1
2.86909 -0.383524 6.72665 0.1
-1.90795 0.730854 6.95947 0.1
-0.651088 2.56816 7.50712 0.1
-1.93607 -0.205053 6.66782 0.1
-0.612339 -1.96854 6.65317 0.1
-0.534853 0.829161 7.16147 0.1
-0.80299 -0.925788 7.69619 0.1
2.03389 -2.07457 7.02617 0.1
1.97106 -0.476155 7.45315 0.1
-0.91348 0.451708 7.13838 0.1
-0.15888 -0.242501 7.96849 0.1
-0.513259 -1.22675 6.38892 0.1
-1.48722 2.3881 6.65271 0.1
-0.253727 -0.918345 8.11937 0.15
2.31099 -0.401203 6.90552 0.1
1.88382 1.30332 6.66999 0.1
1.64583 0.728679 6.58689 0.1
-1.0116 0.0637097 6.95094 0.1
0.862357 0.766685 7.54454 0.1
2.08464 -0.331254 7.80845 0.1
2.84938 -0.493635 6.08645 0.1
-0.90597 0.249778 7.11515 0.1
-0.231793 -2.0762 7.54506 0.1
-0.393535 -2.55853 6.71527 0.15
1.9227 -2.17437 6.89915 0.1
-2.83625 0.338155 7.46709 0.1
-1.38192 -2.48769 7.09377 0.1
1.8958 2.11791 7.58907 0.15
-2.42269 1.60849 7.59849 0.1
-2.86377 -0.383254 6.85809 0.1
0.533967 -1.15017 6.80221 0.1
2.61349 0.815405 7.33445 0.1
1.77611 -1.46441 7.18801 0.1
0.121152 -1.72074 7.82782 0.1
2.25146 -1.8269 7.37752 0.1
2.136 0.857375 7.29569 0.1
0.632435 -1.24635 6.95405 0.1
1.80144 0.847471 7.00458 0.1
2.38815 0.123764 7.17228 0.1
-1.31214 -1.50725 6.88901 0.1
0.454111 -1.099 6.97054 0.1
-1.85029 -0.856749 7.45026 0.1
-0.160354 -1.2134 7.2807 0.1
1.95618 -0.231281 7.40189 0.1
-2.05722 -1.66626 7.41719 0.1
0.858851 -1.75832 8.1203 0.1
-1.09131 -0.851772 7.22855 0.1
0.857767 -2.36639 7.24704 0.5
-1.90487 0.589363 7.23946 0.1
1.89645 0.360411 7.34838 0.5
2.06338 -0.181008 7.20574 0.1
-0.418586 1.91272 6.87082 0.1
0.688596 0.330617 6.65009 0.1
1.83019 0.761087 6.64542 0.1
1.67188 -1.97011 7.48593 0.5
-0.967991 -0.902582 6.34024 0.1
2.05627 -0.67545 7.38296 0.1
-0.253571 -2.75105 7.05658 0.15
0.84591 -1.61953 7.37037 0.1
-1.07426 0.493299 7.95911 0.1
-2.35318 0.63215 7.08643 0.1
-2.81946 0.64507 6.57952 0.1
2.21302 -0.0587849 7.08451 0.1
-1.92749 -0.498783 6.61935 0.1
0.075717 2.07351 6.84904 0.15
-1.81792 -0.354055 7.0544 0.1
-0.80604 -2.81887 7.22409 0.1
-0.013256 -0.0761797 7.00845 0.1
-1.57046 -2.4453 6.20757 0.1
2.81821 0.1627 7.61286 0.1
0.855451 0.313955 7.21199 0.1
1.62028 0.910529 6.53177 0.1
0.392373 -2.87402 7.0729 0.1
2.82165 0.674607 7.32325 0.1
0.321741 -2.23869 7.37957 0.1
-2.01579 -0.133472 6.98917 0.1
-0.638687 -0.3116 7.5755 0.1
-0.847855 -1.06546 7.82802 0.1
1.61404 -0.903966 6.1588 0.1
0.800641 -0.0422728 6.60425 0.1
1.73783 1.14723 8.47415 0.1
-0.46456 2.01305 7.35578 0.1
-0.914976 -1.81049 7.64446 0.1
0.364086 -0.645431 7.83997 0.1
0.0254398 -1.26982 7.63244 0.15
-0.785239 -0.735429 7.40984 0.15
2.89863 0.0147077 7.76921 0.1
0.409269 1.20318 6.94928 0.1
2.24198 -1.08855 6.92767 0.1
-0.60651 -2.8204 7.42817 0.1
-0.352587 -2.11249 6.71728 0.1
2.32698 1.73441 7.48022 0.1
1.21611 -0.676462 7.25429 0.1
0.208765 -2.63369 7.19045 0.15
1.00702 2.71458 7.32014 0.1
-1.39859 -1.18029 7.6501 0.5
-2.08972 -2.00182 7.31899 0.1
1.12135 -0.208818 7.03413 0.1
1.46217 -1.78682 6.91702 0.1
-1.61223 2.15951 6.92292 0.1
-0.987717 0.254169 6.94268 0.1
2.25764 -1.82658 7.59385 0.1
-1.05211 0.487014 6.97889 0.1
-0.688708 -0.233379 8.24451 0.5
-2.84321 0.642495 6.90777 0.1
0.273715 -1.01275 7.13378 0.1
2.49987 0.369327 8.09741 0.5
2.07841 -0.0547833 7.81493 0.15
1.16028 1.58578 7.38448 0.1
2.64712 -1.17508 6.98246 0.1
2.758 -0.914151 7.509 0.1
-0.666391 0.935053 7.05347 0.1
-1.77408 0.826094 6.60242 0.1
-1.81973 -0.763524 7.61085 0.1
-0.553386 2.85019 7.44925 0.1
-0.203648 0.118087 8.00457 0.1
1.16495 -0.703822 6.95581 0.1
0.694153 -2.80619 7.60913 0.1
-0.685428 2.12737 7.8747 0.1
-1.82477 -0.536978 7.2074 0.1
-2.50005 2.19704 4.59137 0.1
0.326833 -2.00454 7.71897 0.1
-2.02668 1.17808 7.97517 0.1
-1.32217 2.97918 7.18195 0.1
-2.02196 -0.336727 6.97606 0.1
2.77496 0.849693 7.21024 0.1
-1.88303 -1.08209 7.3168 0.1
-0.767079 2.72383 8.10347 0.1
1.48443 -2.06101 8.01008 0.1
-2.70705 0.482415 7.73214 0.1
-1.36451 1.38174 7.48332 0.1
1.61827 1.74835 7.6134 0.1
2.6703 -0.863869 7.14198 0.1
-1.78882 -0.56539 7.41511 0.1
-2.88088 -0.180343 7.29348 0.1
1.59077 -0.936869 7.46666 0.1
-2.56511 1.28028 8.0598 0.1
-1.68072 2.33599 6.67463 0.1
-0.189186 2.49916 7.89424 0.5
-1.71158 0.0621434 8.12677 0.1
-2.74381 0.944695 7.0642 0.1
-1.11297 0.568215 7.34221 0.1
-0.65568 0.819202 7.52668 0.1
-2.29047 0.538365 7.96542 0.1
-0.513974 1.85339 7.08489 0.1
-0.776921 1.48718 7.70771 0.5
-0.162708 -1.97039 7.69275 0.1
-2.67793 -0.363972 7.56904 0.1
0.63704 -1.21086 7.74844 0.5
-0.959082 -0.795372 7.57974 0.1
-1.56463 2.43927 6.83328 0.1
-0.139236 1.88351 7.28663 0.1
-1.38221 1.65457 7.57082 0.15
-0.883043 0.615941 7.24129 0.1
-0.062912 -1.02257 8.02501 0.1
0.810511 2.62335 7.6234 0.1
0.969551 -0.186337 7.79809 0.1
-1.54401 -2.22785 8.13099 0.1
0.878354 0.528737 7.45243 0.1
0.308796 2.22437 7.65795 0.1
1.76045 -0.857054 7.52391 0.1
-0.404883 -2.78186 8.08469 0.1
0.940289 -1.76665 7.22105 0.1
2.08116 -1.76703 7.86272 0.1
-0.586696 0.924154 7.83254 0.1
-1.00106 -0.73805 7.89072 0.15
-2.29052 1.79874 7.66628 0.1
-0.130707 -0.0756397 7.89221 0.1
0.211097 -0.867825 7.99175 0.1
-2.83925 0.179083 7.61744 0.1
1.1235 -0.818241 7.98213 0.1
0.65506 -1.75876 7.44937 0.1
0.973436 2.74395 7.62665 0.1
0.924504 1.77054 8.17347 0.1
-1.51931 1.43806 7.62121 0.1
0.805479 2.79463 7.53125 0.1
0.336353 2.20649 7.87865 0.1
1.32586 1.37303 7.95748 0.5
1.20091 0.502861 7.96708 0.5
1.05868 -0.669803 8.38613 0.1
0.98013 -0.452844 8.23838 0.1
0.792731 -1.91936 7.66404 0.1
-0.974503 -0.844221 8.09039 0.1
0.0530818 2.03228 7.22032 0.1
0.0353697 -1.15576 7.86827 0.1
-1.136 -1.65282 7.28257 0.1
0.488934 2.42033 7.76732 0.1
2.74611 0.751023 7.4899 0.1
-0.990079 0.70436 7.42208 0.1
0.0388022 -2.02263 8.07511 0.1
0.236399 -2.12569 8.11237 0.1
1.42088 -2.52394 7.35876 0.1
-0.62801 -0.829851 7.98065 0.15
-1.01993 0.282462 7.56719 0.1
-1.13045 0.362898 7.40277 0.1
-0.348971 0.783558 7.21608 0.1
2.18782 -1.87206 8.05588 0.1
-2.78579 0.693328 7.96038 0.1
0.871218 -0.460178 7.68782 0.15
1.95199 -0.848557 7.76598 0.1
-0.535562 -0.978078 8.16264 0.1
-0.813425 -1.10096 7.62339 0.1
-0.464727 -2.10979 7.75597 0.1
0.467681 1.03112 7.60054 0.1
-1.41173 -2.50582 7.94282 0.1
2.07287 -0.581213 7.77417 0.1
1.01456 -0.0533179 7.93818 0.1
-0.725755 2.78558 7.92184 0.1
-0.954072 -1.17565 8.10201 0.1
-2.07565 0.643567 7.94984 0.1
-0.242725 -2.87079 8.15936 0.1
-1.5851 -0.579325 8.35437 0.5
-1.47513 -2.1923 8.36309 0.1
1.05438 -2.01223 7.68073 0.1
0.204869 -0.643451 7.96092 0.1
0.605968 2.59629 7.72579 0.1
0.258212 -2.33079 7.17114 0.1
2.17016 -1.36705 8.0366 0.1
-0.858948 -0.939823 7.51775 0.1
1.93532 -1.84688 8.00232 0.1
0.806012 1.687 8.06651 0.1
1.01907 2.70215 7.88498 0.1
0.971622 -0.718947 7.76752 0.1
-0.69935 -0.84373 8.23745 0.1
0.676999 0.997217 7.51042 0.1
0.986421 -0.0512121 8.4658 0.1
-0.875343 0.897711 7.5653 0.1
-0.845364 0.668953 7.5451 0.1
-1.97094 -1.88448 7.94099 0.1
-0.6707 0.987337 7.25272 0.1
0.708634 0.826499 7.68751 0.1
0.575976 -1.909 7.52967 0.1
-1.19237 1.77824 8.06716 0.1
2.52193 -0.23969 8.07213 0.15
-2.89422 0.0925453 7.92673 0.1
-1.00815 -1.65815 7.4302 0.1
-1.12067 0.485007 7.16524 0.1
-0.855623 -2.40215 8.15449 0.5
-1.10758 -1.69716 7.85454 0.1
-1.03491 0.510073 7.72414 0.1
0.0469335 -1.901 7.7794 0.1
1.99194 0.0620093 8.06398 0.1
0.138974 2.26267 8.37761 0.1
0.676009 1.52932 8.06972 0.1
-2.25658 -1.61954 7.25277 0.15
-1.84265 -2.18267 8.11042 0.15
1.99049 2.06646 7.82177 0.1
-0.135615 -0.390414 8.33949 0.1
1.83538 2.18751 7.81069 0.1
2.29104 1.69243 8.14158 0.1
1.77353 0.134073 8.12601 0.1
-0.158732 1.70725 8.41707 0.5
-0.17358 -0.617523 8.21603 0.15
1.28796 -1.99757 7.93609 0.1
1.91364 -0.617947 8.06131 0.1
1.83537 0.738113 7.86241 0.1
-0.78807 0.935984 7.39561 0.1
-1.68636 -2.36475 8.02797 0.1
0.404589 -0.57131 8.4811 0.5
1.07413 -0.861917 8.18357 0.1
1.04035 -1.71913 7.3988 0.1
-0.108885 -1.99062 7.87422 0.1
-1.12211 0.328979 7.9002 0.1
2.41428 -1.52289 7.91864 0.1
0.381704 2.60366 7.75483 0.1
-2.52159 -1.34006 7.2565 0.1
0.62624 2.83755 7.62695 0.1
1.69268 -1.38599 7.41451 0.1
-0.613142 2.85089 8.06696 0.1
-0.3485 0.881315 7.46576 0.1
-0.358182 -2.12377 7.91747 0.1
0.062826 2.89076 7.42232 0.1
1.40427 -0.73112 8.24596 0.1
-2.52547 -0.305269 8.37316 0.5
1.14577 -0.162846 8.47171 0.1
0.436456 2.79673 7.90031 0.15
-0.696086 0.690405 7.8387 0.1
1.77855 0.884244 8.01145 0.1
2.72966 0.786883 7.68685 0.1
-1.83124 -2.14926 8.37164 0.1
1.9934 0.606501 7.89544 0.1
1.0577 -1.84207 7.61264 0.1
2.34838 -1.70962 7.7653 0.1
0.900823 -1.84476 7.78088 0.1
0.620163 -1.81926 7.73311 0.1
-0.202156 -2.06044 8.05873 0.1
1.82526 -0.815568 8.2987 0.1
0.289196 2.8879 8.32206 0.1
-2.09715 -1.92644 7.76125 0.1
2.17695 -1.93254 7.78412 0.1
1.89983 0.204809 8.25395 0.1
1.83928 0.366387 8.14282 0.1
-2.04973 -1.9912 8.37226 0.15
-1.54167 2.48256 8.02774 0.1
1.87891 1.65429 7.91358 0.1
1.37754 -2.49369 7.85961 0.1
0.947268 -0.00859131 8.25651 0.1
1.50053 -2.41952 8.1325 0.1
0.0165077 -1.20927 8.06807 0.1
1.816 -2.27486 8.02102 0.1
-1.95706 -1.95398 8.15579 0.1
-0.811942 -1.04246 8.02946 0.1
1.6126 0.937834 7.5164 0.1
0.266723 2.8621 8.09088 0.1
-0.367801 2.86833 8.38526 0.1
1.90959 0.687961 8.08778 0.1
1.74521 0.205106 7.90727 0.1
-2.27665 -0.63989 7.77453 0.1
-1.95409 0.551143 8.08973 0.1
-1.7175 -1.7185 7.95212 0.1
1.18357 -0.410466 8.31929 0.1
-1.98636 -1.7324 7.66549 0.1
-2.17275 -1.78976 7.62849 0.1
-2.40371 1.49726 8.42485 0.1
2.39521 -0.817395 8.23939 0.5
-1.68198 -2.30689 8.31965 0.1
2.18505 -1.44647 8.22865 0.1
-2.90748 -2.51119 5.21853 0.1
1.57492 -1.23927 8.00251 0.5
2.8294 -0.347389 7.97201 0.1
1.30119 -2.33712 7.73396 0.1
-1.15518 -0.99646 8.36001 0.1
-2.1549 -1.87639 8.19002 0.1
-2.51506 -0.70107 7.89109 0.1
-0.73202 -1.03958 8.20911 0.1
-2.38251 -1.51925 7.48599 0.1
2.54352 -1.33625 7.95348 0.1
-1.66165 -1.16358 8.24589 0.1
1.65058 0.0289418 8.34335 0.1
2.27059 -1.82165 7.90072 0.1
0.711486 2.41458 8.33641 0.5
-2.24745 -1.85885 7.38091 0.1
-0.0272408 -0.197176 8.33673 0.1
-0.00844284 -0.156531 8.11947 0.1
0.424318 -2.75909 8.21046 0.1
2.17949 -1.61314 8.00062 0.15
-1.60602 -2.42435 8.4579 0.1
-1.46242 0.0734157 8.00041 0.1
1.70158 -0.715336 8.21069 0.1
2.82623 -0.294741 8.28749 0.15
1.08329 -0.0685339 8.13863 0.1
1.00279 -1.57236 8.18408 0.1
-0.238955 1.07715 8.45716 0.1
0.724885 -0.511751 7.88984 0.1
1.76705 1.93335 8.42962 0.5
1.25664 -0.00905073 8.35031 0.1
2.22609 -0.352724 7.93087 0.1
0.992864 -0.614462 8.0094 0.1
-1.45024 -2.41396 8.17963 0.1
2.03144 -0.399008 8.0285 0.1
-1.51403 2.42236 8.38174 0.1
1.68486 2.36236 8.02984 0.1
-0.910872 0.72949 7.80819 0.1
-1.76537 1.0464 8.42836 0.1
1.16621 0.142882 8.45491 0.1
-1.01341 -0.860457 8.28375 0.1
0.101593 2.89412 8.27681 0.1
2.43067 -2.55804 7.47325 0.1
-2.8657 -0.655115 8.11068 0.1
-0.21122 0.315794 8.1764 0.1
2.04781 -2.0806 8.16039 0.1
-0.0130092 0.349013 8.20832 0.1
2.12548 -1.71749 8.34085 0.1
-2.47991 1.46366 8.00065 0.1
1.99511 -1.69976 8.14946 0.1
1.88625 -0.0700461 8.28561 0.1
-0.543252 -1.95804 8.42389 0.1
0.558571 -1.09164 8.3104 0.1
2.48046 -1.87212 7.92821 0.1
1.38006 2.54385 8.45027 0.1
-0.108264 0.183843 8.15764 0.1
1.20323 -1.6595 8.26833 0.1
-1.84326 -1.09399 8.49552 0.1
-2.10971 -0.681969 8.11923 0.1
-0.589483 -2.8465 8.43387 0.1
-0.397767 1.15399 8.28138 0.1
0.932142 -0.241545 8.47203 0.1
-2.17454 0.206548 8.47074 0.15
-0.689519 0.655295 8.47624 0.5
-0.13415 2.88636 8.37689 0.1
1.33983 0.974899 8.44468 0.15
-2.30131 2.77012 7.95623 0.1
0.599281 -2.83499 8.39672 0.1
-1.89944 -1.75313 8.33517 0.1
1.05146 -0.242617 8.30542 0.1
-0.730113 -1.33759 8.44141 0.1
-0.28176 -1.99939 8.31791 0.15
2.13225 -1.92507 8.26167 0.1
0.383083 -2.22608 8.42616 0.1
0.0454544 -1.337 8.86888 0.1
2.76109 0.716538 8.57078 0.15
-0.487512 1.77448 11.9325 0.1
0.387514 -0.444405 9.14008 0.1
-0.342317 -1.55771 9.71824 0.1
2.1899 -0.145236 10.3375 0.1
0.542733 -2.06495 10.0944 0.1
-0.0175386 -0.846949 9.28613 0.1
0.168614 1.89896 11.4088 0.1
-0.710934 -1.42392 10.2214 0.5
-1.90174 -0.987532 11.2788 0.1
1.60495 1.80827 10.2297 0.1
-0.419933 -0.648446 9.65575 0.5
2.58028 -0.58285 9.98004 0.1
-1.83034 0.977798 9.02254 0.1
-0.372095 2.07787 8.79148 0.1
0.801398 2.50983 11.4131 0.1
-0.466186 2.32986 10.3316 0.5
0.735804 -1.87692 12.427 0.1
1.92125 1.62969 9.26346 0.1
-1.16237 2.10102 9.78045 0.1
-0.110447 0.550126 10.1492 0.1
0.194938 2.16854 9.52087 0.1
-0.497227 2.19576 8.79843 0.1
-0.92505 -2.36726 10.0524 0.1
0.330996 -2.69582 11.368 0.1
-1.69761 0.951108 8.85435 0.1
0.97833 -1.91801 8.54096 0.1
0.169008 -0.529976 9.04788 0.1
-1.60458 1.7669 10.8018 0.1
1.1649 2.51778 10.0477 0.1
-1.45071 0.107631 9.55881 0.1
-2.07176 1.50108 8.70365 0.1
1.04943 2.4865 10.2408 0.1
0.534547 -2.7181 10.9153 0.1
0.991213 2.67357 10.3515 0.1
-2.49997 0.372953 10.5615 0.1
1.4192 -2.33366 9.14483 0.1
2.08487 1.4298 9.26653 0.1
1.56898 2.47199 8.6206 0.1
-1.727 1.32294 8.92138 0.1
-2.00005 -2.5031 9.92337 0.1
2.46285 1.5211 12.5535 0.1
0.164283 1.60837 10.5935 0.5
0.55555 -2.78197 8.57664 0.1
-0.581998 2.83279 8.57901 0.1
0.770309 -0.272693 9.09054 0.1
0.164138 0.872121 8.55057 0.1
2.69572 -1.28153 8.9504 0.1
-1.42914 -2.40053 9.55431 0.1
0.4224 1.07421 10.4011 0.1
1.46998 2.43633 8.92273 0.1
-0.688259 0.971565 11.3581 0.15
1.53237 -2.05977 11.7144 0.1
1.56145 0.669095 9.47908 0.1
2.84733 -0.18932 11.8453 0.1
1.95522 2.10781 10.3392 0.1
-1.92051 1.47908 8.8569 0.1
-0.474587 0.966637 11.1166 0.1
0.657861 0.981736 9.01947 0.1
-1.8276 -1.07136 8.71097 0.1
-0.669546 2.42277 9.32016 0.1
-0.798253 1.19427 8.88276 0.1
-1.78537 -0.85831 10.5328 0.15
0.114131 -1.6773 10.8393 0.1
-0.61647 -1.50675 8.56963 0.1
0.186628 -1.36415 9.89153 0.1
1.72381 -1.54128 10.7978 0.1
2.28267 1.65222 9.0868 0.1
0.458477 -1.62165 9.94678 0.1
2.8374 -0.598328 9.70434 0.1
-0.826172 0.626617 9.04402 0.1
1.72132 -1.56699 12.5726 0.1
2.45957 -0.668672 9.26048 0.1
1.98972 -0.0995032 9.25548 0.1
1.88163 -0.977558 10.0518 0.1
-1.51233 -0.377369 11.1248 0.1
-0.475206 -1.05395 11.7036 0.1
-1.27836 2.48355 10.5006 0.1
-0.566486 2.86018 8.81339 0.1
1.29661 1.28703 9.65529 0.1
-0.620963 1.26151 9.07208 0.1
-1.51449 -1.85161 12.7 0.1
2.46684 -0.0271559 10.3879 0.1
-0.537566 1.00244 10.0648 0.1
1.18378 2.36952 9.22514 0.1
0.0972779 2.86533 10.9246 0.1
-0.447526 0.570515 9.40046 0.15
2.34366 1.45637 9.12514 0.1
1.61355 -1.24288 8.82397 0.1
2.56025 -0.722792 10.2533 0.15
-2.69338 -0.123577 9.17197 0.1
-0.700593 1.6224 10.4563 0.1
-0.329135 -1.88133 11.5727 0.1
0.431316 -2.91523 9.373 0.1
-0.702136 1.20534 8.69898 0.1
1.81384 -2.14338 9.50512 0.1
-0.674192 1.16365 9.29636 0.1
-0.593091 -1.73084 11.6021 0.1
-2.08503 0.575578 11.9154 0.1
-1.53103 0.309513 9.18967 0.1
0.288361 -2.24359 9.58576 0.1
2.76216 -0.550144 9.88671 0.1
-2.28005 1.69723 8.71589 0.1
2.59502 -1.16177 9.69963 0.1
-0.5535 0.92452 9.51316 0.1
0.13228 -0.6399 9.44178 0.1
1.07172 -0.474386 9.01515 0.1
-1.01455 0.552184 11.274 0.1
0.855257 1.37916 9.29738 0.1
-0.961496 -1.14322 8.69932 0.1
1.84206 -0.203524 9.87675 0.1
-0.692553 1.85793 9.19727 0.5
-1.16854 2.04595 11.9508 0.1
0.47022 1.73377 10.0481 0.1
2.03263 1.35143 9.80728 0.5
0.259385 2.67405 11.6527 0.1
2.19929 1.09717 12.3302 0.1
-0.360691 0.59984 10.4811 0.1
-2.83283 -2.55677 10.6988 0.1
-1.88233 0.00877597 10.3219 0.1
1.87286 -1.61418 11.1842 0.1
-0.903114 2.46349 9.09608 0.1
2.54091 -0.4306 9.67239 0.1
-1.9673 -0.229398 9.15788 0.5
-0.278097 -0.911456 10.3682 0.1
-2.82738 0.0748651 10.8146 0.1
-1.94796 0.745899 8.89475 0.1
-2.04902 -0.245012 10.4202 0.1
0.85903 -2.30171 11.6268 0.1
2.74849 0.0910589 10.4093 0.1
2.52934 -1.02356 10.2071 0.1
0.624463 -2.06894 8.63279 0.1
-1.38072 0.375407 9.34487 0.1
2.43003 -0.497449 9.97415 0.1
1.00743 -0.0460068 8.78269 0.1
-0.0848907 -0.664207 9.16042 0.1
0.648747 -2.15556 12.3803 0.1
0.948665 1.47264 9.74887 0.15
2.19385 1.21879 9.2771 0.1
-2.65401 0.894415 11.112 0.1
-1.28639 0.711425 11.4973 0.1
-0.532387 1.939 11.1647 0.1
1.13974 1.01818 9.67237 0.1
0.536423 1.6129 9.68294 0.1
1.0889 0.56456 8.89384 0.1
-0.710329 0.902932 9.04196 0.1
0.184803 -1.17236 8.8909 0.1
2.21242 -1.29461 11.2614 0.1
2.32971 0.712763 11.2831 0.15
-2.13613 0.792196 10.372 0.1
2.64117 -0.715296 9.59559 0.1
2.52937 -0.500454 9.39273 0.1
-1.8802 -0.65961 11.3666 0.15
2.82772 -0.318168 11.0445 0.1
-0.435387 -2.84055 9.86943 0.1
-0.0536229 2.54496 8.86289 0.5
1.27848 -1.0377 9.28198 0.1
1.19704 2.06031 8.66929 0.1
-1.567 2.05334 9.16177 0.5
-0.577244 -2.19703 11.1134 0.1
-2.24945 1.50118 8.6245 0.1
0.35112 -1.82621 10.4213 0.1
-0.500146 0.553068 9.10038 0.1
-0.551775 -0.453404 9.07312 0.1
-2.57874 -0.0607959 11.6976 0.1
1.06276 0.607279 9.44427 0.1
-1.99975 0.786565 9.05873 0.1
-1.02499 2.34346 9.80572 0.1
-0.759643 1.83073 10.2339 0.1
0.598695 2.52282 8.96165 0.1
0.851547 -1.73701 8.66819 0.1
-1.2575 2.5476 9.62775 0.15
0.116886 1.98731 9.71488 0.1
-2.56164 0.433745 9.29816 0.5
-0.546955 -2.03637 8.943 0.1
-1.87129 -1.49168 10.3384 0.1
-2.03942 0.557136 8.93019 0.1
-0.0440252 0.34812 10.1362 0.1
-2.48315 1.32867 9.95006 0.1
1.97165 1.97283 10.4203 0.1
-1.81565 -1.81206 9.07498 0.5
0.645902 -1.84445 8.87777 0.1
0.769768 -1.14487 10.8027 0.15
-1.57831 -2.43882 12.5263 0.1
0.152578 -2.75317 10.2286 0.1
-0.757441 1.03232 9.68457 0.1
-0.80298 2.51218 9.48812 0.1
0.096134 -0.702504 8.96815 0.1
-1.2997 -0.83125 10.4044 0.1
1.04913 -0.297614 8.83007 0.1
-2.70639 1.09585 9.27548 0.1
-2.86619 -0.328788 10.6595 0.1
0.993588 -1.94889 8.72377 0.1
-1.1377 1.46271 9.78482 0.1
2.46276 2.99451 9.5328 0.1
0.768395 -1.69161 8.9563 0.1
2.37835 -1.37431 10.3663 0.1
1.76624 2.30638 9.0571 0.1
-1.30929 2.20342 10.0345 0.1
0.807172 -0.600482 9.12545 0.1
-1.01997 2.64694 9.13809 0.1
1.51984 -0.279535 9.78023 0.1
2.09847 0.116657 10.6582 0.1
1.75454 -0.0361439 9.54526 0.1
2.29857 0.919174 9.25409 0.1
-2.08312 1.7721 8.99412 0.1
-1.85235 -1.44589 8.54342 0.1
0.86919 -0.154225 8.82336 0.1
2.30475 1.02413 11.7426 0.1
1.05555 1.76864 10.4084 0.5
2.78354 -0.701813 8.75867 0.15
1.01187 0.86328 9.39789 0.1
1.37683 -2.17306 10.3186 0.1
0.307218 -0.966713 10.0793 0.1
-1.74381 1.23323 9.76644 0.1
-2.1321 -1.65604 11.0134 0.1
-1.28691 1.6962 9.69975 0.1
1.31077 -2.56559 8.64912 0.15
0.846885 0.877248 8.92637 0.1
2.69658 -1.15274 9.28512 0.1
0.346648 2.72473 11.1448 0.1
1.19535 -2.41947 9.94796 0.1
-0.211644 -1.16428 9.86696 0.1
1.23492 2.26528 8.5184 0.1
1.12868 2.68405 8.72829 0.1
1.14494 -0.497494 9.20794 0.1
2.50225 -1.23091 10.3206 0.1
1.62065 1.3382 10.2951 0.1
-0.713671 -0.67414 10.8382 0.1
-1.05519 0.535717 8.97303 0.1
1.23947 -1.77633 9.37496 0.5
-1.01397 1.8658 9.82647 0.1
-0.646823 -2.1531 11.6551 0.1
-2.29053 0.615626 10.4439 0.1
2.66451 -0.693582 9.76566 0.1
0.373763 -2.88135 8.51886 0.1
-1.80264 -1.00641 10.0606 0.1
0.437645 0.648102 9.21608 0.15
-1.00915 2.41139 10.4855 0.1
0.0253868 -0.977961 9.13682 0.1
0.767671 0.523569 9.28258 0.1
-2.80813 0.727899 8.83994 0.1
-0.00114882 0.570121 9.72489 0.1
-1.65927 1.06907 8.63109 0.1
-0.273956 -0.00645566 9.87155 0.15
-1.74477 0.756473 9.13999 0.1
-1.18186 0.100237 9.68112 0.1
2.32389 1.72674 11.0594 0.1
-0.296271 -2.70545 9.63614 0.1
0.903522 0.230831 10.0896 0.1
-0.980169 -2.41039 9.15292 0.5
-1.67085 2.34106 9.75038 0.15
2.84178 -0.269039 9.79964 0.1
-1.10943 1.89389 8.82474 0.1
-0.0702096 0.979463 9.10407 0.5
0.671372 -0.324479 9.34686 0.1
0.0931145 1.624 11.9519 0.1
0.675494 0.787542 10.4437 0.1
0.312823 -0.0769385 9.72932 0.5
1.02694 0.319645 11.3105 0.1
-0.343793 1.18857 8.58507 0.1
-0.348896 1.52672 9.75219 0.5
-0.46683 1.32472 8.73811 0.1
0.526208 2.62398 10.6173 0.1
-0.640364 2.82763 9.11694 0.1
2.68519 -0.157831 10.3595 0.1
0.462969 -2.28999 8.59536 0.1
-0.139176 0.300876 10.3537 0.1
-2.89824 -0.148236 10.4916 0.1
-1.54904 -2.13039 11.0628 0.1
2.43847 0.21527 11.9333 0.1
-0.553517 -1.61773 11.4317 0.1
2.47478 -1.30685 11.4378 0.1
-2.21405 1.14479 10.2149 0.1
0.0206245 0.984193 10.2732 0.1
0.0569588 -1.17545 9.18345 0.1
-1.34177 2.19081 9.79384 0.15
2.68461 -0.102704 10.9636 0.1
1.38863 1.08815 11.27 0.1
-1.10048 2.45502 11.3755 0.1
-1.72291 -0.60005 10.543 0.1
-0.824249 -1.85296 8.77494 0.1
0.274426 -0.514895 10.2785 0.1
0.810483 -1.92892 8.5518 0.1
-0.928856 0.528044 10.4819 0.1
-0.573343 -1.0964 9.39649 0.1
0.920624 0.873386 10.7353 0.1
2.7312 -0.77674 11.7013 0.1
2.30382 1.15824 8.65538 0.5
1.98733 -0.596436 9.63803 0.5
-0.55564 0.497299 10.8823 0.1
-0.818605 0.722987 10.738 0.15
1.02515 -1.18383 8.68574 0.5
1.6498 -1.25469 9.22288 0.1
2.62931 -0.967022 9.4137 0.15
0.333204 -0.657527 9.07541 0.1
0.90127 -2.45599 10.3512 0.15
1.73761 2.3184 11.0302 0.1
2.59221 -1.22915 10.8165 0.1
-2.05621 1.7831 8.78778 0.1
-0.15026 -1.27364 9.46133 0.1
