ITEM: TIMESTEP
4200
ITEM: NUMBER OF ATOMS
-0.459678 0.966731 12.6318 0.1
1.07125 -0.354006 12.7319 0.1
1.86915 -0.0729397 12.4554 0.1
-2.88217 0.212737 12.7041 0.1
-2.40352 -0.800962 12.5066 0.1
0.195776 0.832646 12.664 0.15
2.48309 -1.50296 12.2274 0.1
0.0705474 1.26412 12.3579 0.1
-0.0506418 1.11203 12.452 0.1
2.18051 -0.0313545 12.5416 0.1
2.03969 -0.180815 12.452 0.1
0.154934 1.35353 12.513 0.1
0.184532 1.11411 12.5305 0.1
2.3684 1.35215 12.1228 0.1
0.0614498 0.623984 12.6466 0.1
-2.62037 -0.929734 12.4118 0.1
-1.65723 -1.33595 12.395 0.1
-0.973344 -0.607247 12.6562 0.5
0.102222 1.53374 12.6381 0.1
0.652705 1.97779 12.7276 0.15
1.09573 0.786163 12.4845 0.1
1.64638 2.33202 12.7326 0.15
-1.13772 0.0177797 12.7 0.15
-1.49256 -0.313574 12.6156 0.1
0.220689 0.977967 8.52993 0.1
2.88856 0.205724 12.6383 0.1
1.23568 0.87943 12.3785 0.1
0.355457 1.92884 12.7031 0.15
-2.26676 -0.744093 12.6373 0.1
-0.376028 0.726755 12.7046 0.1
1.41706 -0.428593 12.7075 0.1
-2.12149 -1.95384 12.6202 0.1
0.391699 -2.87219 12.7316 0.1
-1.65028 0.948427 8.51464 0.1
1.39733 -2.4529 12.5339 0.1
-2.68933 0.410127 12.5724 0.1
1.35591 1.71303 12.5027 0.1
-0.360128 2.53528 12.615 0.1
2.456 -1.31672 12.305 0.1
-2.36113 0.330195 12.5798 0.1
-1.78381 0.1993 12.7021 0.5
-0.356497 2.86615 12.732 0.1
-1.15562 1.19736 12.7204 0.1
2.37961 1.20666 12.6332 0.1
1.05611 -0.755477 8.52392 0.1
2.78998 0.661823 8.50258 0.15
-0.864609 0.0220564 12.7347 0.1
-0.594994 1.10567 12.7445 0.1
-0.5591 1.31114 8.52087 0.1
0.622674 -1.18765 12.7128 0.1
1.01018 2.72178 12.7175 0.1
1.08993 0.766297 8.5068 0.1
1.73761 -1.2612 12.7165 0.1
2.5328 1.26846 12.7383 0.1
-0.899624 -2.20361 12.9219 0.1
-0.844929 -2.42249 12.7651 0.1
0.207951 -1.50127 13.6931 0.1
-0.891541 -2.393 13.0839 0.15
-0.328016 -2.5583 13.4551 0.1
-0.138851 -2.55848 12.8966 0.5
0.450988 -2.70819 13.1126 0.1
1.7017 -0.736114 15.2089 0.5
0.575819 -2.5465 13.1806 0.1
0.710431 -2.7592 13.1829 0.15
0.654142 1.34204 12.8599 0.5
-2.01536 -2.05976 12.9141 0.1
-1.01323 -2.63835 13.0561 0.1
-0.886771 -2.67741 12.9048 0.1
-0.272797 -1.96606 12.7659 0.1
-1.73492 -0.680278 16.6375 0.1
-0.716838 1.73337 15.0497 0.1
0.293953 -2.15124 12.8041 0.1
0.586194 -2.26336 13.1557 0.1
-0.0945821 -2.58416 14.8738 0.1
1.25074 -2.08357 12.7611 0.1
1.74741 -1.82634 13.068 0.5
-2.18187 -1.32544 12.8743 0.5
-1.78748 -2.01606 13.021 0.1
-1.31221 -1.29554 13.2074 0.5
2.3676 0.864222 15.3032 0.1
-0.187336 -1.49892 12.9584 0.1
-0.135011 -1.71629 12.8569 0.15
0.474852 -1.67851 13.1644 0.5
1.0405 -1.99347 12.9542 0.1
1.59796 -0.42405 12.7625 0.1
1.59058 -0.00647953 16.4572 0.1
-1.98538 -0.956821 13.4753 0.15
0.139098 2.28648 14.423 0.1
-0.768641 0.268532 14.4066 0.1
-2.03 -0.688652 12.8957 0.15
0.479035 0.746788 15.9149 0.1
0.253491 0.574725 12.7754 0.1
-0.206521 -0.12547 14.5888 0.1
-0.627092 -1.20111 13.1378 0.1
-0.348368 -1.13534 12.9579 0.1
-0.132566 -1.31774 12.9562 0.1
-0.481013 -0.958192 12.8056 0.1
-0.468726 -1.28574 13.0869 0.1
0.00188257 1.21632 14.4278 0.15
-0.195762 -1.2362 13.1644 0.15
-0.714185 -1.29971 13.2771 0.1
0.381451 -0.902507 13.1258 0.1
0.618847 -1.12941 12.9841 0.1
0.400415 0.696415 12.767 0.1
-1.41763 -0.489817 14.0176 0.1
1.19176 -0.865718 13.1051 0.5
2.11196 1.99778 14.7838 0.1
2.41678 -1.44217 12.8187 0.1
2.10624 -1.16354 12.9005 0.1
1.80194 -0.651625 12.9501 0.1
2.47516 -0.639784 13.0047 0.5
-2.8778 -0.248279 13.0439 0.1
-2.46151 -0.110364 13.0129 0.1
2.68578 0.179999 15.0112 0.1
-1.8412 -0.412522 12.8409 0.1
-2.1799 -0.432547 12.8904 0.1
1.94889 1.63812 15.7764 0.1
-2.8471 0.578069 12.8132 0.1
-2.2758 -0.0482596 12.9479 0.1
-1.68163 -0.60524 12.8708 0.1
-2.18286 -0.23565 12.9603 0.1
-1.01756 -0.140058 13.037 0.1
-1.99299 -0.462219 12.9973 0.1
-0.898355 1.20412 14.5378 0.1
-1.57138 -0.456753 12.7878 0.1
1.10958 0.418206 13.9458 0.1
-0.772182 -0.0412101 12.8903 0.1
-0.886796 0.0415289 13.0476 0.1
-0.642232 -0.207799 12.9485 0.1
-0.939011 -0.310106 13.205 0.1
-0.0781594 -0.431675 12.8597 0.1
-0.427323 -0.451959 12.8374 0.1
0.787199 2.08693 14.0329 0.1
-0.240771 -0.140624 13.0893 0.1
0.542123 -0.177803 12.9412 0.5
0.138355 -0.918037 13.1949 0.1
-0.145598 2.52671 15.4375 0.1
-1.96468 1.61134 14.5646 0.5
-0.351404 2.33991 12.8054 0.1
-1.79294 1.13776 15.8355 0.1
-0.185754 1.08856 14.5263 0.1
-0.113576 0.753582 15.3269 0.1
2.04637 1.48902 15.2398 0.1
-2.19631 1.32343 16.6713 0.1
0.202328 -0.522582 16.9493 0.1
-2.89574 0.0520672 12.8489 0.1
-0.431081 -0.767613 12.7798 0.1
0.659894 0.62193 12.8297 0.1
0.246783 1.71064 12.759 0.1
-1.33879 0.237778 13.1186 0.1
-1.63288 0.340881 13.3013 0.1
-0.29755 0.29481 13.0887 0.1
-0.801478 -0.200201 13.0999 0.1
-0.653921 -0.128186 15.9428 0.1
-0.504363 0.268074 13.029 0.1
-0.985331 0.0224945 12.8858 0.1
-0.392396 1.67595 14.1122 0.5
-1.08944 0.0467556 13.0416 0.1
-0.978683 0.134605 13.1786 0.1
-0.327795 0.482372 12.861 0.1
0.0740268 0.203338 15.0697 0.1
0.103633 0.459448 12.8788 0.1
-0.658406 0.00445325 13.0432 0.1
2.23443 1.76162 14.3929 0.1
1.13175 0.402417 15.4458 0.1
0.432765 0.457116 12.8859 0.1
0.112606 2.54093 14.6793 0.1
2.00021 -1.98282 14.7467 0.1
-0.329085 -0.587476 12.7861 0.1
1.17865 -0.0476377 13.024 0.1
1.2319 0.445435 13.011 0.1
0.995788 0.45681 15.6578 0.1
0.940479 2.45075 15.9408 0.1
-2.66897 1.14082 12.9851 0.1
-2.30225 1.22691 13.1266 0.1
-0.116226 0.494175 12.7897 0.1
-2.50518 1.23419 13.061 0.1
-2.50028 1.01095 13.0641 0.1
-1.77256 0.9551 13.2424 0.5
-0.946623 0.613448 12.8399 0.5
1.54072 2.04794 16.1698 0.15
2.32472 -1.60011 15.7221 0.1
-1.76789 0.377612 14.2165 0.1
2.30097 0.914797 16.2373 0.1
0.656245 -0.752979 15.3706 0.1
0.317041 -0.146886 14.2617 0.1
-1.2541 1.96625 14.6611 0.1
1.02058 0.821391 14.9349 0.1
-0.152806 0.574161 16.3888 0.1
0.494665 0.775789 12.9595 0.1
-0.548804 2.85073 12.7719 0.1
0.619424 2.00178 14.7691 0.5
1.69245 0.824421 13.0181 0.5
1.19482 1.17608 13.0972 0.1
1.20986 -0.994533 15.3045 0.1
0.374645 -0.712403 15.1374 0.1
-2.39151 1.65243 12.8386 0.1
-2.28106 1.66461 13.0906 0.1
-2.29435 1.30815 12.9451 0.1
-2.12684 1.44614 13.1103 0.1
-2.56768 1.3157 12.8973 0.1
-0.95951 1.46277 13.2689 0.5
0.382406 -0.0104608 16.6784 0.1
-2.5694 1.26603 15.4581 0.1
1.0767 -1.27817 14.9318 0.1
1.31435 1.55339 15.3909 0.1
-1.30027 -0.717146 14.2145 0.1
-1.61219 2.36142 14.569 0.1
-0.983522 -0.154597 13.4055 0.1
-1.16378 -0.659524 13.8116 0.1
-0.71117 -2.24337 12.7871 0.1
2.72354 -0.751976 14.3324 0.1
2.02315 1.40406 13.2857 0.1
-1.1458 1.7816 13.8656 0.1
-1.90203 2.20458 12.9822 0.1
-1.41039 1.83463 13.0659 0.1
-1.66776 2.28588 12.818 0.1
-1.624 2.17178 12.9779 0.1
-1.74944 2.32128 12.9911 0.1
-1.59777 2.43025 13.0311 0.1
-1.06966 2.30668 12.8066 0.5
-0.728378 2.7622 12.9722 0.1
-0.115474 1.89771 13.1389 0.5
1.20911 0.333506 13.804 0.1
1.1545 1.29726 15.0765 0.1
1.16501 2.63899 12.9261 0.1
1.59819 2.08249 12.7839 0.1
1.33281 2.44079 13.2176 0.1
1.0364 0.0218351 15.4997 0.1
1.75455 2.18315 12.8967 0.1
-0.0636104 -0.351479 14.7551 0.15
-1.56255 2.34875 13.2105 0.1
0.725083 -1.39581 14.7266 0.1
-0.471169 2.55305 12.8384 0.15
-0.255994 2.45701 12.9507 0.1
-0.95746 0.0838009 15.1245 0.1
-0.595964 -0.816339 14.2721 0.1
1.21576 0.941239 15.144 0.1
-0.456202 2.80625 12.9904 0.15
-0.351778 2.5738 13.0694 0.1
0.711881 2.80843 12.9016 0.1
0.291245 2.8874 13.141 0.1
-0.255342 2.76527 12.8635 0.1
1.1418 -0.0531733 15.7537 0.15
-1.47343 1.3581 16.1284 0.1
0.490064 -2.90069 13.9933 0.1
0.323645 -2.87089 13.2155 0.1
0.433215 -2.82055 12.938 0.1
0.674224 -2.82565 13.7463 0.1
-1.56505 -2.43022 13.1055 0.1
-1.30577 -2.17116 13.5885 0.5
0.157578 -1.82231 13.8722 0.1
0.36031 -2.24544 12.9967 0.1
0.329313 -2.6363 13.2794 0.1
0.559021 -2.8602 13.4126 0.1
0.374452 -2.37276 13.2373 0.15
0.635492 -1.92552 13.7415 0.1
1.04865 -2.3225 13.5343 0.5
0.783897 -1.80844 13.676 0.1
1.69456 -2.27118 13.6213 0.1
-2.6533 -1.19118 13.3361 0.1
-2.07424 -1.57537 13.7421 0.5
-0.794824 -1.07183 13.0219 0.1
-0.407806 -1.84223 13.4049 0.5
0.470992 -1.5845 13.9425 0.15
0.746331 -1.57377 13.6592 0.1
1.26378 -1.42342 13.8643 0.5
2.19727 -1.23761 13.6725 0.5
-1.50759 -0.830748 12.8493 0.1
-1.92328 -0.762707 13.1075 0.1
-1.41498 -0.754095 13.0138 0.1
-1.09203 -0.795053 13.6019 0.1
-0.410716 -1.2633 13.394 0.1
0.0878917 -1.13153 13.2366 0.1
0.433979 -0.93655 13.7633 0.5
0.749402 -1.18262 13.324 0.1
1.09202 -0.823157 13.7843 0.1
1.82944 -0.962941 13.0589 0.1
2.80293 -0.688167 13.5033 0.1
2.7351 -0.936237 13.5825 0.1
2.71265 -1.01747 13.3939 0.1
-2.48931 -0.581079 13.3937 0.5
-1.45187 -0.287825 12.8149 0.1
-1.12128 0.148581 13.4714 0.1
-1.03923 -0.766077 13.2353 0.1
-0.402042 -0.683489 13.3609 0.5
4.24705e-05 -1.30735 13.2855 0.1
0.0694207 -0.41869 13.1793 0.1
0.97312 0.236722 12.9988 0.1
0.423145 -0.360149 13.5419 0.1
1.13408 -0.27318 13.0152 0.1
0.550637 -0.769178 13.2089 0.1
0.619878 -0.508901 13.415 0.1
1.16117 0.0661182 13.2142 0.1
0.797541 -0.573327 13.4482 0.1
1.90615 -0.654785 13.6389 0.15
1.75168 -0.120459 13.2523 0.5
1.86724 -0.804742 13.1487 0.1
1.72148 -0.851945 13.6168 0.1
-2.39185 0.706179 14.2956 0.1
-2.703 0.240463 14.6081 0.1
-2.52325 0.388204 13.2861 0.5
-2.16776 -0.0671056 13.1058 0.1
-2.00275 0.253706 13.5415 0.1
-1.89771 0.507124 13.8634 0.1
-0.796276 -0.0317428 13.1974 0.1
-1.80062 0.383779 13.507 0.1
-1.27954 0.0716637 12.9692 0.1
-1.17038 0.927123 13.4565 0.1
-2.46082 0.991716 13.7169 0.1
-1.34114 0.296549 13.3638 0.15
-0.505354 0.132228 13.1889 0.1
-0.462772 0.348173 13.2317 0.1
-1.07687 0.264447 13.3027 0.1
-0.71025 0.69186 13.5995 0.1
-1.18035 -0.110365 12.9104 0.1
-0.681445 0.492093 13.3874 0.1
-0.732736 0.790393 13.4073 0.1
-0.48538 -0.0832464 13.0712 0.1
0.208901 0.328424 13.0745 0.1
-0.0589231 0.278073 13.0085 0.1
-0.569381 0.275313 13.5972 0.1
-0.426148 -0.0127039 13.2943 0.1
0.328504 0.512482 13.0974 0.1
1.19221 0.221011 13.0921 0.1
0.854381 0.618234 13.4432 0.5
1.00305 0.00427591 13.2879 0.1
1.367 0.338334 13.1206 0.1
1.19551 0.139363 13.3985 0.1
1.34754 0.267447 13.4511 0.1
1.41174 0.385101 13.306 0.1
2.10534 0.125149 13.7595 0.1
2.50641 0.43555 13.4135 0.5
-2.40119 1.23118 13.8278 0.1
-2.72888 0.90534 12.9701 0.1
-2.10079 0.676731 15.1835 0.1
-2.6685 0.999065 14.2422 0.1
-1.40617 0.474791 13.1981 0.1
-1.27645 0.736344 13.5538 0.1
-0.665953 0.967237 13.1847 0.1
-0.106721 0.918865 13.2014 0.5
0.620772 1.13943 13.4116 0.1
1.06116 1.1303 13.2425 0.1
1.1334 1.15012 13.5368 0.1
1.24791 1.0583 13.3326 0.1
1.30883 1.08717 13.5131 0.1
-2.31637 1.12782 14.0204 0.1
-2.29072 1.39685 13.6877 0.1
-2.44918 1.21112 13.386 0.1
-2.46041 1.4797 13.0943 0.1
-2.47117 1.4914 12.8912 0.1
-1.24824 1.64187 13.8036 0.1
-1.95648 1.22491 13.8187 0.1
-0.587022 1.89072 13.4641 0.1
-0.430933 1.26411 13.6228 0.15
-0.690971 2.03366 13.1866 0.1
0.500266 1.52896 13.8141 0.5
1.05573 1.20164 13.7138 0.1
0.559352 2.12752 12.9416 0.1
1.16904 1.63942 13.9465 0.1
1.3636 1.67986 13.3676 0.5
1.43753 1.16247 13.7605 0.15
-1.78248 1.82427 13.6173 0.5
-1.2621 1.9617 13.3616 0.1
-0.628417 2.54271 13.1173 0.1
-0.883115 2.03477 13.2776 0.1
-0.664 2.3961 13.2694 0.1
-1.3137 2.56402 13.2841 0.1
0.27254 2.121 13.5803 0.1
0.36386 2.15015 13.8486 0.1
0.975238 1.93487 13.7535 0.1
1.411 2.5007 12.8689 0.1
1.55645 2.23732 13.0228 0.1
1.78917 2.22397 13.1546 0.1
1.43133 2.45586 13.3932 0.1
2.4643 1.19303 13.0649 0.1
-1.79069 2.213 13.164 0.1
-0.0426723 2.60878 13.2273 0.1
-0.286197 2.58609 13.2554 0.1
-1.07712 2.68488 13.2477 0.1
-0.386757 2.86849 13.3621 0.1
-0.798041 2.75189 13.2391 0.1
-0.250982 2.829 13.1073 0.1
-0.190658 2.66056 13.0204 0.1
0.00150218 2.84946 13.1168 0.1
0.887164 2.61931 14.1251 0.1
0.181146 2.71204 13.2013 0.1
0.464483 2.85114 13.7371 0.1
0.173256 2.46759 13.2407 0.1
0.311399 2.85012 13.4638 0.1
0.774668 2.4178 13.4262 0.5
0.149588 -2.49218 13.83 0.5
0.852885 -2.77576 13.9632 0.1
0.737075 -2.65853 14.3502 0.1
-1.6344 -2.39259 14.1759 0.1
0.571928 -2.0638 13.8312 0.1
0.454601 -2.79593 14.2754 0.1
1.11015 -2.58765 14.1777 0.1
2.27461 -1.80331 13.987 0.1
1.23723 -2.6105 14.3158 0.1
1.77466 -2.08908 13.6379 0.1
-2.48239 -1.07412 14.1336 0.1
-1.48443 -1.47863 14.0324 0.1
0.284407 0.167603 15.1644 0.1
-1.40858 -2.41694 14.1396 0.1
0.271714 -1.80505 13.7018 0.1
0.756389 -2.00159 14.4236 0.5
0.556003 -1.77572 13.8198 0.1
1.96475 0.165944 15.1899 0.1
2.02012 -1.80129 14.3034 0.1
2.47147 -1.4594 14.5809 0.1
-2.50975 -0.591167 14.107 0.1
-1.72884 0.0803119 16.9304 0.1
-1.26698 -1.60251 13.7351 0.1
-0.823012 -1.27316 13.9706 0.5
-0.581368 -0.280818 14.459 0.1
-0.0591806 -1.86316 14.0639 0.1
-1.96805 -2.12388 15.1873 0.1
1.68742 -0.709069 13.4216 0.1
1.57084 -1.28365 13.3115 0.1
1.53022 -1.51748 14.7561 0.1
1.73392 -1.12602 12.9929 0.1
1.93679 -0.976507 14.5189 0.5
-1.56459 -0.340245 13.4002 0.5
-0.870932 0.0695008 13.3415 0.1
-0.647555 -0.0223378 13.3242 0.1
-0.507685 0.45721 13.5731 0.1
-0.449345 -0.00781671 14.5385 0.1
-0.765787 0.152311 13.1983 0.1
0.631009 -2.71816 15.8897 0.1
0.228811 -0.0333653 14.5078 0.1
0.903987 -1.57135 15.3477 0.1
2.18113 0.151305 14.2364 0.1
0.983444 -0.195734 13.3008 0.1
1.96446 -0.0641544 13.8544 0.1
1.58476 -0.482593 13.8869 0.1
2.64702 -0.840646 15.0365 0.1
2.48088 -0.355376 13.9613 0.5
-2.64693 0.784903 14.4449 0.1
-1.92415 0.664224 14.4003 0.1
-2.82283 -0.163036 13.6842 0.1
-2.51555 -1.1204 13.7425 0.1
-2.28262 0.0732526 14.1861 0.5
0.346001 -1.89631 16.0857 0.1
-1.17358 0.119072 13.2016 0.1
-0.502806 -0.0739337 13.4662 0.1
-0.550222 0.125885 13.4051 0.1
-1.37143 0.362924 13.907 0.1
0.0543496 0.121488 13.6812 0.5
0.84785 0.955691 13.9748 0.1
1.87382 -0.25537 13.8238 0.1
1.66817 -0.0705772 13.9192 0.1
1.02335 -0.204289 13.8713 0.5
1.29505 0.257851 13.6404 0.1
2.63598 -0.273736 14.7574 0.1
2.22363 0.222346 14.4048 0.1
2.81139 0.266952 14.3697 0.1
2.45698 1.31847 13.3023 0.1
-2.71852 -0.493562 14.4117 0.1
-2.54659 0.683095 14.0381 0.1
-2.72104 0.773872 13.867 0.1
-1.96259 0.492229 13.6158 0.1
-1.25105 1.70604 14.0212 0.1
-1.47005 0.908913 14.1529 0.5
-0.225544 1.24923 13.7004 0.1
0.185352 0.986541 14.2494 0.1
-1.36899 1.80856 14.3362 0.1
0.737415 1.06573 14.1148 0.1
-0.000720926 0.912555 14.7888 0.1
-0.633973 1.16078 13.8174 0.1
-0.140791 1.05844 13.7829 0.1
1.17265 0.803111 13.9069 0.1
1.7162 0.532112 13.9377 0.5
2.62808 1.04952 13.4392 0.1
2.44791 0.883504 13.8098 0.1
2.30922 1.00071 12.9209 0.1
-2.82757 0.247218 13.7859 0.1
-2.44442 1.01371 15.5733 0.1
-1.40302 2.04089 14.3063 0.1
-2.79862 0.400404 13.9944 0.1
-2.29401 1.34634 13.2921 0.1
-1.91857 2.1241 14.1128 0.1
-2.42674 0.683657 13.9051 0.1
2.14255 1.69937 15.2084 0.1
0.655092 2.44873 14.2974 0.1
0.964908 1.70138 14.1417 0.1
1.2376 1.22685 14.3875 0.5
0.322311 2.57353 14.6954 0.1
1.55581 1.62646 14.0302 0.1
2.12809 1.39445 13.8781 0.5
-1.05123 1.83798 14.0984 0.1
-1.43347 1.56653 14.8256 0.1
-1.00994 2.33946 13.7407 0.5
-0.0730983 2.54317 13.8361 0.5
1.25237 2.32754 14.7837 0.15
0.547289 2.14114 13.9804 0.15
0.213467 2.02679 13.8175 0.1
-0.283959 1.44441 13.4906 0.1
1.35951 2.17217 14.1942 0.5
0.838692 2.02473 13.8754 0.1
1.93782 2.06309 13.1672 0.1
-1.59397 2.3759 13.3959 0.1
-1.48458 2.50247 14.1888 0.1
-0.580574 2.72493 13.1956 0.1
-0.5869 2.57427 14.1139 0.1
0.694748 2.76785 13.9698 0.15
0.977473 2.69476 14.4172 0.1
0.618909 2.40258 14.0462 0.1
1.31891 2.58659 13.7075 0.1
-2.30609 0.425585 12.7622 0.1
0.276718 -2.84267 15.0326 0.1
0.876298 -2.72424 14.5011 0.1
0.887898 -2.53476 14.0843 0.1
0.0635556 -2.26368 14.5776 0.1
0.930345 -1.74542 16.2383 0.1
-0.590541 -2.58508 13.6814 0.1
0.162808 1.32348 14.9688 0.1
-0.0727056 -1.28778 13.4749 0.1
-0.718549 -2.29847 13.6246 0.1
0.085319 -2.07024 14.5695 0.1
0.173072 -1.55783 14.6344 0.1
1.05226 -1.31041 15.1599 0.1
1.99222 -1.92952 14.0185 0.1
1.46629 0.847802 15.0413 0.1
2.08811 -1.70057 15.1913 0.1
1.77333 -1.73535 13.7616 0.1
1.78721 -1.92801 13.9671 0.1
2.58738 -1.22204 14.9995 0.1
1.75943 -1.90001 14.1485 0.1
-1.51055 -1.92505 14.5485 0.5
-0.244969 -1.98914 13.9587 0.1
-1.46188 -1.58243 13.7946 0.1
1.01651 -0.998451 14.3081 0.1
0.652168 -0.0608034 14.2905 0.1
-0.0907731 -1.29233 13.7041 0.1
1.82567 0.574575 15.6705 0.1
-0.62705 -1.19422 15.8735 0.1
1.27289 -2.37523 14.5486 0.15
1.73837 -1.43906 15.2781 0.1
-0.30078 -1.45727 14.7924 0.1
2.07615 -1.61103 14.1086 0.1
-0.0428313 -2.15991 14.73 0.1
-1.09937 0.774147 14.526 0.1
-0.375115 1.32972 16.8201 0.1
0.557766 0.0132666 14.1526 0.1
-0.572563 -0.665051 14.0734 0.1
1.77904 -0.389464 13.9562 0.1
-0.0647336 -1.04071 13.9994 0.1
1.10374 0.263522 16.1262 0.1
1.78905 -2.29388 16.1317 0.1
2.62118 -0.435919 14.9363 0.1
-2.84733 0.0175023 13.7168 0.1
-2.8493 -0.101704 13.2022 0.1
-1.53089 0.271943 13.5282 0.1
0.00500717 -1.32151 14.8476 0.1
-0.367381 0.165902 14.8739 0.1
-0.811724 0.260416 13.4281 0.1
0.0913856 -1.60608 13.9371 0.1
-1.76107 -1.09079 13.5236 0.1
0.314846 -0.215173 15.2161 0.1
-0.162904 -0.509271 14.1925 0.15
0.461436 -1.0752 14.3037 0.1
0.451963 -0.18795 15.2991 0.1
0.553425 0.124965 13.998 0.1
0.917324 -2.23643 16.3115 0.1
-0.0903408 -1.94251 14.2952 0.1
0.0553055 -1.68977 14.1577 0.1
2.09627 -1.96773 14.5682 0.1
-1.00233 -0.343479 16.6448 0.1
2.32077 -0.152255 15.0578 0.1
-2.29188 0.636709 14.832 0.15
-0.106749 0.499272 14.5975 0.1
0.0242715 -0.903804 14.2465 0.1
-0.254787 0.0577125 13.1036 0.1
0.299966 0.610097 14.9686 0.1
0.0460318 1.15908 14.0366 0.1
2.55008 1.30204 13.4695 0.1
2.42277 -0.279807 15.4602 0.1
-2.78884 0.661584 14.5581 0.1
-2.63356 1.0829 14.4452 0.1
-2.18926 1.05 13.7631 0.1
-0.138285 0.274594 14.749 0.15
0.813086 2.67564 12.7832 0.1
-1.54637 1.81576 14.9661 0.1
-0.475961 0.720063 14.1676 0.5
0.0290156 1.15929 13.7333 0.1
0.303538 0.862134 13.6828 0.1
-0.659811 1.86337 13.6095 0.1
0.387526 2.5669 14.4692 0.1
1.14275 0.628455 14.1658 0.1
0.593381 0.264263 13.8664 0.1
0.594098 1.22261 14.8876 0.1
0.643865 1.48646 14.471 0.1
0.996159 0.573318 14.0383 0.1
1.91897 1.5402 14.6228 0.15
2.43836 0.732894 14.6963 0.5
2.81033 0.125905 14.0689 0.1
2.91951 0.0298777 14.3769 0.1
-1.45499 1.49314 14.1856 0.1
-0.79855 2.39564 14.6476 0.5
0.20011 1.03244 13.9789 0.1
-0.576477 2.26043 13.3682 0.1
-0.248473 1.28474 14.6044 0.1
-0.534269 2.28351 14.1111 0.1
-0.553004 1.46081 14.6653 0.1
-0.113402 1.51584 13.5896 0.1
-0.907672 1.70325 13.8307 0.1
1.58021 2.36628 14.8735 0.15
1.1608 2.11375 15.0869 0.1
1.81661 0.867294 15.1483 0.1
-1.24845 2.33812 15.7108 0.1
-1.46048 2.47943 15.7168 0.1
-0.323031 2.2201 14.317 0.1
-0.890752 1.32153 13.8685 0.1
0.537945 2.71785 14.7583 0.1
1.28349 1.70614 14.7245 0.1
0.376867 1.36075 14.942 0.1
0.769541 1.9062 16.7947 0.1
-0.566324 2.5105 15.7881 0.15
0.557496 2.83149 15.1871 0.1
0.739312 1.18371 15.2139 0.1
0.467556 2.30434 14.1567 0.1
-0.116601 2.25578 14.7841 0.1
0.336078 2.80106 14.6428 0.1
-0.872302 -1.37115 15.7429 0.1
0.195981 -2.70996 15.192 0.1
2.38341 1.60501 14.6963 0.1
1.00086 -2.72703 16.7142 0.1
-2.51915 -1.3047 15.095 0.1
0.0312245 -0.865985 14.4812 0.1
-1.36318 -1.71138 13.9419 0.1
-0.990145 -1.65865 13.5576 0.1
-1.04902 -0.790115 13.7749 0.1
0.619578 0.0555153 15.1727 0.1
-2.54766 -0.294544 15.4834 0.1
0.424752 -0.00349127 15.1285 0.1
1.54951 -2.23424 15.4611 0.1
0.0844192 -1.61532 15.2067 0.1
-0.986537 -1.81546 16.6721 0.1
0.171374 0.403009 15.9157 0.1
1.00832 0.778102 14.6617 0.1
1.69857 -1.21755 16.4717 0.1
1.51747 -1.69153 16.691 0.1
-2.06585 -1.64503 14.5496 0.1
0.961633 1.36148 15.2402 0.1
0.53011 -1.03745 16.8876 0.1
1.69109 -0.502871 13.746 0.1
1.6453 -0.883633 13.9325 0.1
2.23233 -1.02925 15.247 0.1
-0.35168 -0.76751 14.1828 0.15
0.999422 2.18367 16.6302 0.1
-2.20626 -1.82002 15.6647 0.1
-0.991346 0.45154 13.4311 0.1
-0.0241824 -0.0787697 15.1462 0.1
0.0911327 -0.640547 14.1804 0.1
-0.249743 -0.623301 14.6794 0.1
-0.271158 -0.755084 14.4343 0.1
1.93944 -0.0670697 14.0678 0.1
1.80305 -1.65216 14.3085 0.1
1.16389 0.416413 14.1855 0.1
1.08909 -0.824729 14.087 0.1
2.69206 -0.534104 14.665 0.15
0.665748 -0.844432 12.7765 0.15
-0.359543 -0.270711 14.4785 0.1
0.426319 1.14154 14.9345 0.1
-1.07833 -0.233437 15.4612 0.1
-1.38318 0.429856 13.6146 0.1
-1.07261 1.41923 15.488 0.1
-0.330335 0.0822299 15.6294 0.1
0.919899 0.371386 14.0022 0.1
-1.37306 0.803857 14.8453 0.1
-0.0319536 0.762083 14.7244 0.1
0.912488 0.0204877 14.9027 0.15
0.00608094 0.732166 13.827 0.1
1.62973 -0.060464 14.6686 0.5
2.26977 -0.620383 15.0074 0.1
0.844497 -1.27 15.0226 0.1
-2.84329 -0.170812 14.0314 0.1
-2.34599 0.107509 15.0455 0.1
-2.48661 1.41989 13.6819 0.1
-2.61427 1.10807 13.3541 0.1
-0.821098 1.15242 14.4203 0.1
-1.19321 2.00893 14.2151 0.1
0.333114 0.703174 13.7708 0.1
0.346438 2.37792 14.4359 0.1
-0.256494 0.155963 14.4416 0.1
1.9014 1.12778 14.5773 0.1
1.08317 2.65859 15.0212 0.1
1.78675 1.6926 14.427 0.1
0.415243 0.970122 13.5845 0.1
1.87542 1.23272 14.4367 0.1
1.09042 0.732198 15.4889 0.1
2.40055 1.32246 14.5092 0.1
2.21956 0.33075 15.6941 0.1
1.66331 -2.0164 15.1184 0.1
-0.916509 -1.07862 16.8073 0.1
-2.14985 1.2523 14.1217 0.1
-1.29776 1.6302 14.2149 0.1
1.03661 -1.34312 14.476 0.1
0.227697 -2.84231 15.6475 0.1
