ITEM: TIMESTEP
3500
ITEM: NUMBER OF ATOMS
-2.8368 -0.287255 7.50558 0.1
-1.65251 -1.14821 8.1525 0.1
-1.64639 -1.34156 8.18549 0.1
-0.979942 -1.07399 8.12986 0.15
-1.19122 -0.943434 8.12214 0.1
-1.15885 -0.795418 7.99892 0.1
-0.965939 -0.843983 8.01799 0.1
-0.88309 -1.17605 7.92972 0.1
-0.774303 -0.89834 8.03716 0.1
-0.90055 -0.983867 7.89088 0.1
-0.716148 -1.06341 7.95446 0.1
-1.08584 -0.76155 8.17895 0.1
0.130078 -0.935326 7.88911 0.1
-0.259677 -0.995459 7.9558 0.15
-0.494811 -0.991087 7.88041 0.1
-0.00465409 -0.803442 8.04711 0.15
0.0921334 -1.11702 7.94915 0.1
-0.010902 -1.16965 7.7894 0.1
0.211043 -0.756482 7.88164 0.1
1.61948 -2.019 8.45922 0.5
0.971928 -0.730538 7.83989 0.1
0.978817 -0.584992 8.03021 0.1
0.906679 -0.92478 8.16244 0.1
1.12162 -0.87419 7.80818 0.1
1.02116 -0.75984 8.15639 0.1
0.889374 -0.759067 8.01487 0.1
1.05772 -0.938887 8.03132 0.1
1.18201 -0.789644 8.03877 0.1
1.72799 -0.716115 8.03515 0.1
1.96927 -0.602436 7.68772 0.1
1.85181 -0.881164 8.21999 0.1
2.40734 -0.837734 8.15876 0.5
-2.56376 -0.284722 8.31515 0.5
-1.90069 -0.309276 7.10591 0.1
-1.66418 -0.5551 8.19848 0.5
-0.708768 -0.308324 8.05932 0.5
0.0508001 -0.473053 7.92319 0.1
-0.135164 -0.309244 7.85886 0.1
-0.138147 -0.163148 7.9892 0.1
-0.154193 -0.605114 8.02565 0.1
0.210784 -0.564957 7.84607 0.1
-0.0325326 -0.324059 8.03646 0.1
0.738061 -0.422779 7.88323 0.1
0.850721 -0.581929 7.87887 0.1
0.744479 -0.0866558 8.17518 0.1
0.925277 -0.0747885 7.84112 0.1
1.03062 -0.0526828 8.0058 0.1
0.790307 -0.240434 8.03421 0.1
0.86171 -0.265336 7.85047 0.1
1.03029 -0.422606 8.13667 0.1
0.902635 -0.402751 7.98786 0.1
0.978589 -0.239269 8.07123 0.1
1.35165 -0.0786559 8.22049 0.1
1.56532 -0.0701628 8.13663 0.1
1.19886 -0.0058679 8.10052 0.1
1.17092 -0.63162 8.16401 0.1
2.03918 -0.411044 7.79151 0.1
2.1964 -0.182129 7.96091 0.15
2.09136 -0.678177 7.5515 0.1
1.92459 -0.773185 7.60486 0.1
2.53113 -0.239897 8.0213 0.15
2.88238 -0.360082 7.88388 0.1
2.83725 -0.195838 8.0574 0.15
-2.75699 -0.156329 7.28549 0.1
-2.76164 0.513297 7.59469 0.1
-1.97831 -0.0481178 8.17108 0.1
-2.84455 -0.357567 7.24939 0.1
-2.0495 0.634283 7.84199 0.1
-2.0324 0.534867 8.01495 0.1
-2.29131 0.287806 8.19295 0.15
-1.7268 0.268202 7.91084 0.1
-0.979025 0.306841 7.68713 0.1
-1.03619 0.263645 7.50526 0.1
-0.058982 0.165433 8.13825 0.1
-0.374076 0.176788 7.96586 0.1
-0.182216 0.178859 7.89617 0.1
-0.189268 0.374559 7.91575 0.1
-0.169092 0.0334254 8.02705 0.1
-0.110628 0.394559 8.10527 0.1
0.909702 2.72116 7.76748 0.1
0.850836 0.0142367 8.03263 0.1
0.983625 -0.0876945 8.19635 0.1
1.06541 0.236958 8.31442 0.1
1.63116 0.177814 7.78703 0.1
1.74199 0.946263 7.2054 0.1
1.38338 0.06211 8.08568 0.1
1.24908 0.131298 8.23535 0.1
1.9599 0.654153 7.81297 0.1
1.90653 -0.0752589 7.91323 0.1
2.55592 0.382305 7.97066 0.5
-2.86968 0.422966 7.45843 0.1
-1.96973 1.12767 7.90237 0.1
-1.88457 1.08007 8.07481 0.1
-2.37781 0.908376 8.36545 0.5
-1.8058 0.932961 8.19002 0.1
-0.724587 0.597435 8.20817 0.5
-0.701146 1.18205 8.09748 0.1
-0.559601 1.06139 7.91086 0.1
-0.458086 1.18289 8.37887 0.1
-0.32711 1.14094 8.24443 0.1
-0.518079 1.16115 8.1806 0.1
-0.147526 1.12719 8.32722 0.1
0.0511961 1.16139 8.35752 0.1
0.908405 0.991992 8.00862 0.1
1.05165 0.967389 8.16343 0.1
0.887059 0.860021 8.1759 0.1
1.55105 0.85284 7.47477 0.1
1.47887 0.863597 8.15111 0.15
1.21347 0.838323 8.29618 0.15
1.75223 0.719853 7.74868 0.1
1.72367 0.893251 7.62959 0.1
-2.34165 1.59673 7.4938 0.1
-2.55828 1.37364 8.03815 0.1
-1.71124 1.1605 8.12941 0.1
-2.38383 1.34548 7.95465 0.1
-1.92422 1.70834 8.0374 0.5
-2.47554 1.51239 8.15615 0.1
-1.20419 1.33961 8.39553 0.5
-0.662951 1.39167 8.16404 0.1
-0.765876 1.74959 8.42874 0.15
-0.184812 1.71875 8.27225 0.5
-0.445673 1.24593 8.01712 0.1
0.827822 1.68318 7.94983 0.1
0.372143 1.46991 7.94608 0.1
1.24763 1.91184 8.12212 0.1
0.635394 1.35573 8.38709 0.5
1.7128 0.970679 8.10703 0.1
2.24391 1.79583 7.81588 0.1
-1.74885 2.2825 8.13876 0.1
-1.68907 2.29736 7.89512 0.15
-1.5733 2.42608 8.08856 0.1
-1.47217 2.22489 8.02688 0.1
0.0255956 2.04578 7.09158 0.1
-0.969022 2.3218 8.36266 0.5
1.53694 2.34488 8.06909 0.1
-0.443762 1.98315 7.31238 0.1
0.0785875 2.25674 8.26468 0.1
0.166006 2.16462 8.43171 0.1
1.09998 2.05024 8.10267 0.1
0.865709 1.90354 7.91896 0.15
0.967274 1.74933 8.08455 0.1
0.651976 2.42605 8.21986 0.5
1.09362 1.87872 8.00705 0.1
1.02093 0.686149 8.32981 0.1
1.41378 2.53525 8.04275 0.1
1.8109 1.87913 8.31172 0.5
1.79953 2.27996 7.79937 0.1
1.69385 2.34435 7.95133 0.1
1.34772 2.20766 8.14146 0.1
1.76901 0.378534 8.41256 0.5
-2.40604 2.44304 4.86314 0.1
-1.43306 2.52392 7.99054 0.1
-0.99844 2.7356 7.95483 0.15
-0.617025 2.75754 8.14758 0.1
-0.739648 2.70991 7.97654 0.1
-0.614876 2.86054 7.9736 0.1
0.106097 2.90137 8.09478 0.1
0.303634 2.88969 8.08239 0.1
-0.445926 2.86655 8.1994 0.1
0.199602 2.90097 7.91908 0.1
1.2943 2.21988 8.39949 0.1
-1.22062 -1.12521 8.18754 0.1
-0.610588 1.3009 8.32522 0.1
-1.81792 -2.61468 6.99441 0.1
-0.676114 2.83122 8.32183 0.1
-2.96204 -2.45653 7.44834 0.1
-0.430381 -2.14079 8.37383 0.1
-0.904271 -0.854534 8.21706 0.1
1.12924 -0.00546963 8.29322 0.1
1.05373 1.8859 8.20266 0.1
-0.699091 -0.135478 4.28489 0.1
1.0677 -0.534703 8.30213 0.1
-1.87501 -2.46953 5.76723 0.1
2.31817 -1.66845 8.29966 0.1
0.924232 -1.74588 7.77155 0.1
0.852566 1.87117 8.1757 0.1
-0.41035 -1.78249 8.37924 0.1
-1.71376 -1.4078 8.43271 0.1
-0.454506 -1.95836 8.28434 0.1
2.19552 -3.00437 6.41327 0.1
-2.74078 0.364891 8.35213 0.1
-2.6748 0.214632 7.92858 0.1
-1.75295 -2.15288 8.13732 0.1
1.21431 2.62275 8.00897 0.1
-2.71478 1.75316 6.2749 0.1
-2.35568 1.55681 8.41699 0.1
-1.18743 -0.932288 8.32101 0.1
1.12796 0.471499 8.41259 0.15
-2.31051 2.82361 6.94093 0.1
1.41657 2.32807 8.2833 0.1
1.51321 2.4808 8.20494 0.1
-0.557597 -1.8739 8.46026 0.1
0.15546 -1.15391 8.13337 0.1
-1.59031 -1.17797 8.35611 0.1
-1.7916 -1.70339 8.2134 0.1
-1.85351 -1.9812 8.17229 0.1
1.0925 -0.760816 8.33419 0.1
0.732086 -1.83192 7.82203 0.1
-2.205 -1.88568 8.19426 0.1
-0.475076 2.69019 8.29829 0.1
1.13843 -0.910327 8.2058 0.1
-0.443639 2.17877 8.45785 0.1
0.536542 -2.7344 8.39238 0.1
1.28422 2.54986 8.25193 0.15
2.35731 1.65666 8.04418 0.1
0.401266 1.82695 8.04622 0.1
-1.06438 -0.702823 8.3664 0.1
1.21669 -0.22648 8.22711 0.1
0.485627 -0.591645 8.41976 0.5
-0.268926 -2.02334 8.41248 0.1
0.994845 -1.80468 8.2262 0.1
1.57565 2.42877 8.38735 0.1
-0.63968 1.14379 8.43404 0.1
0.479154 0.462466 8.45193 0.5
0.903248 -1.6795 8.02686 0.1
1.2186 1.97371 8.30617 0.1
-2.32716 1.74056 8.47423 0.1
-2.81527 -0.315663 4.25311 0.15
2.52846 -1.41583 8.24326 0.1
0.462174 -2.26209 8.475 0.1
0.927614 1.91494 8.35309 0.1
-0.990287 -0.972809 8.40632 0.1
0.197132 -1.10656 8.32111 0.1
1.12235 2.09959 8.42302 0.1
-0.326324 -1.61007 8.42624 0.1
0.518095 -2.85258 8.15601 0.1
-0.701205 -2.02222 8.45341 0.1
-2.50724 1.47165 8.49711 0.1
-1.63722 0.951708 8.48187 0.1
-1.85854 1.25106 8.43293 0.1
0.417958 -2.87688 8.43125 0.1
1.206 2.52461 8.48712 0.1
1.02301 -0.261827 8.27324 0.1
-2.24552 -1.71198 8.46611 0.1
1.01749 1.81337 8.49499 0.1
-0.777833 1.68899 10.8465 0.1
1.39194 -1.26299 10.7 0.5
-0.0462817 -2.54865 8.60019 0.5
0.123027 0.874054 10.808 0.1
0.846264 -2.39662 8.95787 0.5
1.28566 -2.56031 8.51848 0.15
1.42891 -2.52568 8.71752 0.1
-1.8197 -1.87143 8.9611 0.5
-1.7019 -0.940241 10.4652 0.1
-0.931159 -2.41569 8.94243 0.5
-0.796625 1.45047 12.2629 0.15
2.15057 1.36325 11.1412 0.5
0.547757 -1.88784 8.86109 0.1
0.40828 -2.18151 8.65886 0.1
2.49932 0.611636 11.6058 0.5
-0.721626 -1.39441 11.5487 0.1
0.174333 1.91617 11.1023 0.15
-1.84654 1.17844 11.4065 0.1
0.186137 -2.28373 12.3475 0.1
-2.88151 0.327808 10.7908 0.1
-0.933997 0.906528 11.3673 0.15
1.27625 2.29002 12.278 0.1
-2.38614 -0.43742 12.4276 0.1
1.88239 -2.25293 8.9414 0.1
-0.367479 0.329127 10.7717 0.1
-1.37465 1.83565 11.6207 0.1
2.01415 1.46283 12.7014 0.5
-1.2583 -1.74033 8.9076 0.1
0.437311 -0.870727 11.1491 0.1
0.53926 0.926937 11.5464 0.1
-0.235397 1.92064 12.4953 0.1
-1.16409 -0.169624 12.6684 0.1
-0.323082 -1.87044 8.56546 0.1
0.486175 -1.17481 8.52418 0.1
-0.302601 -1.63837 8.66228 0.1
0.414859 -1.22157 8.71267 0.1
0.151984 -1.21984 8.73204 0.1
0.40915 -1.43165 8.88058 0.1
1.02883 -1.31723 8.71605 0.5
1.6219 -1.1476 8.56132 0.1
1.56694 -1.53048 8.85499 0.1
2.13819 -1.36044 8.86987 0.5
-2.37849 -1.02063 8.90285 0.5
0.510501 -0.0650655 11.4911 0.1
-1.89121 1.98254 10.9263 0.1
1.80813 -1.81246 10.1265 0.1
-1.4708 -1.05019 8.95389 0.5
-1.89767 -2.01345 11.3604 0.1
2.50231 0.634887 12.6073 0.5
-0.176239 1.08509 10.7169 0.1
1.40642 -2.53448 11.2137 0.1
-0.0347509 -0.585106 8.68693 0.1
1.22862 -0.395728 10.6198 0.1
-0.0606749 -1.23231 8.94669 0.1
0.0359293 -0.9974 8.84827 0.1
0.0529643 -0.722513 8.81927 0.1
1.2791 -1.14133 11.7571 0.1
1.00199 -0.42018 8.67352 0.1
-0.572039 2.78746 12.1735 0.1
0.215097 -1.12831 8.54277 0.1
0.137588 -0.529839 8.90037 0.1
1.02829 -0.685561 8.65543 0.1
0.899193 0.578357 10.8969 0.1
0.709758 -1.36545 11.3091 0.5
2.16073 -0.785797 8.70835 0.1
2.41787 -0.851306 8.74849 0.1
2.76706 -0.730817 8.67903 0.15
2.63213 -1.2208 8.55643 0.1
-1.92373 1.45098 11.2944 0.15
2.76473 -0.859296 8.8818 0.1
-1.66093 1.08317 11.5184 0.1
-2.58033 -0.295041 8.92178 0.1
-1.5611 -0.512957 8.7659 0.1
-0.620511 -0.55883 8.78635 0.1
-0.709272 -0.560622 8.60485 0.1
-1.07927 -0.207873 8.87112 0.5
-0.204101 -0.0239924 8.73118 0.5
-0.0757238 -0.537947 9.06316 0.1
0.425597 -0.0439463 8.76517 0.1
-1.00026 -2.14032 10.2563 0.1
0.764736 -0.423848 8.95261 0.1
1.69742 -1.29681 11.7757 0.1
1.6243 -0.556972 8.57733 0.5
1.69188 -0.0221644 8.85164 0.1
1.95684 -0.139 8.8376 0.1
2.54642 -0.129342 8.71629 0.5
-2.13924 -1.74806 11.2123 0.1
-2.06984 0.567142 8.77749 0.1
0.738692 -2.42276 11.0461 0.5
-0.908014 0.345727 8.71652 0.1
-0.690814 0.235298 8.95448 0.1
-1.04922 0.284735 8.5685 0.1
-0.74259 0.201163 8.63122 0.1
-1.11408 0.378145 8.70007 0.1
-0.835645 0.357435 8.8993 0.1
-0.618373 0.402577 8.78641 0.15
0.213707 0.373614 9.00848 0.15
1.11016 0.0880223 8.95677 0.5
0.565759 0.321106 9.03113 0.1
1.83953 0.313886 9.00023 0.1
1.71999 0.16352 8.96704 0.1
1.26115 0.613422 8.73133 0.1
1.34913 -1.40539 11.9354 0.1
2.30025 0.413934 8.68887 0.1
-2.10672 -1.99614 10.1517 0.1
1.97718 0.0783228 8.94451 0.15
2.47094 0.521503 8.69145 0.1
2.84409 0.388836 8.5424 0.15
2.61144 0.487416 8.55538 0.1
2.70742 0.440873 8.78436 0.1
2.36711 0.495185 8.52191 0.1
-2.64894 1.17406 8.83 0.1
-2.19508 -1.7067 10.5932 0.1
-1.8128 0.9381 8.55978 0.1
-1.8918 0.835252 8.70021 0.1
-0.247951 0.346863 11.7514 0.1
-1.50102 0.371802 12.4977 0.1
1.03001 1.75119 11.6148 0.1
0.161221 -1.14464 11.3748 0.1
-0.795657 0.920509 8.70782 0.1
-0.707967 0.617119 8.85416 0.15
-0.720848 1.05702 8.58508 0.1
-0.217007 0.964354 8.8791 0.5
0.360427 1.22286 8.89582 0.1
0.357949 1.00666 8.76364 0.15
0.721156 -1.82299 12.5562 0.1
1.03905 0.609021 8.61822 0.1
0.925438 0.848907 8.58272 0.1
2.5609 1.20613 11.7617 0.1
1.24484 1.17239 11.3272 0.5
0.712163 0.921963 8.73588 0.1
-2.44922 -1.07951 12.2634 0.1
1.26095 0.672448 8.51486 0.1
1.45096 0.551033 8.86691 0.1
-2.04283 0.0431082 12.1679 0.15
2.33237 1.08931 8.56097 0.5
1.95967 0.94935 9.00858 0.1
2.19548 0.545226 8.86838 0.15
1.87932 0.799551 8.81599 0.1
2.01447 0.421914 8.98005 0.1
2.78998 0.662301 8.50066 0.15
2.46025 0.63002 8.86225 0.1
2.84805 0.564943 8.7225 0.1
2.65642 0.610775 8.70307 0.1
2.79983 0.757664 8.7288 0.1
-1.23353 1.42725 11.1464 0.5
1.83194 -1.90981 9.95391 0.1
0.255203 1.41575 10.3787 0.1
-0.712911 -1.87146 11.9655 0.1
-1.05541 -0.975968 12.6683 0.1
-1.73605 -2.39006 11.5162 0.1
-2.08157 1.64608 8.60483 0.1
-1.80455 1.4126 8.56515 0.1
-0.775987 1.12713 8.7587 0.1
-0.668781 1.29158 8.66004 0.1
-0.72167 1.74044 9.06296 0.5
-0.44529 2.16422 11.2274 0.1
0.531942 -2.83473 10.4405 0.1
-0.193369 1.56094 8.84662 0.1
0.233795 1.35312 8.82679 0.1
0.124835 1.75001 8.77201 0.1
0.264031 1.73642 8.63776 0.1
0.118913 1.41311 8.68015 0.1
1.00736 1.66402 8.75623 0.1
-0.68769 1.78776 11.2889 0.1
0.5997 1.3888 8.98242 0.1
-1.29245 -0.0895847 12.6745 0.1
0.622776 -1.56862 12.1003 0.1
-1.16622 -0.607281 11.8782 0.1
1.4198 1.17941 8.79456 0.5
2.39004 1.64922 8.75568 0.1
1.99602 1.54872 8.77659 0.1
2.2683 1.75735 8.86766 0.1
-2.18931 1.85903 8.55111 0.1
-2.56475 0.0571586 12.3907 0.1
-1.63751 1.99916 8.89043 0.5
-1.07601 2.2135 8.94154 0.1
-1.12486 1.84608 8.6466 0.1
-0.492092 2.07784 8.62282 0.1
-0.586382 2.18222 8.74987 0.1
-2.04955 -0.50804 11.0438 0.1
0.0980589 1.97523 8.7188 0.1
-2.28044 -1.81463 11.0774 0.1
-1.8423 0.791373 12.6131 0.1
0.585307 1.9932 9.04979 0.5
-1.98494 0.457851 12.1696 0.1
1.82369 2.22269 11.3293 0.1
1.90327 -0.459746 10.9637 0.1
2.0395 2.06444 8.83161 0.1
2.28519 1.78723 8.66179 0.1
2.17133 1.63807 8.72734 0.1
-1.80315 2.08126 11.3806 0.1
-1.30501 2.54464 8.85725 0.15
-1.49007 2.4946 8.59328 0.1
-0.851094 2.34183 8.95677 0.1
-1.06907 2.60501 8.87949 0.1
-0.815653 2.79682 8.66744 0.1
-0.943431 2.72279 8.97909 0.1
-0.964489 2.74059 8.78293 0.1
-0.79576 2.79204 8.86503 0.1
1.89961 -1.9476 10.7141 0.1
-0.680694 2.30566 8.87292 0.1
-0.7288 2.61284 8.82479 0.1
0.0261062 2.89625 10.8722 0.1
-0.636177 2.83907 8.7271 0.1
-0.138923 2.5285 8.78787 0.5
2.18999 0.092956 12.7037 0.1
-0.396851 -0.0390259 12.0941 0.1
1.51381 -0.717183 11.4246 0.5
-2.14284 -0.0750675 12.6442 0.1
0.377532 -2.01126 12.2783 0.1
-0.453026 1.77222 11.7397 0.1
-1.07525 -2.69574 9.66861 0.1
-0.617574 -2.87059 9.04314 0.1
-0.483293 -2.80443 8.90464 0.1
-0.706246 1.50932 12.6268 0.1
-0.0577471 1.19846 12.6368 0.5
1.62681 1.44816 12.22 0.15
0.455576 -2.8626 8.90847 0.1
0.038363 0.0948805 12.7291 0.1
0.163972 -2.83233 9.1415 0.15
0.340534 -2.69638 9.04225 0.1
0.212855 -2.55441 9.20183 0.1
-0.152773 -2.33563 12.4189 0.1
1.07073 -2.69727 9.42991 0.1
1.4274 -2.3502 8.90487 0.1
1.39498 -2.5444 9.13117 0.1
1.5703 -2.48351 9.07503 0.1
1.41454 -2.5451 8.92295 0.1
1.28498 -2.55586 9.39427 0.15
-1.80893 -2.27297 9.39943 0.1
1.3948 0.339794 12.3693 0.1
-0.0954262 -2.60184 9.15016 0.1
-0.513732 -2.08362 8.54696 0.1
0.584176 -1.69133 8.87627 0.1
0.112358 -1.88614 9.27292 0.5
0.763431 -1.83192 8.8206 0.1
1.20415 -1.86766 8.87253 0.1
1.0058 -1.79846 9.14443 0.15
1.59466 -1.99704 9.35058 0.5
1.60823 -2.41967 8.89597 0.1
2.16661 -1.93216 8.70577 0.1
-1.21869 -1.10332 9.55938 0.1
-0.770476 -1.59503 9.17875 0.5
-0.652923 -1.55665 8.58566 0.1
-0.48076 -1.67808 8.54627 0.1
-0.0464109 -1.44131 8.90231 0.1
-0.217919 -1.42887 8.99298 0.1
-0.809998 1.28976 12.7587 0.1
2.01996 1.32125 11.7838 0.1
0.529195 -1.51444 9.01831 0.1
1.30309 -1.36825 9.25275 0.1
1.48017 -1.31274 9.34011 0.1
1.64011 -0.959582 9.01456 0.1
1.4418 -2.52311 9.58149 0.1
-2.38383 -1.59412 9.08576 0.1
-1.33941 -1.6047 9.11308 0.1
-1.56541 -1.31786 9.48092 0.1
-1.33065 -1.76675 9.30249 0.1
-1.20328 -0.924175 9.45992 0.1
-1.19081 -1.26908 9.45828 0.1
-0.644176 -0.766869 9.41012 0.5
-0.101402 -0.600769 8.86794 0.1
0.3144 -1.00148 9.28966 0.5
-0.157914 -0.394893 9.18678 0.1
1.39049 0.135507 12.1177 0.1
1.55175 -1.15249 8.98217 0.1
1.7634 -1.00045 9.16285 0.1
1.61028 -1.3732 8.54209 0.1
0.296474 -1.99322 11.6377 0.1
1.58915 -1.13038 8.78406 0.1
1.21668 -1.54564 9.23629 0.1
2.67092 -0.905328 9.09692 0.15
2.55649 -0.721386 8.80897 0.1
2.32305 -0.681136 8.73796 0.1
2.66733 -1.01661 8.71993 0.15
2.05685 -2.0232 8.91398 0.1
-1.97933 -0.211697 9.01155 0.5
-2.02034 -0.00312512 10.0406 0.1
-1.39833 0.0727991 9.3626 0.1
-1.47657 -0.455587 9.21616 0.15
-0.259955 -0.270737 9.45016 0.15
-0.539043 -0.230487 9.18514 0.1
0.336553 -0.0684805 9.4425 0.5
1.20653 -0.692547 9.37523 0.5
1.68662 -0.0565962 9.46458 0.1
1.69436 -0.0055218 9.06117 0.1
1.59253 -0.26119 9.09949 0.1
1.8106 -0.145829 8.96994 0.1
2.14274 -0.558308 9.37143 0.5
1.87318 0.119698 9.16287 0.1
2.59662 -0.680609 9.00136 0.1
2.89303 -0.159459 9.22914 0.1
2.71212 -0.0776245 9.35304 0.1
2.72204 -0.333656 9.30851 0.1
2.80861 -0.695988 9.15432 0.1
2.87138 -0.425117 9.16713 0.1
2.9016 0.0941424 9.14094 0.1
2.83554 -0.620231 8.89471 0.1
2.68043 -1.12316 8.9608 0.1
-2.54632 0.439318 9.14447 0.5
-2.8626 -0.326924 8.92844 0.1
-2.82402 -0.598115 8.77721 0.1
-2.10184 0.149455 9.42953 0.1
-1.75089 0.354131 9.00139 0.1
-2.02929 0.361603 8.84736 0.1
-1.19599 0.199388 9.33486 0.1
-1.88938 0.816284 8.89263 0.1
-1.46337 0.239041 8.97796 0.1
-0.508757 0.308761 9.51909 0.5
0.0333806 0.323609 9.73459 0.1
-0.015317 0.421975 9.14963 0.15
0.240376 0.497778 9.50982 0.1
0.0640335 0.456684 9.56732 0.1
1.09185 0.476498 9.41702 0.1
1.02128 0.673999 8.82566 0.1
1.77006 -0.00507457 9.29759 0.1
1.61094 0.388782 8.97299 0.1
2.16263 0.301942 8.86254 0.1
2.89792 0.2436 9.01634 0.1
2.53873 0.513959 9.40853 0.5
-2.53633 1.32728 9.73997 0.1
-1.6158 1.19306 9.04854 0.1
-0.704788 1.15659 9.17099 0.1
-0.680096 0.951062 9.37597 0.15
-1.21825 0.767623 9.10529 0.5
-0.660883 0.682307 9.10117 0.1
-0.21965 0.812485 9.45063 0.1
-0.449168 0.824821 9.60682 0.1
-0.049715 0.646314 9.35581 0.1
0.0996311 0.618167 9.23798 0.1
0.229631 0.602463 8.96556 0.1
0.0158021 0.85654 9.46636 0.15
0.239357 1.34486 9.02301 0.1
1.252 0.948457 9.31979 0.1
0.631831 0.869027 9.2901 0.5
1.28687 0.63697 8.94515 0.1
1.28345 0.717078 9.12223 0.1
1.46081 0.656833 9.01095 0.1
1.18264 0.739136 9.31396 0.1
1.13438 0.630907 9.14264 0.1
1.72231 0.585012 8.94943 0.1
1.67911 1.10021 9.4744 0.1
2.11787 0.833372 9.06382 0.1
1.81413 0.780571 8.99537 0.1
2.02582 0.718073 8.92512 0.1
2.66043 1.05331 9.10205 0.15
-2.1641 1.30887 9.22019 0.5
-1.75156 1.22292 8.59903 0.1
-1.29715 1.49834 9.24717 0.1
-0.776234 1.1496 8.96112 0.1
-1.91251 0.672059 12.0015 0.1
-1.2106 1.40593 8.99625 0.1
0.227694 1.5232 9.13298 0.1
0.2145 1.57966 8.74851 0.1
0.0272637 1.54439 8.80247 0.1
-0.0825289 1.79136 8.90199 0.15
0.198744 1.26844 9.19678 0.1
0.384189 1.44167 8.92462 0.1
0.280932 1.35613 9.44407 0.1
0.729637 1.47687 9.35999 0.15
0.429564 1.41027 9.11745 0.1
0.963752 1.53525 9.03242 0.1
-2.90483 -0.276983 11.9343 0.1
2.13968 1.41689 9.37161 0.5
-2.19499 1.8928 9.09913 0.1
-1.10846 2.41095 8.93754 0.1
-1.02724 2.5146 9.0805 0.1
-0.0633678 1.98693 9.12754 0.15
-0.0516317 1.54103 8.98289 0.1
0.176875 1.53306 8.93815 0.1
-0.252792 2.1454 9.22719 0.1
0.0805014 1.67028 9.05543 0.1
0.849259 1.68186 9.45462 0.1
1.5049 2.09196 9.11137 0.5
2.18061 1.91262 8.78177 0.1
-2.44355 -0.887916 11.7116 0.5
-0.887709 2.73131 12.4189 0.1
-1.37177 2.51657 9.13704 0.15
-0.664092 2.37988 9.04188 0.1
-1.02784 2.71226 9.15648 0.1
-0.843686 2.84166 9.29142 0.1
-1.23111 2.58344 9.36664 0.15
-2.33974 2.97654 9.28345 0.1
-0.887849 2.53541 8.91714 0.1
-1.17446 2.64341 9.04293 0.1
-0.692905 2.58125 9.02366 0.1
-0.619164 2.84126 8.92768 0.1
-0.773981 2.78959 9.06233 0.1
-0.373381 2.87724 9.21086 0.1
-0.168464 2.83098 9.30817 0.1
-0.542795 2.84231 9.10904 0.1
1.12317 2.53329 8.75633 0.15
0.0801139 2.89205 9.22868 0.15
-1.89513 -2.23196 9.62759 0.1
1.65612 1.5002 11.418 0.1
-0.336385 -2.57317 9.64929 0.5
0.195557 -2.82649 9.72656 0.1
1.37757 -2.21857 9.82945 0.1
-1.94522 -2.15249 9.46334 0.1
-2.19954 1.46049 8.5093 0.1
-1.87873 -1.36261 10.359 0.15
-1.34154 -2.15559 9.75141 0.5
0.534938 -2.83182 8.62493 0.1
0.653092 -2.46266 9.85353 0.5
0.150105 -1.56263 9.77903 0.1
-0.350733 -1.33943 9.60181 0.1
0.157477 -2.0512 9.85314 0.1
0.661038 -2.66831 10.4627 0.1
-2.1072 -1.43524 9.72003 0.5
-1.43542 -1.16234 9.53677 0.1
-1.42956 -1.54596 9.36604 0.15
-1.22249 -1.53765 9.60599 0.15
-0.514106 -1.80173 10.1003 0.5
0.692428 -1.50856 9.17345 0.1
0.990689 -1.95716 9.33609 0.1
0.489214 -1.56665 9.63148 0.1
1.02096 -1.5718 9.25806 0.1
1.54058 -1.3987 9.09865 0.15
0.717509 -1.76142 9.07617 0.15
1.11925 -1.4382 9.84984 0.5
2.11463 -1.39106 9.82167 0.5
-2.7565 -0.553899 8.97597 0.1
-1.36535 -1.34995 9.52178 0.1
-1.04741 -1.24111 9.59294 0.1
-0.877766 -1.24176 9.7165 0.1
-1.20785 -0.623972 9.27893 0.1
-1.26313 -1.28319 10.1738 0.5
-0.325253 -1.10214 9.85482 0.1
0.315259 -1.47647 9.68716 0.1
-0.150803 -1.1191 9.63925 0.1
-0.934841 -0.544552 9.898 0.1
-0.123557 -1.12592 9.84132 0.1
0.903668 -1.20483 9.29417 0.1
0.692985 -1.74526 9.35318 0.1
0.493131 -1.34933 9.78463 0.1
-0.276249 -1.50007 9.50799 0.1
-0.249024 -1.28507 9.36941 0.15
-0.117603 -0.934576 9.71751 0.1
0.587847 -1.53351 9.33936 0.1
0.647129 -1.61218 9.51435 0.1
0.0491173 -1.32623 9.76766 0.1
0.683291 -0.733563 9.6172 0.1
0.256908 -0.595749 9.72428 0.15
0.795419 -1.37229 9.27734 0.1
0.812791 -1.88327 9.27374 0.1
0.76451 -1.00281 9.66787 0.1
1.76386 -1.01532 9.38054 0.1
1.57874 -1.15088 9.21033 0.1
1.70813 -1.32735 9.28608 0.1
2.13803 -1.62787 10.6689 0.1
2.62928 -1.01742 9.37529 0.15
2.54389 -1.41581 10.2231 0.1
2.70342 -0.539927 9.11925 0.1
2.64588 -1.23059 9.5589 0.1
2.53138 -0.908169 8.89424 0.1
-2.54303 -0.413733 9.7175 0.5
-2.2539 0.0418796 9.4755 0.1
-1.8118 0.608461 9.02273 0.1
-1.87248 -0.0554607 9.73166 0.1
-1.64211 0.329625 9.15856 0.1
-2.04226 -0.225415 9.99586 0.1
