ITEM: TIMESTEP
4800
ITEM: NUMBER OF ATOMS
0.0649857 -0.536323 8.85118 0.1
0.6138 -0.0631169 8.65997 0.1
0.240874 -0.364882 8.92065 0.1
-1.38902 -1.29415 12.3309 0.1
1.63181 -0.550148 8.5778 0.5
1.78601 -0.0327675 8.83386 0.1
1.66979 -0.103313 8.97305 0.1
1.95344 -0.0770007 8.74382 0.1
1.988 -0.205481 8.90587 0.1
1.84041 -0.172777 9.02833 0.1
2.54466 -0.126059 8.718 0.5
2.85799 -0.510212 9.0495 0.1
2.67115 -0.575345 9.08864 0.1
-2.12376 0.507021 8.71067 0.1
-2.06183 0.35293 8.81073 0.1
-2.02155 0.5351 8.87734 0.1
-1.54018 0.185357 8.96065 0.1
-0.933861 0.350603 8.70334 0.1
-0.701885 0.239345 8.93571 0.1
-1.05779 0.28578 8.55791 0.1
-0.749912 0.207054 8.63067 0.1
-1.12816 0.380249 8.68479 0.1
-0.84702 0.363913 8.88158 0.1
-0.624181 0.402853 8.77821 0.15
0.222825 0.381604 8.9986 0.15
0.549846 0.291613 8.99831 0.1
1.11373 0.100004 8.93988 0.5
1.71168 0.116859 8.93952 0.1
1.24464 0.578489 8.6067 0.1
1.4519 0.565425 8.85489 0.1
1.62136 0.404121 8.96048 0.1
1.69155 0.587997 8.93595 0.1
1.84754 0.338584 8.99237 0.1
2.30096 0.419429 8.69237 0.1
1.98001 0.0824271 8.93713 0.15
2.35391 0.496801 8.51989 0.1
2.18976 0.550743 8.86914 0.15
1.96552 0.494687 8.96496 0.1
2.15834 0.306086 8.85957 0.1
2.17017 0.2166 9.03534 0.1
2.46777 0.525431 8.68135 0.1
2.84634 0.389202 8.54319 0.15
2.61315 0.468559 8.56143 0.1
2.70311 0.445351 8.7952 0.1
2.8457 0.5632 8.72096 0.1
2.90027 0.204733 9.05823 0.1
2.88194 0.360461 8.78695 0.1
-1.83116 0.978791 8.55553 0.1
-1.88656 0.831918 8.67327 0.1
-1.92756 1.02053 8.72455 0.1
-1.99593 0.684953 8.75088 0.1
-1.89689 1.15944 8.58739 0.1
-1.76912 0.796804 8.82489 0.1
-1.6903 1.08757 8.63855 0.1
-1.23096 0.778095 9.08092 0.5
-1.87406 0.660376 8.92136 0.1
-1.58469 -1.48361 12.4711 0.1
-0.806336 0.928719 8.69015 0.1
-0.721103 0.616337 8.83788 0.15
-0.731674 1.06044 8.56593 0.1
-0.792664 1.1231 8.73914 0.1
-0.669962 0.688426 9.07334 0.1
-0.79299 1.15355 8.92992 0.1
-0.225933 0.965591 8.85275 0.5
0.346138 1.01411 8.74063 0.15
0.223449 0.606705 8.9438 0.1
-0.921998 1.17257 12.5439 0.1
1.04068 0.605433 8.58068 0.1
0.922018 0.858865 8.50984 0.1
0.717478 0.938177 8.7144 0.1
0.998996 0.776007 8.6715 0.1
0.112896 1.29564 12.1866 0.1
1.4187 1.18903 8.77463 0.5
1.288 0.649204 8.9296 0.1
1.46541 0.673516 8.99583 0.1
1.79104 0.758173 8.95984 0.1
2.33364 1.09453 8.55369 0.5
1.9253 0.928089 8.95859 0.1
1.87863 0.81546 8.80128 0.1
2.13049 0.752988 9.00174 0.1
1.9787 0.677619 8.89637 0.1
2.46922 0.636595 8.85903 0.1
2.65011 0.608656 8.6977 0.1
2.79996 0.763412 8.7279 0.1
2.66472 1.05072 9.09527 0.15
2.24828 1.44194 12.0156 0.1
-2.43859 1.41528 8.6686 0.1
-2.58923 1.31231 8.74493 0.1
-2.493 0.338136 12.3264 0.1
-2.17602 1.64331 8.57066 0.1
-2.30199 1.76534 8.66567 0.1
-2.36034 1.57495 8.58779 0.1
-2.04906 1.37581 8.50934 0.1
-0.386943 -2.05176 12.6239 0.1
-1.79778 1.39447 8.51523 0.1
-1.36155 1.35677 8.9694 0.1
-1.281 1.53564 8.94018 0.1
-1.87071 1.32637 8.68337 0.1
-1.7034 1.24569 8.75688 0.1
-1.70975 1.43441 8.70085 0.1
-0.687418 1.28349 8.649 0.1
-0.72855 1.73609 9.04075 0.5
-0.196444 1.55963 8.82748 0.1
-0.0426312 1.52035 8.97241 0.1
-0.13863 1.6936 8.95846 0.1
2.40311 1.62706 11.8977 0.1
0.347275 1.22527 8.87252 0.1
0.220499 1.35288 8.80014 0.1
0.12058 1.75824 8.75034 0.1
0.259699 1.74024 8.61419 0.1
0.111843 1.40879 8.65026 0.1
0.233425 1.31855 9.00047 0.1
0.266792 1.50222 9.06174 0.1
0.18952 1.57985 8.70592 0.1
-0.000977238 1.51372 8.77674 0.1
0.345109 1.47817 8.8798 0.1
0.488961 1.36362 8.94805 0.1
0.150764 1.50711 8.90182 0.1
0.0541119 1.67986 8.91413 0.1
0.0864228 1.41818 9.08511 0.1
2.29094 -1.16488 12.3594 0.1
-0.972576 -2.70166 11.5942 0.1
2.38988 1.65169 8.75232 0.1
1.93005 1.496 8.73642 0.1
2.25582 1.75614 8.85604 0.1
2.29202 1.78514 8.64311 0.1
2.17293 1.64632 8.71407 0.1
2.00326 1.66225 8.81588 0.1
-2.21201 1.87849 8.5291 0.1
0.748971 2.63119 11.9274 0.1
-1.64776 2.00223 8.87115 0.5
-1.20882 2.35175 9.07851 0.1
-1.0851 2.20497 8.93094 0.1
-1.13329 1.84802 8.63366 0.1
-0.849933 2.34614 8.93992 0.1
-0.679555 2.30125 8.84871 0.1
-0.663408 2.35735 9.00873 0.1
-0.990014 2.30501 9.07344 0.1
-0.49853 2.08014 8.60929 0.1
-0.592924 2.18323 8.73475 0.1
-0.0486446 1.89799 8.85566 0.15
0.107782 1.99713 8.67501 0.1
0.586793 2.00326 9.01529 0.5
0.0281431 1.80074 9.06892 0.1
1.16052 2.1918 8.5247 0.15
1.50367 2.10368 9.08483 0.5
2.05086 2.05452 8.8213 0.1
2.18283 1.91584 8.76692 0.1
2.01668 1.85595 8.86156 0.1
-1.30288 2.5461 8.85953 0.15
-1.49523 2.49766 8.58824 0.1
-1.0635 2.60008 8.87979 0.1
-0.818552 2.79601 8.66428 0.1
-0.95752 2.73808 8.97546 0.1
-0.97176 2.74068 8.77824 0.1
-0.80382 2.79209 8.86298 0.1
-0.728496 2.62446 8.80441 0.1
-0.638914 2.84014 8.72333 0.1
-1.08953 2.413 8.93585 0.1
-0.9987 2.53658 9.06111 0.1
-0.87683 2.54012 8.90449 0.1
-1.17014 2.65527 9.03716 0.1
-0.698202 2.55752 8.98666 0.1
-0.622855 2.84115 8.92084 0.1
-0.744828 2.7425 9.04522 0.1
-0.142954 2.5292 8.77167 0.5
-1.12077 -2.68354 9.62761 0.1
-0.9537 -2.55996 9.5168 0.1
-1.07983 -2.69438 9.43858 0.1
-0.801235 -2.80065 9.36083 0.1
-0.909051 -2.75432 9.51636 0.1
-0.0939508 -2.54605 9.14329 0.1
-0.335696 -2.57085 9.63919 0.5
0.307067 -2.60831 9.07077 0.1
1.41777 1.76292 12.4194 0.1
1.04989 -2.70774 9.40757 0.1
1.15886 -2.6619 9.56765 0.1
1.39483 -2.54487 9.13089 0.1
1.28632 -2.55087 9.38808 0.15
1.45167 -2.51728 9.56988 0.1
1.25637 -2.41084 9.59095 0.1
1.30167 -2.58398 9.68055 0.1
-1.80237 -2.28165 9.3851 0.1
-1.89825 -2.22538 9.62575 0.1
-1.97301 -2.12667 9.47382 0.1
-2.08233 -2.01713 9.59776 0.1
-1.87487 -1.94819 9.5427 0.1
-2.16529 -1.94113 9.43746 0.1
0.116716 -1.88395 9.25995 0.5
1.02609 -1.80286 9.12654 0.15
1.00782 -1.95679 9.32066 0.1
0.809221 -1.87304 9.23276 0.1
0.853709 -1.95649 9.44462 0.1
1.18525 -2.24456 9.67471 0.1
1.12397 -2.32298 9.47025 0.1
0.680395 -2.03567 9.39107 0.1
1.02767 -2.11343 9.44148 0.1
1.60427 -1.99212 9.33895 0.5
2.16556 -1.93336 8.70204 0.1
-2.54429 -1.40785 9.31854 0.1
-1.34034 -1.59749 9.1075 0.1
-1.59992 -1.42092 9.39129 0.1
-1.3233 -1.77514 9.26233 0.1
-1.26576 -1.35752 9.40639 0.1
-1.39965 -1.55461 9.33947 0.15
-1.22396 -1.52628 9.57729 0.15
-1.44916 -1.32724 9.47776 0.1
-1.60044 -1.63281 9.46216 0.1
-0.770236 -1.58684 9.16747 0.5
-1.13734 -1.26336 9.52098 0.1
-0.961762 -1.19508 9.57831 0.1
-0.409256 -1.28112 9.53211 0.1
-0.239841 -1.34512 9.60979 0.1
-0.281284 -1.50943 9.50202 0.1
-0.230576 -1.31105 9.36222 0.15
-0.0620812 -1.38152 9.52852 0.1
-0.579851 -1.28229 9.64717 0.1
0.526387 -1.52101 9.51817 0.1
0.587693 -1.52641 9.32883 0.1
0.680496 -1.64875 9.45456 0.1
0.359653 -1.47849 9.62561 0.1
0.781087 -1.53396 9.32304 0.1
1.15913 -1.61199 9.213 0.1
0.680159 -1.6886 9.25919 0.1
0.614832 -1.54611 9.06967 0.1
0.698279 -1.83686 9.39238 0.1
0.801644 -1.34916 9.2624 0.1
0.854071 -1.63607 9.17747 0.1
0.911641 -1.74172 9.33561 0.1
1.37199 -1.24183 9.20193 0.1
1.33437 -1.47377 9.20329 0.1
1.54389 -1.39149 9.09755 0.15
1.54164 -1.24775 9.30496 0.1
2.61449 -1.25577 9.45295 0.1
2.5923 -1.30838 9.26241 0.1
-2.83262 -0.623625 8.94878 0.1
-1.94051 -0.769814 9.23712 0.1
-1.25312 -1.10035 9.50477 0.1
-1.58427 -1.18637 9.52029 0.1
-1.19999 -0.619836 9.27688 0.1
-1.19059 -0.911047 9.46142 0.1
-0.621947 -0.741721 9.38909 0.5
-1.08044 -1.1259 9.39166 0.1
-1.07307 -1.03334 9.61192 0.1
-0.199126 -1.13663 9.53464 0.1
0.318171 -0.999793 9.27084 0.5
0.889751 -1.17347 9.27696 0.1
0.679014 -0.722093 9.58289 0.1
0.778887 -0.998054 9.62044 0.1
1.20977 -0.67596 9.36066 0.5
1.75843 -1.00958 9.1887 0.1
1.65595 -1.17678 9.15969 0.1
2.68227 -0.932535 9.10293 0.15
2.525 -1.07257 9.31165 0.15
2.65333 -1.17793 9.12653 0.1
2.69534 -0.717629 9.22211 0.1
-2.01992 -0.148846 9.5848 0.1
-1.61158 0.323793 9.16277 0.1
-1.49426 -0.442387 9.19398 0.15
-1.70366 0.316535 8.98964 0.1
-1.06532 -0.396833 9.59754 0.1
-0.812169 -0.17942 9.39293 0.1
-0.769928 -0.202521 9.58891 0.1
-0.945765 -0.264021 9.51685 0.1
-1.03518 -0.0489422 9.45973 0.15
-1.13182 -0.430344 9.41292 0.1
-0.248935 -0.245944 9.39954 0.15
-0.573329 -0.190028 9.1628 0.1
0.0901863 -0.440118 9.0251 0.1
-0.186213 -0.133176 9.63307 0.1
0.343751 -0.0661501 9.42533 0.5
0.655005 -0.552793 9.46121 0.1
0.935433 -0.151763 9.45214 0.1
0.865159 -0.270487 9.61767 0.1
0.621195 -0.487468 9.63718 0.1
1.6426 -0.333868 9.13321 0.1
1.62954 -0.251602 9.32007 0.1
1.61473 -0.140591 9.15764 0.1
1.77322 -0.0826089 9.26122 0.1
1.58609 0.0151823 9.29765 0.1
1.47224 -0.137309 9.35606 0.1
1.92744 -0.0408782 9.14571 0.1
2.14298 -0.552924 9.37328 0.5
2.88395 -0.344052 9.15529 0.1
2.89621 -0.14804 9.20434 0.1
2.70917 -0.423473 9.21081 0.1
2.89013 0.0471879 9.177 0.1
2.84359 -0.591369 9.22849 0.1
2.87098 -0.420816 9.33715 0.1
-2.55514 0.44003 9.13262 0.5
-2.72486 0.168443 9.63628 0.1
-2.84621 0.570284 9.63687 0.1
-2.89176 0.265473 9.59198 0.1
-2.53445 0.219086 9.68815 0.1
-2.77323 0.391732 9.68864 0.1
-2.10535 0.160929 9.4067 0.1
-2.25865 0.047939 9.44775 0.1
-2.34358 0.19459 9.63285 0.1
-2.14592 0.0483377 9.6498 0.15
-2.0127 0.87026 8.82293 0.1
-1.28372 0.208916 9.25652 0.1
-1.75743 0.506755 8.96796 0.1
-1.90696 0.38134 8.93048 0.1
-1.50544 0.0605505 9.21244 0.1
-1.43138 0.218798 9.12273 0.1
-1.4942 -0.14153 9.31527 0.1
-1.06042 0.238076 9.26687 0.1
-0.508561 0.320645 9.49099 0.5
-0.00991578 0.432166 9.13169 0.15
0.253312 0.503189 9.51154 0.1
0.0695707 0.448516 9.54037 0.1
0.0707749 0.495716 9.35385 0.1
0.212626 0.469421 9.2208 0.1
0.416973 0.485033 9.6512 0.1
1.09564 0.513983 9.36659 0.1
0.644902 0.407217 9.6204 0.1
1.06238 0.582444 9.5578 0.1
1.67139 0.568452 9.50754 0.5
1.6782 0.0431529 9.12626 0.1
1.82172 0.171258 9.09491 0.1
2.02745 0.346855 9.07973 0.1
2.11921 -0.0108603 9.11927 0.1
2.18513 0.0419607 9.29688 0.1
1.93346 0.0689573 9.30984 0.1
2.02932 0.168736 9.16641 0.1
2.53395 0.514624 9.40902 0.5
-2.71699 1.01907 9.58873 0.1
-2.7635 0.900366 9.44146 0.1
-2.66106 0.647505 9.68386 0.1
-2.40167 0.866449 9.5193 0.1
-2.69332 1.08568 9.38102 0.1
-2.6167 0.818932 9.59157 0.1
-2.5708 0.94638 9.4469 0.1
-2.52177 1.05434 9.60611 0.1
-2.80381 0.755097 9.57246 0.1
-2.45064 0.723224 9.64791 0.1
-2.33346 0.979147 9.66513 0.1
-1.599 1.22225 8.92526 0.1
-0.747628 1.14416 9.11894 0.1
-0.692442 0.999278 9.31007 0.15
-1.09093 0.448239 9.55885 0.1
-0.791115 0.848713 9.48047 0.1
-0.218939 0.820128 9.42403 0.1
-0.446753 0.832806 9.5662 0.1
-0.0523309 0.652721 9.32305 0.1
-0.135034 0.768817 9.5959 0.1
-0.0177204 0.631235 9.52121 0.1
0.102987 0.627206 9.21288 0.1
0.0187011 0.858957 9.42811 0.15
0.162281 0.819118 9.6028 0.1
0.15869 0.658683 9.51875 0.1
0.63363 0.875116 9.25545 0.5
1.18756 0.746297 9.26904 0.1
1.13869 0.644555 9.11323 0.1
1.17178 0.838131 9.44366 0.1
1.22837 0.941138 9.28361 0.1
1.29345 0.734711 9.10432 0.1
1.68837 1.11651 9.44794 0.1
2.65651 1.17446 9.51443 0.1
2.72153 1.02779 9.635 0.1
2.66851 1.14169 9.32206 0.1
2.53108 1.07186 9.61994 0.1
-2.56985 1.34833 9.64165 0.1
-2.64517 1.19634 9.5411 0.1
-2.47374 1.51995 9.66692 0.1
-2.17447 1.31351 9.19462 0.5
-2.08949 1.66024 9.67391 0.1
-2.36751 1.68072 9.62216 0.1
-1.74674 1.15089 9.57165 0.1
-1.52731 1.43913 9.04509 0.1
-1.58613 1.40786 8.85175 0.1
-1.28465 1.45921 9.12635 0.1
-0.180365 1.79372 9.27347 0.1
-0.184373 1.50082 9.10988 0.1
-0.0930827 1.66851 9.1483 0.1
0.173371 1.26786 9.18193 0.1
0.440856 1.43082 9.12868 0.1
0.185488 1.50019 9.24215 0.1
0.079429 1.72746 9.31249 0.15
0.0958168 1.6145 9.09388 0.1
0.742166 1.48502 9.32361 0.15
0.852666 1.68903 9.41026 0.1
1.27645 1.41292 9.67402 0.5
1.7183 1.79703 9.54896 0.1
2.14312 1.42959 9.34376 0.5
2.61038 1.27283 9.68011 0.1
-2.19677 1.84248 9.54321 0.15
-1.25827 2.25986 9.24699 0.1
-1.13108 2.173 9.12018 0.1
-0.289485 1.85397 9.42933 0.1
-1.11578 1.90766 9.45594 0.1
-0.950078 1.92594 9.56366 0.1
-1.1935 2.043 9.2572 0.1
-0.13898 1.98723 9.12353 0.15
-0.332955 2.15461 9.19139 0.1
-0.00558763 2.13039 9.38622 0.1
-0.283067 2.02013 9.3247 0.1
-0.111751 1.94134 9.3863 0.1
-0.152164 2.19173 9.2654 0.1
0.0360936 2.14894 9.19403 0.1
0.0519742 1.97046 9.27771 0.1
1.0392 1.8699 9.37602 0.1
1.6779 2.09268 9.65518 0.1
1.68338 2.36984 9.58423 0.1
1.81715 2.22373 9.58085 0.1
1.91927 1.96031 9.485 0.1
2.00008 2.06702 9.63992 0.1
2.17052 1.93094 9.66163 0.1
1.8086 1.94729 9.64561 0.1
2.10945 2.00335 9.48773 0.1
2.17011 1.92576 8.96551 0.1
1.95849 2.14865 9.46547 0.1
-1.39464 2.50662 9.13627 0.15
-1.25207 2.57273 9.3595 0.15
-1.37807 2.55374 9.57076 0.1
-1.58833 2.43113 9.27356 0.1
-1.47852 2.50656 9.41206 0.1
-1.22983 2.63748 9.66396 0.1
-1.02608 2.7128 9.15965 0.1
-0.915578 2.82451 9.28157 0.1
-0.676585 2.45862 9.57451 0.5
-0.397215 2.87707 9.1829 0.1
-0.166852 2.89951 9.23724 0.1
-0.561605 2.80196 9.10141 0.1
-0.192938 2.72824 9.33446 0.1
0.0804652 2.89846 9.21001 0.15
0.297803 2.58621 9.6695 0.5
-1.34243 -2.57502 10.1402 0.1
-0.858587 -2.45346 9.9031 0.1
-0.889375 -2.70908 9.94394 0.15
-0.760605 -2.5253 10.0572 0.1
-0.982972 -2.50188 10.0486 0.1
-1.15079 -2.52348 10.1524 0.1
-1.10182 -2.68427 9.82265 0.1
-0.95068 -2.74403 9.70702 0.1
-1.18049 -2.65116 10.0015 0.1
-0.916862 -2.55578 9.74489 0.1
-1.04621 -2.70514 10.1371 0.1
-0.638931 -2.65184 10.148 0.1
0.430581 -2.87693 10.182 0.1
0.0993718 -2.89522 9.89464 0.1
0.190372 -2.83186 9.72976 0.1
0.652502 -2.46584 9.81431 0.5
1.17246 -2.65142 10.0615 0.1
0.870711 -2.76973 10.2791 0.1
1.04043 -2.71042 10.1957 0.1
0.640591 -2.83252 10.2813 0.1
1.24566 -2.44887 9.82709 0.1
1.58807 -2.43192 9.74123 0.1
1.22017 -2.63653 9.8713 0.1
-1.20371 -2.60191 11.8247 0.1
-1.92239 -2.01921 9.71466 0.1
-1.86489 -2.11404 10.0176 0.1
-2.09881 -2.00904 9.79421 0.1
-1.76635 -1.82335 9.99352 0.1
-1.92672 -2.17127 9.83806 0.1
-2.23874 -1.84321 10.1119 0.1
-1.88333 -1.95792 9.89653 0.1
-2.14463 -1.9546 9.97741 0.1
-1.3399 -2.14433 9.72882 0.5
-0.874663 -2.32674 10.0563 0.1
-0.677906 -2.33959 10.0724 0.1
-0.782951 -2.27018 9.88978 0.1
-0.936074 -2.17305 10.1674 0.1
-0.0551066 -2.06685 9.8036 0.1
0.118076 -2.19918 9.76881 0.1
0.871974 -1.94283 9.69024 0.1
0.934923 -1.83779 10.1733 0.1
0.824019 -2.06444 10.2197 0.1
1.76567 -1.80217 10.0332 0.1
1.35081 -2.1958 9.77974 0.1
1.79364 -2.14525 9.88008 0.1
1.39824 -2.38827 9.72948 0.1
1.74037 -2.32525 9.81264 0.1
1.61529 -1.79733 9.90135 0.1
1.82785 -1.90323 9.8819 0.1
2.19862 -1.81751 10.2901 0.15
1.95957 -2.15482 9.77829 0.1
1.87965 -2.24312 10.0263 0.1
2.07204 -2.03458 10.1086 0.1
2.13722 -1.97475 9.89873 0.1
1.98566 -1.96386 9.78812 0.1
1.96046 -2.07379 9.95479 0.1
2.21026 -1.90496 10.0634 0.1
1.98361 -2.1275 10.2563 0.1
1.9353 -1.90278 10.0481 0.1
1.97582 -1.92646 10.2415 0.1
-2.54073 -1.40893 10.1127 0.1
-2.10151 -1.41934 9.71231 0.5
-1.97195 -1.89195 10.0599 0.1
-2.31575 -1.50165 10.2532 0.1
-1.25501 -1.24568 10.1224 0.5
-0.786347 -1.24869 9.6588 0.1
-0.5098 -1.76616 10.0553 0.5
-0.0757497 -1.23127 9.65722 0.1
0.382237 -1.66992 10.2608 0.5
1.12089 -1.42945 9.79749 0.5
1.62004 -1.47149 10.1241 0.1
1.70114 -1.65705 10.2023 0.1
1.62856 -1.64343 10.0222 0.1
1.60603 -1.1643 10.0103 0.1
2.12364 -1.38743 9.81358 0.5
2.38991 -1.65334 10.2733 0.1
1.8667 -1.76663 10.1989 0.1
2.50712 -1.47378 10.2537 0.1
-2.8178 -0.711001 10.13 0.1
-1.84253 -1.13746 10.1698 0.1
-1.8528 -0.804783 10.214 0.1
-2.15583 -0.832795 9.77883 0.1
-2.12253 -0.658202 10.0111 0.1
-1.89022 -0.979628 10.0618 0.1
-2.01443 -0.826026 10.0369 0.1
-1.29182 -0.654926 10.2007 0.1
-0.738389 -1.14337 9.81855 0.1
-0.32641 -1.17502 9.68209 0.1
-0.145984 -0.982636 9.65855 0.1
-0.483615 -1.14585 9.87368 0.15
0.629681 -0.726313 10.1294 0.5
1.18811 -0.929507 10.1088 0.1
1.18012 -0.84876 9.93014 0.1
1.77821 -1.16595 10.2374 0.1
2.77142 -0.868406 9.32127 0.1
-2.55139 -0.399308 9.6997 0.5
-2.8533 -0.529814 10.2013 0.1
-2.8509 -0.145514 10.1456 0.1
-1.35583 0.0432871 9.3425 0.1
-2.09536 -0.428118 10.1299 0.15
-1.94204 -0.601945 10.226 0.1
-1.62261 -0.569246 9.72229 0.5
-1.0711 -0.791949 9.77869 0.1
-0.911087 -0.321169 9.70284 0.1
-0.726738 -0.213293 10.2645 0.1
-0.749825 -0.266194 9.90179 0.1
-1.02598 -0.495301 9.76507 0.1
-0.260814 -0.480574 10.0747 0.5
0.244908 -0.585424 9.69726 0.15
0.287519 -0.249682 9.99218 0.1
0.512975 -0.153787 9.99288 0.1
1.13685 -0.473085 9.91769 0.1
0.994284 -0.389945 9.81162 0.1
0.724141 -0.280358 9.79933 0.1
1.11677 -0.398535 10.1917 0.1
1.67278 -0.591652 10.15 0.5
1.4437 -0.176981 9.87186 0.1
2.55966 -0.217833 10.1058 0.5
-2.90132 0.082579 9.66591 0.1
-2.54324 0.348251 10.2811 0.5
-2.46602 0.53425 9.71608 0.1
-1.86789 0.581579 9.70332 0.5
-2.19778 0.0480737 9.89223 0.1
-1.50323 0.237562 9.30486 0.1
-1.7441 0.195973 10.1168 0.1
-1.14177 0.108048 10.0477 0.5
-0.477471 0.219911 10.0802 0.1
-0.101882 0.027066 9.80986 0.1
-0.329601 0.164039 10.2013 0.1
-0.198343 0.308527 10.0462 0.15
-0.586473 0.176923 10.2432 0.1
-0.580043 -0.0052012 10.2008 0.1
-0.545 0.0436871 10.0158 0.1
-0.330797 0.104543 10.0136 0.1
0.0211593 0.299079 9.76773 0.1
0.51849 0.378784 9.78152 0.1
0.0400801 0.146285 9.8945 0.1
0.427657 0.159745 9.97134 0.1
0.231427 0.451215 9.70268 0.1
0.233941 0.302343 9.90287 0.15
0.00866781 0.392013 9.94324 0.1
0.009582 0.544236 9.7523 0.15
1.0243 0.153228 10.0016 0.5
2.88037 -0.0253442 9.41699 0.1
2.66085 0.404311 10.0018 0.15
2.72108 -0.0680011 9.28891 0.1
2.88573 0.385383 10.0728 0.1
2.83594 0.293932 10.2355 0.1
-2.57344 0.928923 9.75066 0.1
-2.42059 1.23022 9.73075 0.1
-2.76502 0.879896 9.72176 0.1
-2.39837 0.845072 9.79621 0.1
-2.66204 1.14508 9.73224 0.1
-1.58299 1.52605 9.22137 0.1
-1.87301 1.25233 9.70496 0.1
-0.0813707 0.781529 9.78149 0.1
-0.186855 0.645139 9.87496 0.1
-0.103036 1.15724 10.2768 0.15
0.394794 0.849341 10.1305 0.5
1.01383 0.749512 9.74874 0.15
1.02818 0.92735 9.91844 0.1
1.06549 0.741861 9.97873 0.1
0.928851 1.07292 10.0107 0.1
0.9615 0.873951 10.1191 0.1
1.22573 0.719508 9.86775 0.1
1.71149 1.04768 9.86354 0.1
2.37639 1.02298 9.72616 0.1
2.15491 0.922482 9.74134 0.15
1.93912 1.0432 9.74831 0.1
2.36136 0.859388 9.86513 0.1
1.81966 1.19421 9.78517 0.1
2.6736 1.1286 9.79917 0.1
2.80703 0.742341 9.88722 0.1
2.55495 0.972063 9.79211 0.1
2.75957 0.909238 9.79015 0.1
2.62337 0.830269 9.91303 0.1
2.46573 1.18959 9.78738 0.1
2.71965 1.01206 9.95284 0.1
2.4161 1.04186 9.91707 0.1
-2.45557 1.39872 9.8246 0.1
-2.24161 1.54147 9.74347 0.1
-1.74221 1.45596 9.58797 0.1
-2.24478 1.74356 9.76604 0.1
-1.22359 1.24103 9.84101 0.5
-0.717292 1.27765 10.1396 0.1
-0.841155 1.64816 9.6183 0.1
-1.0724 1.72538 9.52709 0.1
-0.32366 1.32163 9.69931 0.5
0.426832 1.72489 9.85842 0.5
0.0932138 1.34073 10.187 0.15
0.774861 1.2381 9.9173 0.1
0.995978 1.71692 10.1646 0.15
0.968638 1.21824 10.1471 0.1
1.05077 1.39478 10.2265 0.1
0.801665 1.32064 10.0947 0.1
0.901881 1.48802 10.1346 0.1
0.715099 1.21834 9.73262 0.1
1.81732 1.76203 9.71606 0.1
1.43741 1.81643 10.0869 0.1
1.72188 1.76256 9.88671 0.1
1.61168 1.72419 10.0591 0.1
2.12749 1.47034 10.2145 0.5
2.53619 1.42003 9.78926 0.1
-1.9541 2.15325 10.2145 0.1
-1.62331 2.0353 9.73576 0.5
-1.77615 2.15294 10.2969 0.1
-1.6937 2.36151 10.2224 0.1
-0.506185 1.8812 9.57991 0.1
1.16869 2.30801 9.87641 0.5
0.789579 2.02321 10.2109 0.1
0.845008 1.86732 10.2819 0.1
1.61787 1.9048 9.6834 0.1
1.56357 1.86703 9.93548 0.1
1.85205 1.94276 9.83929 0.1
1.98418 1.8787 9.7055 0.1
1.75945 2.30357 9.75474 0.1
1.84802 2.12604 9.75315 0.1
-1.37541 2.56725 9.76947 0.1
-1.30015 2.46872 10.0925 0.1
-1.41774 2.54204 9.95788 0.1
-1.51698 2.47735 10.1186 0.1
-1.38559 2.55329 10.245 0.1
-1.22476 2.63339 10.0245 0.1
-1.21938 2.46383 9.81332 0.1
-1.20399 2.64113 10.2207 0.1
-1.11688 2.46482 9.97947 0.1
-1.1609 2.66469 9.84467 0.1
-1.02561 2.71959 9.9775 0.1
-0.851843 2.54725 10.1355 0.1
-0.72318 2.81629 10.0455 0.1
-1.04461 2.5831 10.1195 0.1
-0.895586 2.75472 10.1188 0.1
-0.238439 2.84453 9.69555 0.1
0.559424 2.90195 10.2515 0.1
0.0613292 2.90594 10.1107 0.1
-0.823656 -2.4311 10.8015 0.5
-0.69314 -2.81755 10.0501 0.1
0.0234559 -2.55255 10.4611 0.5
0.506174 -2.85662 10.6438 0.1
0.542535 -2.85098 10.4498 0.1
0.19529 -2.89849 10.9141 0.1
0.390301 -2.87623 10.8034 0.1
0.723278 -2.67498 10.3716 0.1
0.604784 -2.42693 10.3991 0.1
1.30094 -2.60069 10.7106 0.1
1.10956 -2.68119 10.3794 0.1
1.77507 -2.30014 10.7618 0.1
-2.21401 -1.88109 10.7138 0.1
-2.26558 -1.81443 10.9024 0.1
-1.64619 -1.974 10.5753 0.5
-0.39243 -2.12624 10.5173 0.1
-0.485637 -1.95697 10.6198 0.1
0.534179 -2.24185 10.358 0.1
0.375798 -2.1117 10.6626 0.1
0.8038 -2.2277 10.342 0.1
0.618565 -2.13065 10.4989 0.1
0.886137 -1.88155 10.6032 0.15
0.819963 -2.04492 10.4175 0.1
1.39885 -2.15963 10.3244 0.5
0.918467 -1.81987 10.8556 0.1
1.8892 -1.82653 10.3874 0.1
1.8997 -2.19232 10.6537 0.1
1.97119 -2.13461 10.4787 0.1
2.05457 -1.81082 10.4915 0.1
1.92012 -1.95243 10.5364 0.1
2.08913 -2.01628 10.3785 0.1
2.11701 -1.98258 10.5723 0.1
-2.55798 -1.37371 10.824 0.1
-2.49327 -1.48766 10.6718 0.1
-2.45884 -1.53712 10.4862 0.1
-2.45965 -1.53881 10.86 0.1
-2.33392 -1.73232 10.7353 0.1
-1.85423 -1.42118 10.3079 0.15
