ITEM: TIMESTEP
4700
ITEM: NUMBER OF ATOMS
1.44655 0.95777 15.4353 0.1
-2.42688 -0.0741085 12.9844 0.1
0.692857 1.60708 15.8104 0.5
-1.69565 -0.447356 12.8657 0.1
-2.16771 -0.436325 12.8405 0.1
2.34845 1.42283 13.0541 0.1
0.472435 -1.22637 14.2535 0.1
-2.22817 -0.116979 12.9584 0.1
-1.51391 -0.495151 12.8088 0.1
-2.11995 -0.261493 12.8863 0.1
-0.973327 -0.144898 13.052 0.1
-1.89388 -0.487631 12.9261 0.1
-1.46046 1.23384 13.6928 0.1
1.4083 -0.744279 13.7915 0.1
1.15123 0.581344 13.6915 0.1
-0.733192 -0.101342 12.8714 0.1
-0.808319 0.036796 12.9915 0.1
-0.475948 -0.342467 12.9734 0.1
-0.971601 -0.28147 13.1993 0.1
-0.163777 -0.500496 12.882 0.1
-0.352757 -0.472718 12.8986 0.1
0.617746 2.54694 13.8503 0.1
-0.0743664 -0.30763 12.9894 0.1
0.563413 -0.194879 12.8981 0.5
0.647302 -1.05595 12.8556 0.1
-1.24985 -0.83132 14.3446 0.1
-2.33378 1.10438 13.9083 0.5
-0.179725 -2.59919 14.5788 0.1
2.07008 1.6051 14.5247 0.1
-1.29124 1.14277 13.5645 0.1
-0.0183013 -2.23434 14.7977 0.1
2.39872 -1.11321 14.9328 0.1
-0.860867 1.9621 14.8076 0.1
0.269678 0.78575 13.4177 0.1
1.93831 -0.0207175 14.4887 0.1
-0.444867 -0.902338 12.8265 0.1
-0.435929 -1.43917 14.4109 0.1
2.48902 1.42843 14.4842 0.1
-1.31127 -0.0158805 13.0615 0.1
-1.69752 0.41421 13.2798 0.1
-1.71898 0.300322 15.2482 0.5
-0.733194 -0.322485 13.1853 0.1
-0.802807 -1.18564 14.6468 0.1
-0.33183 0.423255 12.8621 0.1
-0.938822 -0.0539927 12.8747 0.1
-0.403091 1.65528 13.99 0.5
-1.01411 0.04917 13.0252 0.1
-0.88286 0.0962022 13.1693 0.1
-1.55065 0.740183 14.3422 0.1
-1.04781 -0.477602 14.6934 0.1
-2.86568 0.315131 14.9466 0.1
-0.572952 0.142977 12.9757 0.1
2.31943 1.0573 12.9161 0.1
-0.80132 2.27671 15.7332 0.1
-1.3455 1.83437 15.4109 0.1
0.382198 1.90751 14.0749 0.1
-1.7191 -2.14159 15.4047 0.1
1.65409 -0.568585 16.8488 0.1
1.16955 -0.137064 12.9419 0.1
1.23867 0.499479 12.8596 0.1
-0.0708616 -1.12425 14.1198 0.1
2.74345 0.950802 13.7628 0.1
-2.71454 1.04656 12.9311 0.1
-2.27895 1.18964 12.9844 0.1
0.814218 0.786065 14.8529 0.1
-2.63161 1.22287 12.9165 0.1
-2.54983 0.99843 13.0145 0.1
-1.7422 1.00417 13.1672 0.5
-0.908444 0.603132 12.8274 0.5
2.09075 -0.0222442 15.7735 0.15
1.77622 -2.07644 14.6118 0.1
-2.75143 0.653607 13.8785 0.1
-0.0309552 2.71786 14.7937 0.1
1.36442 -1.87055 15.9503 0.1
-0.184709 -0.3409 13.8073 0.1
-1.65822 1.37305 13.866 0.1
1.0621 2.42304 15.4038 0.1
-2.78222 0.766257 13.6484 0.1
1.25699 -2.03098 14.0586 0.1
0.84272 1.78618 14.3652 0.1
0.492616 2.47011 14.5925 0.5
1.71587 0.808605 12.9889 0.5
-0.942252 -0.478581 14.8767 0.1
2.12753 1.36495 16.9224 0.1
0.623321 0.888504 16.4061 0.1
-2.38928 1.65184 12.8193 0.1
-2.31326 1.75136 12.9688 0.1
-2.16612 1.29958 12.8671 0.1
-2.29099 1.53335 12.9476 0.1
-2.56069 1.38163 12.7641 0.1
-0.945332 1.48516 13.185 0.5
1.15948 -0.373744 14.7069 0.1
1.41743 -0.921365 13.627 0.1
1.61628 -0.92369 13.6102 0.1
2.46371 -1.3574 14.1251 0.1
-1.76171 -0.968522 13.2553 0.1
-1.54003 2.3274 14.0413 0.1
-0.849775 -0.299845 13.3878 0.1
-1.46028 -1.00382 13.6686 0.1
-1.77735 1.37183 14.0668 0.15
2.37658 -1.03836 14.0917 0.1
-0.256883 -2.38062 14.9797 0.1
-1.11428 1.82727 13.8307 0.1
-1.84806 2.25279 12.8565 0.1
-1.38679 1.86789 13.0177 0.1
-1.6652 2.26411 12.7816 0.1
-1.53663 2.04536 13.0104 0.1
-1.63184 2.39989 12.9181 0.1
-1.53198 2.46957 13.0722 0.1
-1.49151 1.29221 14.0667 0.1
-0.756425 2.80502 12.7885 0.1
-0.0891894 1.89002 13.0962 0.5
1.2196 0.198502 13.194 0.1
1.95757 -0.124404 14.0364 0.1
1.31161 2.48927 12.873 0.1
-1.0242 -0.552242 14.4969 0.1
-0.0746189 1.2489 15.0627 0.1
0.387108 0.255636 15.1568 0.15
0.655994 1.0901 15.6131 0.1
0.384 -0.0292062 13.9367 0.15
-1.56301 2.27177 13.0804 0.1
0.277907 -1.53661 13.7079 0.1
1.04741 -0.776462 13.887 0.1
1.76749 -0.0212728 14.6438 0.1
0.511303 -1.75982 14.6752 0.1
-0.250004 -0.850114 14.2637 0.1
2.18888 1.42976 14.4101 0.1
-0.431 2.81845 12.9528 0.15
-0.883403 -0.769983 14.5462 0.1
1.17322 -0.15992 15.2773 0.1
0.607883 2.84413 12.9875 0.1
-0.261753 2.86254 12.7722 0.1
-0.816856 -0.774085 15.3608 0.15
-0.761069 1.14163 14.2443 0.1
0.193112 -2.89196 14.2406 0.1
1.77267 0.866637 15.8615 0.1
1.47441 -1.02758 14.7345 0.15
0.331511 -2.85851 13.1663 0.1
-1.87091 2.01974 15.5265 0.1
-1.31607 -2.21827 13.5186 0.5
0.376017 -1.94967 13.7321 0.1
0.330627 -2.27708 12.9572 0.1
0.400175 -2.67461 13.0301 0.1
0.359253 -2.88714 12.8982 0.1
0.380027 -2.38765 13.1736 0.15
0.709874 -1.87799 13.6784 0.1
1.06391 -2.3326 13.5387 0.5
1.05347 -1.68947 13.0786 0.1
0.0739742 -2.27485 14.496 0.1
0.0562298 -1.23401 15.6802 0.1
-1.99589 -1.56734 13.7751 0.5
-0.787864 -1.05601 13.0533 0.1
-0.465085 -1.87055 13.4443 0.5
0.776295 -1.80067 14.0591 0.15
0.982338 -1.8371 12.9749 0.1
1.28747 -1.46213 13.8475 0.5
2.1804 -1.2965 13.5802 0.5
0.789112 1.83717 14.102 0.1
-1.02064 0.559097 15.667 0.15
-1.54284 -0.693755 12.8986 0.1
-0.958583 -0.828388 13.2536 0.1
-0.436094 -1.3161 13.4134 0.1
-1.80067 -0.614331 15.414 0.5
0.475361 -0.973322 13.7191 0.5
0.758791 -1.27113 13.1071 0.1
2.04991 -0.613003 13.3927 0.1
2.00801 1.13251 14.3383 0.15
-2.0853 0.0373235 14.639 0.1
2.6898 -1.05923 13.3578 0.1
1.09423 -0.831254 14.351 0.1
-2.47576 -0.555306 13.3072 0.5
-1.42426 -0.313479 12.8754 0.1
-0.947044 -0.0585061 13.2853 0.1
-0.93141 -0.46784 13.2855 0.1
-0.375822 -0.761055 13.4182 0.5
0.367551 -0.737136 13.0917 0.1
0.0140621 -0.419725 12.857 0.1
1.19038 -0.640571 15.1626 0.1
0.167914 -0.847652 13.1788 0.1
1.0988 -1.23887 16.5594 0.1
0.876955 2.40918 15.1385 0.1
0.631627 -0.519618 13.3831 0.1
1.22711 0.0840129 13.0096 0.1
0.557831 -0.841772 12.9876 0.1
2.00199 -1.2436 12.8556 0.15
1.75809 -0.147272 13.1486 0.5
1.67522 0.322198 15.5041 0.1
1.6045 -1.0926 13.5089 0.1
-1.82282 0.323557 14.4784 0.1
-2.84144 -0.424081 14.1166 0.1
-2.52357 0.438789 13.218 0.5
-1.96621 -0.288939 13.0759 0.1
-2.09191 0.168332 13.5127 0.1
-1.89354 0.413074 13.2969 0.1
-0.631868 -0.233451 13.0176 0.1
-0.98802 0.164224 13.3527 0.1
-1.19736 0.095803 12.948 0.1
-1.16585 0.885198 13.2909 0.1
-2.44014 1.19912 13.2674 0.1
-1.31052 0.255443 13.2519 0.15
-0.401195 0.114736 13.0411 0.1
-0.537444 0.254399 13.1402 0.1
-1.10355 0.143205 13.1756 0.1
-0.598027 0.945933 13.2258 0.1
-1.14611 -0.122175 12.9512 0.1
-0.606516 0.383524 13.3065 0.1
-0.885553 0.936029 13.2795 0.1
-0.625792 -0.0382093 13.0151 0.1
-1.59045 1.37877 15.1595 0.5
0.22963 0.334415 12.9806 0.1
-0.576323 -0.121332 13.3874 0.1
-0.260799 -0.270591 13.0498 0.1
0.339225 0.381171 12.773 0.1
1.17255 0.303595 12.9483 0.1
0.817023 0.649508 13.2263 0.5
1.04676 0.152936 12.9675 0.1
1.40579 0.30135 12.9827 0.1
1.25078 -0.315442 12.8815 0.1
1.11173 -0.0487322 13.1184 0.1
1.34361 0.373249 13.1571 0.1
2.12921 -0.018429 13.5986 0.1
2.51693 0.37343 13.3717 0.5
-2.54882 1.38927 13.0361 0.1
0.358036 -0.387157 15.1499 0.15
-2.87566 0.06783 13.522 0.1
-2.35251 1.57274 13.3134 0.1
-1.41096 0.480411 13.1344 0.1
-1.23002 0.552928 13.3286 0.1
-0.597371 1.05464 13.0174 0.1
-0.0389409 0.936751 12.922 0.5
0.4408 1.12505 13.2139 0.1
2.28351 -0.170113 14.9769 0.5
2.20873 1.07051 12.7562 0.1
-0.0524932 -0.196868 14.271 0.1
1.36302 0.792312 13.4719 0.1
-2.15882 1.64246 13.1054 0.1
-2.32019 1.74461 13.1659 0.1
-2.13605 1.43127 13.0286 0.1
-2.42195 1.30349 12.9057 0.1
-2.31142 1.411 12.7888 0.1
-0.999603 1.61541 13.7924 0.1
-2.62337 1.14356 13.3269 0.1
-0.64106 2.00948 13.2904 0.1
-0.415998 1.1431 13.3688 0.15
-0.654218 2.06864 13.1033 0.1
0.538638 1.47208 13.6946 0.5
1.24336 1.15771 12.9821 0.1
0.810102 -2.56114 15.6345 0.1
1.08638 1.68687 13.8233 0.1
1.4529 1.67687 13.3407 0.5
1.28345 1.06149 13.3927 0.15
-1.76155 1.85796 13.5506 0.5
-1.28023 2.00285 13.2086 0.1
-0.604005 2.66154 12.8548 0.1
-0.820142 2.05756 13.2001 0.1
-0.500425 2.2876 12.9288 0.1
-1.38613 2.54759 13.1859 0.1
0.320253 2.14685 13.4299 0.1
0.43332 2.04248 13.5651 0.1
0.953199 1.88974 13.589 0.1
1.47943 2.47867 12.7718 0.1
1.51136 -0.50882 12.7508 0.1
1.57769 2.28221 12.7723 0.1
1.41615 2.20187 12.8764 0.1
-2.29744 -1.48236 14.6975 0.1
-1.68605 2.17655 12.9612 0.1
-0.232059 2.45402 12.9641 0.1
-0.32325 2.4803 12.7939 0.1
-0.866359 2.7352 13.1183 0.1
-0.480866 2.37558 12.7567 0.1
-0.727499 2.80401 12.987 0.1
-0.241451 2.65416 12.9621 0.1
-0.322476 2.67818 12.784 0.1
-0.172068 2.83929 12.9577 0.1
1.28267 2.58882 13.6596 0.1
-0.00297022 2.87519 13.0644 0.1
0.366772 2.87779 13.1283 0.1
0.237287 2.39117 13.2306 0.1
-0.191261 2.5386 13.1387 0.1
0.834135 2.40139 13.3052 0.5
0.178386 -2.5167 13.7734 0.5
0.836628 -2.75243 13.1481 0.1
0.649627 -2.83737 13.9188 0.1
-1.92065 -2.16494 13.6964 0.1
0.648726 -2.19845 13.9362 0.1
-0.394476 -2.87387 13.7295 0.1
1.02225 -2.74028 14.0743 0.1
2.42978 -1.70057 14.4733 0.1
1.65407 -2.38695 13.557 0.1
1.59385 -2.06043 13.587 0.1
-1.20643 -1.37077 15.3813 0.1
-1.8762 -0.870467 13.0919 0.1
-0.317476 -0.177001 15.0528 0.1
-1.28497 -2.60215 14.0297 0.1
0.0396237 -2.17307 13.2974 0.1
0.813333 -2.38726 14.4744 0.5
0.782981 -1.69992 13.6406 0.1
2.11456 1.51274 14.2411 0.1
1.63119 -2.3405 13.7981 0.1
2.33914 -1.07861 14.2878 0.1
-2.75641 -0.422598 13.8923 0.1
0.317596 1.42359 14.6264 0.5
-1.21784 -1.66256 13.7974 0.1
-0.876701 -1.23732 14.0816 0.5
-1.80914 -0.964703 13.5282 0.1
0.570516 -1.75281 13.8752 0.1
-2.05155 -0.286277 13.7709 0.1
-0.523659 -1.55554 15.968 0.1
-0.198458 -1.53519 15.2637 0.1
0.834968 -1.7844 14.3231 0.1
0.0500895 -1.08189 14.3104 0.1
1.95373 -1.46706 14.5388 0.5
-1.5086 -0.415434 13.4536 0.5
-0.78426 -0.138325 13.1011 0.1
-0.550177 -0.220176 13.2102 0.1
-0.412122 0.315244 13.0018 0.1
0.0470297 -0.451098 13.0692 0.1
-0.685972 0.112709 13.1332 0.1
-1.50879 2.16103 16.6045 0.1
0.13075 0.0808366 14.2998 0.1
-0.269097 -0.688213 16.4404 0.1
1.85895 -0.133029 13.7706 0.1
-0.82534 -0.796752 15.6169 0.1
1.73479 -0.319386 13.8087 0.1
1.50304 -0.761572 13.5784 0.1
2.651 -0.867898 14.9301 0.1
2.47824 -0.444239 13.8865 0.5
-2.85519 0.54026 13.7574 0.1
-2.85745 0.512839 14.5081 0.1
-2.91197 -0.107886 12.9459 0.1
-2.64882 -1.19792 13.3552 0.1
-2.5411 0.098938 14.0815 0.5
2.00841 0.914593 15.9132 0.1
-1.13401 -0.0553427 13.1449 0.1
-0.430269 -0.165256 13.061 0.1
-0.514616 -0.0093079 13.1703 0.1
-1.04472 0.361725 13.4229 0.1
-0.0494058 0.152448 13.502 0.5
1.08695 1.2076 13.181 0.1
1.88736 -0.983088 12.9623 0.1
1.93586 -0.566469 13.662 0.1
1.01916 -0.196918 13.7306 0.5
1.37631 0.320607 13.3468 0.1
2.91121 -0.044338 13.6376 0.1
2.19009 0.0793015 13.7752 0.1
2.87363 -0.165956 14.221 0.1
-0.105508 1.06555 14.8554 0.1
-2.85966 -0.118193 13.4739 0.1
-2.07377 2.02759 13.0639 0.1
-2.59675 1.27523 13.1848 0.1
-2.12432 -0.0963426 13.1823 0.1
-1.36925 1.38293 13.5849 0.1
-1.65935 0.431297 13.8719 0.5
-0.0662182 1.26752 13.6125 0.1
0.222124 0.904812 13.5649 0.1
-1.22722 2.57271 14.1503 0.1
0.847978 0.948477 13.7513 0.1
0.105826 0.706395 13.7356 0.1
-1.01395 1.32958 13.7767 0.1
0.13831 1.33939 13.2995 0.1
1.52105 1.09882 13.5046 0.1
1.68188 0.440715 13.87 0.5
2.65609 1.11973 12.7638 0.1
-0.31227 -0.316095 16.1858 0.15
1.59581 1.11761 15.1817 0.1
-2.70655 1.02739 13.4594 0.1
2.51538 0.153918 15.4485 0.1
-1.69852 2.33364 13.9027 0.1
-2.38116 1.32689 13.1102 0.1
-2.48372 1.50119 12.8941 0.1
-1.90035 2.15345 14.2015 0.1
-2.34789 0.993575 13.0475 0.1
2.75056 0.870137 13.5832 0.1
0.811677 2.49985 13.9003 0.1
0.807506 1.58657 14.247 0.1
1.281 1.21549 14.2009 0.5
0.079058 2.88659 14.8606 0.1
1.87481 2.14674 12.8126 0.1
2.21366 1.23022 13.7157 0.5
-2.33616 1.02225 13.2833 0.1
-2.3235 1.65451 14.138 0.1
-0.940022 2.3692 13.6681 0.5
0.00850772 2.53573 13.7941 0.5
1.89951 2.13059 13.5 0.15
0.582249 2.25635 13.9536 0.15
0.24008 2.01268 13.579 0.1
-0.364772 1.35995 13.1788 0.1
1.26559 2.18621 14.1137 0.5
0.853307 1.97515 13.7397 0.1
-0.885871 -0.667757 14.4056 0.1
-1.92947 2.15718 13.0145 0.1
-1.42471 2.23243 13.2196 0.1
-0.494457 2.506 12.9114 0.1
-0.497472 2.52767 13.1107 0.1
0.59138 2.79848 13.7562 0.15
0.872116 2.77191 13.7734 0.1
0.234003 2.77969 13.241 0.1
-0.212271 -1.30982 15.3061 0.1
2.63775 1.22541 14.1342 0.1
-0.356454 -1.02756 14.2826 0.1
0.828423 -2.78292 13.8497 0.1
0.548481 -2.6752 13.3432 0.1
-0.114407 -2.89647 14.2422 0.1
2.64343 -0.970039 15.8681 0.1
-1.31327 -0.163427 15.895 0.1
-0.0385496 1.3516 13.3527 0.1
0.387998 -1.101 13.1166 0.1
-0.814703 -2.21569 12.8839 0.1
-0.134162 -2.00502 14.7524 0.1
0.732184 -2.03638 14.0038 0.1
-0.325536 -1.24159 14.3725 0.1
1.05551 0.708167 15.6204 0.1
-1.3675 2.58826 15.8827 0.1
1.60971 -2.18711 14.3151 0.1
2.00268 -2.09936 13.5016 0.1
1.51357 -0.301485 14.9734 0.1
2.78844 -0.328278 14.5021 0.1
1.77324 -2.30524 13.4271 0.1
-1.49284 -2.07209 14.466 0.5
0.10162 -1.94572 13.6311 0.1
-1.39979 -1.67701 13.7346 0.1
0.683029 -1.5978 14.1658 0.1
0.378728 -0.492909 13.3831 0.1
-0.113596 -1.2289 13.704 0.1
1.86233 1.73285 13.998 0.1
-2.18618 -1.40857 14.9647 0.1
1.81328 -2.18531 13.6353 0.15
-1.03536 -1.28842 14.6656 0.1
0.124947 -1.69694 13.6666 0.1
2.22899 -1.87016 13.7172 0.1
-0.745128 -2.7761 14.6745 0.1
-2.72286 0.667965 14.0584 0.1
-0.260713 -2.30847 14.7298 0.1
0.497237 0.0913082 13.7264 0.1
-0.46706 -0.737637 14.0166 0.1
1.97004 -0.794502 13.3475 0.1
-0.685627 -1.32304 13.3336 0.1
-0.00644703 2.00551 14.3891 0.1
-1.8465 0.835348 14.4735 0.1
-0.0293067 -0.927566 14.051 0.1
-2.74086 -0.0912906 13.0316 0.1
0.368923 -1.74424 15.2021 0.5
-1.96273 0.0731139 13.2984 0.1
0.42792 -1.68161 13.7615 0.1
-1.63001 -0.847209 13.9988 0.1
-0.770489 0.220766 13.2719 0.1
0.763751 -1.47484 13.5786 0.1
-1.92165 -0.865037 13.3277 0.1
0.482031 -0.957369 14.3283 0.1
0.127627 -0.443489 13.6435 0.15
-0.848421 -2.33959 15.4537 0.1
-0.13788 0.142267 15.788 0.1
0.518134 0.28511 13.6022 0.1
-0.776214 -1.86913 14.3032 0.1
-1.94087 1.57987 14.2234 0.1
-0.0754941 -1.44721 13.307 0.1
1.61084 -2.40853 13.2936 0.1
1.85905 -0.21816 16.4947 0.1
2.90735 -0.167524 14.5131 0.1
-2.17281 1.70764 14.5967 0.15
0.0452565 1.08312 13.6308 0.1
0.172713 -0.526024 13.3132 0.1
0.0924892 0.326795 12.8302 0.1
-1.69102 2.04169 15.1032 0.1
-0.15116 1.11571 13.5249 0.1
-0.179716 -0.360135 15.285 0.1
2.67528 -0.952476 14.2481 0.1
-2.74166 0.981911 13.2755 0.1
-2.46622 1.16561 13.0391 0.1
-2.43305 1.589 13.0781 0.1
0.382058 -0.317407 13.5654 0.15
-0.313375 1.19673 13.615 0.1
-0.778391 2.52001 15.4088 0.1
-0.696391 0.773512 13.7794 0.5
0.0182548 0.896772 13.5548 0.1
0.308453 0.63574 13.5544 0.1
-0.567944 1.93555 13.4591 0.1
0.757739 2.6834 13.911 0.1
1.26062 0.815807 13.6987 0.1
0.561482 0.0789414 13.4312 0.1
0.444159 2.01959 13.8908 0.1
0.660885 2.04006 13.7644 0.1
1.14093 1.21028 13.578 0.1
1.55885 2.37104 13.2109 0.15
2.50811 0.422719 14.3149 0.5
0.67314 -0.810775 12.7668 0.15
2.19947 -0.850949 14.2623 0.1
-1.17847 1.81289 13.6418 0.1
-0.585398 2.43571 14.5779 0.5
0.176451 1.06469 13.4605 0.1
-0.672856 2.62864 13.0543 0.1
1.82064 1.88549 14.1236 0.1
-0.50122 2.47601 14.0203 0.1
0.990615 2.07818 15.3713 0.1
-0.218826 1.32397 13.3067 0.1
-1.21363 1.62521 13.7535 0.1
1.83592 2.184 14.3757 0.15
1.53488 0.443527 15.7948 0.1
-0.539855 -2.68797 14.9656 0.1
2.43528 -0.910635 15.7044 0.1
-2.24147 1.79177 14.0039 0.1
-0.509938 1.9906 14.9674 0.1
-1.31851 0.955071 13.6325 0.1
-0.308392 -0.0459833 16.7809 0.1
0.919043 2.05404 15.0091 0.1
0.0522186 1.22007 13.9089 0.1
-0.181897 1.14168 13.7364 0.1
-1.69155 2.19986 14.8211 0.15
1.24281 2.06789 16.9421 0.1
0.358995 0.565172 15.0393 0.1
1.06625 2.65612 13.7992 0.1
-0.833881 -0.13736 15.3418 0.5
0.0421925 2.74473 15.1735 0.1
-0.130745 -0.737653 14.1515 0.1
-0.190984 -2.86228 14.8444 0.1
2.61201 0.772594 13.8002 0.1
-0.469873 -1.14045 14.4726 0.1
-2.11342 -0.724078 14.8714 0.1
-0.328786 -1.31814 13.6663 0.1
-1.4392 -1.17399 13.7992 0.1
-1.02154 -1.67613 13.6426 0.1
-0.967888 -0.667902 13.3678 0.1
2.19327 1.81263 13.2633 0.1
-2.981 -0.259765 14.8412 0.1
2.46438 -1.0899 14.4893 0.1
1.35287 -1.89452 14.3185 0.1
-0.548183 -1.30414 13.5916 0.1
2.30959 -0.724257 14.4359 0.1
-2.05987 0.000590025 14.429 0.1
1.8169 0.97604 14.0734 0.1
-1.10383 -0.32961 14.8674 0.1
-0.509833 -0.762541 16.3778 0.1
-0.708759 -0.435988 14.7891 0.1
0.951431 1.70384 14.0407 0.1
-1.14059 0.0885109 14.8274 0.1
1.83495 -0.74272 13.1327 0.1
1.79178 -1.13384 13.1204 0.1
-0.116229 -1.50542 15.5545 0.1
-0.276705 -0.996033 14.0344 0.15
2.6612 0.323062 14.9821 0.1
-1.7955 -2.16967 13.8559 0.1
-1.51859 0.199249 13.3398 0.1
-0.204634 2.88258 14.6646 0.1
0.452463 -0.720359 15.0383 0.1
0.16676 0.0404914 14.08 0.1
-0.29131 -1.20798 13.8206 0.1
1.90528 -0.33362 13.7071 0.1
2.2036 -1.88559 13.4095 0.1
1.03142 0.43307 13.7525 0.1
1.57228 -0.610644 13.477 0.1
2.59159 -1.13103 14.0327 0.15
-1.43173 0.280501 15.7798 0.1
0.312697 -1.05753 14.4352 0.1
0.664954 0.394539 15.0809 0.1
-0.527051 0.277002 16.3138 0.1
-1.46078 0.453579 13.3157 0.1
-0.735398 1.83802 14.4761 0.1
-2.40481 0.825974 14.8059 0.5
1.23629 0.300845 13.4756 0.1
-2.49623 1.44466 13.2207 0.1
1.05006 1.03823 13.6365 0.1
1.99942 1.86428 13.6763 0.15
-0.422382 0.494604 13.148 0.1
1.65311 -0.559008 14.3392 0.5
2.5464 -0.188435 14.4222 0.1
-1.21051 -0.846936 15.5304 0.1
-2.9032 -0.0648372 13.1349 0.1
0.064995 0.878032 15.5572 0.5
-2.19922 1.87521 13.0739 0.1
-2.6803 1.10639 13.1152 0.1
-1.27371 1.00305 14.1875 0.1
-1.52387 2.42182 13.8203 0.1
0.345362 0.97566 13.4147 0.1
0.566984 2.72808 13.9992 0.1
0.661478 -1.44614 14.03 0.1
2.17721 0.897473 14.2123 0.1
0.971588 1.34138 14.8962 0.1
1.69872 2.29199 13.0103 0.1
0.258789 1.41174 13.1606 0.1
0.683482 -0.714708 15.7947 0.1
1.83301 0.618105 14.6683 0.1
1.94174 2.02594 13.9137 0.1
0.418224 0.141 16.3102 0.1
1.19213 -2.60686 14.0592 0.1
-0.81977 -0.359372 16.11 0.1
-2.28187 1.49249 13.1454 0.1
-0.826067 2.04798 14.1552 0.1
0.58591 -1.56741 13.7155 0.1
2.80833 0.844084 16.5421 0.1
-0.373525 1.43199 13.4207 0.15
0.255626 0.387995 16.2336 0.1
2.85215 0.536859 13.8304 0.1
-0.10795 1.98436 13.6495 0.1
-0.476216 2.13789 13.4279 0.1
-0.269446 1.67392 15.9848 0.1
1.57358 -1.52742 16.0757 0.1
-0.553134 2.83161 13.6619 0.1
-2.5113 -1.43427 14.8818 0.1
-0.17332 -0.654528 15.8107 0.15
-1.18123 1.11666 13.8465 0.1
-0.923227 1.77672 13.7114 0.1
-2.03677 1.97637 14.3998 0.1
1.24515 -0.815335 13.9185 0.1
2.17326 1.94294 14.2322 0.1
-1.00058 -1.10704 14.652 0.1
2.36511 1.69089 14.1377 0.1
-1.17998 -2.478 14.8108 0.1
0.768746 -1.75443 13.8215 0.1
0.537671 -0.544129 15.3527 0.1
-0.652996 -2.47225 14.2017 0.5
1.35265 0.294318 16.2353 0.1
-2.84959 -0.392321 14.4925 0.1
-1.39975 -1.40621 13.8039 0.1
-1.04704 0.0257387 14.5802 0.1
1.80246 -0.731774 13.7061 0.1
0.653889 -2.00166 13.8239 0.1
0.188067 -1.05711 13.1788 0.1
1.77359 0.29204 14.9683 0.1
2.02453 -1.91047 13.8419 0.15
-2.40874 -0.830109 14.225 0.5
0.776631 1.95981 14.7919 0.1
-1.08378 2.03135 15.3118 0.1
1.28174 -1.07536 14.296 0.1
1.07751 -0.301743 14.5423 0.1
-0.0144921 -2.42 14.5825 0.1
-0.305986 2.87191 14.2327 0.1
1.58012 -2.06176 13.8309 0.1
2.02864 -0.928574 14.0692 0.1
-1.01739 1.49956 13.9913 0.1
-0.669311 -0.183447 14.1486 0.5
-2.23562 1.333 13.2515 0.1
-1.05593 -0.698927 15.2367 0.1
0.0534117 1.21398 13.4619 0.1
0.688065 2.69007 15.3242 0.1
1.23718 -0.868883 13.6789 0.1
-0.347445 -1.1778 15.4315 0.1
2.11377 0.862657 14.4055 0.1
0.155379 -2.55029 14.4373 0.1
1.70679 -0.784262 13.3618 0.1
-1.86797 0.637234 14.5992 0.1
-0.219291 0.255184 14.1427 0.1
-1.81759 0.190376 13.351 0.1
1.74839 -2.07298 14.1321 0.1
-1.22994 1.38868 13.7387 0.1
-1.19847 0.746686 13.4331 0.1
-1.59355 -0.327182 14.4173 0.5
-0.0153234 -0.327548 14.1181 0.1
-1.0462 0.28651 13.9773 0.15
-0.86891 2.00005 15.0806 0.1
0.90978 0.131074 14.2801 0.1
1.01568 1.10536 15.3677 0.1
0.0488964 -2.78932 14.6086 0.1
0.105807 1.03162 14.176 0.1
0.286716 1.88714 14.2456 0.1
-0.180074 1.42912 15.8847 0.1
-0.152204 -0.785929 13.9622 0.1
1.97362 0.349225 14.663 0.1
-0.282666 -1.22267 14.168 0.1
-1.49966 0.995868 14.0031 0.1
-0.0576193 -0.239062 13.9507 0.1
-0.934255 -2.06373 15.5831 0.15
1.23209 0.138563 14.1645 0.1
-0.0460742 0.356002 14.0918 0.1
-0.0355593 -1.30562 13.5011 0.15
1.89977 1.40811 14.3908 0.1
0.695192 -1.58204 13.8896 0.1
-0.16051 0.852021 13.5574 0.1
1.10522 -0.316876 15.0187 0.1
-1.53767 2.45934 13.4186 0.1
0.697584 1.98622 13.9495 0.1
0.96555 -1.93405 14.8666 0.1
-1.68123 -1.20874 14.6447 0.5
-0.235674 -1.44647 13.7965 0.1
0.0931753 1.87349 13.6667 0.1
-0.305025 -0.63751 14.0462 0.1
0.0275142 -0.570417 13.8347 0.1
0.432044 0.204491 14.8065 0.1
1.96983 -0.0446567 14.2224 0.1
-0.503973 -1.87135 14.0652 0.1
2.37334 1.29682 14.3237 0.15
-0.645916 0.619343 15.8685 0.1
0.193354 1.75903 14.1366 0.1
-0.965815 -2.73804 16.1533 0.1
1.72734 -0.530264 13.6014 0.1
0.287522 -1.02756 14.6301 0.1
0.470327 -0.37937 14.4756 0.5
-0.578295 -1.34975 13.1731 0.1
-0.417765 2.14085 15.6854 0.1
-0.958868 -0.280964 14.6419 0.1
-0.26579 -1.34121 13.2452 0.1
-1.6667 -1.03695 13.7341 0.1
1.75345 -1.8871 13.6644 0.15
2.30921 -1.74891 15.2606 0.1
2.6327 1.16973 14.3585 0.1
1.76192 -1.95818 13.8988 0.1
1.02712 1.71412 14.9911 0.1
-0.269426 -0.811074 14.9009 0.5
-2.01271 1.99959 14.0889 0.1
0.306914 -2.09444 14.6416 0.1
