ITEM: TIMESTEP
4400
ITEM: NUMBER OF ATOMS
-2.47714 -1.52713 4.86797 0.1
-2.42567 -1.29277 5.07295 0.1
-2.55906 -1.36821 4.94517 0.1
-2.60709 -1.27755 5.14472 0.1
-2.41993 -1.31625 5.27027 0.1
-2.50652 -1.46819 5.10812 0.1
-2.61304 -1.25773 5.34189 0.1
-1.93503 -1.63491 5.07841 0.5
-1.89677 -1.21186 5.45664 0.1
-1.39364 -1.61364 5.32967 0.1
-1.46263 -1.29228 4.96774 0.1
-1.2171 -1.61054 5.41731 0.1
-1.02417 -1.59164 5.44314 0.1
-0.469605 -1.37276 5.45986 0.5
0.439036 -1.63951 5.06062 0.1
0.996363 -1.51923 4.99081 0.5
1.55942 -1.46648 5.09565 0.1
1.54921 -1.28622 5.25531 0.15
1.35564 -1.34657 5.3981 0.1
1.79049 -1.37853 5.33788 0.1
2.13311 -1.56017 5.29463 0.1
2.30185 -1.6874 5.16317 0.15
2.28167 -1.63442 5.4038 0.1
2.41828 -1.44041 5.17401 0.1
2.57174 -1.35536 4.92632 0.1
2.42916 -1.61513 4.97329 0.1
2.51614 -1.27906 5.1004 0.1
2.66613 -1.29409 5.42227 0.1
2.56103 -1.40432 5.29709 0.1
2.44614 -1.56369 5.32373 0.1
-2.62235 -1.13235 4.94498 0.15
-2.50692 -0.669404 5.37729 0.5
-2.30181 -1.17341 4.9838 0.1
-2.29789 -1.18368 5.1822 0.1
-2.2716 -0.987215 4.93638 0.1
-2.14934 -1.07618 5.06414 0.1
-1.91333 -1.06138 5.24528 0.1
-1.9074 -0.650713 5.36746 0.1
-1.95018 -0.885422 5.32949 0.1
-2.10847 -1.09464 5.2582 0.1
-1.2994 -1.1564 4.91022 0.1
-0.646013 -1.16168 4.98871 0.1
-0.668899 -0.840225 5.27159 0.1
-0.756334 -0.606781 5.28714 0.1
-0.944051 -0.653008 5.31509 0.1
-0.388434 -0.946476 4.97453 0.1
-0.0778635 -0.702141 4.91348 0.1
-0.084987 -0.836219 5.20974 0.1
-0.464846 -1.11846 4.91925 0.1
-0.218577 -0.81561 5.0638 0.1
-0.298623 -0.840878 5.24314 0.1
-0.447991 -0.820043 5.11329 0.1
-0.479748 -0.790752 5.30804 0.1
0.249563 -0.98254 5.31173 0.15
0.479618 -0.710751 5.2236 0.1
0.203848 -0.671612 5.00619 0.1
0.311858 -0.787696 5.14803 0.1
0.563417 -1.1515 5.18294 0.1
0.464921 -0.911314 5.15883 0.1
0.0402893 -0.720487 5.10609 0.1
0.637012 -1.07479 5.01624 0.1
0.672094 -0.704765 5.30984 0.1
0.63024 -0.94877 5.33521 0.15
0.798332 -0.990043 5.16496 0.1
0.819104 -1.10946 5.39151 0.1
1.20154 -0.935115 4.85871 0.1
1.66521 -1.05037 5.18723 0.1
1.74975 -1.16 5.32438 0.1
1.27037 -0.731763 5.42472 0.5
1.62251 -0.624068 5.00793 0.1
1.53642 -1.04416 5.0325 0.1
1.63848 -0.810767 4.9424 0.1
1.81351 -0.722763 4.97253 0.1
1.97072 -0.731706 5.16169 0.15
1.85694 -0.636974 5.36012 0.1
1.80344 -0.901307 5.2228 0.1
2.70843 -1.11606 5.34835 0.1
2.70784 -1.04487 5.16297 0.1
2.7498 -0.927827 5.39136 0.1
2.61565 -1.11283 4.94438 0.15
-2.89666 0.0975255 4.68736 0.1
-1.84521 -0.124137 4.85375 0.1
-1.83006 -0.0566297 5.38442 0.5
-1.44027 -0.491307 5.23822 0.1
-1.36422 -0.170477 5.02657 0.15
-1.28815 -0.377959 4.94956 0.1
-1.31685 -0.340199 5.20076 0.1
-1.25388 -0.209898 5.33745 0.1
-1.29794 -0.509471 5.09892 0.1
-1.2088 -0.0789113 5.19429 0.1
-1.15479 -0.382048 5.33697 0.1
-0.96539 -0.294624 5.09899 0.1
-1.05155 -0.11206 5.07873 0.1
-1.12818 -0.269192 4.98701 0.1
-0.872881 -0.421973 5.22105 0.1
-1.1056 -0.55351 5.25026 0.1
-0.875466 -0.203773 4.94841 0.1
-0.876103 -0.0305733 5.04041 0.1
-0.921261 -0.275622 5.34742 0.1
-0.895826 -0.141762 5.20294 0.1
-1.08094 -0.222573 5.24169 0.1
-1.13492 -0.392131 5.13978 0.1
-0.659429 0.0653226 5.43827 0.1
-0.307245 -0.239567 5.14919 0.5
0.331738 -0.594554 5.1565 0.1
0.256207 -0.415219 5.16692 0.1
0.351758 -0.22225 5.02461 0.1
0.436539 -0.357027 5.20225 0.1
0.225386 -0.271118 4.8803 0.1
0.333845 -0.110309 4.86116 0.1
0.216043 -0.455658 4.98708 0.1
0.516033 -0.193587 5.13437 0.1
0.367841 -0.0656331 5.16749 0.1
0.28399 -0.232198 5.23377 0.1
0.443622 -0.160833 5.32536 0.1
1.13457 -0.164792 4.97732 0.1
1.06094 -0.268374 5.11934 0.1
0.864187 -0.239847 5.25982 0.15
0.636516 -0.146224 5.28674 0.1
0.619162 -0.341299 5.26756 0.1
1.11871 -0.0861921 5.19419 0.1
0.692639 -0.270665 5.43253 0.1
0.729551 -0.493974 5.32782 0.1
1.0623 -0.187387 5.38722 0.1
0.786445 -0.0490942 5.39318 0.1
1.31974 -0.199675 4.94451 0.1
1.24545 -0.153583 5.32047 0.1
1.27014 -0.423264 4.93701 0.1
1.26168 -0.0196155 5.02605 0.1
1.25356 -0.21335 5.12926 0.1
1.82175 -0.0535867 5.23015 0.5
1.95981 -0.565927 4.97404 0.1
2.04972 -0.594235 5.35195 0.1
2.55332 -0.478287 5.05127 0.5
2.90279 -0.00466037 4.96264 0.1
-2.47657 0.565716 5.05088 0.5
-2.03037 0.475717 5.37896 0.1
-1.63315 0.0632173 4.86393 0.1
-1.32078 0.0610535 5.10825 0.1
-1.23844 0.246991 5.12152 0.1
-1.31 0.230332 5.30544 0.1
-0.991646 0.0197708 5.26646 0.1
-1.18892 0.073008 5.32172 0.1
-0.91463 0.417339 4.90242 0.1
-1.1224 0.0877007 5.13509 0.1
-0.685756 0.220919 4.87314 0.1
-0.801601 0.148107 5.01338 0.1
-1.09208 0.372242 5.0708 0.1
-0.970986 0.208189 5.09804 0.1
-1.085 0.277159 5.24474 0.1
-0.813625 0.0751333 5.19779 0.1
-0.0915825 0.33203 5.03217 0.1
-0.160235 0.317434 5.1887 0.1
-0.0472394 0.523569 5.02919 0.1
0.168674 0.00969636 4.8923 0.1
0.125962 0.237192 4.96906 0.15
0.126929 0.483905 4.92813 0.1
0.222007 0.033023 5.0786 0.1
0.768399 0.294513 4.90795 0.5
1.34914 0.15759 4.93529 0.1
1.33713 0.273931 5.09509 0.1
1.48171 0.431908 5.238 0.1
1.64007 0.526392 5.31067 0.1
1.81085 0.542328 5.40929 0.1
2.11155 0.36963 4.92438 0.1
2.29078 0.0395321 4.95399 0.1
2.05249 0.459079 5.08887 0.1
2.26069 0.306607 5.03986 0.1
2.15553 0.404749 5.33779 0.1
1.98857 0.510325 5.32764 0.1
2.89706 0.190383 4.95193 0.1
2.45871 0.298606 5.09435 0.1
2.741 0.0917293 5.0281 0.1
2.82421 0.405905 5.04738 0.15
-2.6899 1.09901 4.89843 0.1
-2.67429 1.12874 5.09362 0.1
-2.42792 1.15249 5.15499 0.1
-2.51709 1.15284 4.97737 0.1
-2.69774 1.06999 5.28199 0.1
-2.60589 0.972815 5.45443 0.1
-1.99456 1.11002 5.26175 0.1
-2.21286 0.872397 5.43272 0.1
-2.22372 1.07861 5.2076 0.1
-2.08477 0.941143 5.29838 0.1
-2.07553 0.998447 5.10594 0.1
-1.89113 1.04153 5.45202 0.1
-1.53075 0.766517 5.15398 0.5
-1.15184 1.16832 5.38237 0.1
-0.612806 0.655387 5.26753 0.5
-1.03072 1.07753 5.2608 0.1
-1.06338 1.00451 5.44355 0.1
-0.225209 0.773167 4.87601 0.1
-0.372948 1.17393 5.31165 0.1
-0.0763556 0.797465 5.44863 0.1
0.194417 1.06951 5.03143 0.5
0.583043 0.710525 5.28986 0.1
0.796252 0.723577 5.39498 0.15
0.653231 1.18107 5.38485 0.1
1.41982 0.628183 5.28073 0.1
1.61363 0.723209 5.3203 0.1
1.24226 1.18726 5.39488 0.5
1.7971 0.892243 5.29618 0.15
1.88157 0.659299 5.25517 0.1
1.90742 0.714844 5.43333 0.1
2.42347 0.893256 5.18735 0.5
-2.5916 1.31227 5.06176 0.1
-2.58872 1.23141 5.24205 0.1
-2.07916 1.53376 4.85442 0.5
-1.23455 1.73914 4.91604 0.1
-1.44152 1.68399 5.43847 0.5
-0.909346 1.26041 5.37828 0.15
-0.679566 1.23051 5.29651 0.1
-0.507666 1.2136 5.17187 0.1
-0.364 1.25164 5.06588 0.1
-0.307893 1.34321 4.85772 0.15
-0.203072 1.4907 4.96173 0.1
-0.42008 1.73811 5.40132 0.5
-0.4326 1.70333 4.89096 0.1
0.317892 1.63115 4.87391 0.1
0.428308 1.70233 5.02328 0.1
0.17777 1.66947 5.00864 0.1
1.13946 1.76084 5.11838 0.1
0.7029 1.34346 5.1864 0.1
1.7446 1.34304 4.85379 0.1
2.19569 1.62697 4.96641 0.1
2.32411 1.73889 4.8648 0.1
2.54121 1.40502 4.90019 0.1
2.43284 1.58177 4.92124 0.1
-1.98685 2.11338 4.9724 0.1
-2.05422 2.05049 5.15085 0.1
-1.96259 1.92969 5.28611 0.1
-1.91265 2.18661 5.1424 0.1
-2.15818 1.94281 5.28209 0.1
-1.84807 2.00199 5.14071 0.1
-1.81189 2.26904 5.28816 0.1
-1.97738 2.12394 5.31875 0.1
-1.822 2.14446 5.44019 0.1
-1.70008 2.14797 5.17477 0.1
-1.20475 2.28004 4.86873 0.5
-1.65695 2.38288 5.24408 0.1
-1.69337 1.96288 4.98272 0.1
-1.79664 2.28812 4.89858 0.1
-1.79099 2.12832 5.00219 0.1
-1.761 2.31064 5.09039 0.1
-1.64842 2.24214 5.3934 0.1
-0.698801 2.00079 4.959 0.1
-1.0044 2.22137 5.38142 0.1
-0.804104 2.3629 5.33762 0.15
-0.706312 2.15086 5.12232 0.1
-0.0271342 2.02369 5.05107 0.1
0.320184 1.82369 4.91014 0.1
0.118993 2.11639 4.9538 0.1
0.247274 2.06218 5.09229 0.1
0.281883 2.01711 4.89706 0.1
0.0999296 1.96233 5.1907 0.1
0.496841 1.90437 4.93922 0.1
0.171529 1.89381 5.01926 0.1
0.179204 2.19952 5.21473 0.1
0.363815 1.90504 5.08399 0.1
0.193152 2.3186 5.37341 0.1
0.0405141 2.10574 5.31593 0.1
1.14463 2.01677 5.18236 0.1
0.837178 1.8452 5.15219 0.1
1.09041 2.00383 4.92756 0.1
1.01193 1.90911 5.08221 0.1
1.26242 2.25329 5.16305 0.1
1.68197 1.93367 4.93419 0.5
1.78306 2.30298 5.38773 0.1
1.92669 2.17012 5.42526 0.1
2.07381 2.05164 5.36301 0.1
-1.49293 2.43178 5.42579 0.15
-1.31025 2.59214 5.36479 0.1
-1.15119 2.47768 5.3845 0.1
-0.806778 2.79061 5.25104 0.1
-0.780731 2.7963 4.88222 0.1
-0.784663 2.60892 5.40463 0.1
-1.00791 2.67417 5.33201 0.15
-0.895372 2.76107 5.03893 0.1
-0.27771 2.56457 5.0994 0.5
0.213744 2.89739 5.12998 0.1
0.272199 2.84158 4.89777 0.15
0.358667 2.88126 5.26058 0.1
0.461494 2.86534 5.42888 0.1
0.166327 2.8977 5.32193 0.1
0.248197 2.719 5.33878 0.1
0.718207 2.43034 5.1111 0.5
1.15398 2.66774 5.43988 0.1
1.54573 2.45593 5.18978 0.1
1.32351 2.40443 5.05692 0.1
1.48991 2.49372 5.00327 0.1
1.37391 2.5548 5.17754 0.1
1.31055 2.58904 4.99315 0.1
-1.41316 -2.55535 6.03452 0.1
-1.0545 -2.6226 5.55461 0.1
-0.908935 -2.75663 5.57361 0.1
-0.71244 -2.7789 5.59055 0.1
-0.921545 -2.49199 5.62801 0.1
-0.560675 -2.85964 5.49283 0.1
-0.138703 -2.59081 5.79302 0.5
0.393691 -2.84625 5.88573 0.1
0.797217 -2.41916 5.78663 0.5
1.29808 -2.61878 5.58163 0.1
1.3677 -2.55792 5.90737 0.1
1.43946 -2.45522 5.69352 0.15
1.6333 -2.40048 5.96836 0.1
-2.1744 -1.91129 5.64424 0.1
-2.09377 -2.01641 5.50097 0.1
-2.12613 -1.97858 5.82148 0.1
-1.99875 -2.10778 5.64492 0.1
-2.01443 -2.02147 6.03704 0.15
-1.887 -2.2121 5.95015 0.1
-1.96091 -1.91288 5.60693 0.1
-1.93541 -1.94004 5.8015 0.1
-1.81268 -1.89487 5.97316 0.1
-1.40613 -2.1399 5.61525 0.5
-1.65142 -1.83062 6.06842 0.1
-1.75928 -2.30941 6.06541 0.1
-0.835862 -1.9792 5.52733 0.1
-0.603475 -2.20586 5.55587 0.1
-0.428806 -1.96973 5.4836 0.1
0.264284 -2.15199 5.7899 0.1
0.279685 -2.22886 5.58043 0.1
0.442944 -2.08116 5.48003 0.1
0.270546 -2.03917 5.63089 0.1
0.0622755 -1.93011 5.67897 0.1
0.211002 -2.14155 5.9812 0.1
0.364184 -2.02146 5.90173 0.1
1.13022 -1.99521 5.53136 0.1
0.985916 -1.86818 5.4904 0.1
0.92594 -1.84342 5.67798 0.1
1.65927 -2.38424 5.77837 0.1
1.20742 -1.94768 5.70645 0.1
1.36407 -2.2311 5.77634 0.1
1.54181 -2.24851 5.86361 0.1
1.33555 -2.03975 5.82707 0.1
1.77636 -1.89817 5.94654 0.1
1.80363 -2.27401 5.86077 0.1
1.97219 -2.06204 5.93516 0.15
2.13676 -1.96666 5.76137 0.1
2.18674 -1.90701 5.94253 0.1
2.2493 -1.83879 5.54241 0.1
-2.8313 0.605972 7.56853 0.1
-2.28429 -1.79817 5.52827 0.1
-2.13452 -1.39398 5.94071 0.5
-1.67982 -1.58587 5.61691 0.1
-1.53293 -1.58976 5.4987 0.1
-1.62321 -1.69012 5.93283 0.1
-1.51736 -1.56291 5.72861 0.1
-0.924278 -1.40178 5.74261 0.1
-0.960811 -1.74324 5.55428 0.1
-0.750145 -1.25234 5.91808 0.1
-0.0608072 -1.77812 5.62739 0.1
-0.592156 -1.36274 6.04388 0.1
-0.0729609 -1.20894 5.92569 0.15
0.45351 -1.47411 5.67565 0.5
1.15825 -1.77567 5.50465 0.1
0.988505 -1.25005 5.52545 0.1
1.00515 -1.67205 5.5695 0.1
1.6964 -1.27341 5.47535 0.1
1.3906 -1.4375 5.95969 0.5
2.2295 -1.73671 5.76184 0.15
2.36749 -1.61622 5.99023 0.15
1.93143 -1.59767 5.76144 0.1
2.14802 -1.65562 5.54534 0.1
1.98462 -1.76288 5.93624 0.15
2.05127 -1.47722 6.0544 0.1
2.52345 -1.43547 6.06045 0.1
-2.47087 -1.51124 5.33939 0.1
-1.82604 -0.881126 5.83675 0.1
-2.11924 -0.810312 5.81047 0.1
-2.04976 -0.625347 5.79484 0.1
-1.95592 -0.855243 5.62932 0.15
-1.78255 -0.6227 5.55572 0.1
-1.71542 -0.976914 5.96871 0.1
-1.36506 -1.03748 5.48786 0.5
-1.60114 -1.13723 6.02761 0.1
-1.18126 -0.861093 6.02904 0.1
-0.625705 -0.670947 5.91248 0.5
-1.17626 -0.641445 5.82126 0.1
-0.140802 -0.998691 5.79278 0.1
-0.00310018 -1.09357 5.68853 0.1
-0.303709 -1.16647 5.99785 0.1
0.136995 -1.0954 5.96984 0.1
0.366206 -1.05906 6.07195 0.1
0.734513 -0.959283 5.5587 0.1
0.944365 -1.14543 5.69401 0.1
0.788558 -0.894813 5.73922 0.1
0.666524 -0.986802 5.93638 0.1
0.745791 -0.677591 5.49208 0.1
0.81344 -1.1419 6.01162 0.1
0.852496 -1.05099 5.84022 0.1
1.56776 -0.852479 5.92819 0.1
1.73749 -0.950427 5.95919 0.1
1.71954 -0.831158 5.80247 0.1
2.23588 -1.09558 5.66397 0.5
2.8143 -0.710675 5.92215 0.1
2.84053 -0.620404 5.55099 0.1
2.67724 -0.713244 5.78226 0.1
2.67191 -0.705629 5.58472 0.1
2.50498 -0.623735 5.91326 0.1
2.67928 -1.14275 6.04583 0.1
2.77812 -0.861898 5.63715 0.1
2.76575 -0.882552 5.83512 0.1
2.83725 -0.605576 5.74557 0.1
-2.43455 -0.271415 5.78055 0.1
-1.9657 -0.590174 5.6185 0.1
-2.10359 -0.43869 5.75517 0.1
-2.3432 -0.179808 5.6295 0.1
-2.14539 -0.168215 5.88067 0.1
-2.23755 -0.291492 5.75488 0.1
-0.227803 -0.271676 5.73858 0.1
-0.17476 0.00284435 5.87557 0.1
-0.10809 -0.125115 5.73275 0.1
-0.13353 -0.186563 5.91829 0.1
-0.458165 -0.127303 5.71569 0.1
-0.315996 -0.137635 5.85387 0.1
-0.253931 0.00178997 5.69294 0.1
-0.156533 -0.326993 6.05429 0.1
0.28232 -0.579061 5.73344 0.5
0.563088 -0.0727622 5.87762 0.1
0.616925 -0.0994636 5.47699 0.1
0.861673 -0.421008 5.73268 0.1
0.952203 -0.210428 5.89836 0.1
0.957492 -0.241053 5.54357 0.1
0.756854 -0.266472 5.90362 0.1
0.755484 -0.0750596 5.91352 0.1
0.840466 -0.211605 5.73526 0.1
0.810975 -0.372776 5.54782 0.1
0.636131 -0.0993322 5.67655 0.1
1.02317 -0.283847 5.72866 0.1
0.78496 -0.152192 5.55887 0.1
0.916641 -0.104561 6.0604 0.1
0.625493 -0.185062 6.02901 0.1
1.30734 -0.274279 5.80552 0.1
1.41471 -0.218279 5.6348 0.1
1.27201 -0.160963 6.06292 0.1
2.35303 -0.378169 5.70291 0.1
2.35199 -0.532774 5.82629 0.1
2.26007 -0.308833 5.54437 0.1
2.14513 -0.486189 5.48897 0.1
1.85087 -0.306408 6.05453 0.5
2.55718 -0.517418 5.6939 0.15
2.71042 -0.382404 5.82827 0.1
2.69925 -0.31215 6.0121 0.1
2.8381 -0.382491 5.61478 0.15
2.88825 -0.299188 5.8433 0.1
2.67552 -0.532675 5.95251 0.1
2.86141 -0.487703 5.89999 0.1
2.89625 -0.203706 6.01615 0.1
-2.54993 0.27252 5.91181 0.5
-2.86621 0.532678 5.48891 0.1
-2.11758 0.477861 5.55468 0.1
-1.92681 0.534657 5.49873 0.1
-1.9935 0.0647739 5.94397 0.1
-1.83789 0.0680592 6.06219 0.1
-1.46943 0.198455 5.7274 0.1
-1.15891 0.470674 5.46371 0.1
-0.935792 0.181027 5.89751 0.5
-0.357874 0.032084 5.94746 0.1
-0.433907 0.169405 5.56681 0.1
-0.483385 0.573898 5.84638 0.1
-0.361636 0.355118 5.87627 0.1
-0.311372 0.511691 5.76353 0.1
-0.350142 0.146289 5.78506 0.1
-0.3556 0.313184 5.68195 0.1
-0.238217 0.207314 5.93707 0.1
0.234505 0.335141 5.59331 0.5
1.16638 0.294567 5.6969 0.5
0.655961 0.0938908 5.93635 0.1
0.606875 0.247789 6.05013 0.1
1.7552 0.20652 5.75912 0.1
1.61612 0.218493 6.04672 0.1
1.97975 0.424291 5.51658 0.1
1.99183 0.143053 5.74262 0.1
2.12234 0.536095 5.51486 0.1
1.97882 0.288239 5.65709 0.1
2.56294 0.182169 5.70626 0.5
-2.78037 0.82986 5.86305 0.1
-2.76348 0.909141 5.53257 0.1
-2.81857 0.72239 5.50413 0.1
-2.55288 0.867444 5.96534 0.1
-2.76035 0.779253 5.67841 0.1
-2.59203 0.818681 5.57905 0.1
-2.72993 0.987401 5.71073 0.1
-2.60108 0.851732 5.77379 0.1
-2.72103 1.0117 5.90969 0.1
-2.79187 0.801488 6.05439 0.1
-2.02156 0.847663 5.47993 0.1
-2.24002 0.735018 5.57351 0.1
-2.078 0.660156 5.48557 0.1
-2.29483 0.801182 6.01724 0.1
-1.7042 1.16409 5.55849 0.1
-1.43943 1.11702 5.6288 0.1
-1.26656 1.11435 5.53362 0.1
-1.59963 1.18106 5.72559 0.1
-1.24379 0.772805 5.67992 0.1
-1.72505 0.617519 6.02082 0.5
-1.01244 0.743086 5.70543 0.1
-1.1259 0.646295 5.57446 0.1
-0.780785 1.14806 5.5305 0.1
-1.09913 0.847309 5.55981 0.1
-0.656674 1.05942 5.65689 0.1
-0.747358 0.746418 5.84289 0.1
-1.14704 0.691946 5.98713 0.1
-0.592925 1.18823 5.51508 0.1
-0.131088 1.05254 5.95418 0.5
0.543447 1.08207 5.51546 0.1
0.325932 0.926345 5.59325 0.1
0.366905 1.12333 5.6014 0.1
0.493083 0.865499 5.50264 0.1
0.477183 0.871153 5.70237 0.1
0.439765 1.18903 5.89605 0.1
0.523074 1.07008 5.71195 0.1
0.718161 0.67792 5.62874 0.1
0.701991 0.919166 5.6159 0.15
0.994227 1.2049 5.93205 0.1
1.1623 0.861424 5.8839 0.1
0.717733 1.15312 5.68342 0.1
1.36025 0.868434 5.88572 0.1
1.26153 0.779481 6.03315 0.1
1.68566 1.11256 5.71947 0.1
1.82498 1.06899 5.46578 0.1
2.33722 1.1523 6.01769 0.1
1.92033 0.711413 6.02376 0.5
2.6641 0.998204 5.72488 0.1
2.65161 1.18248 5.65484 0.1
2.56702 0.738059 5.92332 0.1
2.66149 1.03328 6.01129 0.15
2.44796 0.766138 5.76625 0.1
2.82075 0.708007 5.78043 0.1
2.83347 0.641118 5.97009 0.1
2.76457 0.881082 5.85014 0.1
2.72623 0.795647 6.02562 0.1
2.63729 0.771956 5.74234 0.1
2.43843 1.05761 5.81196 0.15
2.78325 0.85499 5.65561 0.1
2.49226 0.86487 6.05405 0.1
-2.24308 1.33019 5.74742 0.5
-1.67869 1.20636 5.90524 0.1
-1.67358 1.40521 5.9103 0.1
-0.911302 1.45937 5.52195 0.1
-1.02439 1.23614 6.04506 0.5
-0.814282 1.76296 5.85059 0.1
-0.346088 1.53506 5.90264 0.1
-0.555682 1.46489 5.8621 0.1
0.0326039 1.38148 5.50163 0.1
0.503985 1.70603 5.62959 0.5
0.10053 1.59878 5.99853 0.1
0.830794 1.23523 5.82264 0.1
0.701018 1.28861 5.95861 0.1
1.03084 1.70529 5.91225 0.1
1.02039 1.50805 5.8455 0.1
0.90095 1.37995 5.9376 0.1
0.898434 1.55114 6.03817 0.1
1.08965 1.65467 5.72997 0.1
1.52241 1.7085 5.46266 0.1
1.47014 1.62652 5.7092 0.1
2.05901 1.56986 5.69127 0.5
2.58389 1.33827 5.54965 0.1
2.58946 1.31512 5.7849 0.1
2.53975 1.30087 6.02624 0.15
-0.927424 1.82914 5.70212 0.1
-1.00159 2.38434 5.91068 0.5
-0.826532 2.0824 5.49696 0.1
-0.574514 2.29884 5.5243 0.1
0.051799 2.22296 5.47458 0.1
0.779796 2.34029 5.77479 0.1
0.749831 2.1834 5.88324 0.1
0.812412 2.30165 6.02501 0.1
0.934489 1.84051 6.0227 0.1
1.33404 2.1955 5.75324 0.5
1.92181 2.11593 6.00269 0.15
-0.855353 2.77877 5.49077 0.1
-0.63059 2.7897 5.58215 0.15
-0.626791 2.84005 5.92172 0.1
-0.452087 2.64614 5.66281 0.1
-0.490706 2.86326 5.76751 0.1
-0.475556 2.42647 5.64008 0.1
-0.429872 2.52108 5.80681 0.1
-0.496346 2.69737 5.86979 0.1
-0.304403 2.66514 5.87555 0.1
-0.396804 2.87664 5.59251 0.1
-0.254588 2.65557 5.68644 0.1
-0.295884 2.83346 5.75829 0.1
-0.437239 2.56241 6.00066 0.1
-0.245702 2.84523 5.9537 0.1
-0.300615 2.44202 5.92315 0.1
-0.437583 2.8692 5.95578 0.1
-0.535793 2.73132 6.06129 0.1
0.0405711 2.902 5.47538 0.1
0.280759 2.5714 5.93617 0.5
0.876314 2.76519 5.95518 0.1
0.942894 2.64397 5.61702 0.1
0.820203 2.51123 5.69107 0.1
0.851592 2.46791 5.9257 0.1
0.913126 2.62375 5.82269 0.1
1.06746 2.71484 5.74474 0.1
0.816914 2.78916 5.57289 0.1
0.970175 2.56203 6.05141 0.1
1.06368 2.69887 5.94128 0.1
0.812528 2.78656 5.76916 0.1
-1.56724 -2.44547 6.09948 0.1
-0.93578 -2.4037 6.32866 0.5
-0.368776 -2.59042 6.3436 0.1
-0.327649 -2.83159 6.36429 0.15
-0.112073 -2.90814 6.29021 0.1
-0.538173 -2.76404 6.59238 0.1
-0.561202 -2.85217 6.41643 0.1
-0.225482 -2.89589 6.57852 0.1
-0.391305 -2.56432 6.619 0.15
0.245318 -2.53206 6.57575 0.5
0.876723 -2.76895 6.26102 0.1
0.897047 -2.61425 6.51835 0.1
1.09244 -2.69751 6.21381 0.1
1.01291 -2.71795 6.39413 0.1
0.792206 -2.61287 6.35018 0.1
0.750119 -2.80357 6.40705 0.1
0.796205 -2.41371 6.38376 0.1
-1.74484 -2.0469 6.15749 0.15
-1.71341 -2.33689 6.25648 0.1
-1.44984 -2.12085 6.21049 0.1
-1.51919 -2.30505 6.22963 0.1
-1.29373 -1.9613 6.62851 0.15
-1.52079 -1.9414 6.16874 0.1
-1.53047 -2.46675 6.34326 0.1
-1.60424 -2.15682 6.33053 0.1
-1.95579 -2.14447 6.24373 0.1
-0.765339 -1.85967 6.47576 0.1
-0.608022 -2.00519 6.63249 0.1
-0.872623 -1.81417 6.63619 0.1
-1.05117 -1.90269 6.63511 0.1
-0.337337 -2.39732 6.32226 0.1
-0.241386 -1.81897 6.20565 0.5
-0.319791 -2.34765 6.51185 0.1
-0.437445 -2.2171 6.60162 0.1
0.638987 -2.01545 6.0946 0.1
0.710382 -2.2364 6.34378 0.1
0.771172 -2.266 6.52865 0.1
1.35862 -2.23538 6.4692 0.5
-2.57479 -1.23564 6.37923 0.15
-2.50376 -1.4722 6.39947 0.1
-2.54806 -1.38725 6.57326 0.1
-2.43861 -1.56773 6.56087 0.1
-2.37213 -1.67522 6.40784 0.1
-2.36959 -1.35792 6.48625 0.1
-2.37818 -1.41373 6.67246 0.1
-2.2337 -1.29635 6.61499 0.1
-1.14839 -1.47731 6.22395 0.5
-0.708176 -1.69922 6.55761 0.1
-0.617036 -1.21025 6.16912 0.1
-0.539953 -1.51424 6.54072 0.15
-0.435769 -1.26041 6.1086 0.1
-0.486283 -1.28225 6.30008 0.1
0.416861 -1.215 6.18362 0.1
0.669998 -1.66276 6.49158 0.5
1.07514 -1.22693 6.42226 0.1
1.2622 -1.26304 6.47872 0.1
1.40176 -1.64002 6.52107 0.1
1.28279 -1.70467 6.66506 0.1
1.99257 -1.61982 6.61007 0.5
1.92246 -1.24336 6.15052 0.1
2.40508 -1.66308 6.21619 0.1
2.54392 -1.41141 6.63294 0.1
1.09498 0.777007 8.48991 0.1
-2.47667 -0.602411 6.30908 0.5
-2.61904 -1.13116 6.65155 0.15
-1.9604 -0.880685 6.19325 0.1
-2.127 -1.1022 6.51342 0.15
-2.36539 -1.16089 6.4873 0.1
-1.68931 -1.01881 6.16084 0.1
-1.08287 -0.7191 6.29599 0.1
-1.19029 -0.874241 6.22687 0.1
-0.74782 -1.05293 6.3559 0.1
-1.00914 -0.902158 6.3087 0.1
-0.55638 -1.09891 6.32379 0.1
0.00393541 -1.01304 6.52345 0.5
0.435805 -0.703746 6.29486 0.1
0.545725 -0.978022 6.09201 0.1
0.545965 -1.0142 6.28647 0.1
0.578702 -0.976622 6.66781 0.1
0.654506 -1.13971 6.13083 0.1
0.899756 -1.13465 6.57965 0.1
1.01176 -0.649703 6.27877 0.5
0.70604 -1.07354 6.55897 0.1
1.73786 -0.886637 6.14646 0.1
1.62176 -0.983371 6.27536 0.1
1.54113 -0.879556 6.12179 0.1
1.996 -1.06835 6.21176 0.1
1.93637 -0.892384 6.14032 0.1
1.83023 -1.05688 6.10168 0.1
2.47572 -0.834566 6.50638 0.5
-2.05489 -0.0168048 6.16996 0.15
-2.06105 -0.114636 6.44873 0.15
-2.05609 -0.340857 6.64167 0.1
-2.25427 -0.0474684 6.31549 0.1
