ITEM: TIMESTEP
4100
ITEM: NUMBER OF ATOMS
2.11169 0.306938 12.1069 0.1
1.90963 0.42132 12.3487 0.1
2.0392 0.251877 12.2789 0.1
1.81805 -0.181536 12.2496 0.1
1.83042 0.293595 12.1869 0.1
2.86592 0.164793 12.4752 0.1
-2.8221 0.707953 12.1196 0.1
-1.85547 1.01342 12.2418 0.1
-1.75712 0.763117 12.2894 0.1
-1.93964 1.23157 12.2353 0.1
-2.38794 0.911321 12.4659 0.5
-1.52424 0.818134 12.547 0.1
-1.42949 0.604692 12.3468 0.1
-1.82651 0.796268 12.5074 0.1
-1.6158 0.561352 12.2375 0.1
-1.79477 1.11609 12.4044 0.1
-1.65533 0.678825 12.428 0.1
2.5029 1.46822 12.5372 0.1
-0.80841 0.995008 12.3286 0.1
-1.00048 0.652743 12.1903 0.1
-0.0835668 1.15502 11.9163 0.1
-0.00407375 0.953338 12.1787 0.1
-0.631116 1.00098 12.4248 0.1
0.524036 1.79978 12.4821 0.1
-0.431944 0.592308 12.4936 0.1
-0.133725 0.62628 12.4781 0.15
-0.102491 1.11182 12.2297 0.1
-0.47013 0.835047 12.5066 0.1
-0.329923 1.01619 12.4081 0.1
-0.0480225 1.25902 12.1091 0.1
0.340524 1.03446 12.0286 0.1
0.0770571 0.902995 12.3666 0.1
0.156258 1.00386 12.0863 0.1
0.230646 1.01922 12.3156 0.1
0.418552 1.07339 12.3099 0.1
0.31053 0.951187 12.4837 0.1
-0.105132 0.917702 12.3738 0.1
1.15085 0.767782 12.1849 0.1
1.35358 1.16009 12.3327 0.1
1.62465 0.674544 12.4833 0.1
1.54544 1.15747 12.4757 0.1
2.47718 0.643788 12.4937 0.5
-2.55278 1.3904 12.1586 0.1
-2.48011 1.51672 12.4376 0.1
-2.43825 1.49718 12.6907 0.15
-2.36983 1.67433 12.2101 0.1
-1.84336 1.71285 12.5921 0.5
-1.29659 1.61645 12.3811 0.1
-1.11957 1.70332 12.1824 0.1
-0.252352 0.858923 12.5157 0.1
-1.30979 1.17697 12.7168 0.1
-0.99183 1.81731 12.0678 0.1
-1.27861 1.80763 12.3588 0.1
-1.10095 1.61683 12.3724 0.1
-1.09701 1.74145 12.5261 0.1
-1.05106 1.24689 12.565 0.1
-0.515669 1.57868 12.3287 0.5
0.0328494 1.3189 12.2827 0.1
0.666283 1.68123 12.2979 0.1
0.0218337 1.44813 12.0487 0.1
0.481973 1.54708 12.2846 0.1
0.296025 1.34106 11.7841 0.1
0.176031 1.13186 11.8764 0.15
0.0762603 1.53132 12.2739 0.1
0.35615 1.4404 12.1947 0.1
0.268518 1.22245 12.1643 0.15
0.269283 1.72576 12.5021 0.15
0.0574323 1.65773 12.4316 0.1
-0.450532 2.492 12.5994 0.1
0.25445 1.49417 12.3431 0.1
0.124633 1.39559 12.4526 0.1
-0.00400122 1.82753 12.5184 0.1
1.01314 1.66779 12.3953 0.1
0.84639 1.75323 12.2658 0.1
1.46069 1.4011 12.2609 0.15
1.36577 1.56685 12.1111 0.1
1.28684 1.64597 12.3222 0.15
1.92577 1.6667 12.6126 0.5
2.26604 1.80525 12.0221 0.1
-2.1621 2.56389 11.7883 0.1
-2.29124 1.87988 12.3564 0.1
-2.03982 2.05249 12.139 0.1
-1.78684 2.28448 12.3144 0.1
-1.66991 2.32205 12.5585 0.15
-1.50626 2.21668 12.4159 0.1
-0.914883 2.01296 12.1512 0.1
-0.81203 1.8197 11.8842 0.1
-1.0667 1.88863 12.334 0.1
-0.185206 2.0686 12.2743 0.1
-0.304 2.09874 12.5799 0.1
-0.512264 2.14247 12.5173 0.1
0.0166053 2.01029 12.4388 0.1
0.68087 1.86213 12.3559 0.1
0.537447 2.00476 12.4495 0.1
1.10897 2.27178 12.3607 0.5
1.73901 2.27007 12.2554 0.15
1.69442 2.35675 12.5091 0.1
1.84821 2.23831 12.471 0.1
1.807 2.2564 12.6667 0.1
-1.49154 2.4608 12.3731 0.15
-1.10319 2.43077 12.2096 0.1
-1.0318 2.71882 12.2785 0.1
-0.70386 2.7832 12.5773 0.15
-0.440458 2.2467 12.6551 0.1
-0.255217 2.89526 12.5593 0.1
-0.419516 2.87609 12.4547 0.1
-0.208694 2.8705 12.3395 0.1
-0.463839 2.77922 12.6122 0.1
1.39511 1.3356 12.5114 0.1
2.06408 -1.35567 12.6438 0.1
0.631883 -1.11296 12.6105 0.1
-0.559594 1.08825 12.6772 0.1
1.22476 -0.380339 12.648 0.1
1.91814 -0.123044 12.428 0.1
0.12535 0.364525 12.662 0.1
-2.36138 -0.818001 12.5403 0.1
0.110641 0.763752 12.5788 0.15
2.43274 -1.4509 12.4907 0.1
0.166137 1.1982 12.3694 0.1
-0.162989 1.10547 12.4915 0.1
2.20591 -0.113101 12.636 0.1
1.81503 -0.229955 12.6022 0.1
0.0422195 1.42962 12.6217 0.1
0.137878 1.03116 12.5367 0.1
2.29116 1.21121 12.5885 0.1
0.0928624 0.546447 12.6598 0.1
-2.55624 -0.917613 12.573 0.1
-1.61731 -1.25039 12.5303 0.1
-0.972446 -0.614834 12.6654 0.5
0.0003112 1.62351 12.6176 0.1
0.675059 1.93982 12.6848 0.15
0.94688 0.624759 12.6718 0.1
-0.115437 0.478065 12.7242 0.1
-1.13397 0.041806 12.7126 0.15
-1.55715 -0.367987 12.6997 0.1
1.4691 -0.461246 12.6957 0.1
2.88857 0.24264 12.6794 0.1
0.890449 0.863287 12.4582 0.1
0.381265 1.90849 12.7078 0.15
0.202272 0.211516 12.742 0.1
-0.321753 0.567564 12.6675 0.1
0.670245 -0.860296 12.7289 0.15
-0.834566 0.0335579 12.7165 0.1
-1.22955 1.54625 12.5641 0.1
0.238915 1.71927 12.7228 0.1
1.41527 -2.30602 12.6461 0.1
-2.60889 0.381854 12.6515 0.1
1.31795 1.65615 12.6824 0.1
-0.343825 2.63606 12.6728 0.1
2.31822 -1.25156 12.6082 0.1
-2.40979 0.293992 12.6593 0.1
-1.78834 0.181369 12.726 0.5
-0.306608 2.37207 12.7249 0.1
-2.33306 0.436654 12.7383 0.1
1.01662 2.7198 12.7403 0.1
-0.78522 -2.39542 13.1456 0.1
-0.820538 -2.43752 12.791 0.1
-0.117559 -1.63801 14.2382 0.1
-0.687991 -2.73487 13.4247 0.15
-0.316719 -2.85318 13.5243 0.1
-0.152215 -2.55711 12.8967 0.5
0.469713 -2.86013 13.315 0.1
0.419868 -2.8236 12.9013 0.1
0.563947 -2.53525 13.1648 0.1
0.665791 -2.77985 13.1612 0.15
-2.06261 -1.98492 12.7722 0.1
-1.77596 -1.90632 13.2168 0.1
-0.925646 -2.31109 12.9467 0.1
-0.769066 -2.64098 12.8518 0.1
-0.703477 -2.10626 12.9014 0.1
-0.268348 -1.96382 12.7725 0.1
0.174697 0.91762 15.2052 0.1
0.287977 -2.15639 12.7913 0.1
0.520568 -2.26779 13.1314 0.1
0.765135 0.501115 12.8239 0.1
1.20664 -2.0211 12.9392 0.1
1.7511 -1.82793 13.0987 0.5
-2.16902 -1.34926 12.8878 0.5
-1.71576 -2.10054 13.1023 0.1
-1.28652 -1.33979 13.2446 0.5
2.0458 1.26698 15.3126 0.1
-0.208063 -1.44343 12.9591 0.1
-0.125043 -1.62611 12.8325 0.15
0.429386 -1.67935 13.1334 0.5
0.994454 -1.81025 13.0702 0.1
1.78018 -1.12506 12.8151 0.1
1.12694 -0.0520906 16.7357 0.1
-1.82719 -0.854482 13.9471 0.15
0.146929 2.49026 14.5608 0.1
-0.300337 -0.23248 14.3838 0.1
-1.87488 -0.809526 12.9449 0.15
0.532979 0.230077 16.2075 0.1
-1.52146 -0.833296 12.8061 0.1
-1.58944 -1.03116 12.7859 0.1
-0.592563 -1.01169 12.9558 0.1
-0.395289 -1.08442 12.9168 0.1
-0.247552 -1.25846 12.9058 0.1
-0.466566 -0.987798 12.7848 0.1
-0.332575 -1.30536 13.0915 0.1
0.473185 0.851979 14.5368 0.15
-0.0654837 -1.26338 13.0566 0.15
-0.540558 -1.21851 13.3356 0.1
0.348793 -1.0918 13.1019 0.1
0.564311 -0.89006 12.9446 0.1
0.600393 -1.20163 12.8276 0.1
-1.28668 -0.977927 15.5639 0.1
1.1955 -0.889753 13.0608 0.5
1.70841 1.39982 15.4615 0.1
1.88613 -0.9451 13.2428 0.1
1.85861 -1.07656 13.0357 0.1
1.693 -0.605526 12.8625 0.1
2.47487 -0.645363 13.0022 0.5
-2.71709 -0.193326 13.067 0.1
-2.47693 -0.170342 13.0206 0.1
-2.17479 -0.704018 12.8039 0.1
-1.86502 -0.515489 12.8428 0.1
-2.21208 -0.23597 12.9432 0.1
2.12162 1.84653 14.5642 0.1
-2.23684 -0.556336 12.8753 0.1
-2.18396 -0.108301 13.077 0.1
-1.60617 -0.681836 12.8576 0.1
-1.866 -0.198975 13.1241 0.1
-1.07225 -0.223185 13.1046 0.1
-1.9812 -0.335329 13.083 0.1
-0.472843 0.924006 16.5913 0.1
-1.5308 -0.475617 12.8553 0.1
0.806201 0.61794 14.7034 0.1
-0.715759 -0.00576587 12.8805 0.1
-0.964503 -0.071827 13.053 0.1
-0.604881 -0.236147 12.9322 0.1
-0.897027 -0.452633 13.2435 0.1
-0.116567 -0.454677 12.8277 0.1
-0.436835 -0.467907 12.7894 0.1
0.445126 1.63864 14.3027 0.1
-0.000164169 -0.104112 13.0054 0.1
0.577178 -0.203351 12.9055 0.5
0.248142 -0.74227 13.1126 0.1
1.46019 1.63046 15.1972 0.1
-2.00114 1.53862 14.5299 0.5
1.31506 -0.308222 12.8311 0.1
-1.32174 1.32065 15.3393 0.1
-0.709145 1.42029 15.8397 0.1
1.33687 1.14003 16.7217 0.1
-2.0347 -0.410929 12.7721 0.1
-1.90187 1.29575 15.0131 0.1
0.0655575 -0.338802 16.4458 0.1
-2.87346 -0.0851869 13.023 0.1
-0.440836 -0.804835 12.7626 0.1
-1.31438 -0.157589 12.8097 0.1
-2.88894 -0.129746 15.8756 0.1
-1.28393 0.199259 13.0457 0.1
-1.78642 0.41253 13.3025 0.1
-0.293219 0.185959 13.1992 0.1
-0.806796 -0.145293 12.986 0.1
0.0237713 0.169885 16.3091 0.1
-0.663549 0.170987 12.9306 0.1
-0.893099 0.0696249 12.897 0.1
-0.0276958 1.36584 14.4458 0.5
-1.0734 0.0713469 12.9606 0.1
-1.17357 0.306268 13.2487 0.1
-0.396355 0.451398 12.8291 0.1
-0.431462 1.13915 16.591 0.1
0.0633524 0.402307 12.8597 0.1
-0.321574 -0.0179524 13.0699 0.1
1.33953 1.46838 15.9677 0.1
0.703922 0.362743 12.9553 0.1
0.255868 0.355327 12.8545 0.1
0.234826 2.13766 15.0836 0.1
2.11865 -0.952712 15.4154 0.1
-0.328332 -0.590979 12.7722 0.1
1.15282 -0.0284602 12.9893 0.1
1.22742 0.372588 12.9987 0.1
1.66288 0.104446 16.6169 0.1
-0.232124 2.35525 15.6039 0.1
-2.66055 0.996365 13.0775 0.1
-2.37145 1.17617 13.2966 0.1
-2.80272 0.65336 12.8043 0.1
-2.50592 1.28613 13.1699 0.1
-2.43743 0.938816 13.0583 0.1
-1.80696 0.997641 13.1797 0.5
-0.954108 0.654732 12.7981 0.5
0.924418 2.55385 15.4515 0.15
1.29119 -1.72798 14.9917 0.1
-1.37717 0.315755 14.3648 0.1
1.80353 0.36471 16.1433 0.1
0.0508964 0.0570178 14.998 0.1
0.457857 -0.171423 14.2356 0.1
-1.11204 0.890126 15.9934 0.1
0.473214 0.757294 12.8885 0.1
1.98136 0.845943 16.9669 0.1
0.450786 0.377134 12.8857 0.1
0.668487 1.31053 12.788 0.5
0.195256 1.63136 16.213 0.5
1.70391 0.855577 13.0019 0.5
1.19852 1.20035 13.0766 0.1
1.23707 -0.505008 16.2473 0.1
2.54796 1.00172 13.0041 0.1
-2.39509 1.66997 12.8789 0.1
-2.30677 1.73704 13.0886 0.1
-2.31708 1.2752 12.9285 0.1
-2.15634 1.55855 13.1143 0.1
-2.52707 1.32106 12.9768 0.1
-0.976315 1.49911 13.266 0.5
2.21698 1.15715 16.2487 0.1
-0.518749 1.2405 12.8025 0.1
-0.686348 1.33604 12.8102 0.1
0.830926 2.25194 15.9204 0.1
-1.4053 -0.0873378 14.5909 0.1
-1.92343 2.1833 14.3304 0.1
-1.41774 -0.575682 14.0061 0.1
0.150693 -0.418334 15.5267 0.1
2.2699 1.18765 12.8502 0.1
2.64628 0.0600099 15.5106 0.1
1.99737 1.36305 13.2646 0.1
-1.35137 1.37109 14.3744 0.1
-1.92178 2.17766 12.9637 0.1
-1.47563 1.83928 13.0183 0.1
-1.71888 2.30927 12.8045 0.1
-1.61554 2.2252 12.9265 0.1
-1.76003 2.27953 13.059 0.1
-1.5737 2.4404 13.046 0.1
-1.05372 2.30131 12.7821 0.5
-0.679189 2.57338 13.2997 0.1
-0.12682 1.92665 13.1197 0.5
1.21688 0.338828 14.0176 0.1
1.74184 1.58865 15.438 0.1
1.20694 2.50861 12.9022 0.1
1.47323 2.14031 12.9212 0.1
1.37077 2.37684 12.8884 0.1
1.59775 2.34023 12.7944 0.15
1.76896 2.16636 12.9713 0.1
2.46138 1.31507 12.8352 0.1
-1.38158 2.44566 13.2998 0.1
-0.551742 2.8408 12.7914 0.1
-0.490729 2.61639 12.8644 0.15
-0.23712 2.50311 13.0638 0.1
-1.02724 0.850657 14.5329 0.1
-0.329367 -0.55296 14.2799 0.1
-0.292554 2.86506 12.788 0.1
-0.42987 2.81758 13.1619 0.15
-0.479965 2.46661 13.0995 0.1
0.680007 2.82911 12.9356 0.1
0.29748 2.8023 13.1624 0.1
-0.237194 2.70928 12.9855 0.1
0.872611 2.63067 12.837 0.1
-0.858828 -0.588269 14.958 0.1
0.33315 -2.9438 13.5838 0.1
0.267987 -2.8546 13.3479 0.1
0.337023 -2.81837 13.1092 0.1
0.771464 -2.79209 13.8262 0.1
-1.73381 -2.29702 13.0286 0.1
-1.29246 -2.19837 13.6324 0.5
0.0947858 -1.8455 13.9462 0.1
0.354345 -2.25781 13.0207 0.1
0.3751 -2.55238 13.2326 0.1
0.541762 -2.68558 13.3791 0.1
0.316928 -2.32427 13.2516 0.15
0.392507 -2.05906 13.6104 0.1
1.00924 -2.32123 13.5393 0.5
0.661659 -1.68701 13.8232 0.1
1.61028 -2.11855 13.6504 0.1
-2.62074 -1.248 13.4207 0.1
-1.98163 -1.45779 13.9213 0.5
-0.756571 -1.01986 13.046 0.1
-0.469032 -1.84556 13.3928 0.5
0.326371 -1.83268 13.7725 0.15
0.621254 -1.52168 13.662 0.1
1.27943 -1.45085 13.8612 0.5
2.20873 -1.24084 13.6998 0.5
-1.81397 -1.05551 13.3436 0.1
-1.96466 -0.882317 13.2878 0.1
-1.34249 -0.799617 13.0548 0.1
-0.879502 -0.978351 13.5245 0.1
-0.171116 -1.33842 13.38 0.1
0.134735 -1.10163 13.1084 0.1
0.383439 -1.00299 13.8363 0.5
0.753821 -1.22584 13.353 0.1
0.969569 -0.960587 13.7151 0.1
1.9405 -0.742191 13.2453 0.1
2.72068 -0.758215 13.5323 0.1
2.75004 -0.925556 13.663 0.1
2.72176 -0.965384 13.4453 0.1
-2.48898 -0.595208 13.4094 0.5
-1.46716 -0.29965 12.872 0.1
-1.22293 0.157486 13.3856 0.1
-0.997209 -0.763592 13.3041 0.1
-0.33449 -0.591656 13.3533 0.5
0.189144 -1.0172 13.2758 0.1
0.328611 -0.562034 13.4452 0.1
1.0491 0.254969 12.9867 0.1
0.664572 -0.541741 13.6318 0.1
1.10614 -0.292199 13.1533 0.1
0.694275 -0.750721 13.4019 0.1
0.800253 -0.691714 13.5461 0.1
1.10626 -0.101783 13.1682 0.1
1.02397 -0.67303 13.5258 0.1
1.80244 -0.593131 13.6997 0.15
1.73017 -0.128871 13.241 0.5
1.75051 -0.802015 13.5097 0.1
1.63691 -0.880218 13.7886 0.1
-2.40474 0.457177 14.1514 0.1
-2.63153 0.122451 14.2508 0.1
-2.50855 0.356193 13.2569 0.5
-2.10487 -0.154117 13.2503 0.1
-2.05106 -0.155698 13.5288 0.1
-1.5284 0.128809 13.5073 0.1
-0.832536 -0.243206 13.1551 0.1
-1.76326 0.408613 13.5401 0.1
-1.32268 0.0012512 13.0282 0.1
-1.28406 0.769934 13.2927 0.1
-1.90534 0.48041 13.4301 0.1
-1.41982 0.247357 13.2785 0.15
-0.880958 0.11892 13.0979 0.1
-0.396797 0.33047 13.0189 0.1
-1.10793 0.593656 13.3895 0.1
-0.987097 0.568861 13.5806 0.1
-1.18339 -0.139114 12.9586 0.1
-0.583577 0.666109 13.3795 0.1
-0.791238 0.892404 13.5818 0.1
-0.175147 0.0206532 13.2069 0.1
0.00165696 0.196932 13.1026 0.1
-0.105354 0.330393 12.9725 0.1
-0.612094 0.261734 13.0933 0.1
-0.632335 -0.121404 13.0951 0.1
0.316319 0.566476 13.2527 0.1
1.26465 0.176207 13.0514 0.1
0.924109 0.636259 13.4419 0.5
1.01988 -0.181657 13.3187 0.1
1.41831 0.378552 13.2242 0.1
1.15772 -0.00704849 13.4649 0.1
1.4228 0.301433 13.5235 0.1
1.55064 0.419823 13.3817 0.1
2.05717 0.132736 13.72 0.1
2.4975 0.46549 13.4193 0.5
-2.19003 1.25327 13.7141 0.1
-2.73091 0.853425 12.9498 0.1
-2.73151 1.10782 14.6419 0.1
-2.88305 0.460949 14.5093 0.1
-1.46623 0.490746 13.1045 0.1
-0.906232 0.923602 13.3322 0.1
-0.672524 1.03356 13.1204 0.1
-0.12038 0.937627 13.1074 0.5
0.640062 1.09218 13.298 0.1
0.944427 1.24793 13.3687 0.1
0.993475 1.22414 13.5519 0.1
1.35379 1.07636 13.4272 0.1
1.45605 1.12282 13.5988 0.1
-2.29742 0.963865 14.143 0.1
-2.11861 1.35377 13.5735 0.1
-2.52828 1.25424 13.583 0.1
-2.39326 1.44035 13.3004 0.1
-2.21651 1.43329 12.9671 0.1
-1.29064 1.55957 14.0209 0.1
-2.40157 1.4685 13.956 0.1
-0.461583 1.71884 13.543 0.1
-0.326285 1.45943 13.5086 0.15
-0.465422 1.91043 13.7141 0.1
0.450837 1.46315 13.6651 0.5
1.06481 1.27971 13.7448 0.1
0.659832 1.84137 13.191 0.1
1.03339 1.63463 13.8568 0.1
1.33208 1.70585 13.3433 0.5
1.37374 1.26174 13.7974 0.15
-1.79278 1.83901 13.5846 0.5
-1.16206 2.06142 13.4568 0.1
-0.601504 2.33655 13.2218 0.1
-0.932464 2.24765 13.3635 0.1
-0.726902 2.06691 13.5172 0.1
-1.21995 2.60579 13.4754 0.1
0.229757 2.15882 13.5406 0.1
0.374333 2.02834 13.6423 0.1
0.877113 1.87576 13.6886 0.1
1.47268 2.30549 13.272 0.1
1.70454 2.3015 13.5522 0.1
1.644 2.1074 13.6493 0.1
1.52034 2.46881 13.533 0.1
2.05656 1.54477 13.3195 0.1
-1.52383 2.31414 13.2341 0.1
-0.256838 2.65746 13.3249 0.1
-0.857295 2.69006 13.6863 0.1
-1.22876 2.43712 13.4166 0.1
-0.637109 2.78467 13.4052 0.1
-1.01532 2.72657 13.3792 0.1
-0.198925 2.90407 13.2155 0.1
-0.0760478 2.73491 13.1006 0.1
0.195927 2.87829 13.519 0.1
0.795052 2.71176 13.9666 0.1
0.139047 2.6226 13.2586 0.1
0.57967 2.82463 13.829 0.1
-0.0613857 2.55317 13.2609 0.1
0.372216 2.86003 13.6399 0.1
0.726015 2.44898 13.4038 0.5
0.0864886 -2.51956 13.8025 0.5
0.614006 -2.79757 14.048 0.1
0.78947 -2.59984 14.1337 0.1
-1.61547 -2.39083 14.3693 0.1
0.537503 -2.16919 13.8371 0.1
0.629919 -2.82357 14.2658 0.1
0.7443 -2.60848 14.3795 0.1
1.90125 -2.06676 14.0279 0.1
0.934195 -2.62325 14.5101 0.1
1.91278 -2.16221 13.6458 0.1
-2.48831 -1.33986 14.288 0.1
-1.21977 -1.10614 14.3521 0.1
-1.15446 -1.37279 14.6583 0.1
-1.31065 -2.4375 14.2388 0.1
0.0517386 -2.0512 14.2046 0.1
0.660216 -1.99112 14.3817 0.5
0.471587 -1.605 13.8612 0.1
2.6388 -0.810549 15.4059 0.1
2.078 -1.92101 14.0833 0.1
2.2399 -1.42124 14.3885 0.1
-2.06615 -0.812269 14.2376 0.1
-2.66565 -1.14178 15.2216 0.1
-1.25706 -1.15065 13.8352 0.1
-0.671041 -1.18391 14.047 0.5
-0.030799 -0.51892 13.9057 0.1
-0.135335 -1.84141 13.9223 0.1
-0.0767317 -1.4509 15.5152 0.1
1.47671 -0.912568 13.8288 0.1
1.45796 -0.880707 13.6101 0.1
1.01318 -1.27153 14.7243 0.1
1.69212 -1.04985 13.3514 0.1
1.80086 -0.960114 14.5171 0.5
-1.50594 -0.441442 13.4565 0.5
-1.10418 -0.0605687 13.2223 0.1
-0.914599 -0.514816 13.439 0.1
-0.66444 0.318441 13.4275 0.1
-0.218868 -0.620607 14.083 0.1
-0.9434 0.261751 13.2647 0.1
0.486783 -1.90925 15.9483 0.1
0.710254 -0.252868 14.5807 0.1
0.695684 -1.89323 15.4499 0.1
1.91141 -0.00134758 13.7844 0.1
0.958935 -0.426115 13.37 0.1
1.88778 -0.117981 14.0773 0.1
1.96727 -0.247127 14.2682 0.1
2.71378 -0.913553 14.8672 0.1
2.46638 -0.338505 13.9305 0.5
-2.46937 1.05103 14.6936 0.1
-2.89689 0.318131 14.681 0.1
-2.56151 0.390783 14.2056 0.1
-2.75767 -0.782755 14.223 0.1
-1.93715 0.0903614 14.0897 0.5
-0.00376844 -0.212322 15.1671 0.1
-1.22412 0.103775 13.2026 0.1
-0.574132 0.0152562 13.5839 0.1
-0.49765 0.0407054 13.0669 0.1
-1.42358 0.260511 13.6835 0.1
0.243359 0.0646527 13.7214 0.5
0.920267 0.650093 14.0941 0.1
1.79461 -0.368989 13.8497 0.1
1.56869 0.0404893 13.7941 0.1
1.13247 -0.360137 13.9713 0.5
1.26085 0.147701 13.5574 0.1
2.83298 0.183103 14.797 0.1
2.61494 0.194588 14.2986 0.1
2.66039 0.14049 14.7312 0.1
2.67125 1.0252 13.6352 0.1
-2.6987 -0.100902 14.5633 0.1
-2.51277 0.662749 13.7609 0.1
-2.01529 0.551984 13.5988 0.1
-1.87777 0.640517 13.9059 0.1
-0.67029 1.64669 14.2079 0.1
-1.31217 0.939743 13.9797 0.5
0.0808392 0.894107 13.7471 0.1
0.444618 0.595409 13.7812 0.1
-0.550879 1.50198 13.9535 0.1
0.755895 0.967203 13.8945 0.1
0.186103 0.581481 14.2603 0.1
-0.266019 1.29257 13.6719 0.1
0.335187 0.586509 13.9443 0.1
1.11867 0.688159 14.0824 0.1
1.73344 0.59514 13.9668 0.5
2.16826 0.96496 14.179 0.1
2.72675 0.920393 14.0526 0.1
2.10523 1.26305 13.1424 0.1
-2.64498 0.709147 13.913 0.1
-2.39866 0.937949 14.4407 0.1
-1.88943 1.96828 14.136 0.1
-2.69685 1.09292 14.2407 0.1
-2.29122 1.45633 13.5619 0.1
-1.69104 1.96861 14.2131 0.1
-2.08707 0.906413 13.8597 0.1
1.11354 1.92344 14.8708 0.1
0.440462 1.92303 14.3554 0.1
0.886765 1.68212 14.0411 0.1
1.06034 1.16855 14.3822 0.5
0.110839 2.45641 14.7932 0.1
1.37219 1.70405 13.9382 0.1
1.96285 1.55578 14.0392 0.5
-0.95185 1.29396 14.4532 0.1
-1.35607 1.98806 15.0603 0.1
-1.01453 2.15304 14.0381 0.5
-0.103894 2.52787 13.9476 0.5
0.344709 2.02614 14.5541 0.15
0.539123 2.0631 13.8857 0.15
0.153695 2.00906 13.6482 0.1
-0.229077 1.54972 13.7296 0.1
1.21913 2.2223 14.1885 0.5
0.805839 1.89744 13.8648 0.1
1.81877 2.24827 14.2428 0.1
-1.57428 2.37484 13.9859 0.1
-1.56044 2.35257 14.3754 0.1
-0.972424 2.57233 13.3067 0.1
-0.388399 2.36887 14.4781 0.1
0.600064 2.77022 14.1168 0.15
0.893836 2.76696 14.3075 0.1
0.476631 2.42091 13.9698 0.1
1.01973 2.69682 13.8747 0.1
0.218382 -2.1536 16.67 0.1
0.555774 -2.59298 14.705 0.1
0.647244 -2.82796 14.4219 0.1
0.614464 -2.60881 14.2204 0.1
0.285359 -2.3548 14.8146 0.1
1.17442 -2.52822 15.3792 0.1
-0.939731 -2.59336 14.0626 0.1
-0.564988 -1.66453 16.5708 0.1
0.0836615 -1.76813 13.665 0.1
-0.708072 -2.41285 13.7301 0.1
-0.0412677 -2.72111 14.9531 0.1
0.171527 -1.55898 14.2201 0.1
0.68004 -2.46013 15.55 0.1
1.81425 -1.48746 14.8204 0.1
1.17314 -2.55853 16.5546 0.1
1.29069 -2.14872 15.2015 0.1
1.79357 -1.79718 14.7602 0.1
1.63237 -1.86884 14.2579 0.1
2.55896 -1.31749 14.762 0.1
1.39753 -2.23928 14.4168 0.1
-1.59901 -1.90235 14.7331 0.5
-0.970143 -1.59712 14.4469 0.1
-1.47033 -1.90845 14.1152 0.1
-0.495313 -1.41288 14.6031 0.1
0.794482 -0.853802 14.6642 0.1
-0.0951404 -1.38296 13.5267 0.1
1.24947 0.0339927 15.3191 0.1
1.37835 -0.572071 15.0001 0.1
0.960986 -2.46006 14.6727 0.15
0.675171 -0.942941 15.3496 0.1
0.530151 -2.0808 15.5691 0.1
2.28605 -1.74025 14.5071 0.1
-0.136347 -1.89713 15.4316 0.1
-2.46549 0.0381424 15.5139 0.1
-2.78472 -0.692085 15.9155 0.1
0.317991 -0.145845 15.0724 0.1
0.0111473 -0.841258 14.5878 0.1
1.15011 -0.654484 14.5738 0.1
0.525213 -0.650617 14.4522 0.1
2.46248 -1.47049 15.1682 0.1
1.31716 -2.42233 14.1975 0.1
2.37769 -0.688718 15.1403 0.1
-2.57012 -0.0389542 13.7027 0.1
-2.77841 -0.0957188 13.545 0.1
-1.53644 -0.266832 14.2963 0.1
-1.13781 1.3363 16.9463 0.1
-0.107933 -0.17699 14.1823 0.1
-0.94411 0.052792 13.2837 0.1
-0.368213 -1.55823 14.4838 0.1
-1.64037 -0.99314 13.8195 0.1
-0.603617 -0.928654 14.9963 0.1
0.26528 -0.283484 14.2888 0.15
1.80337 -2.1216 15.5516 0.1
0.96297 -0.123715 14.887 0.1
0.598394 0.131087 14.1977 0.1
-0.43187 -1.15572 14.6849 0.1
0.720961 -1.34963 15.0631 0.1
0.94331 -1.08115 14.2104 0.1
1.20594 -1.52492 14.4898 0.1
1.808 0.876585 16.1262 0.15
2.26641 -0.41032 14.4951 0.1
-2.12944 0.133711 15.1146 0.15
-0.132469 0.278587 14.6549 0.1
-0.163139 -0.752514 13.9091 0.1
-0.319856 0.0234727 13.5226 0.1
-0.139242 0.572258 14.6367 0.1
0.3517 0.877182 13.8491 0.1
2.43572 0.641399 14.1856 0.1
2.05958 -0.175057 15.2459 0.1
-2.25403 -0.0605475 14.8522 0.1
-2.44143 1.10195 14.4517 0.1
-2.53999 0.957095 13.9398 0.1
-0.152786 0.732946 15.2392 0.15
-1.45488 1.30158 12.7594 0.1
-1.26032 1.61275 14.5178 0.1
-0.436719 0.629231 13.9731 0.5
0.315336 0.866329 13.4731 0.1
0.777223 0.378584 14.1669 0.1
-0.517384 1.76708 14.2035 0.1
0.261034 1.65632 14.9034 0.1
1.17576 0.395965 14.4711 0.1
0.93282 0.291075 13.8841 0.1
0.126371 0.573978 14.6362 0.1
0.689422 0.723843 13.9944 0.1
0.968423 0.56093 14.2309 0.1
1.65011 1.23073 14.7677 0.15
2.21009 0.923495 14.7515 0.5
2.74479 0.220598 13.9551 0.1
2.14016 0.207368 14.1685 0.1
-1.23911 1.12158 14.5231 0.1
-0.735467 1.98311 15.0137 0.5
0.37488 0.858597 14.2495 0.1
