ITEM: TIMESTEP
4000
ITEM: NUMBER OF ATOMS
-1.9059 -0.0688529 12.2045 0.1
-1.22411 -0.505486 12.2367 0.1
-0.757465 -0.572507 12.2308 0.1
-0.869099 -0.382181 12.2383 0.1
-0.660941 -0.391822 12.1991 0.1
-0.182363 -0.467504 12.1691 0.1
-0.463922 -0.346215 12.1681 0.1
-0.311596 -0.527714 12.317 0.1
-0.429991 -0.546245 12.499 0.1
-0.43378 -0.559345 12.1628 0.1
-0.566265 -0.522363 12.3211 0.1
0.0831049 -0.331482 12.3515 0.1
0.408974 -0.144163 12.3133 0.1
0.44048 -0.320877 12.5144 0.1
0.191075 -0.0857228 12.3244 0.1
0.259423 -0.250021 12.4002 0.1
0.353387 -0.421391 12.3586 0.1
0.264258 -0.0843517 12.5237 0.1
0.473614 -0.092413 12.5457 0.1
0.79335 -0.0357906 12.1549 0.1
0.660449 -0.108688 12.3957 0.15
1.52371 -0.283722 12.3832 0.1
1.45588 -0.131454 12.1954 0.1
1.38323 -0.431017 12.6928 0.1
1.93652 -0.133808 12.3478 0.1
1.98559 -0.225308 12.5806 0.1
1.84871 -0.186111 12.7497 0.1
2.09803 -0.0754109 12.7456 0.1
2.56297 -0.246642 12.1846 0.5
2.63576 -0.0088314 12.745 0.1
2.88104 -0.144256 12.6851 0.1
-2.46641 0.350052 12.3512 0.1
-2.90407 0.151302 12.1526 0.1
-2.85551 0.527858 12.6882 0.1
-2.82988 0.375941 12.3275 0.15
-2.85521 0.544331 12.4981 0.1
-2.82182 0.336567 12.7492 0.1
-1.91172 0.468628 12.216 0.1
-1.81149 0.595479 12.3708 0.1
-1.60666 0.590198 12.2279 0.1
-1.19626 0.114019 12.1701 0.5
-0.78218 0.439511 12.3639 0.1
-0.908637 0.0129983 12.7025 0.1
-0.868418 0.176717 12.634 0.1
-0.316151 0.0220886 12.6183 0.5
0.428593 0.454706 12.2768 0.5
0.842766 0.583817 12.684 0.1
1.25947 0.164804 12.6151 0.5
2.12025 0.240582 12.2207 0.1
1.81093 0.491326 12.5145 0.1
1.94926 0.154122 12.6606 0.1
1.84351 0.052716 12.3963 0.1
1.92584 0.257539 12.3156 0.1
2.83748 0.0739034 12.721 0.1
-2.84104 0.614089 12.2002 0.1
-1.81773 1.0088 12.2952 0.1
-1.84613 0.809985 12.2719 0.1
-1.90842 1.1728 12.2412 0.1
-2.36804 0.883272 12.5469 0.5
-1.53457 0.980013 12.5629 0.1
-1.38649 0.626348 12.425 0.1
-1.76914 0.854514 12.4368 0.1
-1.56964 0.627043 12.489 0.1
-1.72572 0.945249 12.607 0.1
-1.51031 0.72243 12.6682 0.1
-1.31201 1.14952 12.6425 0.1
-0.773735 1.03977 12.3492 0.1
-0.973212 0.648863 12.2574 0.1
-0.117278 1.03106 12.3257 0.1
-0.0315149 0.842074 12.3401 0.1
-0.588166 0.987023 12.4398 0.1
-0.348952 1.04421 12.7369 0.1
-0.367056 0.614656 12.567 0.1
-0.122111 0.681832 12.5263 0.15
-0.125306 1.06391 12.566 0.1
-0.281602 0.83054 12.6629 0.1
-0.336054 0.937817 12.4958 0.1
0.03 1.17918 12.4255 0.1
0.286575 1.09565 12.2361 0.1
0.0788856 0.899526 12.5062 0.1
0.129153 0.993404 12.301 0.1
0.103127 1.08093 12.5725 0.1
0.280325 1.01801 12.4787 0.1
0.227257 0.96138 12.6651 0.1
0.00753673 0.944651 12.7006 0.1
1.09093 0.739348 12.3515 0.1
1.15597 0.964633 12.5208 0.1
1.57722 0.647998 12.5932 0.1
1.30992 1.18173 12.716 0.1
2.46636 0.637714 12.5362 0.5
-2.52202 1.39863 12.2327 0.1
-2.42457 1.5402 12.431 0.1
-2.44293 1.49333 12.7182 0.15
-2.25198 1.78113 12.2155 0.1
-1.83072 1.66629 12.6323 0.5
-1.26191 1.636 12.4551 0.1
-1.23942 1.69505 12.275 0.1
-1.26466 1.5064 12.6011 0.1
-1.13786 1.35135 12.6281 0.1
-1.04158 1.68758 12.3134 0.1
-0.98615 1.75143 12.4872 0.1
-1.02995 1.5244 12.4301 0.1
-1.02 1.60438 12.6156 0.1
-0.931595 1.23934 12.5668 0.1
-0.436881 1.5472 12.3938 0.5
0.245787 1.20364 12.6364 0.1
0.486972 1.60068 12.4485 0.1
0.0914928 1.44726 12.1469 0.1
0.470687 1.41575 12.5167 0.1
0.262682 1.37836 12.1941 0.1
0.0793094 1.21162 12.1914 0.15
0.157514 1.5945 12.4025 0.1
0.324661 1.51238 12.3405 0.1
0.267241 1.27455 12.4087 0.15
0.294065 1.71119 12.5633 0.15
0.182495 1.49874 12.5776 0.1
0.537702 1.63544 12.7496 0.1
0.316915 1.39451 12.6633 0.1
0.0760132 1.34945 12.6387 0.1
0.0916723 1.6073 12.7439 0.1
0.95985 1.71293 12.6505 0.1
0.733716 1.76556 12.3989 0.1
1.39096 1.36155 12.3936 0.15
1.46623 1.52084 12.2176 0.1
1.20793 1.55639 12.4837 0.15
1.9046 1.67235 12.6628 0.5
2.35004 1.25264 12.5088 0.1
-2.5417 1.99673 12.5263 0.1
-2.23879 1.91327 12.3547 0.1
-2.03025 2.05576 12.2296 0.1
-1.73187 2.33754 12.3387 0.1
-1.68635 2.30868 12.5657 0.15
-1.4825 2.26251 12.408 0.1
-0.866955 1.99468 12.2741 0.1
-1.02181 1.83722 12.2109 0.1
-1.16786 1.84706 12.3482 0.1
-0.123056 2.07195 12.4083 0.1
-0.26763 2.19369 12.5113 0.1
-0.480603 2.25425 12.6266 0.1
0.0887494 1.83648 12.5052 0.1
0.544219 1.84139 12.4974 0.1
0.544732 2.03444 12.5658 0.1
1.11081 2.2821 12.3894 0.5
1.73953 2.27935 12.2851 0.15
1.67734 2.36232 12.5402 0.1
1.84305 2.24477 12.5073 0.1
1.81164 2.2661 12.7361 0.1
-1.48944 2.48495 12.3815 0.15
-1.10796 2.44243 12.2101 0.1
-1.05545 2.69027 12.3241 0.1
-0.68068 2.77681 12.6127 0.15
-0.403611 2.49169 12.6389 0.1
-0.247558 2.89179 12.6778 0.1
-0.447684 2.86551 12.51 0.1
-0.259704 2.89597 12.4489 0.1
-0.45514 2.82917 12.7136 0.1
-0.556979 2.62414 12.7462 0.1
0.262829 2.58195 12.6658 0.5
0.842954 2.77328 12.5931 0.1
-1.31943 -2.4924 13.1441 0.1
-0.805865 -2.44642 12.8771 0.1
-0.948914 -2.62606 12.8894 0.1
-0.857077 -2.60403 13.2999 0.15
-0.790843 -2.67052 13.0488 0.1
-0.135687 -2.55073 13.0597 0.5
0.400844 -2.62271 13.3179 0.1
0.353954 -2.84744 13.2259 0.1
0.549657 -2.40097 13.246 0.1
0.662527 -2.74319 13.2585 0.15
-1.95069 -2.0041 13.132 0.1
-1.97983 -1.82242 13.2456 0.1
-0.69674 -2.20166 13.0035 0.1
-0.85995 -2.36804 13.1952 0.1
-1.09395 -1.8117 13.2304 0.1
-0.433332 -2.05371 12.9261 0.1
-0.526358 -2.03002 12.7625 0.1
0.430677 -2.05668 12.9547 0.1
0.368856 -2.27853 13.1995 0.1
1.16483 -2.02677 12.9461 0.1
0.802394 -1.97903 13.0479 0.1
1.7426 -1.8716 13.1742 0.5
-2.19672 -1.33461 12.9043 0.5
-1.67728 -1.69759 13.0944 0.1
-1.33091 -1.2561 13.28 0.5
-0.0744108 -1.40929 12.7553 0.1
-0.277412 -1.25777 13.0691 0.1
-0.124091 -1.59623 12.9394 0.15
0.393859 -1.54891 13.2739 0.5
1.09223 -1.68565 13.3162 0.1
1.78956 -1.27719 12.9727 0.1
2.29322 -1.33153 13.1233 0.1
1.91833 -1.28771 12.7746 0.1
-2.41792 -0.818882 12.9777 0.1
-2.39402 -0.707272 12.8227 0.1
-1.89817 -0.776263 13.0295 0.15
-1.61894 -1.04707 12.8067 0.1
-1.64371 -0.722246 13.0946 0.1
-1.55517 -0.802536 12.9011 0.1
-0.607079 -0.863668 13.1588 0.1
-0.717516 -1.04749 13.2343 0.1
-0.407365 -1.0274 12.9881 0.1
-0.523627 -0.909005 12.8844 0.1
-0.47611 -1.18463 13.1477 0.1
-0.398142 -0.698013 13.048 0.1
-0.235908 -1.03844 13.271 0.15
-0.47514 -0.993856 13.2413 0.1
0.0526196 -1.06434 13.2333 0.1
0.370973 -0.875852 13.2728 0.1
0.547425 -0.917841 13.0973 0.1
0.720466 -1.08386 12.8098 0.1
1.15672 -0.810466 13.2267 0.5
0.630659 -0.759618 12.9044 0.15
1.74102 -0.833078 12.9993 0.1
1.91626 -0.857627 13.1536 0.1
1.82772 -0.634844 13.0173 0.1
2.48372 -0.65107 13.0456 0.5
-2.67826 -0.0224896 13.0857 0.1
-2.48392 -0.0156566 13.0795 0.1
-2.12173 -0.358715 12.9366 0.1
-1.84645 -0.516804 12.8893 0.1
-2.13503 -0.230725 13.0668 0.1
-1.99286 -0.41029 12.8262 0.1
-1.90938 -0.390828 13.1623 0.1
-2.29996 -0.0245922 13.0575 0.1
-1.79878 -0.386016 13.0293 0.1
-1.42251 -0.0703901 13.2895 0.1
-1.34364 -0.303546 13.3048 0.1
-1.51413 -0.33511 13.0489 0.1
-1.56043 -0.379939 12.815 0.1
-1.30152 -0.149667 13.1278 0.1
-0.986916 -0.553782 12.8169 0.5
-0.89354 -0.0409109 13.1512 0.1
-1.11114 -0.163599 13.2863 0.1
-0.692445 -0.0356125 13.0787 0.1
-0.923381 -0.162468 13.3035 0.1
-0.164829 -0.39529 13.0226 0.1
-0.484968 -0.350469 13.0278 0.1
-0.361207 -0.491206 12.965 0.1
-0.107805 -0.146083 13.1614 0.1
0.488283 -0.0707502 13.1577 0.5
0.115679 -0.594034 13.3178 0.1
1.0554 -0.362744 12.8555 0.1
1.11792 -0.245119 13.0473 0.1
1.08015 -0.182704 13.2564 0.1
1.57751 -0.304705 12.7687 0.1
2.78516 -0.195258 12.8326 0.1
-2.53575 0.464497 13.0549 0.1
-2.65315 0.312421 12.9173 0.1
-2.64051 0.546835 13.2258 0.1
-2.4257 0.242725 12.9166 0.1
-2.84508 0.17024 13.1145 0.1
-2.28515 0.556803 12.9613 0.1
-1.27247 0.0335434 13.2052 0.1
-1.78108 0.182814 12.8703 0.5
-1.30543 0.214423 13.3016 0.1
-1.42317 0.431568 13.3067 0.1
-0.698998 0.0291255 13.2842 0.1
-1.07872 0.020073 13.1241 0.1
-0.891407 0.0345823 12.912 0.1
-0.756869 0.14036 13.0168 0.1
-0.890181 0.200389 13.2457 0.1
-1.14499 0.0909997 12.8317 0.15
-1.1552 0.239299 13.1318 0.1
-1.17823 0.460321 13.3044 0.1
-0.556748 0.381323 13.2554 0.1
-0.242715 0.574675 13.1165 0.1
-0.115563 0.229984 13.1623 0.1
-0.486596 0.0715229 13.2001 0.1
0.0473062 0.423379 13.0346 0.1
0.598941 0.419864 12.8542 0.1
0.4195 0.547227 13.1239 0.1
0.0885937 0.56396 12.7634 0.1
0.85681 0.412708 13.0639 0.1
0.797219 0.498882 12.9001 0.1
1.21237 0.00215923 13.1964 0.1
1.31802 0.396807 13.1959 0.1
2.12738 0.173569 12.7863 0.1
2.49087 0.0924127 12.9471 0.1
-2.73562 0.97968 13.1196 0.1
-2.49699 0.888389 13.2767 0.1
-2.69613 0.664073 13.0723 0.1
-2.32554 1.11291 13.0925 0.1
-2.38734 0.813024 13.1345 0.1
-1.71536 1.01229 13.2773 0.5
-0.88982 0.712568 12.8337 0.5
-0.334873 0.894675 12.8635 0.1
-0.215192 0.670616 12.8698 0.1
-0.0752833 0.902204 13 0.1
-0.058752 0.7133 12.9837 0.1
-0.336237 1.02235 13.0072 0.1
0.159762 0.80385 12.8454 0.15
0.0198679 1.08261 12.9856 0.1
0.211619 0.681579 13.2426 0.1
0.0946335 1.17133 12.7651 0.1
0.128283 0.809879 13.1114 0.1
0.720167 1.09078 12.9718 0.5
1.16153 0.615328 13.0197 0.1
1.70925 0.847404 13.1104 0.5
1.22021 1.12857 13.3005 0.1
2.24828 1.16024 13.1036 0.1
2.5474 0.934778 13.0651 0.1
-2.4436 1.50391 13.0578 0.1
-2.28517 1.74676 12.9996 0.1
-2.1947 1.41507 13.0369 0.1
-1.89068 1.58073 13.1674 0.1
-2.37588 1.31107 13.0267 0.1
-0.935208 1.50516 13.2577 0.5
-0.00794362 1.46058 12.8291 0.1
-0.1697 1.37111 12.9554 0.1
-0.489207 1.4652 12.9358 0.1
-0.0999557 1.22113 12.7562 0.1
0.284474 1.49098 12.8319 0.1
0.165586 1.25754 12.9968 0.1
1.16107 1.59276 12.7847 0.1
1.35447 1.37824 12.7822 0.1
2.11093 1.71896 13.2576 0.1
2.27393 1.21534 12.7516 0.1
1.95292 1.46658 13.2446 0.1
2.41188 1.34949 13.188 0.1
-1.89173 2.16438 13.0391 0.1
-1.39707 1.81144 13.0022 0.1
-1.75383 2.23664 12.7959 0.1
-1.46145 2.15757 13.21 0.1
-1.72391 2.22386 13.1298 0.1
-1.5451 2.34885 13.0913 0.1
-1.061 2.28582 12.7605 0.5
-0.985874 2.35253 13.3297 0.1
-0.119095 1.98129 13.2022 0.5
0.374011 1.94335 12.7773 0.15
0.660739 1.82801 12.7598 0.15
1.39957 2.23702 13.0427 0.1
1.45151 2.02282 12.9369 0.1
1.59355 2.20081 13.2236 0.1
1.59627 2.35168 12.8322 0.15
1.75344 2.21556 13.0896 0.1
1.95612 1.89327 13.2151 0.1
-1.24648 2.62469 13.3061 0.1
-0.797908 2.80355 12.968 0.1
-0.691675 2.6174 13.199 0.15
-0.0738901 2.57271 13.1403 0.1
-0.309834 2.45548 12.8 0.1
-0.378526 2.8274 12.8889 0.1
-0.56304 2.76813 12.985 0.1
-0.254984 2.75318 13.3346 0.15
-0.525197 2.45444 12.9741 0.1
0.573573 2.85867 13.1193 0.1
0.238266 2.84744 13.1912 0.1
0.057689 2.9042 13.2152 0.1
1.06758 2.53368 12.964 0.1
0.866749 2.68054 12.7985 0.1
-0.000179953 -2.71667 13.6411 0.1
0.341815 -2.78582 13.6071 0.1
0.415418 -2.43603 13.6783 0.1
0.642167 -2.80684 13.8632 0.1
-2.01766 -2.03589 13.6734 0.1
-1.40498 -2.13111 13.6572 0.5
-0.00166184 -1.9253 13.9171 0.1
0.262465 -2.14463 13.4125 0.1
0.379253 -2.36821 13.3862 0.1
0.444015 -2.3308 13.9368 0.1
0.242842 -2.02642 13.7914 0.15
0.617595 -1.98273 13.8919 0.1
0.990527 -2.32761 13.6411 0.5
0.814287 -1.8182 13.9486 0.1
1.44514 -1.93244 13.6899 0.1
-2.48519 -1.48597 13.4047 0.1
-2.07226 -1.41353 13.8676 0.5
-1.05739 -1.2176 13.8355 0.1
-0.511042 -1.74889 13.5743 0.5
0.0833949 -1.73569 13.7929 0.15
0.71643 -1.52706 13.7477 0.1
1.24667 -1.42685 13.9447 0.5
2.19925 -1.26986 13.7753 0.5
-2.07981 -0.934748 13.4733 0.1
-1.62448 -0.721947 13.4261 0.1
-1.27856 -0.620594 13.3812 0.1
-0.868762 -0.981607 13.6093 0.1
-0.395093 -1.14467 13.6242 0.1
0.0737454 -1.04714 13.5285 0.1
0.460653 -0.781633 13.9172 0.5
0.721493 -1.10971 13.4739 0.1
1.16944 -0.793252 13.8761 0.1
1.63215 -0.965551 13.7923 0.1
2.59343 -0.838549 13.6126 0.1
2.71084 -0.95572 13.7153 0.1
2.71429 -0.960777 13.497 0.1
-2.50307 -0.487609 13.4346 0.5
-1.42145 -0.173404 13.5052 0.1
-0.951973 -0.374906 13.3788 0.1
-0.979752 -0.581542 13.4126 0.1
-0.403377 -0.433861 13.5965 0.5
0.192692 -0.255102 13.6877 0.1
0.676699 -0.135985 13.6886 0.1
0.987165 -0.0796976 13.4663 0.1
0.796597 -0.111942 13.8672 0.1
1.06814 -0.316904 13.6793 0.1
0.854494 -0.264085 13.5833 0.1
0.960505 -0.406869 13.9247 0.1
1.21404 -0.223176 13.5327 0.1
1.30603 -0.485021 13.8518 0.1
1.53117 -0.554875 13.8815 0.15
1.77051 -0.0989807 13.381 0.5
1.39836 -0.336378 13.9442 0.1
1.57217 -0.187939 13.9213 0.1
-2.72279 0.503532 13.7318 0.1
-2.808 0.18144 13.6444 0.1
-2.21075 0.336044 13.5775 0.5
-1.37365 0.0891975 13.7335 0.1
-1.32881 0.0458469 13.5453 0.1
-1.23318 0.272124 13.6284 0.1
-1.23064 0.0423105 13.3977 0.1
-1.55428 0.452107 13.4469 0.1
-1.24805 0.356863 13.4653 0.1
-1.38864 0.589007 13.5616 0.1
-1.39132 0.419791 13.6686 0.1
-1.21936 0.0947213 13.8999 0.15
-0.992983 0.34008 13.394 0.1
-0.698744 0.21116 13.3938 0.1
-1.04326 0.54322 13.4059 0.1
-0.696259 0.0569225 13.9546 0.1
-1.02755 0.176561 13.5006 0.1
-0.843486 0.490883 13.3935 0.1
-0.812703 0.550949 13.6473 0.1
-0.244252 0.229896 13.6941 0.1
-0.0793884 0.271837 13.4878 0.1
-0.387738 0.268653 13.4077 0.1
-0.576719 0.311431 13.5346 0.1
-0.421751 0.298397 13.8007 0.1
0.227589 0.49696 13.464 0.1
1.1926 0.0783231 13.4459 0.1
0.963014 0.565955 13.7261 0.5
1.21287 0.00331282 13.9006 0.1
1.49542 0.37855 13.579 0.1
1.27805 0.0220033 13.6991 0.1
1.51526 0.257516 13.8177 0.1
1.6485 0.487213 13.5559 0.1
2.13274 0.167171 13.8208 0.1
2.53527 0.469469 13.4529 0.5
-2.57295 1.11313 13.5553 0.1
-2.7487 0.94062 13.3579 0.1
-2.00885 0.977437 13.8488 0.1
-1.70593 0.69031 13.9227 0.1
-1.28148 0.608744 13.3746 0.1
-0.926679 0.928277 13.5663 0.1
-0.855628 0.912795 13.431 0.1
-0.294238 0.856513 13.6264 0.5
0.294225 0.895231 13.4946 0.1
0.844948 1.17221 13.5624 0.1
1.04997 1.18006 13.5812 0.1
1.25765 1.09258 13.5355 0.1
1.57055 1.1385 13.6638 0.1
-2.53612 1.40357 13.8244 0.1
-2.53579 1.3372 13.3908 0.1
-2.51115 1.40968 13.6002 0.1
-2.33919 1.33276 13.8673 0.1
-2.3808 1.56446 13.4697 0.1
-1.32787 1.30301 13.7573 0.1
-1.53455 1.33005 13.7691 0.1
-0.610903 1.35841 13.9 0.1
-0.265551 1.51938 13.915 0.15
-0.543333 1.68342 13.795 0.1
0.420529 1.49341 13.8257 0.5
1.07132 1.26022 13.7669 0.1
0.813958 1.47365 13.4111 0.1
1.016 1.58282 13.9333 0.1
1.34547 1.69328 13.433 0.5
1.5626 1.2138 13.8776 0.15
-1.82414 1.87101 13.6213 0.5
-1.24173 2.14835 13.4854 0.1
-0.940098 2.29232 13.7904 0.1
-0.971785 2.07075 13.5573 0.1
-0.759748 2.13614 13.5497 0.1
-0.958741 2.36998 13.5895 0.1
0.132324 2.24067 13.6894 0.1
0.275657 2.10578 13.8098 0.1
1.02609 1.99368 13.8175 0.1
1.25842 2.37055 13.7603 0.1
1.65253 2.3147 13.8803 0.1
1.5779 2.15795 13.8348 0.1
1.62582 2.20819 13.6483 0.1
2.05312 1.91235 13.6776 0.1
-1.54883 2.42316 13.3917 0.1
-0.681714 2.77571 13.8318 0.1
-0.92561 2.75481 13.9176 0.1
-1.08045 2.57791 13.7808 0.1
-0.848331 2.76868 13.5635 0.1
-1.18181 2.5654 13.4814 0.1
-0.222876 2.79834 13.5756 0.1
0.12886 2.82626 13.3794 0.1
0.0327005 2.79916 13.7736 0.1
0.578464 2.83323 13.9318 0.1
0.227495 2.89556 13.5563 0.1
0.298209 2.65401 13.8698 0.1
0.160013 2.63676 13.4578 0.1
0.378306 2.88215 13.6942 0.1
0.724393 2.41382 13.477 0.5
-0.0946607 -2.45016 14.2022 0.5
0.538891 -2.67131 14.2147 0.1
0.450222 -2.51256 14.0541 0.1
-1.52524 -2.09335 14.4681 0.1
0.534866 -2.14082 14.0658 0.1
0.487141 -2.27677 14.3242 0.1
0.615275 -2.34142 14.1647 0.1
1.12786 -1.96283 14.2032 0.1
0.757533 -2.26141 14.3793 0.1
1.63829 -2.30067 14.2339 0.1
-2.55802 -1.39309 14.195 0.1
-1.73197 -1.35222 14.4032 0.1
-0.97567 -1.67782 14.3686 0.1
-0.743258 -1.69855 14.4758 0.1
-0.173727 -1.47635 14.3467 0.1
0.496114 -1.69534 14.4231 0.5
0.0485652 -1.40428 14.0611 0.1
1.15521 -1.56247 14.5108 0.1
2.1478 -1.63545 14.3367 0.1
2.4278 -1.3484 14.4808 0.1
-2.72652 -0.82473 13.9884 0.1
-1.85714 -0.927486 14.4483 0.1
-1.33728 -1.09533 13.975 0.1
-0.62765 -1.09484 14.314 0.5
-0.0617069 -0.856865 14.4243 0.1
-0.0338596 -1.04474 14.3555 0.1
0.902972 -0.917615 14.2261 0.1
0.740606 -0.62807 14.3956 0.1
1.33366 -0.731714 13.9927 0.1
1.24918 -0.860269 14.3317 0.1
1.60299 -0.930237 14.0241 0.1
1.85062 -0.782662 14.5578 0.5
-1.48788 -0.519243 13.9699 0.5
-0.943823 -0.0527822 14.111 0.1
-0.880347 -0.260063 14.1786 0.1
-0.86454 -0.482082 14.116 0.1
-0.127271 -0.296303 14.3946 0.1
-0.0810576 -0.540779 14.1844 0.1
-0.221775 -0.573438 14.4539 0.1
0.830352 -0.324975 14.1196 0.1
0.696858 -0.316068 14.4979 0.1
1.74252 -0.184682 14.2352 0.1
1.25614 -0.157345 13.9885 0.1
2.08492 -0.0640451 14.3086 0.1
1.92777 -0.144083 14.0636 0.1
2.66868 -0.171218 14.523 0.1
2.51462 -0.365853 13.9701 0.5
-2.81224 0.568519 14.565 0.1
-2.72045 0.180955 14.3589 0.1
-2.91721 0.050124 14.0871 0.1
-2.59266 0.315746 14.1049 0.1
-1.81862 0.217587 14.3782 0.5
-0.842956 0.39163 14.3969 0.1
-0.905974 0.0453918 14.5483 0.1
-0.715973 0.277694 13.9684 0.1
-0.540466 0.411138 14.5113 0.1
-0.544308 0.577149 14.0345 0.1
0.178477 0.146621 14.1476 0.5
0.644806 0.509522 14.506 0.1
1.75155 0.0425001 14.1281 0.1
1.59145 0.143434 13.9759 0.1
1.2835 0.114043 14.5169 0.5
1.41634 0.334092 13.9892 0.1
2.29347 0.0548991 14.4584 0.1
2.39026 0.243128 14.4548 0.1
2.67667 0.29582 14.5634 0.1
2.56411 0.149626 14.2454 0.1
-2.14494 0.836073 14.0159 0.1
-1.9355 0.932425 14.2109 0.1
-1.89935 0.740041 14.1246 0.1
-1.718 0.827925 14.0912 0.1
-0.63379 1.13977 14.2561 0.1
-1.13271 0.801212 14.0751 0.5
-0.18888 0.920143 14.507 0.1
0.249153 0.967303 14.0748 0.1
0.392015 1.04353 14.5074 0.1
0.449552 1.19764 14.3808 0.1
0.263181 0.82011 14.3019 0.1
0.0785877 1.1498 14.1401 0.1
0.827237 0.70877 14.3946 0.1
1.20464 0.668477 14.3662 0.1
1.88269 0.668765 14.0516 0.5
2.63221 1.05787 14.3242 0.1
2.65669 0.610046 14.3382 0.1
2.60974 0.830189 14.1366 0.1
-2.55662 1.20268 14.5275 0.1
-2.02323 1.2052 14.3759 0.1
-2.08709 1.77631 14.5064 0.1
-2.0478 1.57518 14.3323 0.1
-1.78663 1.41859 14.235 0.1
-1.57087 1.73651 14.5634 0.1
-1.58953 1.36176 14.1965 0.1
0.0169698 1.45887 14.3806 0.1
0.406676 1.33605 14.4949 0.1
0.849145 1.74679 14.1848 0.1
1.12294 1.22204 14.4411 0.5
0.80817 1.70003 14.3975 0.1
1.39627 1.79714 14.0624 0.1
1.95703 1.61787 14.1865 0.5
-1.48791 2.28029 14.4228 0.1
-1.67919 2.0528 14.5452 0.1
-1.12303 1.82179 14.1044 0.5
-0.324386 2.38639 14.0507 0.5
0.255798 2.1879 14.5269 0.15
0.322233 2.38235 13.9912 0.15
0.252979 2.07092 14.0944 0.1
0.0548546 1.91673 14.0514 0.1
1.14956 2.25631 14.3376 0.5
0.714033 1.86824 14.2333 0.1
1.67003 2.39089 14.5547 0.1
-1.59389 2.42961 14.4159 0.1
-1.24793 2.42475 14.2164 0.1
-1.08778 2.47706 14.1742 0.1
-0.0896926 2.7075 14.5558 0.1
0.318826 2.85725 14.3975 0.15
0.58412 2.76629 14.1715 0.1
0.424462 2.59644 14.0619 0.1
0.612418 2.56255 14.1302 0.1
-0.267786 -2.875 15.1013 0.1
0.0507464 -2.72656 14.7131 0.1
0.191765 -2.57536 14.8353 0.1
0.478325 -2.86058 14.7378 0.1
0.628767 -2.47779 14.9457 0.1
0.711011 -2.7513 14.8865 0.1
-1.27491 -2.38179 14.7957 0.1
-0.105968 -2.38302 15.0556 0.1
-0.314744 -1.90276 15.1348 0.1
-0.381783 -2.01124 14.7089 0.1
0.00802392 -2.08529 14.8796 0.1
0.269919 -1.9637 15.1213 0.1
0.0957955 -2.23259 14.9364 0.1
0.953951 -2.30832 14.6049 0.1
0.937686 -1.90585 15.0704 0.1
1.04318 -2.36355 14.8463 0.1
1.4083 -1.88435 14.92 0.1
1.27341 -2.26781 14.6925 0.1
2.13113 -1.89738 14.7192 0.1
1.99425 -2.06069 14.8761 0.1
-1.99144 -1.48706 14.9357 0.5
-1.42615 -1.3 14.7104 0.1
-1.32045 -1.36672 15.0166 0.1
-1.09505 -1.33596 14.6073 0.1
-0.0170532 -1.34096 14.9129 0.1
-0.116481 -1.70261 14.7167 0.1
0.0757516 -1.4858 14.996 0.1
0.295821 -1.37818 14.9763 0.1
1.13592 -1.6537 14.7508 0.15
1.11444 -1.2551 15.0449 0.1
1.62356 -1.42534 14.7239 0.1
2.11519 -1.50394 14.7796 0.1
-1.49458 -1.04628 14.8523 0.1
-1.32463 -0.737858 14.7575 0.1
-0.702143 -0.918463 14.991 0.1
-0.620187 -0.812715 15.1457 0.1
0.401378 -1.09808 14.6713 0.1
0.591301 -0.8631 14.744 0.1
0.268652 -0.772338 14.9058 0.1
0.65756 -1.15749 14.5789 0.1
2.01423 -1.13242 15.0097 0.1
2.50563 -0.958199 15.1613 0.1
-2.76343 -0.551351 14.7555 0.1
-1.83503 -0.296957 14.8151 0.1
-1.65109 -0.256992 14.7275 0.1
-1.66202 -0.0035061 15.1404 0.1
-0.915527 -0.227148 14.9868 0.1
-1.0251 -0.156509 14.8757 0.1
-0.419116 -0.561979 14.6583 0.1
-0.461707 -0.0127482 14.7783 0.1
0.451738 -0.176993 14.5866 0.1
0.12056 -0.38635 14.6032 0.15
0.350426 -0.0328886 14.7715 0.1
0.288132 -0.204682 15.0822 0.1
0.628146 -0.575148 14.997 0.1
0.856001 -0.599199 14.61 0.1
0.935665 -0.597053 14.7748 0.1
1.33596 -0.510666 14.8681 0.1
2.15188 -0.599649 15.0554 0.1
2.06257 -0.433284 14.9918 0.15
2.44064 -0.0153209 14.8339 0.1
-1.82226 0.510573 14.9783 0.1
-1.40764 0.205156 14.7866 0.1
-0.0350682 0.127795 15.0379 0.1
-0.410195 0.209761 14.877 0.1
0.0671087 0.329061 15.1576 0.1
0.27599 0.552665 14.6271 0.1
2.03931 0.280119 14.7813 0.1
2.56848 0.164675 14.6787 0.1
-2.75914 0.925235 14.9836 0.1
-2.70558 1.1006 14.9965 0.1
-1.83774 0.953502 14.6352 0.1
-1.42293 0.702498 14.999 0.15
-1.41455 0.642971 14.6139 0.1
-0.966817 0.946934 14.6472 0.1
-0.375089 0.714816 15.0104 0.5
0.0371434 0.805899 14.5862 0.1
0.205557 0.78453 14.8798 0.1
0.0580428 1.16231 14.7634 0.1
0.491992 1.05538 15.0975 0.1
0.470179 0.816933 14.8754 0.1
0.595749 0.760102 15.0648 0.1
0.650194 0.747333 14.6728 0.1
0.642455 0.962166 14.9529 0.1
1.66425 0.64679 15.0215 0.1
1.30533 0.678382 14.7599 0.15
