ITEM: TIMESTEP
3900
ITEM: NUMBER OF ATOMS
-1.54829 1.54935 4.57216 0.1
-1.37347 1.55175 4.47756 0.1
-1.22088 1.62312 4.36535 0.1
0.616316 -2.7879 7.71061 0.1
-0.897564 1.35533 4.75446 0.5
0.319516 2.74825 7.83706 0.1
-0.300276 1.23483 4.58488 0.1
-0.115449 1.8012 4.5064 0.5
0.0695927 1.22291 4.47465 0.1
0.297329 1.31174 4.43595 0.15
0.374081 1.58297 4.28396 0.1
1.08703 1.71165 8.23004 0.1
0.856738 1.53507 4.64387 0.5
1.36249 1.69434 4.36765 0.1
1.54507 1.77062 4.36008 0.1
1.50968 1.5923 4.26898 0.1
1.41398 1.34701 4.52018 0.1
1.77401 1.793 4.35866 0.1
1.4006 1.50338 4.40315 0.1
1.64945 1.24795 4.71172 0.1
1.58935 1.24708 4.52426 0.1
1.63307 1.61112 4.42976 0.1
1.37856 1.18715 4.62892 0.1
1.43206 1.38001 4.7147 0.1
1.60863 1.42415 4.62899 0.1
1.57748 1.42224 4.43384 0.1
2.17156 1.35444 4.43574 0.5
2.63024 1.26348 4.79103 0.1
-1.99525 2.11383 4.77565 0.1
-1.80832 2.22168 4.66841 0.15
-1.65831 1.92822 4.71952 0.1
-1.77428 2.04413 4.82721 0.1
-1.64899 2.39976 4.49828 0.1
-0.901126 1.91029 4.28306 0.1
-0.680614 1.9024 4.33896 0.1
-1.07022 2.01004 4.3188 0.1
-1.1211 1.85001 4.42616 0.1
-0.619758 2.13963 4.6784 0.15
-0.299545 2.386 4.54041 0.1
-0.212546 2.35997 4.37332 0.1
0.475286 1.96669 4.40981 0.1
0.431401 1.83047 4.27381 0.1
0.410915 1.91568 4.76542 0.1
0.359955 2.11768 4.74943 0.1
0.140321 2.24726 4.81432 0.1
0.432985 2.0155 4.59715 0.1
0.763245 2.19819 4.56251 0.1
0.615031 2.0686 4.55024 0.1
0.69458 2.0683 4.36986 0.1
0.935698 2.12096 4.67617 0.1
0.887913 2.34911 4.60526 0.1
1.11348 2.11773 4.77042 0.1
1.2147 2.31501 4.79745 0.1
0.514054 2.82209 7.74378 0.1
1.81193 2.26726 4.36332 0.1
1.94525 1.92297 4.40452 0.1
2.02001 2.08383 4.31908 0.1
2.16158 1.93858 4.29295 0.1
2.23521 1.86219 4.73739 0.1
2.11708 1.98493 4.4801 0.1
-1.23983 2.62634 4.38647 0.1
-0.744036 2.63461 4.70734 0.1
-0.748121 2.81069 4.6115 0.1
-1.01253 2.73843 4.57092 0.1
-0.894308 2.76415 4.72864 0.1
-0.138605 2.54487 4.58728 0.1
-0.149435 2.87849 4.25806 0.1
-0.316957 2.88941 4.36831 0.1
-0.143481 2.86709 4.45131 0.1
-0.300526 2.89737 4.58329 0.1
-0.470726 2.86867 4.48444 0.1
-0.273986 2.68552 4.48648 0.15
-0.559801 2.7687 4.62229 0.1
-0.11095 2.89452 4.64423 0.1
0.061497 2.74345 4.73913 0.1
0.331966 2.5428 4.3321 0.5
0.105249 2.91655 4.73725 0.1
0.497294 2.87233 4.79822 0.1
0.915715 2.75321 4.27765 0.1
0.886501 2.59502 4.54534 0.1
1.05207 2.70645 4.54402 0.1
1.08385 2.49908 4.68818 0.1
0.844947 2.79045 4.45731 0.1
0.711988 2.82862 4.68443 0.1
0.974458 2.79789 4.82328 0.1
0.893378 2.76216 4.64692 0.1
1.60403 2.43128 4.62937 0.1
1.21317 2.64183 4.64894 0.1
1.39062 2.4914 4.77993 0.15
-1.28497 -2.29106 4.93762 0.1
-1.38864 -2.54827 4.85918 0.1
-0.739185 -2.5106 5.04978 0.5
-1.18926 -2.65656 5.40916 0.1
-0.25904 -2.82874 4.89125 0.1
-0.0766628 -2.90163 4.90736 0.1
0.170647 -2.89654 4.88569 0.1
0.287097 -2.73527 4.90923 0.1
-0.00814638 -2.7234 4.99129 0.1
0.0595616 -2.90073 5.0508 0.1
0.410981 -2.87426 4.97671 0.1
-0.165725 -2.81839 5.06576 0.1
0.15785 -2.60866 4.9873 0.1
0.803634 -2.4334 4.89237 0.5
1.39151 -2.49608 5.15034 0.15
1.53527 -2.41246 4.92017 0.15
1.21678 -2.59838 5.35013 0.15
1.44952 -2.5128 5.39087 0.1
-1.71877 0.998935 8.32167 0.1
-2.34234 -1.85119 4.85466 0.1
-1.83845 -2.2443 4.90083 0.1
-1.61092 -2.2261 4.9328 0.1
-1.4425 -2.35734 4.83655 0.1
-1.42773 -2.15981 4.86942 0.1
-0.712184 -1.94563 5.27209 0.1
-0.854696 -1.82782 5.39206 0.1
-0.89442 -2.00845 5.32725 0.1
-0.563821 -1.94105 5.10065 0.1
-0.373265 -2.34822 5.38795 0.1
-0.528985 -2.00909 5.30359 0.1
0.598625 -1.92822 5.11894 0.1
0.0224896 -2.03421 5.07807 0.5
0.569294 -2.08467 5.31768 0.1
0.911989 -2.01684 5.30543 0.1
1.16182 -2.06069 5.15753 0.1
0.724093 -1.97471 5.26159 0.1
1.14435 -2.18367 5.31459 0.1
1.10532 -1.99068 5.33101 0.1
1.24477 -2.35217 5.2875 0.1
1.32612 -2.17387 4.95045 0.1
1.70245 -1.97105 5.35244 0.5
1.81136 -2.28727 4.87 0.1
2.27036 -1.82799 5.3491 0.1
-2.47584 -1.52834 4.86428 0.1
-2.42369 -1.29607 5.06776 0.1
-2.62232 -1.13442 4.94311 0.15
-2.55763 -1.3704 4.94322 0.1
-2.60516 -1.27874 5.14326 0.1
-2.43259 -1.35974 5.25446 0.1
-2.50456 -1.46989 5.10541 0.1
-1.93321 -1.63939 5.07022 0.5
-2.29904 -1.17677 4.97854 0.1
-2.2975 -1.18844 5.17661 0.1
-1.39134 -1.61976 5.31729 0.1
-1.4613 -1.29798 4.95588 0.1
-1.21502 -1.61571 5.40394 0.1
-1.03587 -1.69235 4.84037 0.5
0.441901 -1.64225 5.04709 0.1
0.999719 -1.52117 4.98138 0.5
1.56233 -1.46862 5.08919 0.1
1.55126 -1.28851 5.2469 0.15
1.35898 -1.34841 5.38843 0.1
1.79356 -1.37967 5.33167 0.1
2.13401 -1.5608 5.28971 0.1
2.30317 -1.6872 5.16093 0.15
2.42187 -1.44153 5.16769 0.1
2.28453 -1.63575 5.40045 0.1
2.57273 -1.35568 4.9242 0.1
2.43058 -1.61548 4.97109 0.1
2.5167 -1.28007 5.09857 0.1
2.66893 -1.29394 5.41733 0.1
2.56366 -1.40447 5.29201 0.1
2.44736 -1.56236 5.31951 0.1
-2.50749 -0.673381 5.37178 0.5
-2.27099 -0.991374 4.93028 0.1
-2.14638 -1.08055 5.05706 0.1
-1.91131 -1.06678 5.23622 0.1
-1.9096 -0.662104 5.35983 0.1
-1.95124 -0.891331 5.31988 0.1
-2.10698 -1.09868 5.25097 0.1
-1.29842 -1.16151 4.8979 0.1
-0.645192 -1.16578 4.97458 0.1
-0.661833 -0.842839 5.25872 0.1
-0.761996 -0.603025 5.27564 0.1
-0.387354 -0.950592 4.96305 0.1
-0.0762921 -0.704597 4.90119 0.1
-0.0836569 -0.839376 5.19728 0.1
-0.463221 -1.12205 4.90585 0.1
-0.216648 -0.818518 5.05148 0.1
-0.29117 -0.846337 5.23171 0.1
-0.446912 -0.823707 5.10149 0.1
-0.472392 -0.796828 5.29689 0.1
0.251119 -0.986805 5.29719 0.15
0.480424 -0.714164 5.21043 0.1
0.20655 -0.675213 4.99714 0.1
0.332825 -0.598162 5.14302 0.1
0.313707 -0.791685 5.1372 0.1
0.566772 -1.15454 5.16986 0.1
0.469408 -0.918789 5.14867 0.1
0.0413916 -0.723344 5.09445 0.1
0.639551 -1.07769 5.00555 0.1
0.672786 -0.708267 5.29773 0.1
1.20507 -0.93414 4.85305 0.1
0.635925 -0.952265 5.32387 0.15
0.802841 -0.993066 5.156 0.1
0.824045 -1.11216 5.37929 0.1
1.66787 -1.05211 5.1793 0.1
1.75214 -1.1616 5.31848 0.1
1.27448 -0.734725 5.41504 0.5
1.62519 -0.6239 5.00173 0.1
1.53922 -1.04596 5.02439 0.1
1.64052 -0.811996 4.93737 0.1
1.81543 -0.724025 4.96882 0.1
1.9735 -0.733225 5.15751 0.15
1.85936 -0.638918 5.35319 0.1
1.80609 -0.90346 5.21594 0.1
2.71119 -1.11571 5.34384 0.1
2.70828 -1.04489 5.16003 0.1
2.74923 -0.927785 5.38879 0.1
2.61633 -1.11314 4.94238 0.15
-1.84858 -0.127634 4.8484 0.1
-1.83359 -0.0605046 5.37604 0.5
-1.4391 -0.49594 5.22881 0.1
-1.36721 -0.175094 5.01977 0.15
-1.28957 -0.382924 4.94137 0.1
-1.31578 -0.34548 5.19217 0.1
-1.14894 -0.385992 5.32747 0.1
-1.25601 -0.216555 5.3295 0.1
-1.29761 -0.514256 5.08987 0.1
-1.21204 -0.0829847 5.18909 0.1
-0.965623 -0.298855 5.09059 0.1
-0.989928 0.016022 5.26137 0.1
-1.05375 -0.114762 5.07296 0.1
-1.12709 -0.273777 4.97904 0.1
-0.87334 -0.4273 5.21167 0.1
-1.10977 -0.558284 5.23842 0.1
-0.87563 -0.207986 4.94024 0.1
-0.948748 -0.645072 5.31632 0.1
-0.87588 -0.035174 5.03408 0.1
-0.924028 -0.283826 5.33888 0.1
-0.896893 -0.14659 5.19609 0.1
-1.08118 -0.224565 5.23434 0.1
-1.13472 -0.397157 5.12957 0.1
-0.307614 -0.243224 5.13755 0.5
0.256327 -0.417492 5.15276 0.1
0.35268 -0.22391 5.0179 0.1
0.437185 -0.360055 5.19068 0.1
0.227406 -0.273328 4.87161 0.1
0.336308 -0.113113 4.85455 0.1
0.217182 -0.457431 4.97633 0.1
0.516738 -0.195901 5.12726 0.1
0.367543 -0.0677929 5.1575 0.1
0.284465 -0.234781 5.21994 0.1
0.16801 0.00716669 4.88402 0.1
0.444391 -0.164731 5.31225 0.1
1.13625 -0.165367 4.97255 0.1
1.06284 -0.270755 5.1132 0.1
0.866104 -0.241615 5.25324 0.15
0.637753 -0.148184 5.27839 0.1
0.621291 -0.342346 5.25865 0.1
1.12049 -0.0880582 5.18854 0.1
0.694672 -0.272418 5.42216 0.1
0.733491 -0.494801 5.32134 0.1
1.06473 -0.190207 5.37929 0.1
0.787901 -0.0516426 5.38526 0.1
1.32209 -0.1999 4.93993 0.1
1.24812 -0.155991 5.31275 0.1
1.27205 -0.424709 4.93099 0.1
1.35695 -0.028439 4.84796 0.1
1.26351 -0.0204401 5.02171 0.1
1.25517 -0.215197 5.12239 0.1
1.82402 -0.0543395 5.22454 0.5
1.96324 -0.565696 4.96932 0.1
2.55508 -0.478013 5.0478 0.5
2.90411 -0.00475306 4.96106 0.1
-2.47991 0.563788 5.04835 0.5
-2.67658 0.017409 4.70547 0.15
-2.03403 0.470597 5.37336 0.1
-1.85786 0.419937 4.78331 0.1
-1.63532 0.0594192 4.85751 0.1
-1.32556 0.0653155 5.10376 0.1
-1.1793 0.0778549 5.31913 0.1
-1.23835 0.243492 5.11791 0.1
-0.86959 0.3579 4.90219 0.1
-1.12228 0.0816542 5.1299 0.1
-0.687044 0.217944 4.86635 0.1
-0.801853 0.145587 5.00639 0.1
-0.731558 -0.0759093 5.44125 0.1
-1.09322 0.368688 5.06599 0.1
-0.97079 0.203155 5.09258 0.1
-1.088 0.276732 5.24327 0.1
-0.81353 0.074262 5.19052 0.1
-0.0934138 0.328668 5.02654 0.1
-0.162297 0.314439 5.18038 0.1
-0.0487825 0.520932 5.02451 0.1
0.125697 0.23448 4.96278 0.15
0.12579 0.481739 4.92469 0.1
0.221452 0.0299329 5.06879 0.1
0.769333 0.293182 4.90352 0.5
1.35046 0.157001 4.93149 0.1
1.33755 0.27309 5.09205 0.1
1.48309 0.430333 5.23388 0.1
1.64155 0.522296 5.30888 0.1
1.81197 0.537825 5.40819 0.1
2.11316 0.370392 4.92309 0.1
2.29303 0.0396617 4.95145 0.1
2.05367 0.459215 5.08657 0.1
2.26374 0.316178 5.04085 0.1
2.15671 0.404318 5.3349 0.1
1.98963 0.509545 5.32529 0.1
2.89796 0.190202 4.9513 0.1
2.4576 0.290252 5.09523 0.1
2.74292 0.0906315 5.02632 0.1
2.8251 0.40587 5.04689 0.15
-2.69057 1.09852 4.89864 0.1
-2.67426 1.12847 5.09418 0.1
-2.42893 1.15074 5.15404 0.1
-2.51844 1.15205 4.97733 0.1
-2.69818 1.06852 5.28166 0.1
-1.99765 1.10868 5.2596 0.1
-2.21568 0.870009 5.43104 0.1
-2.22612 1.07692 5.2063 0.1
-2.08804 0.938706 5.29552 0.1
-2.07778 0.996933 5.10404 0.1
-1.53449 0.764011 5.15029 0.5
-1.15508 1.165 5.38077 0.1
-0.615871 0.651654 5.26089 0.5
-1.03384 1.07425 5.25936 0.1
-0.22701 0.771938 4.87148 0.1
-0.510621 1.2114 5.17121 0.1
-0.376283 1.17105 5.31042 0.1
-0.0792741 0.793767 5.44252 0.1
0.192505 1.06801 5.02917 0.5
0.582071 0.70881 5.28484 0.1
0.966899 0.972416 4.81801 0.1
0.796463 0.722092 5.39013 0.15
0.651778 1.17848 5.3832 0.1
1.42069 0.626823 5.27726 0.1
1.61236 0.719163 5.31994 0.1
1.24229 1.18607 5.39277 0.5
1.79768 0.89195 5.29507 0.15
1.88257 0.658694 5.25315 0.1
1.90895 0.713914 5.42989 0.1
2.42432 0.893241 5.18642 0.5
-2.5924 1.31203 5.06231 0.1
-2.58827 1.22958 5.24285 0.1
-2.08085 1.53381 4.85492 0.5
-1.2368 1.73893 4.91542 0.1
-1.44396 1.68232 5.43744 0.5
-0.91351 1.25815 5.37687 0.15
-0.683387 1.22798 5.2959 0.1
-0.366539 1.24973 5.0651 0.1
-0.309668 1.34213 4.85857 0.15
-0.205738 1.48894 4.96315 0.1
-0.422362 1.73617 5.40173 0.5
0.316755 1.63059 4.87802 0.1
0.429647 1.7049 5.02764 0.1
0.317679 1.82332 4.91463 0.1
0.188044 1.69969 5.0124 0.1
1.14184 1.75613 5.12138 0.1
0.701213 1.34075 5.18804 0.1
1.74564 1.34329 4.85668 0.1
2.19618 1.62722 4.96772 0.1
2.32446 1.73952 4.86529 0.1
2.5417 1.4051 4.89961 0.1
2.43389 1.58056 4.922 0.1
-1.98712 2.11382 4.97329 0.1
-2.05448 2.05061 5.15186 0.1
-1.96451 1.92915 5.28692 0.1
-1.91288 2.18685 5.14352 0.1
-2.15935 1.94266 5.28248 0.1
-1.84961 2.00198 5.14166 0.1
-1.8115 2.26969 5.28989 0.1
-1.7018 2.14775 5.17588 0.1
-1.20597 2.28028 4.87074 0.5
-1.65765 2.38346 5.24523 0.1
-1.49283 2.43245 5.42757 0.15
-1.69533 1.96311 4.98342 0.1
-1.79739 2.28865 4.89943 0.1
-1.79205 2.12862 5.00328 0.1
-1.76176 2.31038 5.09133 0.1
-0.715818 1.97297 4.95501 0.1
-1.00587 2.22005 5.38263 0.1
-0.805106 2.36196 5.33907 0.15
-0.708413 2.15009 5.12481 0.1
-0.0276597 2.02267 5.055 0.1
-0.43494 1.70218 4.89229 0.1
0.119058 2.11383 4.95772 0.1
0.244668 2.06413 5.09989 0.1
0.281479 2.01626 4.89905 0.1
0.100795 1.96544 5.19611 0.1
0.496032 1.90354 4.94168 0.1
0.169234 1.89816 5.02249 0.1
0.179822 2.20163 5.22451 0.1
0.360942 1.90625 5.08561 0.1
1.14543 2.01828 5.18347 0.1
0.836654 1.84512 5.15294 0.1
1.09006 2.00316 4.92886 0.1
1.01316 1.90758 5.08523 0.1
1.2615 2.25253 5.16303 0.1
1.6823 1.93397 4.93468 0.5
1.78303 2.30311 5.38785 0.1
1.92697 2.17034 5.42548 0.1
2.07402 2.05196 5.3631 0.1
-1.30945 2.5931 5.366 0.1
-1.15195 2.47678 5.38623 0.1
-0.807315 2.79027 5.25166 0.1
-0.780482 2.79651 4.88314 0.1
-0.785491 2.608 5.40591 0.1
-1.00843 2.67362 5.33346 0.15
-0.895849 2.76118 5.0403 0.1
-0.278616 2.56404 5.10126 0.5
0.213252 2.89712 5.13138 0.1
0.271574 2.84189 4.89927 0.15
0.358653 2.88146 5.26167 0.1
0.461758 2.86529 5.42967 0.1
0.165446 2.89762 5.32328 0.1
0.247659 2.71922 5.3399 0.1
0.71746 2.43033 5.11154 0.5
1.5435 2.4566 5.19077 0.1
1.32479 2.40601 5.06131 0.1
1.49076 2.49382 5.00361 0.1
1.3246 2.55855 5.18889 0.1
1.31204 2.58864 4.99344 0.1
1.20179 2.64459 4.84223 0.1
-1.4117 -2.55633 6.02952 0.1
-1.05221 -2.62374 5.5474 0.1
-0.906711 -2.75598 5.56867 0.1
-0.710941 -2.77738 5.58541 0.1
-0.894602 -2.4537 5.62961 0.1
-0.559311 -2.86049 5.4885 0.1
-0.135803 -2.5936 5.78542 0.5
0.244266 -2.83266 5.07636 0.1
0.799249 -2.42196 5.78112 0.5
1.29795 -2.62063 5.57851 0.1
1.36758 -2.55973 5.90329 0.1
1.44036 -2.45616 5.69 0.15
-2.17314 -1.9146 5.6377 0.1
-2.09271 -2.01884 5.49563 0.1
-2.28345 -1.80047 5.52271 0.1
-2.12605 -1.98184 5.81664 0.1
-1.99648 -2.10861 5.63964 0.1
-2.01229 -2.02289 6.03144 0.15
-1.88492 -2.21334 5.94577 0.1
-1.95906 -1.91683 5.59872 0.1
-1.93372 -1.94424 5.7929 0.1
-1.40441 -2.14404 5.6047 0.5
-0.670657 -2.05638 5.43243 0.1
-0.834233 -1.98201 5.51466 0.1
-0.439433 -2.16589 5.43474 0.1
-0.600153 -2.20385 5.54522 0.1
-0.0621256 -1.78464 5.6144 0.1
-0.423935 -1.97303 5.47018 0.1
0.265834 -2.15207 5.77988 0.1
0.282612 -2.23129 5.57142 0.1
0.445341 -2.08266 5.47141 0.1
0.27505 -2.04216 5.61748 0.1
0.0777738 -1.94043 5.6657 0.1
0.806748 -1.88752 5.41157 0.1
1.13225 -1.99903 5.52371 0.1
1.15959 -1.78027 5.49589 0.1
0.987597 -1.87324 5.48182 0.1
0.937443 -1.835 5.66922 0.1
1.80315 -2.27346 5.85768 0.1
1.65953 -2.38515 5.77561 0.1
1.63431 -2.40309 5.96602 0.1
1.20769 -1.9533 5.70002 0.1
1.36566 -2.23284 5.77017 0.1
1.54246 -2.24844 5.85856 0.1
1.33955 -2.03393 5.82238 0.1
1.97802 -2.05483 5.93018 0.15
2.13796 -1.96543 5.75804 0.1
2.18958 -1.90358 5.93929 0.1
1.78527 -1.89649 5.9405 0.1
2.2497 -1.83865 5.53909 0.1
-1.89479 -1.21746 5.44652 0.1
-2.1331 -1.39891 5.93251 0.5
-1.67787 -1.59154 5.60714 0.1
-1.53052 -1.59531 5.4869 0.1
-1.62134 -1.69547 5.92031 0.1
-1.51295 -1.56819 5.71588 0.1
-1.02116 -1.59667 5.42932 0.1
-0.893925 -1.52024 5.73295 0.1
-0.958635 -1.74822 5.54003 0.1
-0.747457 -1.2593 5.89957 0.1
-0.466409 -1.37843 5.44279 0.5
-0.58818 -1.36801 6.02504 0.1
-0.0699188 -1.21372 5.9064 0.15
0.457501 -1.47789 5.65924 0.5
0.990654 -1.25137 5.5136 0.1
1.00819 -1.67722 5.55784 0.1
1.70121 -1.27565 5.46791 0.1
1.39526 -1.44051 5.9491 0.5
2.23169 -1.73667 5.75831 0.15
2.37024 -1.61525 5.98631 0.15
1.9354 -1.59768 5.75324 0.1
2.15103 -1.6574 5.54077 0.1
1.99014 -1.7565 5.93068 0.15
-2.59456 -1.28196 5.34088 0.1
-1.78283 -0.628542 5.54402 0.1
-1.82477 -0.890383 5.82336 0.1
-2.11637 -0.814672 5.80243 0.1
-2.04641 -0.629402 5.78776 0.1
-1.95488 -0.861895 5.6183 0.15
-1.71425 -0.983216 5.9551 0.1
-1.36389 -1.04377 5.4739 0.5
-1.16252 -0.909369 6.02004 0.1
-1.59954 -1.13809 6.01424 0.1
-0.6255 -0.678013 5.89409 0.5
-1.17631 -0.647947 5.80486 0.1
-0.138749 -1.00337 5.77486 0.1
-0.000629717 -1.09821 5.67156 0.1
-0.300164 -1.17085 5.979 0.1
0.284093 -0.583202 5.71608 0.5
0.139777 -1.0998 5.95104 0.1
0.740278 -0.964269 5.54742 0.1
0.948222 -1.14872 5.68127 0.1
0.792332 -0.899322 5.72766 0.1
0.669352 -0.990539 5.91937 0.1
0.749383 -0.682103 5.4787 0.1
1.57335 -0.854106 5.91764 0.1
1.74174 -0.954748 5.95129 0.1
1.72445 -0.834137 5.79396 0.1
2.23982 -1.09663 5.65661 0.5
2.8137 -0.713424 5.92264 0.1
2.84091 -0.619629 5.54956 0.1
2.68151 -0.713036 5.77616 0.1
2.67318 -0.705099 5.57947 0.1
2.50519 -0.625854 5.91373 0.1
2.68202 -1.14313 6.04122 0.1
2.77992 -0.861334 5.63307 0.1
2.76697 -0.882332 5.83061 0.1
-2.43537 -0.274668 5.7753 0.1
-1.96534 -0.595175 5.60981 0.1
-2.103 -0.443884 5.74641 0.1
-2.345 -0.184054 5.62343 0.1
-2.14714 -0.17138 5.87367 0.1
-2.23793 -0.296369 5.7489 0.1
-0.228262 -0.276891 5.72367 0.1
-0.176701 -0.00432553 5.86157 0.1
-0.10847 -0.130026 5.719 0.1
-0.132696 -0.193714 5.90242 0.1
-0.460609 -0.134549 5.70363 0.1
-0.31984 -0.148637 5.84256 0.1
-0.36381 0.0211134 5.93462 0.1
0.618008 -0.102407 5.46808 0.1
0.563438 -0.0772952 5.8651 0.1
0.868528 -0.41849 5.72188 0.1
0.955503 -0.21417 5.88632 0.1
0.960039 -0.244428 5.53497 0.1
0.759439 -0.270395 5.8878 0.1
0.756005 -0.0790005 5.90279 0.1
0.844539 -0.212611 5.72316 0.1
0.813153 -0.376949 5.53618 0.1
0.637187 -0.102372 5.66536 0.1
1.02651 -0.287094 5.71924 0.1
0.787958 -0.154156 5.54912 0.1
1.31064 -0.277953 5.79661 0.1
1.41718 -0.220937 5.627 0.1
2.35619 -0.378975 5.69812 0.1
2.35602 -0.533385 5.82181 0.1
2.26076 -0.310133 5.54005 0.1
2.05184 -0.595312 5.34789 0.1
2.14682 -0.489078 5.48568 0.1
2.56049 -0.517624 5.68984 0.15
2.71145 -0.382677 5.82587 0.1
2.71851 -0.306096 6.00736 0.1
2.83766 -0.595597 5.7447 0.1
2.83848 -0.382221 5.61217 0.15
2.8884 -0.298197 5.84356 0.1
2.67525 -0.532826 5.9532 0.1
2.86114 -0.484844 5.90634 0.1
-2.55172 0.269648 5.90695 0.5
-2.86776 0.531887 5.48742 0.1
-2.12056 0.473324 5.54886 0.1
-1.93099 0.530574 5.49236 0.1
-1.99665 0.0592696 5.93532 0.1
-1.47416 0.194415 5.71655 0.1
-1.21369 0.405755 5.44597 0.1
-1.31256 0.225997 5.30029 0.1
-0.9401 0.173635 5.88215 0.5
-0.255733 -0.0022843 5.67996 0.1
-0.427542 0.166796 5.55634 0.1
-0.483382 0.5663 5.83827 0.1
-0.354807 0.347413 5.87107 0.1
-0.312238 0.506078 5.75526 0.1
-0.35229 0.140269 5.77547 0.1
-0.356326 0.311305 5.67654 0.1
-0.233117 0.18516 5.92806 0.1
0.23371 0.331501 5.58329 0.5
1.1673 0.291762 5.68953 0.5
0.656424 0.0893392 5.9256 0.1
1.7563 0.204811 5.75375 0.1
1.61715 0.215455 6.03927 0.1
1.98125 0.423044 5.51195 0.1
1.99326 0.141197 5.7371 0.1
2.12373 0.535281 5.51137 0.1
1.98001 0.286907 5.65237 0.1
2.5639 0.181575 5.70275 0.5
-2.60772 0.971271 5.45284 0.1
-2.78227 0.828499 5.86175 0.1
-2.76434 0.907964 5.53187 0.1
-2.81936 0.721524 5.50294 0.1
-2.55356 0.864816 5.96261 0.1
-2.76205 0.777833 5.67701 0.1
-2.5944 0.814268 5.57766 0.1
-2.73116 0.987272 5.70983 0.1
-2.60308 0.850559 5.77154 0.1
-2.72178 1.01031 5.90787 0.1
-1.8944 1.03898 5.44934 0.1
-2.02499 0.844754 5.47678 0.1
-2.24196 0.730361 5.57101 0.1
-2.08115 0.655117 5.48119 0.1
-1.70745 1.16134 5.55579 0.1
-1.4437 1.11293 5.62679 0.1
-1.27081 1.11072 5.52969 0.1
-1.603 1.17985 5.72247 0.1
-1.25025 0.782073 5.67631 0.1
-1.72811 0.612368 6.0129 0.5
-0.597485 1.18445 5.51251 0.1
-1.01495 0.738252 5.69863 0.1
-1.12951 0.640602 5.56699 0.1
-0.78505 1.14378 5.5255 0.1
-1.06705 0.999877 5.44098 0.1
-1.10215 0.842167 5.55523 0.1
-0.660156 1.05528 5.65045 0.1
-0.749228 0.739514 5.83777 0.1
-1.1493 0.68625 5.97601 0.1
-0.133545 1.04747 5.94815 0.5
0.542138 1.07638 5.512 0.1
0.32287 0.922331 5.58797 0.1
0.36751 1.11624 5.59965 0.1
0.493219 0.861759 5.49615 0.1
0.475661 0.867131 5.69433 0.1
0.438038 1.18532 5.89038 0.1
0.53129 1.07232 5.70955 0.1
0.717913 0.674717 5.62122 0.1
0.701704 0.915763 5.60878 0.15
0.829534 1.23225 5.81819 0.1
0.993433 1.20157 5.92793 0.1
1.1624 0.858311 5.87913 0.1
0.716342 1.15027 5.67846 0.1
1.36076 0.866709 5.88233 0.1
1.26216 0.775317 6.02781 0.1
1.68585 1.11166 5.71605 0.1
1.82528 1.06943 5.46354 0.1
2.33334 1.14761 6.01583 0.1
1.9206 0.709939 6.01887 0.5
2.66372 0.997622 5.72499 0.1
2.65179 1.18233 5.65444 0.1
2.56723 0.737873 5.92115 0.1
2.66191 1.03241 6.01173 0.15
2.4483 0.765129 5.76398 0.1
2.82069 0.707491 5.77952 0.1
2.83335 0.639905 5.97024 0.1
2.76444 0.879834 5.85045 0.1
2.72452 0.793828 6.02712 0.1
2.63714 0.77116 5.74058 0.1
2.43677 1.05319 5.81163 0.15
2.78307 0.854802 5.65509 0.1
-2.24479 1.3287 5.74593 0.5
-1.68045 1.2071 5.9027 0.1
-1.6767 1.40752 5.91096 0.1
-0.913518 1.45735 5.51982 0.1
-0.929324 1.82626 5.70131 0.1
-0.348228 1.5311 5.90102 0.1
-0.558331 1.4603 5.85962 0.1
0.0304273 1.37878 5.49948 0.1
0.502437 1.70374 5.62772 0.5
0.098372 1.59459 5.9962 0.1
0.699894 1.28495 5.95364 0.1
1.02981 1.70329 5.90892 0.1
1.01913 1.50598 5.84286 0.1
0.89938 1.37663 5.9339 0.1
0.897219 1.54812 6.035 0.1
1.08877 1.65294 5.72773 0.1
1.52207 1.70825 5.46245 0.1
1.46963 1.62585 5.70715 0.1
2.05891 1.56957 5.68989 0.5
2.58398 1.3382 5.54908 0.1
2.58929 1.31512 5.784 0.1
2.53969 1.30042 6.02511 0.15
-1.97797 2.1239 5.3197 0.1
-1.82249 2.14374 5.44067 0.1
-1.0024 2.38217 5.91137 0.5
-0.8331 2.07354 5.50079 0.1
-0.575524 2.29749 5.5256 0.1
0.0672941 2.23448 5.47346 0.1
0.0384196 2.10701 5.32249 0.1
0.779458 2.33926 5.77325 0.1
0.748592 2.18213 5.87994 0.1
0.810653 2.29975 6.0237 0.1
0.933768 1.83814 6.02014 0.1
1.33332 2.19477 5.75225 0.5
1.921 2.11519 6.00254 0.15
-0.85542 2.77803 5.49173 0.1
-0.631054 2.78915 5.58351 0.15
-0.626779 2.8391 5.92589 0.1
-0.453527 2.64453 5.66464 0.1
-0.493753 2.86227 5.77084 0.1
-0.170112 2.31204 5.63835 0.1
-0.476482 2.42565 5.64194 0.1
-0.431159 2.52029 5.81028 0.1
-0.49789 2.69633 5.87361 0.1
-0.305407 2.66654 5.87612 0.1
-0.398941 2.87645 5.59331 0.1
-0.254062 2.65729 5.68753 0.1
0.0394082 2.90236 5.47697 0.1
-0.299731 2.83216 5.76023 0.1
-0.435202 2.56303 6.00574 0.1
