ITEM: TIMESTEP
3300
ITEM: NUMBER OF ATOMS
0.952956 -0.867422 10.8504 0.15
-0.607791 -0.094453 9.99462 0.1
0.996106 0.0192965 11.0372 0.1
0.886329 0.453887 11.1305 0.1
0.983327 -1.74815 10.7696 0.1
0.918093 -0.34614 10.0221 0.1
1.556 0.0494947 10.8994 0.5
2.13524 -1.83679 11.2321 0.1
2.18798 0.922685 10.9717 0.1
-1.10594 -0.267069 11.376 0.1
-2.41189 0.743373 9.99942 0.1
-2.81868 0.693134 10.0227 0.1
-1.9523 1.51299 9.84241 0.1
-2.05006 0.568764 10.3198 0.1
-1.83889 0.0503872 10.0394 0.1
-0.64123 0.92952 11.018 0.1
-0.0901303 0.450891 9.87142 0.15
-0.0714178 2.12808 9.89868 0.1
0.998892 1.82834 10.4352 0.1
0.818698 1.22143 10.2041 0.1
-0.104423 0.975375 10.5098 0.1
1.03782 0.457454 10.5489 0.1
-0.595197 1.04695 10.8583 0.1
-0.0719751 0.336406 12.1063 0.1
1.91398 0.705751 10.148 0.1
0.77144 0.567278 10.7556 0.1
-1.43472 2.27407 10.7625 0.1
0.333089 1.02538 10.9224 0.1
0.390512 0.653011 11.0844 0.1
1.7999 0.955989 11.0051 0.1
1.56494 1.41349 10.9073 0.1
1.97548 1.05118 10.6897 0.1
-2.74422 1.04409 11.8885 0.1
-2.42284 0.895585 11.2209 0.5
-2.76727 0.237719 11.2134 0.1
-0.772255 1.43861 10.1345 0.1
-1.49265 -0.88045 10.7218 0.1
0.999659 0.245842 11.0973 0.1
1.87769 -1.39969 12.3966 0.1
0.82851 1.82177 10.3405 0.1
1.50918 1.35985 11.148 0.1
-0.216206 2.89201 10.9878 0.1
0.416156 2.90346 11.0751 0.1
1.88581 2.29423 10.5908 0.1
-0.296846 -1.40427 11.2077 0.1
2.77026 0.756465 12.4078 0.1
2.39124 1.15867 10.7318 0.1
-0.507772 2.77604 11.0476 0.1
0.18996 1.61091 9.26463 0.1
-0.0461 2.00547 11.0235 0.1
0.622058 2.40833 12.1657 0.1
-0.971341 -0.950006 11.7023 0.1
-2.19626 1.45443 8.50355 0.1
-1.60999 1.40261 11.2791 0.1
-2.38462 1.55111 12.0332 0.1
-1.75318 1.55505 11.151 0.1
0.971611 -2.79889 11.4657 0.1
2.10218 -2.00908 9.9568 0.1
-2.05431 -0.898167 10.0489 0.1
-1.15195 -1.89862 10.2894 0.1
-0.204616 -2.73015 11.0898 0.1
0.598542 -2.24481 10.5101 0.1
1.65124 -2.16294 11.3409 0.1
0.305932 1.84265 10.494 0.1
1.51346 -2.38499 11.0535 0.1
-2.50709 -1.00106 11.2961 0.15
-2.33799 -1.63626 11.3395 0.1
-0.719601 -2.7325 10.0938 0.1
-1.08353 0.334489 10.6096 0.1
-0.797245 -0.592258 10.0797 0.1
2.29654 0.0941868 12.6951 0.1
1.74619 -1.40726 10.3125 0.1
2.53114 0.3197 12.3017 0.1
2.48583 1.04835 12.5106 0.1
-1.09346 -0.060069 11.0763 0.1
1.57511 -2.46992 12.5782 0.1
1.85166 0.772298 11.1611 0.1
0.745705 -1.23334 10.7209 0.1
-1.72218 -0.231882 10.8503 0.5
1.8774 -0.0480515 11.7054 0.5
2.60953 1.12084 10.7485 0.1
-2.50208 0.532107 9.74934 0.1
-0.202937 0.0908809 10.3894 0.1
1.07918 0.473943 10.7402 0.1
-0.195063 1.84248 11.9914 0.1
2.35809 0.928354 12.3537 0.1
-0.548247 2.06658 10.9012 0.1
-2.02957 1.13804 9.90441 0.1
-0.916329 -2.64446 10.2974 0.1
1.63502 0.289882 12.3507 0.1
0.232217 1.84308 10.9654 0.1
0.637459 1.90116 10.4138 0.1
-0.36363 1.8761 11.2004 0.1
1.4933 2.20596 11.2902 0.1
2.58406 1.1505 10.9418 0.1
1.00199 2.22266 11.0782 0.15
1.83772 -1.32191 11.2466 0.1
-0.616982 -0.895976 10.2769 0.1
-0.743383 -2.32424 10.3664 0.1
0.23508 2.13902 11.3999 0.1
1.99508 0.276648 11.2222 0.1
-1.03154 0.740664 10.7905 0.1
-1.49633 -1.32306 11.7206 0.1
-0.97001 2.41524 11.2367 0.5
0.585062 2.42822 10.6686 0.5
-0.0572531 2.15936 11.1913 0.1
-1.206 -0.995343 10.9667 0.1
1.01633 2.73207 12.0506 0.1
-2.37455 -1.68835 11.0078 0.1
-1.00989 0.536124 10.7707 0.1
0.928469 1.46955 10.214 0.1
2.80842 0.596084 11.0313 0.1
-0.192018 2.34026 11.0972 0.1
0.0582642 2.88072 11.1829 0.1
0.817207 0.827482 10.7522 0.15
0.983762 -1.78307 10.3432 0.1
-0.993342 0.148471 10.9145 0.1
0.649884 1.13029 9.81548 0.1
-0.262111 -0.0515108 10.9102 0.1
1.7633 -0.474965 11.1422 0.1
-0.13237 0.836329 10.815 0.15
-0.053422 -1.91172 11.1248 0.5
-1.76299 -0.215769 10.2272 0.1
-2.3685 0.931243 9.63327 0.1
0.843492 -1.11837 10.8475 0.1
-1.29566 0.183166 10.7234 0.1
0.853136 -2.06724 10.3126 0.1
-1.75727 -1.18811 11.1893 0.5
-0.533142 -1.22635 10.4278 0.15
2.89751 0.17845 10.4151 0.1
0.650208 -0.463485 10.7304 0.1
-0.406363 -0.727056 11.1707 0.1
-0.33125 -0.202998 10.9908 0.1
-2.4563 1.47553 8.66236 0.1
1.7621 2.28688 11.64 0.1
0.556527 -0.976807 11.2986 0.1
-1.02577 -2.28653 10.3637 0.1
0.152561 0.737647 12.3903 0.1
0.189307 1.17744 10.7984 0.1
1.8062 -2.16416 12.6144 0.1
-2.59542 -0.0700219 11.7063 0.1
1.52611 -0.935489 11.2249 0.1
-0.0489926 -0.201629 11.0609 0.1
-2.66018 -1.13758 11.031 0.1
1.49037 -2.32709 11.2787 0.1
-0.849442 -0.313248 11.3597 0.1
2.96871 -1.12524 9.52236 0.1
1.39568 -0.271896 11.3665 0.1
1.27119 -0.926747 11.2022 0.1
-2.18379 0.806817 10.2506 0.1
-2.34191 -1.58833 12.5487 0.15
1.94389 -0.958377 11.4164 0.1
-0.410072 -1.02198 10.4541 0.1
2.04906 2.01052 11.5078 0.1
-2.88851 0.0806603 11.4538 0.1
-2.08864 2.03556 8.50465 0.1
-0.24745 -0.396111 10.8918 0.1
-0.796917 -2.37317 10.1739 0.1
1.23847 1.06789 12.0351 0.1
-0.419638 -0.539658 11.1313 0.1
2.79963 -0.848942 12.0068 0.1
0.045708 1.25316 11.3773 0.5
0.817959 -0.67544 11.8249 0.1
-1.85062 -1.99071 11.7876 0.1
-0.338476 -2.54856 11.1356 0.1
0.97338 -2.59759 11.8815 0.15
0.957361 -0.0754762 10.7588 0.1
2.21855 -1.80225 10.3018 0.1
-2.55302 0.448595 11.9667 0.5
-0.442248 -2.86143 11.2174 0.1
-1.55459 -0.784164 10.5469 0.1
-1.35796 -1.57487 11.4956 0.1
0.857921 0.658111 10.5806 0.1
-1.61621 1.2656 11.7188 0.1
0.930815 0.696206 12.0491 0.1
1.00941 -1.48608 11.8455 0.1
1.28974 2.56797 10.9672 0.1
1.27963 -0.593641 10.6697 0.1
0.620076 -0.93078 10.8753 0.1
2.44036 0.117984 11.5976 0.1
1.26432 -1.82587 11.4766 0.1
-0.45459 1.19537 11.0427 0.1
-2.1051 1.11913 11.7163 0.1
0.976808 -0.990485 11.0794 0.1
-1.86947 0.256575 12.2743 0.1
-0.433976 2.59254 12.4796 0.1
0.0552615 1.10853 12.6371 0.1
-1.95318 -2.12904 12.6944 0.1
2.18453 -0.604924 11.6846 0.1
0.0327385 -0.411433 10.8591 0.1
-1.85426 -1.87695 11.8931 0.1
1.24688 1.74713 11.8552 0.1
-0.503249 -0.79915 11.313 0.1
-2.87287 0.068408 11.6713 0.1
0.790222 1.57853 11.7835 0.1
1.80113 -0.715528 10.7738 0.1
-1.98757 1.2822 11.6401 0.1
1.98638 -1.87732 11.1229 0.1
0.920897 2.25449 11.6662 0.5
-0.761794 -0.568857 11.8062 0.1
2.07353 0.130021 10.0325 0.1
-2.28818 1.05963 11.9211 0.1
-0.322173 -2.18165 11.7075 0.1
-1.92191 -1.72936 11.4304 0.1
0.51153 0.790988 10.9795 0.1
-0.540227 1.01918 11.1718 0.1
-0.940882 0.188123 10.654 0.1
0.79723 -0.474939 11.2504 0.5
-0.974718 0.612593 10.9503 0.1
-1.39959 2.35188 11.8474 0.1
-2.32998 1.25572 11.7933 0.1
-0.318632 0.424045 12.0174 0.15
1.08766 -0.540611 10.7309 0.1
-1.40378 -0.591844 11.7771 0.5
-1.21191 -1.4374 11.5213 0.1
1.31294 2.50941 12.3425 0.1
-0.863675 0.69592 11.5299 0.1
1.4084 1.09227 12.0451 0.1
-1.96867 -2.0397 11.4541 0.15
-1.84598 1.60949 11.8953 0.1
-1.3584 1.81854 12.2708 0.1
-1.62332 -1.54643 12.0992 0.1
0.850285 0.207071 10.9449 0.1
1.93386 -1.4888 11.1413 0.1
1.10475 -2.33436 11.8778 0.1
-2.22676 0.32015 10.9868 0.1
1.60043 -0.739655 11.0957 0.1
-0.395645 -2.14087 11.927 0.1
-2.00477 0.337616 12.1695 0.1
1.64409 0.761569 11.0944 0.1
-1.42723 2.06799 12.0611 0.1
1.86525 -0.762392 11.1383 0.1
-1.15486 -1.02008 11.3421 0.1
1.5232 -0.502258 11.8797 0.1
1.4199 -0.478 11.1267 0.1
1.37651 -1.73584 11.378 0.1
1.77498 -1.27809 11.4138 0.1
-1.34209 0.223353 10.9588 0.1
-0.555196 -1.06561 10.6856 0.1
-0.07114 -0.921336 11.4703 0.1
2.83604 0.691332 11.3626 0.1
-0.180325 2.15279 11.3332 0.1
-2.07352 -1.46994 10.6773 0.1
1.30488 1.64308 12.3569 0.1
1.33263 1.89112 11.4124 0.1
2.44294 0.321985 11.3631 0.1
-2.88095 0.44695 11.3419 0.1
-2.26456 -0.956907 11.3848 0.1
-1.28673 -0.816818 11.1215 0.1
-2.12834 -1.52572 11.7047 0.1
-0.286935 -1.02281 11.3861 0.1
-0.732431 1.76722 11.7972 0.5
-0.710964 -0.889204 11.263 0.1
0.507599 1.92474 11.8115 0.1
0.226149 1.59875 11.9249 0.1
0.185575 2.65334 11.0548 0.1
-0.221602 2.64824 11.1847 0.1
0.946401 0.331606 11.247 0.1
1.65017 2.36691 11.2279 0.1
-1.66637 1.7719 11.1018 0.1
1.48679 0.947343 12.1815 0.1
2.00866 -1.09284 11.2857 0.1
1.19981 0.531714 10.9727 0.1
2.03212 -0.410867 10.8069 0.1
2.02975 -0.475762 10.9544 0.1
-1.79632 0.394846 12.1219 0.1
0.855433 -1.43765 10.678 0.1
0.448901 -2.08781 10.8733 0.1
0.221189 -0.528027 11.2873 0.15
1.67179 -0.541226 11.259 0.1
0.977839 0.476759 10.9144 0.1
-0.488921 1.44873 11.1649 0.1
-1.35679 -2.56354 11.6531 0.1
0.32127 0.725204 10.9622 0.1
0.268653 1.93927 11.1143 0.1
-0.462867 0.982017 10.9558 0.1
-2.44513 1.17175 12.0367 0.1
-1.88452 -2.1525 12.0233 0.1
2.60202 1.05818 11.3296 0.1
-1.25517 -0.893309 11.2884 0.1
1.73774 2.36846 12.0496 0.1
1.68781 1.84587 11.4271 0.1
1.74047 0.557241 11.2705 0.1
-2.56923 0.275943 11.0696 0.1
-0.433137 2.04591 11.053 0.1
-0.00303802 -0.915673 12.3644 0.1
2.3269 0.335402 10.0372 0.1
0.367586 1.2002 11.9282 0.15
1.24666 -0.622573 10.8558 0.1
0.831715 -0.654853 12.0847 0.15
1.08442 1.48897 11.4598 0.1
-0.624626 -1.91906 11.4431 0.1
0.677309 -0.913068 11.8147 0.1
1.11459 -1.67981 11.6778 0.1
-1.07122 -0.881298 11.2614 0.1
-1.97377 -1.88491 12.0601 0.1
0.155288 -2.53164 11.8458 0.5
1.91362 0.807207 10.9732 0.1
-2.01333 -1.91199 10.233 0.1
-0.799117 -1.06979 11.5636 0.15
-0.138645 -0.346403 10.7239 0.1
1.25493 2.61296 10.7901 0.1
-2.3373 -1.20246 11.323 0.1
0.608328 0.481911 11.0584 0.1
-1.87194 0.988371 11.6622 0.1
-1.08676 0.0436979 11.5455 0.1
2.71801 -0.953926 11.3856 0.1
0.216301 2.28678 12.0979 0.1
1.18727 -0.842426 12.2685 0.1
2.69937 -0.867243 12.4666 0.15
2.01123 0.448255 11.1564 0.1
-1.20175 0.862479 11.6612 0.1
1.61972 -0.780187 11.2734 0.1
-1.24737 0.732741 11.9775 0.1
-0.368387 1.00282 12.2518 0.5
-1.35632 -1.98411 11.193 0.1
2.62909 -1.25764 11.3994 0.1
-0.237577 -0.37287 11.6165 0.5
-1.45183 -2.50559 11.2679 0.15
-0.809599 -2.80306 11.5139 0.1
1.11555 -1.58725 11.8664 0.15
-1.12047 0.499039 11.0936 0.1
-0.717144 -0.371084 12.4286 0.1
1.02843 0.918204 12.2355 0.15
-0.78456 0.771127 11.7825 0.1
-1.17986 0.680567 11.1025 0.1
0.464726 -2.07969 11.3774 0.1
-1.0272 0.0586262 11.3274 0.1
-1.13195 -2.08328 11.8183 0.5
0.451088 0.96539 11.0668 0.1
-0.249162 2.08251 11.0877 0.1
-2.48035 1.34251 12.6618 0.1
-0.337922 -1.90529 11.8554 0.15
0.85125 -1.63114 10.7278 0.1
-1.291 -0.207615 11.2967 0.1
-0.357565 -2.78516 10.9349 0.1
0.361579 2.02596 11.5064 0.1
-0.369065 2.10958 11.3949 0.1
-0.958708 -1.43894 11.9457 0.1
-2.24438 1.77566 12.0688 0.1
-1.60672 0.449897 11.5474 0.5
1.01359 1.7438 11.9631 0.1
-0.958556 -0.770025 11.4138 0.1
1.85124 -0.662828 12.3822 0.5
0.634088 0.992083 11.2593 0.1
2.1826 0.450222 11.2721 0.1
0.226457 -1.45106 11.3005 0.1
0.81608 0.303972 11.0704 0.1
-1.67567 -1.69874 11.5738 0.1
-1.57588 -1.96594 11.4403 0.1
0.279582 -1.66691 11.4791 0.1
1.90806 -1.88013 11.3022 0.1
-0.00508209 -0.160277 12.1675 0.1
-1.7442 0.123356 12.0886 0.1
-0.228226 1.7792 11.3888 0.1
-0.390415 0.589107 11.863 0.1
1.52987 2.40141 12.2368 0.1
-1.83703 -1.86877 11.4004 0.1
-0.631575 0.184011 11.718 0.1
1.05177 -1.24832 12.1614 0.1
-1.06116 -1.59388 12.2773 0.1
-0.496974 -1.39649 11.5515 0.15
0.809011 -0.96901 11.9066 0.1
-1.57534 2.12116 10.9243 0.1
0.21276 0.736791 11.1385 0.1
-1.32889 -0.100697 11.4739 0.1
-0.369771 0.166793 11.7476 0.1
0.324351 -0.122921 11.3344 0.1
-0.50324 1.73057 11.1192 0.1
-0.539978 -0.977581 11.1452 0.1
0.619873 -0.832259 12.111 0.1
0.508528 -0.872551 11.9399 0.1
1.06739 -1.95201 11.4848 0.1
1.2642 -0.567051 12.1984 0.1
-0.365877 0.918758 11.6581 0.1
0.864071 -0.986145 11.4814 0.1
0.763947 -1.19534 11.952 0.1
2.60599 -0.263389 12.0227 0.5
-2.64597 0.806761 12.7412 0.1
0.292175 -0.690845 11.6251 0.15
0.390238 -1.04722 12.2708 0.1
-0.953273 0.204177 12.2141 0.5
-1.20451 -0.335222 12.2598 0.1
0.320451 -0.187519 11.7016 0.1
0.0589056 0.0085768 11.2258 0.15
0.749042 -1.09368 11.7254 0.1
1.2196 -1.18874 12.2358 0.1
-0.456589 -1.55479 11.9787 0.1
-0.547889 1.05555 11.3689 0.1
-0.96509 0.762782 12.3219 0.1
0.686162 -1.82331 12.2513 0.5
-0.0588571 1.51905 11.9701 0.1
-0.213827 2.29865 12.5293 0.1
1.08932 -0.816808 12.5016 0.1
-2.15862 0.197185 11.5826 0.1
-0.00903723 -1.01458 12.7566 0.1
0.0943884 -1.30562 11.8572 0.5
-2.71769 0.16638 11.4681 0.1
-0.548815 1.25732 11.3884 0.1
1.71838 0.890154 11.6432 0.1
0.895549 -0.978477 12.5925 0.1
-1.58978 1.0193 11.6455 0.1
-0.154031 0.67178 11.7617 0.15
1.26932 1.97193 12.4452 0.1
-1.90961 -1.25831 12.1357 0.1
1.65101 0.883236 11.9934 0.15
1.01298 0.107804 11.3074 0.1
-0.106384 1.7182 11.715 0.1
-1.58623 -1.14622 12.4297 0.1
-1.28076 -1.81133 12.3351 0.1
-1.35362 -1.66992 11.2526 0.1
-1.76987 2.09482 10.7746 0.1
-0.567936 0.574559 11.7613 0.1
-0.833964 1.01171 11.8796 0.1
1.4138 -0.484789 11.5762 0.1
-1.59421 2.15796 12.1775 0.1
-0.576491 0.516417 11.9398 0.1
-1.85525 -1.68347 11.7409 0.15
1.82559 1.99291 11.212 0.1
1.39786 -0.554706 11.3574 0.1
0.74562 -2.58944 12.0205 0.1
0.456256 -0.189524 11.8893 0.1
-0.457424 -1.06744 11.4521 0.1
0.39827 0.398008 11.6075 0.5
1.8299 0.484795 12.2751 0.1
-2.13795 -0.163132 11.966 0.1
-1.33121 -1.22668 11.7121 0.1
1.65971 -1.94102 12.6714 0.1
0.630346 1.39965 11.8352 0.1
1.80117 1.52323 12.0918 0.5
0.754977 1.591 12.0809 0.1
1.62125 0.165545 12.6708 0.1
0.487771 -1.82464 11.6769 0.1
1.90364 -1.70559 12.3254 0.1
-2.10088 0.717055 11.7188 0.1
0.159425 -0.50724 12.0004 0.1
-1.25144 1.0586 11.7009 0.1
-2.00118 -1.41894 11.6917 0.1
-1.87642 -1.27601 12.6304 0.1
-0.721209 1.08559 11.5347 0.1
-0.618566 -1.05903 11.3602 0.1
1.64197 0.665538 11.6979 0.1
-0.698836 0.896843 11.4315 0.1
-1.73213 1.77348 12.2295 0.1
1.17959 1.6944 11.1957 0.1
-0.179629 -2.62414 12.5275 0.1
2.07389 0.729046 12.3516 0.15
-1.26226 1.47579 12.0222 0.1
-1.24333 -1.16737 12.6829 0.1
0.222309 -0.787048 12.7101 0.15
-0.106542 -0.798082 11.9567 0.1
0.535747 -1.04612 12.1409 0.1
-2.14002 0.943422 11.8002 0.1
-0.380305 -0.883685 12.662 0.1
-0.110789 0.562282 11.9365 0.1
0.474688 -1.30765 12.4122 0.1
-1.07298 -1.3313 11.5989 0.1
-1.02453 0.632322 11.4063 0.1
-2.02228 0.07101 11.7124 0.1
-1.81759 1.04893 12.2859 0.5
2.74779 0.283712 12.6239 0.1
1.17889 1.26304 12.1368 0.1
-0.697014 2.36688 12.3725 0.1
0.00965933 2.17384 12.1178 0.1
-1.61102 -1.19556 11.8769 0.1
-1.58667 -1.34647 12.1794 0.1
-0.223658 -0.222644 12.2494 0.1
1.10699 0.0184935 11.9056 0.5
-1.41839 -0.77613 12.4907 0.1
-1.49832 -1.53837 11.6765 0.1
0.146764 -0.0418862 11.9377 0.15
1.53826 0.445397 12.4619 0.1
0.897796 -2.6721 12.7034 0.1
1.46193 0.668606 12.1177 0.1
-1.85626 -1.40366 11.949 0.1
0.701721 -2.24244 11.8927 0.15
-0.182359 -0.984267 12.2605 0.1
1.37419 1.2203 12.3157 0.1
-2.01988 -1.97747 11.1714 0.1
0.357566 -0.733954 12.0108 0.1
-0.199462 1.52718 11.8429 0.1
0.639688 1.28308 11.3429 0.1
-0.117379 -0.76894 12.1847 0.1
1.1364 1.53743 12.316 0.1
0.715985 -1.25301 12.0437 0.1
0.884945 1.16219 12.1502 0.1
-0.164703 -0.620144 12.0777 0.1
-1.66951 -0.916504 12.3742 0.1
0.478543 1.08304 12.5743 0.1
1.38818 0.579607 11.8998 0.1
1.89715 -1.90456 12.7143 0.1
0.300356 1.41212 11.8643 0.1
-0.4582 -2.08742 12.515 0.5
0.465443 -0.0271628 12.028 0.1
1.19692 -1.49512 12.0647 0.1
0.566842 -0.873163 12.66 0.1
1.0399 1.49464 12.0704 0.15
-2.39069 0.26663 11.43 0.1
-0.793835 -0.978758 12.2827 0.5
-1.84169 -0.0624993 12.0271 0.1
1.47559 1.48539 12.5366 0.1
0.143619 -0.578783 12.1613 0.1
-1.83867 -1.12705 12.1951 0.1
0.663425 -1.00089 12.0476 0.1
1.06528 1.50429 11.6473 0.1
0.175045 1.27452 12.4171 0.1
2.02918 0.998491 12.1955 0.1
-2.33126 1.04472 12.0915 0.1
0.598791 -0.798049 12.3602 0.1
-1.43531 -1.21738 11.9089 0.1
1.04275 -2.51374 12.3305 0.1
1.71572 0.485968 12.1114 0.15
-2.4148 0.80952 12.4626 0.1
-1.9566 -0.502774 11.415 0.1
1.37403 0.467028 12.582 0.1
-0.716871 -0.761054 11.4615 0.15
1.95466 0.385211 12.3076 0.1
-0.283853 1.61766 12.2817 0.1
-0.939333 2.41081 12.0365 0.1
-2.65816 1.27245 11.9288 0.1
0.197118 -1.93706 11.7327 0.1
0.301089 -1.23903 12.3993 0.1
-0.996156 -2.56876 12.2094 0.1
2.24601 -0.226152 12.4877 0.1
-2.03192 -1.91555 12.6004 0.1
-1.38752 -1.60664 12.2601 0.1
0.512363 1.72998 11.8657 0.1
0.189818 0.307629 12.1464 0.15
1.33015 0.347318 12.3199 0.1
-1.14638 -0.433154 12.4314 0.1
-1.33841 1.80943 12.7269 0.1
1.6768 -1.4293 12.3886 0.1
-2.37948 -1.09599 12.5938 0.1
0.885415 -1.1641 12.0767 0.1
0.382219 0.675179 12.2901 0.1
-2.07261 0.278889 11.8115 0.1
0.911601 -2.45079 11.9859 0.1
-1.98383 -0.116096 11.7084 0.1
-1.26983 1.46237 12.2747 0.1
2.22399 1.01845 12.4802 0.1
0.0109089 -1.22535 12.5964 0.1
-1.28746 0.938966 12.6525 0.1
-0.994189 1.17005 12.0482 0.1
0.0106105 -2.44635 12.6979 0.1
0.0335645 -1.17843 12.4293 0.1
-0.236884 -0.852553 12.3869 0.1
-1.71991 -0.21126 12.5584 0.5
-1.51173 -1.17045 12.2086 0.1
1.78128 0.224087 12.5148 0.15
-1.66743 0.412534 12.3491 0.1
-1.10614 -2.17126 12.3679 0.1
-1.44139 0.57337 12.272 0.1
1.04672 0.66814 12.5143 0.1
0.679898 -0.319786 12.6566 0.5
1.23533 -1.05548 12.2818 0.1
0.260171 -1.3753 12.4989 0.1
1.4308 -0.284884 12.2491 0.1
0.239134 0.840816 12.5261 0.1
-0.104213 0.475414 12.2279 0.1
1.06066 1.01051 12.4637 0.15
-1.1618 2.62704 12.6927 0.1
2.43932 -1.30729 12.6636 0.1
-1.67181 0.475608 12.6115 0.1
2.01003 -1.62199 12.5837 0.1
1.24285 0.511721 12.4232 0.1
-1.16433 -0.730108 12.6682 0.1
1.13858 0.300287 12.4384 0.15
-0.254675 -0.426237 12.3631 0.1
-1.33095 -2.36481 12.4415 0.1
-0.794448 1.83669 12.5917 0.5
0.620991 0.74068 12.6377 0.1
-0.806226 -1.2691 12.6534 0.1
-1.02179 -1.91886 12.7115 0.1
0.511965 1.03717 12.7315 0.1
-1.43173 -0.842769 12.7052 0.1
-1.08026 0.895429 12.6542 0.1
2.29088 1.71545 12.7234 0.1
0.076929 0.680564 12.6863 0.1
-1.29963 1.05022 12.866 0.1
-1.29557 -1.90998 14.766 0.1
-0.282299 1.24574 12.7986 0.1
1.05433 -2.64094 12.9486 0.1
1.66395 2.12891 12.8385 0.15
-0.236894 -1.3693 12.7424 0.1
-0.35803 1.12461 13.7153 0.1
-1.54512 -1.70659 12.9248 0.5
-0.0728099 -2.78041 13.1982 0.1
-0.158419 1.52295 15.388 0.1
-1.39485 2.13367 13.1482 0.1
-2.43433 1.42463 13.0943 0.1
2.56848 0.703304 12.8904 0.1
2.36581 -1.77144 13.3002 0.1
-0.260571 0.335928 14.3397 0.1
2.78443 0.173393 13.5119 0.1
0.540126 1.89507 14.1765 0.1
-1.69297 2.27154 14.2955 0.1
-1.91668 1.80252 13.0686 0.1
-1.36542 1.46597 13.4271 0.1
-0.854446 2.48595 14.753 0.1
1.88431 -1.11718 13.067 0.1
-0.106467 0.055939 13.0188 0.1
-1.99394 -0.121678 14.7986 0.1
-0.855861 -0.866575 12.8569 0.1
-0.398837 0.696543 14.0125 0.1
2.68768 -0.529933 12.9682 0.1
-0.588248 -2.79996 13.8975 0.1
0.871013 -0.882003 14.6113 0.1
2.49402 -1.44627 13.9668 0.1
0.305941 1.95041 14.4519 0.1
-0.203777 0.359796 12.8202 0.1
0.562799 -1.03595 15.9023 0.1
-0.879483 1.44188 14.6088 0.1
-0.807351 -0.262698 12.9377 0.1
-2.64457 0.834891 14.2912 0.1
0.460568 1.23958 13.4105 0.1
2.41132 -1.55863 12.7428 0.1
-0.00394999 -1.62967 13.1965 0.1
-2.06246 1.60025 12.9236 0.1
-1.98824 1.78973 13.5647 0.1
-0.63324 1.14073 13.12 0.1
-2.57774 -1.13047 14.5331 0.1
-1.72345 -1.10179 13.2391 0.1
0.0213019 0.243088 13.3876 0.1
0.240867 2.52359 15.5093 0.1
0.147861 -2.25505 13.2768 0.1
1.37665 1.3418 14.0604 0.1
-2.06295 -1.00813 12.8283 0.1
-1.01976 -2.4577 13.4174 0.1
0.573653 -2.84538 15.9176 0.1
-1.21181 1.08476 14.72 0.15
-1.83488 1.20387 12.8725 0.1
-2.57591 0.487005 13.4602 0.1
-0.195678 2.01368 13.0976 0.1
-1.41484 -0.305674 13.0976 0.1
1.16252 0.0608152 12.891 0.1
2.25247 0.95243 13.365 0.1
1.01721 -2.44437 13.5999 0.1
0.526424 -0.38674 13.4511 0.1
-1.0936 -0.102624 13.8763 0.1
0.733491 -0.972213 12.9582 0.1
-1.76398 0.599908 12.7761 0.1
-2.67962 0.699362 13.1677 0.1
-0.236637 -1.15592 14.7164 0.1
1.32215 -2.38037 14.6616 0.1
-1.22835 -0.778436 12.8323 0.1
-0.777943 1.14289 15.232 0.1
2.33152 1.56828 16.4455 0.15
-2.00484 -1.16516 13.0882 0.15
-1.71172 -0.812625 14.0245 0.15
1.47749 0.177188 16.6866 0.1
-0.535406 -0.514065 13.4851 0.1
1.38369 2.38711 15.1028 0.1
1.19396 -1.17029 14.4632 0.1
-2.19565 1.59531 14.1092 0.1
2.43721 0.681466 14.3795 0.1
1.08308 0.498096 13.2825 0.5
1.10708 -1.2779 13.4719 0.1
-1.07553 -2.3488 12.8668 0.1
-0.159929 -0.433311 13.4196 0.1
1.69951 0.999489 12.8913 0.1
-1.02022 -0.909498 13.0211 0.1
-0.299353 -0.819704 13.8808 0.1
-0.882789 1.45171 13.0886 0.1
-1.59295 -0.835453 13.1295 0.1
-1.58866 0.828814 13.0328 0.1
-0.822672 1.23458 14.5241 0.1
0.815311 -1.07614 14.7954 0.1
-0.300132 -0.324128 15.4866 0.1
-0.470592 -0.212446 12.9982 0.1
0.933571 1.98749 13.8746 0.1
-1.98273 -0.136928 14.2176 0.1
-0.852439 0.912597 12.7797 0.1
-2.39237 0.735192 15.5869 0.1
-1.26973 -0.469108 13.0064 0.1
1.38352 2.96101 14.3008 0.1
1.54048 0.892322 13.2716 0.1
-1.18363 -0.403844 12.7699 0.1
-2.39598 1.07904 14.1183 0.1
-0.454634 0.382497 12.9023 0.15
-1.58689 1.12029 12.7925 0.1
1.95754 -1.59965 12.7427 0.1
-2.36905 -1.18233 13.3981 0.1
1.93681 0.703157 13.3479 0.1
-0.696596 -0.078526 14.1109 0.1
-0.654669 0.261993 15.554 0.1
1.01407 -2.23704 13.1423 0.1
2.05081 -1.79653 13.3509 0.1
1.78851 -0.515306 16.1033 0.1
0.952922 -0.240931 14.4151 0.1
-1.92637 -0.482816 14.7895 0.1
1.29249 -1.03862 14.6327 0.1
-0.0504863 -0.474828 13.8839 0.1
1.74807 -2.32941 13.6113 0.1
-0.301852 0.88092 14.4552 0.1
-2.52428 -1.15903 13.1759 0.1
-2.56851 0.158759 14.0115 0.1
-0.317928 2.79775 13.0721 0.1
1.28604 0.905735 13.0594 0.1
