ITEM: TIMESTEP
3700
ITEM: NUMBER OF ATOMS
-0.150685 2.8713 11.9492 0.1
-1.58432 2.38357 10.4564 0.15
0.324536 -0.214576 12.1503 0.1
-2.9126 0.203505 12.1739 0.1
-0.792312 0.107371 11.709 0.1
-1.81162 0.350802 12.2048 0.1
0.144618 0.117818 11.4726 0.1
-1.47624 -2.43226 12.0617 0.1
-0.984281 -1.84874 12.0287 0.1
1.26359 0.5214 12.0718 0.15
0.797385 0.407543 10.7451 0.1
0.570425 -1.56304 12.2105 0.1
-0.344885 -0.231165 11.926 0.1
-1.22674 2.63646 11.6271 0.1
-1.63472 1.39155 11.5693 0.15
1.16208 -0.189369 11.7436 0.1
0.424084 0.0629841 11.2846 0.1
0.690226 0.563815 10.818 0.1
1.16115 -1.79043 11.357 0.1
-0.449787 -0.648363 12.0508 0.1
0.83495 -0.538413 11.489 0.1
-2.09327 1.9104 11.3099 0.1
-1.16196 -0.365217 11.7724 0.1
0.352656 -1.0233 11.5872 0.1
-0.942238 1.82057 11.3967 0.1
0.596824 -1.71514 11.9211 0.1
-0.182492 2.06452 11.4982 0.1
-0.331449 1.8735 11.7399 0.1
-1.65287 -1.20292 12.6623 0.1
1.7673 -1.34229 11.6741 0.1
-0.990674 1.94013 12.1983 0.1
-1.84072 1.7147 12.1256 0.1
-0.654076 -0.801139 12.0552 0.15
0.360084 0.392791 12.0537 0.5
0.551997 1.09222 11.2004 0.1
-1.1906 -0.462348 12.2074 0.1
-1.37114 -0.99614 12.3336 0.1
-2.861 -0.47182 11.6998 0.1
-0.55393 -0.392635 12.0696 0.1
1.04132 -1.51647 11.8422 0.1
-1.38076 -0.646615 11.8994 0.1
-0.00497953 1.04477 11.7202 0.1
0.22276 0.998807 11.7943 0.1
0.879755 -1.33843 11.9133 0.1
-2.67348 -0.160131 11.9148 0.1
0.67029 -0.917687 11.6151 0.1
-1.08371 -0.612284 11.905 0.1
0.546818 -2.20581 12.3209 0.1
-0.746587 -0.393441 12.0728 0.1
1.29201 -1.60586 11.4801 0.1
-2.56546 -0.230083 11.7304 0.1
0.171358 -2.51043 12.6108 0.1
-0.49341 -0.505902 12.2091 0.1
-2.86496 -0.384538 11.981 0.1
-0.550296 -1.97036 11.5617 0.1
1.66463 2.3648 12.1663 0.1
-0.983612 1.59585 11.7316 0.1
0.272019 -0.325007 12.4279 0.1
-0.866441 0.514465 12.2647 0.1
-0.785339 1.06764 12.242 0.1
2.66503 -1.06237 12.0974 0.1
-0.717788 -0.0119373 11.8619 0.1
-0.33952 -0.752635 11.9291 0.1
0.520839 2.52976 12.0619 0.1
-0.618979 -0.555904 12.4072 0.1
-2.22014 0.846581 11.959 0.1
-0.939462 -0.0355866 11.6618 0.1
0.952512 -2.72614 11.7951 0.1
0.563875 -2.54688 12.1861 0.1
-0.844381 -0.285144 12.1889 0.1
-0.190194 -0.101156 11.2879 0.1
0.788159 2.59514 11.9255 0.1
0.463175 -1.99939 11.774 0.1
-0.631567 1.75097 11.6586 0.1
-1.47654 2.0764 11.9066 0.5
-2.52076 -1.34239 12.2526 0.15
-2.06744 0.0214054 11.2453 0.1
-1.70199 1.56569 12.0811 0.1
0.957553 0.496559 12.0959 0.1
-0.863525 -0.771029 12.194 0.1
-1.00102 1.65061 11.5546 0.1
-2.24972 0.236141 11.2035 0.1
0.0687742 1.87492 12.4701 0.1
1.88894 0.259173 12.1634 0.1
0.30623 -2.64318 12.6964 0.1
-1.02878 -0.360895 12.209 0.1
0.592118 -0.238372 12.073 0.1
1.49272 -1.53727 11.6966 0.1
-2.36167 -0.165845 11.7326 0.1
-0.24806 2.89586 12.1428 0.1
0.347692 -1.58552 11.742 0.1
-2.79622 -0.209355 12.0751 0.1
1.11782 -0.0586182 11.8559 0.1
-0.511134 -1.62865 12.1617 0.1
-1.42167 -2.11569 12.5775 0.5
-0.716339 1.28553 11.7299 0.1
-2.51218 -2.62349 11.0416 0.1
-0.104989 -0.849144 12.4857 0.5
-0.469248 0.0615321 11.8589 0.1
-2.09608 0.344232 12.2094 0.15
-1.33317 -0.476434 12.0858 0.1
-0.0245554 -2.87326 12.2412 0.1
1.29101 -2.10138 12.4671 0.1
0.509795 -1.53065 12.4268 0.1
-0.483427 2.08024 11.5471 0.1
-0.93221 -0.381846 12.0462 0.1
-2.81006 -0.124231 11.7663 0.1
-0.797352 -1.94332 11.3292 0.1
-1.01323 -0.568307 12.0849 0.1
-0.00378656 0.891675 12.2266 0.15
1.47212 0.411788 12.1458 0.1
1.08192 -2.6372 12.2153 0.1
0.330049 -1.21841 12.0547 0.1
1.30064 0.625976 12.3043 0.1
-1.06659 -1.73186 12.2552 0.1
0.307254 -0.972915 11.8666 0.1
-1.79274 0.701935 11.9589 0.15
0.53064 -1.84814 12.0178 0.1
1.06373 -1.54661 12.5927 0.5
2.35232 1.41034 12.483 0.1
0.546436 -2.82321 12.2275 0.1
1.26731 -0.215469 11.9944 0.1
1.75982 2.21059 12.3464 0.15
0.406516 -1.35306 11.8207 0.1
-1.46096 -1.37402 12.4237 0.15
-1.79211 0.42911 12.0147 0.1
-1.57465 -0.101687 12.5112 0.1
0.349308 -1.8845 11.8928 0.1
0.959858 0.31948 12.0242 0.1
0.911168 0.671617 11.9952 0.1
1.84566 -6.66326e-05 12.3441 0.1
-0.526113 1.87822 11.7872 0.1
1.45923 0.403723 11.9457 0.1
-1.9241 0.882008 11.7814 0.1
-1.02326 -0.321418 11.894 0.1
0.896199 1.80903 11.6568 0.1
0.0336791 -0.212528 12.1271 0.1
1.06174 2.24562 12.3755 0.5
-0.18949 -1.38744 12.4186 0.1
0.696193 -2.69267 12.2464 0.1
1.02852 1.64751 12.718 0.1
-0.989193 1.75979 12.3352 0.1
-1.38321 2.06759 12.4911 0.1
-1.46694 -1.14136 12.4441 0.1
-2.06998 -2.04785 12.4034 0.1
-0.248468 2.08951 12.4198 0.1
-2.826 -0.598699 12.2284 0.1
-1.29778 -1.75908 12.0149 0.1
0.19049 2.67901 11.8635 0.1
-2.2669 1.85875 12.4179 0.1
-2.52576 1.41915 12.322 0.1
-1.29286 -0.982266 12.5831 0.1
-1.42081 -1.61418 12.222 0.1
-0.642318 -0.569009 12.0925 0.1
0.394128 -1.30793 12.6216 0.1
-1.17623 2.46807 12.3221 0.15
-1.22533 -0.820269 12.3127 0.1
0.196544 -0.138106 12.3803 0.1
-0.663126 -0.961665 12.2669 0.1
-0.863651 1.95252 11.7899 0.1
1.02864 0.813054 12.2748 0.1
-2.17945 -0.152597 12.0546 0.1
1.48124 -0.310405 12.1426 0.1
1.23982 -0.698487 12.5965 0.1
-0.398718 0.800201 12.39 0.1
1.6376 0.0682303 12.2954 0.1
0.0711 0.853967 11.725 0.1
0.477945 -0.18017 12.3136 0.15
0.540568 -1.2538 12.4475 0.1
-1.42343 0.718223 12.4396 0.1
-0.41305 -2.58001 12.6011 0.1
-1.90365 0.0762716 12.302 0.1
-0.704961 -0.446975 12.2568 0.1
-1.96608 2.01701 12.2185 0.1
-1.96215 0.606812 12.1697 0.15
-1.80588 1.08876 12.2986 0.1
2.56409 -1.40857 12.0081 0.1
-1.09131 1.4811 12.6146 0.1
-2.04337 0.884661 12.0151 0.1
-1.01926 1.71296 12.1085 0.1
-1.69911 -1.2895 12.4753 0.1
-2.4997 -0.12203 11.9993 0.1
-1.84972 0.13013 12.0197 0.1
-0.653594 -0.705347 12.2916 0.1
-2.15386 0.0661486 12.1654 0.1
-0.422495 2.87071 12.3756 0.1
-2.41582 0.857096 12.5319 0.5
-0.702695 1.26967 12.6436 0.1
1.31402 -0.451305 12.1607 0.1
-1.25807 -2.59238 12.1798 0.1
1.05228 0.0416641 12.5102 0.5
-0.808142 -1.7455 12.0098 0.1
-2.0492 1.37909 8.50699 0.1
-0.996631 1.57234 12.268 0.1
-0.0807974 1.06604 12.6075 0.1
-2.01716 0.215727 12.006 0.1
-1.03475 0.678394 12.2319 0.1
1.68651 -2.36011 12.3956 0.1
0.336363 -0.373175 12.264 0.1
-0.401323 0.0243686 12.4441 0.5
-2.46749 1.5661 12.5532 0.1
0.03131 0.623466 12.5749 0.1
-1.26239 0.975325 12.4987 0.1
-1.8493 2.18133 12.4293 0.1
-2.85387 0.420607 12.4235 0.15
0.443636 -1.4159 12.2743 0.1
-1.65479 -0.274724 12.6602 0.1
-0.955187 0.00876319 12.4957 0.1
-1.13143 1.31221 12.543 0.1
-0.596975 0.948465 12.3112 0.1
-0.944967 1.28179 12.4219 0.1
0.142711 1.25149 12.2135 0.1
2.43448 -1.20646 12.2357 0.1
-1.56276 2.34145 12.5106 0.15
1.77355 1.60524 12.6534 0.5
0.19109 1.03717 12.2459 0.1
-0.90951 0.313259 12.4587 0.1
-1.50346 0.841678 12.6741 0.1
-0.897533 0.18014 12.7137 0.1
-2.33819 -1.73857 12.491 0.1
-0.814491 -1.42033 12.7094 0.5
-0.618929 2.20421 12.5924 0.1
1.7914 -0.158258 12.5109 0.1
-0.651713 -0.751373 12.5251 0.1
-1.95383 -1.83919 12.626 0.1
-2.21852 -1.88558 12.5073 0.1
2.23972 0.0654208 12.6681 0.1
0.248748 0.0401642 12.5269 0.1
1.80245 0.528857 12.6273 0.5
0.220106 1.4218 12.195 0.1
0.468366 0.0876669 12.6239 0.1
-1.94268 -0.207804 12.7305 0.1
0.0269276 1.07931 12.4246 0.1
0.172855 1.35408 12.4506 0.1
-1.00143 1.80064 12.557 0.1
2.14496 -0.250838 12.691 0.1
1.15918 1.27427 12.5032 0.1
1.62405 2.2604 12.6925 0.1
-0.15391 0.707775 12.4243 0.15
1.99263 -1.90488 12.7107 0.1
-0.293638 0.591076 12.5942 0.1
-1.81397 1.56632 12.6483 0.5
0.897665 2.76269 12.7233 0.1
1.25346 -0.977157 12.5665 0.1
0.147683 2.49703 12.6591 0.5
0.123337 0.262891 12.7085 0.1
0.950609 1.47993 12.6772 0.1
-0.135276 0.825762 12.64 0.1
1.54891 -1.98389 12.7168 0.1
2.40924 -1.60775 12.4887 0.1
-0.578484 -1.83653 12.2492 0.1
-0.513981 2.54687 12.7294 0.1
-1.20382 1.707 12.6546 0.1
0.420502 -1.1044 12.5191 0.1
2.61766 -1.28576 12.1261 0.1
2.8623 0.0918331 12.542 0.1
-0.330806 2.09785 12.6807 0.1
-0.407174 -1.03106 8.51524 0.5
-0.109249 0.518656 12.7499 0.15
-2.38729 1.6562 12.7467 0.1
1.55527 -2.14464 12.744 0.1
2.47608 1.60586 12.7304 0.1
-0.78895 1.66542 12.7368 0.1
0.476021 -1.17904 8.50035 0.1
-2.01467 1.168 13.2865 0.1
-0.863813 1.58493 12.9354 0.1
0.818021 1.32277 13.1867 0.1
0.689302 -2.82033 13.3507 0.1
2.47623 -0.721253 12.9944 0.5
-1.26894 1.64899 15.6766 0.1
-1.77359 -0.341639 13.4747 0.1
-1.86368 -2.05344 13.0108 0.1
-1.19281 2.25079 13.007 0.5
1.14786 -0.935402 14.2696 0.1
0.122743 2.28644 14.2997 0.1
0.0880665 -2.16861 13.9992 0.1
1.59685 1.98539 13.9475 0.1
2.04918 0.819985 16.6946 0.1
-0.482977 2.43597 13.4903 0.1
2.22977 1.28817 14.1744 0.5
-1.65161 1.02054 15.2487 0.1
0.32415 2.33158 13.7897 0.1
-0.563243 2.82735 13.7328 0.1
-2.75853 -0.973419 13.3956 0.1
1.01199 2.50507 13.9345 0.1
0.741584 1.28717 15.5989 0.1
-0.247468 -0.581292 14.1452 0.15
1.52242 -1.24116 12.759 0.1
-0.827094 2.38714 14.1914 0.1
-0.861253 -0.203135 13.2149 0.1
-2.14236 -1.17234 13.5262 0.1
-0.18296 2.45435 13.1419 0.1
1.38093 -1.59323 13.3913 0.1
2.25447 1.41013 13.4787 0.1
-1.11575 -1.30927 14.1337 0.1
1.20873 1.46707 13.3521 0.1
-1.00711 1.99698 13.697 0.1
-0.848709 2.18279 13.5836 0.1
0.170858 -0.0760053 14.3347 0.1
-1.62269 0.631814 13.759 0.1
1.21421 1.27572 13.0618 0.1
2.19521 0.181564 14.0603 0.1
2.46007 -1.47286 12.993 0.1
-1.19629 0.499891 13.1675 0.1
-1.38827 -0.528535 13.2964 0.1
-0.528439 2.77356 12.7748 0.1
0.978921 -1.43065 14.5698 0.1
-1.03719 -2.28617 13.2207 0.1
2.36823 -1.57949 12.9256 0.1
1.17508 1.20163 15.3689 0.1
1.57946 0.399219 13.5272 0.1
-2.57761 1.1441 13.2616 0.1
-0.127905 -1.75237 16.6093 0.1
1.55233 1.58862 14.9269 0.1
0.348978 -2.2377 13.9734 0.1
-0.849406 -0.960866 13.0901 0.1
0.998981 1.8506 15.1721 0.1
-1.92756 0.613415 13.328 0.1
1.2191 -2.0244 13.5272 0.1
1.54085 2.3964 13.2654 0.1
-2.5867 0.656616 13.1426 0.1
0.718311 -1.1503 13.564 0.1
1.13349 1.50271 14.9663 0.1
-1.24455 1.93642 15.3227 0.1
-2.29685 1.48065 13.066 0.1
-2.5618 -1.12956 13.6589 0.1
2.23477 0.250879 12.9327 0.1
0.879119 -0.272418 13.3957 0.1
1.22917 1.38904 12.7922 0.1
-1.06727 -0.481669 12.7834 0.5
0.865153 -0.21436 13.1264 0.1
-2.09774 -0.93646 15.1605 0.1
-0.0639169 0.95594 14.3748 0.1
-1.14544 2.67875 14.2665 0.1
0.637837 1.78884 14.4542 0.1
-0.519339 2.2323 13.5711 0.1
-0.068391 -1.13501 14.1817 0.1
-0.0173898 -2.87018 14.2797 0.1
-2.18368 1.53629 15.172 0.1
2.09707 1.76234 14.7715 0.1
2.80061 0.744254 12.9848 0.1
-1.11416 -2.08975 15.534 0.1
2.22761 -0.452138 15.1367 0.1
-0.906848 1.48568 14.6825 0.1
-0.349506 0.378974 13.479 0.5
0.265692 1.24143 13.0322 0.1
2.34333 1.01933 13.0485 0.1
0.679123 0.889379 12.7775 0.5
-0.00994942 0.743791 13.1526 0.1
-0.60966 -0.531407 16.1676 0.1
-2.4659 1.11335 16.2527 0.1
2.82669 0.20601 12.796 0.1
0.886535 1.22486 13.3919 0.1
0.0974859 1.50089 12.8479 0.1
0.877832 -1.44872 14.3568 0.1
2.04865 0.864733 13.7955 0.1
-2.73596 -0.864245 14.3526 0.1
-2.80275 0.407336 13.7134 0.1
-0.762303 0.761788 13.3419 0.1
-0.883167 -2.22134 13.5051 0.1
0.930668 -0.720309 13.7862 0.1
1.60689 0.550259 15.9547 0.1
0.83337 0.213046 15.6923 0.1
-0.407766 2.59718 12.9502 0.15
2.69312 -0.231191 13.2713 0.1
-1.35359 0.772633 14.0239 0.1
0.051234 2.42833 13.2445 0.1
-2.69429 1.07295 13.0152 0.1
1.61265 1.00909 15.5056 0.1
0.63611 1.50843 12.7938 0.1
-1.40806 2.30417 15.0216 0.1
-1.15976 0.171873 13.237 0.1
1.6354 -2.22373 13.568 0.1
-1.93844 -0.618899 13.1112 0.1
0.0465011 1.40398 15.4727 0.1
1.92113 -1.66773 14.0079 0.1
0.0222586 -2.70288 14.16 0.1
-0.369957 2.6787 15.6714 0.1
1.44913 1.76999 14.9365 0.1
-0.615237 1.12589 13.2078 0.1
1.00185 1.64271 13.9204 0.5
0.754757 -1.79889 14.0167 0.1
1.6274 -0.241251 14.8967 0.1
1.23872 -1.83432 16.4779 0.1
0.142566 0.590755 13.1274 0.1
0.0131285 0.545594 14.199 0.1
-0.356369 -1.06134 12.9886 0.1
-0.436108 1.64605 14.6602 0.1
1.70927 -0.274905 15.3408 0.1
0.270377 0.322184 13.5366 0.1
-2.47122 0.276569 13.1977 0.1
-2.11004 -0.215927 12.8786 0.1
-1.50359 -0.398857 13.2839 0.1
-0.0601561 -2.51321 13.1761 0.5
-1.79556 2.18764 12.7548 0.15
0.70131 -2.29698 13.6598 0.1
-0.324193 -2.8172 14.1427 0.1
-0.260415 -0.440404 12.8624 0.1
-0.797816 0.139809 13.1729 0.1
-0.484369 -0.375337 12.856 0.1
-2.27015 1.11227 13.1975 0.1
1.90742 -1.70118 13.3586 0.5
-1.21573 1.40647 14.2155 0.1
0.279632 1.49279 12.7767 0.1
-0.917206 0.219043 12.9832 0.1
-0.889847 -2.48158 16.1204 0.1
-2.7317 0.44593 13.0647 0.1
-1.59758 0.166363 15.5946 0.1
2.30712 1.30675 13.0027 0.1
-1.29668 1.23704 12.8083 0.1
-1.03503 0.0319639 13.3111 0.1
-0.404888 2.76148 14.6098 0.1
-2.07996 0.514792 13.5745 0.1
-0.615493 2.414 15.2365 0.1
-0.00167643 -2.21268 15.6014 0.1
-0.826969 -1.08881 13.8288 0.1
0.0909893 1.64064 13.8197 0.1
-0.641019 -0.951125 12.9876 0.1
-0.638752 2.40637 13.6428 0.1
0.791214 -2.41531 13.9354 0.1
0.536323 2.01359 14.5239 0.1
-2.46703 1.32432 14.7657 0.1
-1.76173 1.36401 16.1894 0.1
-1.61756 -0.275816 13.4281 0.1
-1.68391 0.541735 14.9509 0.1
-0.640393 2.8626 14.5476 0.1
-1.50088 -1.0578 13.3562 0.5
0.244568 0.118622 14.31 0.1
-0.562281 -2.19857 13.0294 0.1
-2.68885 0.273565 13.7254 0.1
-0.711112 2.3639 13.4092 0.1
-1.19366 1.69044 15.0138 0.1
0.132613 0.830143 15.6786 0.1
-0.394293 1.23862 12.9651 0.1
-0.442024 0.0912324 14.2498 0.1
-1.12283 0.816023 13.9303 0.1
-0.012798 -2.47317 14.1968 0.1
1.91986 -0.140412 14.8229 0.1
1.62088 2.3373 14.1212 0.15
-1.72764 -1.8722 14.068 0.1
-0.307897 -2.48117 14.2178 0.1
0.85874 0.132783 13.0129 0.1
-0.112332 2.77726 13.2024 0.1
1.34964 0.633634 13.998 0.1
0.275904 -0.233585 13.0394 0.5
0.5727 1.77999 12.923 0.15
0.488138 2.60591 14.8212 0.1
0.228325 0.408823 12.8635 0.1
-0.607107 -0.866215 14.1107 0.1
2.03168 0.582594 16.4054 0.1
2.25065 0.888939 15.7457 0.1
-0.220977 -1.02519 14.255 0.1
-2.14763 -1.06817 14.2395 0.5
0.522514 0.266721 12.8434 0.1
1.08651 1.14819 13.0974 0.1
2.26396 1.13643 15.4397 0.1
-0.928673 -2.72976 16.3296 0.1
1.24035 -1.55072 15.1555 0.1
1.30931 -2.47493 15.7638 0.1
0.976488 -0.281045 15.1518 0.1
-0.716893 2.03873 14.4716 0.1
1.11633 -0.254553 13.4869 0.1
-0.717889 0.932075 14.468 0.1
-0.550228 2.66803 13.7171 0.1
-0.305707 1.09955 12.8299 0.1
-1.06407 -2.38496 14.9573 0.1
0.315968 2.07613 13.7091 0.1
1.51815 1.68933 13.4498 0.1
1.05537 2.22974 13.8957 0.1
-0.813411 -1.05575 13.2948 0.1
-1.6619 2.12948 14.6242 0.1
0.404656 0.396874 13.0279 0.1
1.48919 1.34086 14.7289 0.1
-1.25017 1.63445 12.9357 0.1
0.375308 -1.58415 13.3545 0.5
0.255899 2.57717 13.9568 0.1
-2.36932 2.99804 13.0629 0.1
1.43215 -1.66626 14.4498 0.1
1.06457 -0.444144 13.9387 0.1
1.64422 -1.36184 14.3917 0.1
1.33782 2.30856 14.1117 0.1
-1.72418 1.241 15.6386 0.1
-1.73432 -1.21146 16.3643 0.1
1.36729 -2.58499 13.5086 0.1
-0.044092 -1.18029 13.0229 0.1
-2.90163 -0.174191 14.4509 0.1
0.0714376 -1.03946 13.1468 0.1
-0.45441 -1.15438 13.0944 0.1
1.00347 -1.13185 13.726 0.1
0.715749 1.60175 15.2485 0.1
1.60398 1.33891 14.3136 0.1
0.219129 2.13572 14.5239 0.1
-1.36569 0.565685 13.3479 0.1
2.00577 0.354849 13.9252 0.1
-0.749097 -0.86559 15.6344 0.1
-1.75977 0.703104 13.5623 0.1
0.677789 2.78149 14.2565 0.1
0.730558 -1.83381 14.2791 0.1
1.19888 0.677999 13.0102 0.1
-0.938371 0.475463 13.6569 0.1
-0.953458 2.14505 14.3114 0.1
1.35293 -1.93787 13.2627 0.1
0.797903 -2.11967 14.7019 0.1
0.361542 1.71345 14.5721 0.1
1.52362 -2.4122 13.0243 0.1
1.62271 -0.879504 13.7837 0.5
2.14589 -1.83818 12.7991 0.1
-0.793754 2.80402 13.6903 0.1
-0.897977 -1.98005 13.1141 0.1
0.794246 0.89535 15.7221 0.1
1.09381 -0.0983107 13.093 0.1
-2.37228 0.437295 13.6157 0.1
-1.7529 -1.37907 14.5877 0.1
0.786001 -0.460761 13.5757 0.1
-1.9014 0.903461 13.3497 0.1
0.860122 0.686357 15.3049 0.1
1.06069 2.68172 14.4431 0.1
0.840136 -1.88379 13.1506 0.1
-0.838904 0.77307 12.7695 0.5
0.543687 -1.60267 13.9987 0.15
-1.39597 -0.137093 13.2197 0.1
0.201315 -0.786935 13.2591 0.1
-2.34534 0.933545 13.1431 0.1
0.656743 0.322743 12.9662 0.1
-1.88782 2.07678 13.1233 0.1
-0.824993 -1.00213 15.9399 0.1
1.65392 -2.20455 13.099 0.1
-0.528638 -0.357741 14.0056 0.1
-0.964961 1.28907 14.3162 0.1
0.799666 -0.358399 14.2665 0.1
0.512743 2.70447 15.5934 0.1
0.894314 0.985004 13.3627 0.1
1.16778 -0.345416 12.8907 0.1
0.457789 -0.824328 12.7909 0.15
-0.486762 2.03596 14.1513 0.1
0.840291 2.82386 13.0035 0.1
-0.742556 -2.61012 13.2153 0.1
-0.0631006 -1.39426 14.0427 0.1
0.743138 0.856622 15.323 0.1
-0.358771 2.1553 13.5875 0.1
-0.580342 0.276216 12.9342 0.1
-1.92957 1.00084 12.879 0.1
-0.0419061 -0.167811 13.5804 0.1
-2.40855 1.46041 12.8282 0.15
-0.366504 -1.26739 13.2615 0.1
-0.936788 -1.57757 14.6202 0.1
-1.40208 2.15459 15.1401 0.1
-1.42786 -1.56678 14.8461 0.1
-2.33088 0.612342 15.579 0.1
0.198541 1.92127 14.0532 0.1
-0.527579 -0.100437 13.0585 0.1
2.11536 -1.35196 12.9028 0.1
-0.288243 -1.17316 13.7727 0.1
2.13004 -0.0207592 13.5296 0.1
-1.05341 -0.61238 15.1293 0.1
1.90226 1.8333 13.8966 0.15
-0.611815 -0.844623 12.7959 0.1
-0.153809 1.10829 14.3924 0.1
1.50802 -1.46531 14.2816 0.1
0.0233947 1.02406 12.7553 0.1
-1.50175 -1.70592 14.0091 0.1
-1.79837 -0.501851 12.9124 0.15
-1.9617 1.00465 13.2161 0.1
-1.38967 0.974297 12.9392 0.1
-1.38142 -1.61218 13.0495 0.1
-2.29475 -0.306807 14.8776 0.1
0.219678 -0.473889 15.0756 0.1
-1.81988 -0.503998 14.9191 0.1
0.498759 1.81299 13.4314 0.1
-2.20492 -1.33166 12.8938 0.5
-1.02518 -1.43484 13.3464 0.1
1.83785 1.53233 14.655 0.1
-1.89252 0.486388 13.6213 0.1
-1.13282 1.23841 13.4847 0.5
1.50708 -2.23987 13.0184 0.1
0.504596 0.699598 14.493 0.5
-0.730527 0.268548 13.0306 0.1
0.223269 -0.125869 14.1267 0.1
0.0999697 2.04224 13.6872 0.15
-2.08029 0.168493 14.7147 0.1
-2.41979 0.168565 13.4764 0.1
-1.00237 -1.85165 13.1317 0.1
-0.826238 1.3545 15.7226 0.5
-0.24386 1.151 13.1746 0.15
-1.42253 0.271511 14.8485 0.1
0.500368 2.24347 14.3406 0.1
0.844552 0.35583 12.9455 0.1
-0.137877 -0.250238 13.7605 0.1
-0.556638 1.54357 13.9933 0.1
-0.142713 1.22351 12.7579 0.1
-1.27638 0.664501 13.7512 0.1
-1.99429 -1.69345 14.1147 0.1
0.0603134 1.92696 15.22 0.15
-0.227567 -1.57241 13.1147 0.15
-1.68273 1.06895 12.9633 0.1
1.20209 -2.58499 13.3177 0.1
1.84828 0.432733 13.1889 0.1
1.39213 0.497368 13.0984 0.1
-2.03428 2.1313 13.0161 0.1
-1.0026 0.109265 12.8814 0.1
-0.404655 0.828672 14.1408 0.1
2.53219 0.372411 13.4567 0.5
-1.70077 0.0597955 13.5075 0.1
-0.196264 0.303604 14.1709 0.15
1.74611 -2.08299 14.2162 0.1
1.20003 0.410869 15.5567 0.15
-0.137952 -1.81875 14.4101 0.5
2.66362 0.881094 14.4772 0.1
-1.99744 1.0252 14.4132 0.1
-0.0680176 0.74448 12.8688 0.1
-0.623449 0.0239703 13.0014 0.1
-2.83474 0.0474131 13.5026 0.1
1.29876 -1.51541 13.7022 0.1
-1.04499 1.58987 12.8902 0.1
-0.459716 2.3573 13.9365 0.1
1.37731 -0.696376 14.9915 0.1
1.73807 -0.196472 13.1541 0.5
0.407331 1.60058 14.0844 0.1
-2.877 -0.165773 16.0274 0.1
1.42852 2.38369 14.8894 0.1
-0.771915 -1.4318 14.4132 0.1
-2.48966 0.514514 13.0307 0.1
2.3527 0.00236993 12.9752 0.1
0.0183418 0.903146 13.0566 0.1
1.0998 -2.47905 13.9579 0.1
1.21495 1.93197 15.2174 0.1
-0.146252 0.791792 14.2383 0.1
-1.57636 1.28096 13.0962 0.1
2.62606 1.18062 12.7677 0.1
1.69681 -0.539625 14.6659 0.1
0.149283 -1.474 14.0393 0.15
1.79675 1.82384 14.6535 0.1
1.30902 0.281247 13.1261 0.1
-2.13337 -1.38537 13.6521 0.1
-1.38968 -1.80988 14.7537 0.1
0.167403 -0.929455 13.0457 0.1
-1.55196 -1.97578 13.5149 0.5
0.378334 -0.00664069 13.9017 0.1
1.99664 0.94789 15.9677 0.1
1.101 1.58203 14.478 0.1
-2.47971 0.857565 13.7875 0.1
0.842196 -2.40749 12.8002 0.5
0.840896 0.216305 14.3922 0.1
1.80205 1.62442 13.5104 0.1
-1.93105 0.83989 13.7977 0.1
-0.70977 -1.15273 16.9181 0.1
-0.845806 -1.14371 14.3899 0.1
0.152737 2.7035 13.3434 0.1
-1.33809 0.0362953 13.2492 0.1
0.223664 1.13078 13.6593 0.5
1.19115 1.8521 12.8781 0.15
0.830702 2.30753 13.9398 0.1
1.22336 -1.76699 13.4418 0.1
-1.84866 1.69786 14.2136 0.1
-1.04282 0.549318 13.8653 0.1
1.89286 -1.08719 13.3148 0.1
1.58168 1.00558 13.4104 0.5
0.121851 1.32235 14.6355 0.1
-0.33282 -0.261625 12.9368 0.1
2.55514 -0.339839 13.5782 0.1
1.25766 -0.380161 13.6375 0.1
-0.511319 -0.63185 12.8499 0.1
-0.00119135 -0.385517 13.9902 0.1
-1.37842 1.84725 13.496 0.1
0.210347 1.94976 14.3196 0.1
-0.111302 0.991969 14.7891 0.1
-0.849991 0.207056 13.6889 0.1
-0.145591 0.968929 12.9587 0.1
-0.354531 -0.0312255 13.065 0.1
1.10389 2.62842 14.9854 0.1
-1.69476 0.301988 12.9093 0.5
2.48609 -0.74925 14.0214 0.1
-1.98855 1.20082 14.2443 0.1
2.00694 -1.21796 13.0401 0.1
1.63953 -1.11578 16.5184 0.1
-1.67288 -0.382999 13.2253 0.1
0.959913 -0.803099 13.1281 0.5
-0.080546 1.34869 14.5607 0.1
-0.187332 0.933332 13.1248 0.1
-1.84831 1.15604 13.6774 0.1
0.395558 -2.62661 13.9724 0.1
-1.01735 2.62068 13.892 0.1
-1.17882 -1.56357 13.2108 0.1
1.73236 2.32316 16.0408 0.1
0.781312 -2.13386 13.383 0.1
0.141732 0.564089 12.9419 0.1
0.860229 0.318042 13.5264 0.5
-0.345073 -1.11177 14.6874 0.15
-0.375753 1.78951 13.2019 0.5
-0.753318 -1.08945 13.645 0.1
-1.92876 1.68669 13.5618 0.5
0.114446 -0.857632 15.7596 0.1
1.31228 -2.57382 13.1976 0.1
1.06906 1.05192 13.7779 0.1
-0.154578 -1.21882 13.9761 0.1
-1.47339 1.65791 13.144 0.1
0.696081 -0.346802 13.4521 0.1
0.171145 -1.33376 14.3392 0.1
0.0769664 1.22752 12.9794 0.1
