ITEM: TIMESTEP
4600
ITEM: NUMBER OF ATOMS
-0.00612144 -1.07323 14.5287 0.1
1.74308 -0.699523 12.9775 0.1
2.49293 -0.652244 12.9911 0.5
-2.86003 -0.554329 12.8783 0.1
-2.42238 -0.126518 13.0458 0.1
0.583769 1.99208 16.1832 0.5
-1.80632 -0.443081 12.82 0.1
-2.1725 -0.4808 12.9107 0.1
2.16647 1.76196 13.1677 0.1
0.448424 -1.13919 14.2829 0.1
-2.22935 -0.136172 12.9982 0.1
-1.60143 -0.476614 12.8206 0.1
-2.12283 -0.293158 12.9316 0.1
-0.968933 -0.154792 13.0354 0.1
-1.95214 -0.398865 12.9865 0.1
-1.47202 1.3663 13.8248 0.1
1.3966 -0.939357 14.081 0.1
1.1482 0.545792 13.8024 0.1
-0.749428 -0.104798 12.8667 0.1
-0.818654 0.0280179 12.9902 0.1
-0.507966 -0.351733 12.9695 0.1
-0.967115 -0.293534 13.1698 0.1
-0.177683 -0.50707 12.8889 0.1
-0.394101 -0.485528 12.8935 0.1
0.611512 2.52943 13.9178 0.1
-0.0839387 -0.295956 13.0582 0.1
0.568703 -0.19808 12.9459 0.5
0.534658 -0.931773 13.0258 0.1
-0.930335 -0.556845 14.5497 0.1
-2.29355 1.10545 13.9697 0.5
-0.19092 -2.73552 14.5593 0.1
1.91327 1.31803 14.867 0.1
-1.18546 1.10642 13.6138 0.1
-1.76294 0.159507 12.7683 0.5
2.12912 -0.967631 15.021 0.1
-1.15882 1.95359 15.5493 0.1
0.21191 0.785137 13.5771 0.1
2.18242 -0.113855 14.6019 0.1
-0.454294 -0.910417 12.8243 0.1
-0.45817 -1.37618 14.4789 0.1
2.54814 1.19714 14.6476 0.1
-1.29759 0.0305356 13.127 0.1
-1.72573 0.360197 13.3279 0.1
1.54924 -0.50159 12.8065 0.1
-0.744621 -0.317338 13.1506 0.1
-0.737413 -1.07266 14.743 0.1
-0.337963 0.420578 12.8697 0.1
-0.941057 -0.0668043 12.8646 0.1
-0.491883 1.60013 14.1237 0.5
-1.01713 0.0331764 13.0108 0.1
-0.907809 0.0964551 13.1658 0.1
-1.67993 0.949216 14.4756 0.1
0.11994 -0.0864581 15.1523 0.1
-2.85769 0.429154 14.9747 0.1
-0.571357 0.140672 12.9898 0.1
2.29604 1.58719 13.1544 0.1
-0.873178 1.86109 15.6499 0.1
-0.922503 -0.751265 16.9107 0.1
0.306617 1.84698 14.2901 0.1
-0.39623 -2.12238 15.5248 0.1
2.07134 -0.602865 16.7036 0.1
1.16015 -0.10328 13.0011 0.1
1.23947 0.514163 12.9377 0.1
-0.0568097 -1.06954 14.3222 0.1
2.80114 0.80095 14.1981 0.1
-2.7174 1.01685 12.9564 0.1
-2.2657 1.19205 12.9991 0.1
0.860622 -0.478422 15.1098 0.1
-2.57969 1.16687 12.9749 0.1
-2.54425 0.936104 13.0583 0.1
-1.74359 0.978117 13.1966 0.5
-0.91409 0.591162 12.8271 0.5
2.62946 0.643495 16.4461 0.15
1.98191 -2.07534 15.0726 0.1
-2.83067 0.654645 13.9728 0.1
-0.286291 2.63354 15.3868 0.1
0.96704 -1.66447 15.5898 0.1
-0.221065 -0.35397 13.8398 0.1
-1.61891 1.34765 13.9226 0.1
1.24722 2.07792 15.6911 0.1
-2.71803 0.677674 13.81 0.1
1.63429 -2.28421 14.3452 0.1
0.85424 1.95492 14.5918 0.1
0.499799 2.47179 14.6534 0.5
1.72506 0.814904 13.07 0.5
0.279219 -0.238052 16.7403 0.1
2.44121 -0.546107 16.9964 0.1
1.40818 0.222625 15.7556 0.1
-2.38847 1.64801 12.8189 0.1
-2.3104 1.75914 12.9622 0.1
-2.14268 1.28412 12.876 0.1
-2.29236 1.53941 12.9523 0.1
-2.55952 1.3797 12.7762 0.1
-0.946402 1.47361 13.1944 0.5
1.08749 -0.145178 14.7133 0.1
1.46207 -0.922277 13.7195 0.1
1.66375 -0.951363 13.7225 0.1
2.56889 -1.30454 14.1177 0.1
-1.5759 -1.02317 13.7895 0.1
-1.72807 2.15732 14.052 0.1
-0.807213 -0.2097 13.2997 0.1
-1.36146 -0.964528 13.8196 0.1
-1.69998 0.966256 14.2132 0.15
2.43289 -1.05131 14.1067 0.1
0.666517 -2.07013 16.1344 0.1
-1.08187 1.67857 13.8069 0.1
-1.84924 2.24664 12.8534 0.1
-1.41561 1.83566 13.0141 0.1
-1.66409 2.25913 12.7858 0.1
-1.54131 2.03161 13.0126 0.1
-1.6326 2.40019 12.9245 0.1
-1.52594 2.47679 13.0808 0.1
-1.62448 1.01031 13.9374 0.1
-0.756579 2.80161 12.7997 0.1
-0.0987964 1.88237 13.1419 0.5
1.17081 0.111866 13.294 0.1
2.09339 -0.0613318 14.2184 0.1
1.20684 2.56283 12.8995 0.1
-0.113088 -0.401874 14.7721 0.1
-0.0112276 1.43674 15.4841 0.1
0.797514 -0.103711 15.4667 0.15
1.62676 2.06408 12.8118 0.1
0.212208 -0.219465 14.0284 0.15
-1.5709 2.25428 13.1078 0.1
0.265706 -1.54684 13.7201 0.1
1.06995 -0.880694 14.0314 0.1
1.78519 0.0174559 14.9402 0.1
-0.0450194 -1.47021 14.9105 0.1
-0.347144 -0.563866 14.6126 0.1
2.30597 1.69609 14.7804 0.1
-0.460936 2.81368 12.9648 0.15
-2.02661 -0.375436 12.7697 0.1
2.2302 1.08569 12.8018 0.1
0.547045 2.84998 13.0653 0.1
-0.25816 2.8596 12.7854 0.1
-0.274695 -1.56199 15.5 0.15
-0.969738 1.44507 14.7147 0.1
0.190372 -2.91532 14.195 0.1
0.353948 -2.85677 12.807 0.1
1.41136 -1.07579 14.7391 0.15
0.383067 -2.70766 13.2382 0.1
-0.482651 -1.34962 16.9796 0.1
-1.34691 -2.19788 13.5543 0.5
0.451647 -1.89405 13.753 0.1
0.322908 -2.27531 12.9739 0.1
0.405051 -2.65747 13.0508 0.1
0.342223 -2.84228 13.0371 0.1
0.369477 -2.38686 13.1894 0.15
0.647972 -1.93361 13.7001 0.1
1.05524 -2.33081 13.5413 0.5
1.09006 -1.74204 13.2801 0.1
0.116424 -2.05596 15.9809 0.1
-2.74733 -0.922994 12.798 0.1
-2.01756 -1.53939 13.8249 0.5
-0.792615 -1.04783 13.0846 0.1
-0.493438 -1.8575 13.457 0.5
0.805601 -1.85477 14.0613 0.15
0.999289 -1.91338 13.0065 0.1
1.26985 -1.47322 13.8618 0.5
2.18496 -1.29523 13.5876 0.5
0.677478 1.9302 14.4093 0.1
-0.842765 0.848623 15.8291 0.15
-1.54593 -0.652376 12.8953 0.1
-0.967423 -0.824535 13.26 0.1
-0.440475 -1.30463 13.4467 0.1
0.677508 -1.16447 12.7946 0.1
0.449637 -0.973733 13.7331 0.5
0.750817 -1.26301 13.1627 0.1
2.00976 -0.546022 13.5786 0.1
1.93774 1.14141 14.3568 0.15
-1.80332 0.217592 14.5971 0.1
2.71108 -1.02182 13.4277 0.1
2.59412 -1.2561 12.9884 0.1
-2.44835 -0.573583 13.426 0.5
-1.42879 -0.333072 12.8642 0.1
-0.978664 -0.122076 13.2637 0.1
-0.868319 -0.398673 13.2869 0.1
-0.39475 -0.749436 13.4182 0.5
0.446672 -0.734961 13.1664 0.1
0.0189301 -0.477328 12.9627 0.1
1.30455 -0.600851 16.0442 0.1
0.155124 -0.799265 13.1924 0.1
0.813915 -0.929705 16.6123 0.1
0.446339 1.24269 15.6893 0.1
0.638739 -0.514835 13.4281 0.1
1.22975 0.11294 13.0809 0.1
0.628285 -0.794331 13.1896 0.1
1.84739 -0.903805 13.1315 0.15
1.76747 -0.13491 13.2261 0.5
0.694809 0.975467 15.9891 0.1
1.59918 -1.10414 13.5185 0.1
-1.97392 0.133136 14.4362 0.1
-2.86682 -0.448672 14.3901 0.1
-2.50914 0.394599 13.3047 0.5
-2.05298 -0.233787 13.1182 0.1
-2.02181 -0.0220886 13.622 0.1
-1.91081 0.422152 13.3425 0.1
-0.650648 -0.227789 13.0024 0.1
-1.03212 0.066561 13.3403 0.1
-1.20045 0.0805637 12.9526 0.1
-1.14094 0.873368 13.3273 0.1
-2.38812 1.24953 13.3092 0.1
-1.30025 0.262003 13.2359 0.15
-0.395487 0.125315 13.0568 0.1
-0.555925 0.237065 13.18 0.1
-1.11175 0.126373 13.1508 0.1
-0.595577 0.946281 13.2351 0.1
-1.21172 -0.12241 12.9677 0.1
-0.611073 0.295219 13.3852 0.1
-0.850408 0.937397 13.2756 0.1
-0.629726 -0.0387245 13.0075 0.1
-1.53408 0.90973 15.204 0.5
0.229436 0.388107 13.0588 0.1
-0.646149 0.103734 13.3581 0.1
-0.293739 -0.279235 13.063 0.1
0.324408 0.418955 12.8332 0.1
1.19015 0.334059 13.0097 0.1
0.820359 0.641588 13.3265 0.5
1.0438 0.176282 13.0235 0.1
1.41938 0.30836 13.0366 0.1
1.21574 -0.313838 13.0174 0.1
1.09332 -0.00758235 13.1566 0.1
1.3236 0.353057 13.1962 0.1
2.13013 -0.0143177 13.6941 0.1
2.52345 0.388037 13.4333 0.5
-2.56735 1.36031 13.0344 0.1
-2.80163 0.714848 12.8686 0.1
-2.88177 0.223417 13.7422 0.1
-2.35216 1.55333 13.3396 0.1
-1.41232 0.481022 13.1389 0.1
-1.25346 0.492741 13.308 0.1
-0.599647 1.02671 13.0534 0.1
-0.0362451 0.920911 12.973 0.5
0.439928 1.10121 13.3232 0.1
2.22306 -0.360838 15.1591 0.5
1.21608 1.10288 13.169 0.1
-0.0118814 -0.228577 14.622 0.1
1.4209 0.848078 13.6263 0.1
-2.10138 1.56296 13.1156 0.1
-2.27458 1.64526 13.1637 0.1
-2.16972 1.39746 13.03 0.1
-2.42161 1.30042 12.9229 0.1
-2.30039 1.39909 12.8036 0.1
-1.01321 1.47717 13.7875 0.1
-2.6083 1.16001 13.403 0.1
-0.660955 1.98498 13.3188 0.1
-0.381044 1.16561 13.4514 0.15
-0.666454 2.06294 13.1265 0.1
0.50162 1.48708 13.7979 0.5
1.07963 1.20204 13.3205 0.1
1.34127 -2.40356 15.7616 0.1
1.07227 1.66658 13.9218 0.1
1.45486 1.66524 13.4311 0.5
1.28578 1.04549 13.5746 0.15
-1.76838 1.84427 13.5496 0.5
-1.27881 1.97674 13.2352 0.1
-0.588889 2.61413 12.9036 0.1
-0.832736 2.03909 13.2279 0.1
-0.550766 2.33706 13.0504 0.1
-1.35859 2.56228 13.207 0.1
0.296478 2.1545 13.4819 0.1
0.408594 2.08729 13.7399 0.1
1.0058 1.82893 13.7885 0.1
1.43137 2.47879 12.8314 0.1
1.37289 2.04295 12.8727 0.1
1.5119 2.21797 12.8588 0.1
1.39188 2.22751 13.0124 0.1
-2.42883 -1.29585 14.991 0.1
-1.69198 2.17571 12.9628 0.1
-0.210005 2.51002 13.0264 0.1
-0.310635 2.47387 12.8559 0.1
-0.867367 2.73835 13.1362 0.1
-0.484876 2.39387 12.8076 0.1
-0.710907 2.77149 12.9961 0.1
-0.225651 2.70441 12.9954 0.1
-0.317057 2.66764 12.8257 0.1
-0.112643 2.85997 13.0241 0.1
1.18544 2.64356 13.7632 0.1
0.0669647 2.90027 13.1112 0.1
0.305656 2.86406 13.1789 0.1
0.182846 2.42931 13.235 0.1
-0.187665 2.68574 13.1903 0.1
0.825039 2.38641 13.364 0.5
0.153941 -2.51913 13.785 0.5
0.8498 -2.76003 13.1808 0.1
0.644598 -2.82176 13.9357 0.1
-1.9296 -2.16814 13.7917 0.1
0.629707 -2.20917 13.9242 0.1
0.097948 -2.85683 14.3799 0.1
1.16994 -2.68131 14.1374 0.1
2.47856 -1.56557 14.5362 0.1
1.67488 -2.36653 13.5696 0.1
1.58979 -2.05718 13.5893 0.1
-2.63772 -1.11531 13.2123 0.1
-1.83518 -0.861786 13.2534 0.1
0.216222 0.162531 15.1677 0.1
-1.26031 -2.46386 14.0822 0.1
0.00226346 -2.15298 13.3059 0.1
0.849464 -2.34151 14.4699 0.5
0.777756 -1.72505 13.6466 0.1
2.18932 1.36284 14.3997 0.1
1.59144 -2.41528 13.8533 0.1
2.42015 -1.02114 14.3948 0.1
-2.80241 -0.359971 13.9321 0.1
0.240167 1.33106 14.7069 0.5
-1.18681 -1.61071 13.7642 0.1
-0.906973 -1.19032 14.1249 0.5
-1.76174 -0.888839 13.7466 0.1
0.526406 -1.72787 13.966 0.1
-2.11103 -0.306741 14.3047 0.1
0.939734 -1.59368 15.9949 0.1
0.976638 -1.44831 16.0657 0.1
0.812058 -1.75596 14.2859 0.1
0.213016 -1.06963 14.3204 0.1
1.9544 -1.37066 14.5166 0.5
-1.47753 -0.423959 13.4747 0.5
-0.821561 -0.0812903 13.1471 0.1
-0.624741 -0.145269 13.1809 0.1
-0.402466 0.321969 13.0221 0.1
0.0475762 -0.399944 13.1536 0.1
-0.707978 0.125184 13.1357 0.1
-1.64289 2.12919 16.5469 0.1
0.220765 0.00897157 14.1927 0.1
0.311379 -0.668224 15.8286 0.1
1.90063 -0.133596 13.8347 0.1
1.1408 -0.372103 12.8327 0.1
1.66547 -0.216105 13.8087 0.1
1.38927 -0.669719 13.9148 0.1
2.44256 -0.81589 14.828 0.1
2.46223 -0.440508 13.9507 0.5
-2.85471 0.47648 13.8681 0.1
-2.79841 0.600269 14.4699 0.1
-2.89207 -0.166907 12.9921 0.1
-2.56349 -1.28407 13.4638 0.1
-2.53275 0.121947 14.236 0.5
2.22406 1.02353 15.5963 0.1
-1.12609 -0.0732789 13.1417 0.1
-0.456417 -0.137639 13.0709 0.1
-0.536757 0.032468 13.1839 0.1
-0.96483 0.325065 13.3541 0.1
-0.0623199 0.135312 13.5367 0.5
0.99273 1.22364 13.5574 0.1
2.00746 -0.781503 13.3008 0.1
1.81964 -0.63493 13.8606 0.1
1.0121 -0.207427 13.792 0.5
1.32055 0.272566 13.3736 0.1
2.79931 0.0445713 13.9225 0.1
2.21815 0.124213 13.89 0.1
2.83711 -0.207615 14.3421 0.1
-0.0626487 0.896926 15.0243 0.1
-2.89455 -0.255086 13.6636 0.1
-2.11012 1.99096 13.0547 0.1
-2.60947 1.2619 13.2007 0.1
-2.06658 -0.125652 13.3028 0.1
-1.24192 1.36319 13.6873 0.1
-1.65049 0.391878 13.9168 0.5
-0.0542408 1.23122 13.8469 0.1
0.198009 0.663523 13.8209 0.1
-1.16862 2.60102 14.2694 0.1
0.744446 0.930992 13.8381 0.1
-0.0491003 0.67405 14.0763 0.1
-0.872808 1.3262 13.7625 0.1
0.134899 1.3195 13.371 0.1
1.36536 1.05054 13.8023 0.1
1.69449 0.448415 13.9863 0.5
2.68056 1.06128 13.1588 0.1
2.44816 1.36109 12.8782 0.1
0.760473 2.09041 15.2199 0.1
-2.72565 0.838585 13.6561 0.1
2.45816 0.573446 15.188 0.1
-1.67164 2.38386 13.9743 0.1
-2.39211 1.28485 13.1157 0.1
-2.4824 1.50086 12.9079 0.1
-1.93133 2.12105 14.0847 0.1
-2.33682 1.01444 13.0696 0.1
2.68565 0.925804 14.0064 0.1
0.8375 2.50605 13.9771 0.1
0.655966 1.59906 14.3771 0.1
1.26866 1.24237 14.3654 0.5
-0.0916943 2.64552 14.9851 0.1
1.94535 2.00173 13.0879 0.1
2.22632 1.237 13.7884 0.5
-2.37074 1.00571 13.2799 0.1
-2.2652 1.68263 14.1033 0.1
-0.951312 2.34998 13.697 0.5
-0.00978949 2.52341 13.8309 0.5
2.01328 2.02243 13.9082 0.15
0.57846 2.3027 14.0171 0.15
0.219381 1.99613 13.659 0.1
-0.367523 1.35105 13.2106 0.1
1.29752 2.18768 14.2002 0.5
0.858344 1.96319 13.8603 0.1
-0.791464 -0.653514 14.5904 0.1
-1.83917 2.2411 13.0752 0.1
-1.40952 2.28391 13.2435 0.1
-0.450687 2.50359 12.9892 0.1
-0.42758 2.73773 13.2657 0.1
0.585809 2.79353 13.806 0.15
0.86215 2.76733 13.8202 0.1
0.286251 2.78567 13.3855 0.1
0.997043 -1.09416 15.2859 0.1
2.62864 1.22032 14.2432 0.1
-0.371576 -0.929612 14.3541 0.1
0.820723 -2.78188 13.8605 0.1
0.565862 -2.6872 13.3837 0.1
0.0230292 -2.65929 14.3576 0.1
-2.39555 -0.638143 16.6564 0.1
-0.730261 -2.80012 12.9093 0.1
-0.04922 1.33663 13.4355 0.1
0.194866 -1.0596 13.195 0.1
-0.915057 -2.17409 13.0695 0.1
0.054349 -1.85042 14.9395 0.1
0.690292 -2.03519 13.9542 0.1
-0.244238 -1.19501 14.5917 0.1
2.30187 -1.75316 13.1519 0.1
-0.0454271 1.8381 15.9797 0.1
1.37678 -2.48904 14.704 0.1
1.99569 -2.1026 13.4999 0.1
1.4481 -2.47934 12.7696 0.1
2.80099 -0.281322 14.7583 0.1
1.80969 -2.27168 13.4497 0.1
-1.52015 -2.013 14.4936 0.5
0.0808966 -1.9445 13.6319 0.1
-1.40879 -1.62775 13.7529 0.1
0.6012 -1.72646 14.1657 0.1
0.515714 -0.387599 13.5258 0.1
-0.130534 -1.14654 13.7834 0.1
1.72382 1.74669 14.1278 0.1
-1.77847 -2.20182 15.622 0.1
1.83022 -2.17565 13.6776 0.15
-1.1801 -0.645861 14.8701 0.1
0.104509 -1.68849 13.6678 0.1
2.26461 -1.81568 13.8642 0.1
-0.936187 -2.1363 15.5067 0.1
-2.72786 0.727722 14.13 0.1
-0.437234 -2.24732 14.8392 0.1
0.472468 -0.0327752 14.0353 0.1
-0.384855 -0.773716 14.0685 0.1
1.95794 -0.73989 13.6038 0.1
-0.687317 -1.27981 13.3874 0.1
0.0916069 2.03784 14.6516 0.1
-2.0105 0.462476 14.5382 0.1
0.115628 -0.909731 14.2345 0.1
-2.79396 -0.132537 13.1713 0.1
-2.88927 0.154398 12.786 0.1
-1.94059 0.0360419 13.3431 0.1
0.429074 -1.65345 13.7696 0.1
-1.54675 -0.746197 14.0057 0.1
-0.81706 0.203835 13.3021 0.1
0.742151 -1.47523 13.5927 0.1
-2.08513 -1.08306 13.4262 0.1
0.245326 -0.983833 14.479 0.1
0.0821062 -0.460028 13.7799 0.15
-0.602956 -2.74189 16.1078 0.1
-0.0314362 -0.353058 15.2412 0.1
0.576833 0.227352 13.7309 0.1
-1.17747 -1.51193 14.5857 0.1
-2.03008 1.57978 14.2382 0.1
-0.0894155 -1.4258 13.3384 0.1
1.64796 -2.39003 13.3565 0.1
2.65416 -0.00924625 16.7091 0.1
2.83938 -0.213487 14.5497 0.1
-1.66382 1.5318 15.2311 0.15
-0.00963439 0.847698 13.9037 0.1
0.181677 -0.461239 13.365 0.1
0.0861431 0.307285 12.8878 0.1
-1.47467 1.70517 15.1432 0.1
-0.195895 0.907876 13.5637 0.1
0.160453 -0.381583 15.4349 0.1
2.78553 -0.840534 14.3526 0.1
-2.65807 0.980895 13.3236 0.1
-2.48859 1.10727 13.1407 0.1
-2.44562 1.54943 13.0919 0.1
0.357109 -0.295648 13.7736 0.15
-0.123633 1.08514 13.7261 0.1
-1.2955 2.55824 15.2443 0.1
-0.743644 0.738813 13.7708 0.5
0.0677923 0.955759 13.6138 0.1
0.284645 0.639762 13.6439 0.1
-0.613864 1.86193 13.5743 0.1
0.729841 2.67416 13.9642 0.1
1.23687 0.889572 13.8322 0.1
0.53393 0.0841629 13.4737 0.1
0.513854 2.04353 14.101 0.1
0.731233 2.12951 13.9027 0.1
0.914027 0.938662 13.9744 0.1
1.79143 2.23058 13.5612 0.15
2.50301 0.376885 14.5025 0.5
2.81878 -0.0549227 13.0811 0.1
2.1431 -0.824655 14.7481 0.1
-1.15717 1.78913 13.6662 0.1
-0.580529 2.45057 14.6286 0.5
0.226826 1.04499 13.4972 0.1
-0.668799 2.59334 13.096 0.1
1.77097 1.3725 14.7246 0.1
-0.51753 2.46581 14.0708 0.1
0.468088 2.53732 15.5966 0.1
-0.234024 1.3365 13.356 0.1
-1.2306 1.56865 13.7261 0.1
1.87314 1.99971 14.545 0.15
2.18387 1.71438 15.9192 0.1
0.481434 -2.44945 15.5787 0.1
1.41842 -0.545245 15.7842 0.1
-2.29329 1.80606 13.8717 0.1
-0.536528 1.89171 14.9833 0.1
-1.32567 0.963271 13.7186 0.1
0.202602 0.96599 16.1908 0.1
0.83712 2.5574 15.3191 0.1
0.0810505 1.06554 14.0606 0.1
-0.142668 0.886365 14.0632 0.1
-1.68734 2.27667 14.8462 0.15
0.54521 2.03131 16.8562 0.1
0.339207 0.659213 14.8464 0.1
1.08527 2.68656 13.9663 0.1
-0.709892 0.0816143 15.498 0.5
0.278601 2.73217 15.3574 0.1
-0.107537 -0.656951 14.6298 0.1
0.0990592 -2.27978 15.0597 0.1
2.5756 0.667362 13.9624 0.1
-0.374761 -0.949217 14.5596 0.1
-2.03868 -0.726068 14.8401 0.1
-0.302036 -1.22113 13.8663 0.1
-1.49237 -1.20074 13.7996 0.1
-1.02852 -1.66611 13.6578 0.1
-0.96469 -0.674952 13.4029 0.1
2.21977 1.8463 13.9502 0.1
-2.76379 -0.0300493 14.9584 0.1
2.60508 -0.807607 14.4753 0.1
1.14959 -1.82505 14.3426 0.1
-0.434327 -1.29294 13.6869 0.1
2.78631 -0.714796 14.5994 0.1
0.53626 0.445063 12.8315 0.1
1.96705 0.607401 14.5137 0.1
-1.43012 -0.0898012 15.1984 0.1
-1.04416 0.970565 16.4876 0.1
-1.16431 -1.05828 15.6483 0.1
0.834374 1.70829 14.4658 0.1
-0.395459 0.713307 15.8877 0.1
1.69494 -0.701697 13.3825 0.1
1.76901 -0.941866 13.3659 0.1
-0.383656 -0.749893 16.2633 0.1
-0.241882 -0.955344 14.1392 0.15
2.64549 0.0547225 15.0743 0.1
-1.9834 -2.09229 14.1547 0.1
-1.56238 0.209621 13.3411 0.1
-0.13391 2.82945 14.7454 0.1
0.517635 -0.895575 15.1089 0.1
0.0692847 -0.120419 14.2015 0.1
-0.355137 -1.04099 13.9343 0.1
1.8568 -0.462862 13.7451 0.1
2.2052 -1.87584 13.4565 0.1
0.983054 0.394658 13.8412 0.1
1.43627 -0.533317 13.5387 0.1
2.62135 -1.11301 14.246 0.15
0.668985 -0.812134 12.8002 0.15
0.177356 -1.17355 14.4855 0.1
0.385068 0.378335 15.0157 0.1
-1.01208 -0.0760048 16.1089 0.1
-1.52691 0.396572 13.279 0.1
-0.966421 1.96541 14.9473 0.1
-2.32665 0.812015 14.8685 0.5
1.24847 0.297176 13.5567 0.1
-2.51955 1.43356 13.2411 0.1
1.10367 0.75194 14.0218 0.1
1.94488 1.80711 14.1035 0.15
-0.407267 0.565529 13.2942 0.1
1.62934 -0.426177 14.4726 0.5
2.70917 -0.465586 14.7299 0.1
-0.982097 -1.06898 16.5782 0.1
-2.9022 -0.176569 13.4457 0.1
0.153339 0.731778 15.6028 0.5
-2.16591 1.78892 13.0959 0.1
-2.68785 1.0696 13.1482 0.1
-1.48289 1.08131 14.2754 0.1
-1.46349 2.45557 14.0599 0.1
0.355836 0.911855 13.6499 0.1
0.52025 2.69971 14.0254 0.1
0.602425 -1.45126 14.1159 0.1
1.88533 0.859407 14.4085 0.1
-2.09893 -0.556018 12.7556 0.1
1.9641 2.01744 13.5758 0.1
0.274802 1.38296 13.2477 0.1
2.12954 0.666688 15.674 0.1
1.88589 1.00843 14.5639 0.1
2.01229 1.49945 14.4488 0.1
1.48961 -0.76011 16.506 0.1
1.34399 -2.46782 14.0623 0.1
-1.14581 -1.90825 16.0882 0.1
-2.29024 1.44797 13.1805 0.1
-0.862448 2.08939 14.2447 0.1
0.527787 -1.54587 13.8895 0.1
1.167 0.928351 16.1147 0.1
-0.389808 1.44685 13.5108 0.15
-0.97277 0.430607 15.8924 0.1
2.76598 0.506553 13.9579 0.1
-0.167649 1.91714 13.7295 0.1
-0.496691 2.11489 13.4602 0.1
-0.540501 2.00282 15.9535 0.1
1.86147 -1.87873 15.8906 0.1
-0.557698 2.78154 13.8356 0.1
-2.02602 -2.03301 15.2926 0.1
-0.840518 -0.268931 16.7605 0.1
-1.29153 1.21186 13.8231 0.1
-0.893367 1.75674 13.7155 0.1
-1.90829 2.05707 14.3543 0.1
1.18447 -0.779402 14.2101 0.1
1.86866 1.32376 14.5639 0.1
-1.0394 -1.24466 14.6813 0.1
2.48379 1.50623 14.3914 0.1
-1.17049 -2.57295 14.7501 0.1
0.623944 -1.86664 13.8762 0.1
0.0995879 1.60342 16.7139 0.1
-0.680961 -2.43479 14.2328 0.5
1.96131 -0.432889 15.6763 0.1
-2.79686 -0.46428 14.5711 0.1
-1.34786 -1.45814 13.8284 0.1
-1.10337 0.0257683 14.796 0.1
1.81332 -0.90416 13.8475 0.1
0.51717 -2.05717 13.8462 0.1
0.0326482 -1.18815 13.2676 0.1
1.47444 -0.13032 15.9222 0.1
2.04655 -1.85509 13.982 0.15
-2.39022 -0.83322 14.3704 0.5
1.25469 2.16381 15.0869 0.1
-1.0323 2.42835 15.7098 0.1
1.33313 -0.952717 14.3462 0.1
1.14413 0.00583981 14.5219 0.1
0.0988294 -2.17401 14.6428 0.1
-0.129515 2.85837 14.2951 0.1
1.63224 -2.03933 13.7868 0.1
2.26365 -0.624477 14.4963 0.1
-1.08711 1.30112 14.341 0.1
-0.710687 -0.210635 14.1565 0.5
-2.19367 1.36464 13.3489 0.1
-0.908595 -0.435414 15.1048 0.1
-0.0355737 1.22068 13.6028 0.1
0.476708 2.76323 15.322 0.1
1.1065 -0.847204 13.7145 0.1
0.439276 -2.09558 15.5204 0.1
2.31754 0.893431 14.2755 0.1
0.244428 -2.40496 14.4297 0.1
1.61855 -0.835015 13.5396 0.1
-1.80536 0.573278 14.493 0.1
-0.173999 0.153943 14.172 0.1
-1.89264 0.225083 13.3675 0.1
1.41983 -2.29079 14.0123 0.1
-1.20572 1.49542 13.9405 0.1
-1.23666 0.683231 13.4109 0.1
-1.55403 -0.327415 14.5511 0.5
-0.0628772 -0.395803 14.3706 0.1
-1.04331 0.289406 14.055 0.15
-0.995528 1.67002 15.6196 0.1
0.9383 0.0693897 14.3149 0.1
0.855012 0.0412752 15.1265 0.1
0.46223 -2.17117 15.0877 0.1
-0.452829 0.655543 14.2657 0.1
0.0308829 1.84733 14.3741 0.1
0.775176 1.44838 15.5625 0.1
-0.147419 -0.711567 13.9688 0.1
2.0293 0.0928572 14.814 0.1
-0.264489 -1.10813 14.3306 0.1
-1.22355 1.05678 14.1229 0.1
-0.0481438 -0.347082 14.0455 0.1
-0.0945324 -1.72993 16.2547 0.15
1.14689 0.115749 14.3131 0.1
0.0318153 0.221095 14.1204 0.1
-0.132622 -1.32179 13.6016 0.15
1.70747 1.0051 15.0961 0.1
0.747462 -1.58502 14.1348 0.1
-0.0937284 0.823398 13.719 0.1
1.32497 -0.582852 15.1692 0.1
-1.53245 2.32733 13.854 0.1
0.69134 2.07997 14.1538 0.1
0.111476 -1.61836 15.7429 0.1
-1.63888 -1.1827 14.9954 0.5
-0.400771 -1.39727 13.8839 0.1
0.00980192 1.84342 13.824 0.1
-0.292353 -0.647851 14.2217 0.1
0.0494665 -0.612542 13.9613 0.1
0.371701 0.24242 15.2712 0.1
1.7895 0.157357 14.4751 0.1
-0.580907 -1.8289 14.1293 0.1
2.40891 1.21955 14.4199 0.15
-0.707281 1.54833 16.0167 0.1
0.0875712 1.71686 14.2066 0.1
-1.15627 -2.24394 15.4455 0.1
1.58062 -0.598499 13.6815 0.1
0.245929 -0.987499 14.8114 0.1
0.549329 -0.351399 14.5966 0.5
-0.607604 -1.28695 13.1996 0.1
-0.613664 1.67111 16.4392 0.1
-1.38383 -0.265967 15.1098 0.1
-0.276287 -1.32628 13.2731 0.1
-1.66704 -1.05651 13.9786 0.1
1.86142 -1.86805 13.6549 0.15
2.07167 -1.93645 15.4721 0.1
2.13888 0.848627 15.0463 0.1
1.7474 -1.85518 13.9039 0.1
0.859412 2.19513 15.0606 0.1
