ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
0.647211 2.42933 8.2044 0.5
1.18394 2.65081 7.97759 0.1
1.4496 2.52432 8.03239 0.1
1.51127 2.47869 8.21416 0.1
1.27639 2.55524 8.19986 0.15
-2.22159 1.46541 8.49247 0.1
1.22888 1.6371 8.37038 0.1
2.79043 0.663506 8.49947 0.15
0.506412 -2.85072 8.49868 0.1
-2.50917 1.46722 8.49981 0.1
2.18425 -1.90308 8.26079 0.1
-0.934279 -2.41587 8.93674 0.5
-0.881937 -2.79532 8.51842 0.1
-0.0464144 -2.54934 8.59112 0.5
0.382701 -2.83384 8.97576 0.15
-0.621684 1.04318 12.631 0.1
1.29013 -2.55953 8.50761 0.15
1.43096 -2.52411 8.70759 0.1
1.57214 -2.48643 9.07319 0.1
1.41956 -2.5457 8.91624 0.1
1.61532 -2.42094 8.89011 0.1
-1.82422 -1.87003 8.96219 0.5
-0.379473 -1.91701 8.51719 0.1
1.12024 -0.379371 12.6629 0.1
0.41495 -2.1853 8.64546 0.1
0.853564 -2.39904 8.93925 0.5
0.958693 -1.89496 8.65847 0.1
1.13595 -1.89942 8.77026 0.1
1.43786 -2.35472 8.89614 0.1
1.8705 -2.27395 8.93768 0.1
2.0953 0.0980477 12.3746 0.1
0.999535 2.72116 12.7162 0.1
2.18142 -1.91926 8.65315 0.1
-1.26354 -1.73571 8.91006 0.1
-0.676846 -1.61448 8.58476 0.1
-0.462472 -1.62735 8.55518 0.1
-0.233106 -1.59308 8.67525 0.1
-0.29834 -1.73829 8.54975 0.1
0.157153 -1.21416 8.68469 0.1
0.39793 -1.2209 8.69455 0.1
0.0354259 -1.22534 8.84083 0.1
0.568469 -1.6575 8.87631 0.1
0.433232 -1.37267 8.82382 0.1
0.512578 -1.48909 8.96197 0.1
1.03159 -1.31544 8.7105 0.5
0.714402 -1.77921 9.02718 0.15
1.57827 -1.53374 8.79684 0.1
1.64604 -1.42402 8.52895 0.1
2.14397 -1.3631 8.86494 0.5
-2.82094 -0.694017 8.66824 0.1
-2.3838 -1.02549 8.90254 0.5
-1.47449 -1.0471 8.96102 0.5
-0.116545 -0.627441 8.87729 0.1
-0.395589 -1.03475 8.5367 0.5
0.283731 -1.14485 8.55062 0.1
0.0221405 -1.01414 8.84759 0.1
0.0428959 -0.738159 8.81889 0.1
0.484613 -1.18249 8.5205 0.1
1.53135 -2.10892 12.4153 0.1
1.7178 -1.14111 8.51869 0.1
1.48551 -1.15 9.06434 0.1
1.482 -1.00048 8.93608 0.1
1.58264 -1.16646 8.87511 0.1
1.60325 -1.14141 8.67917 0.1
1.65964 -1.04311 9.00789 0.1
2.1578 -0.790288 8.69662 0.1
1.79668 -0.903575 9.02374 0.1
2.31704 -0.679068 8.72549 0.1
2.41313 -0.84916 8.74886 0.1
2.76341 -0.732018 8.67954 0.15
2.77027 -0.866104 8.88531 0.1
2.54685 -0.71687 8.79288 0.1
2.66901 -1.01351 8.71646 0.15
2.64244 -0.734646 8.96126 0.1
2.81361 -0.714023 9.05841 0.1
2.83668 -0.618251 8.8866 0.1
2.6803 -1.11601 8.93862 0.1
2.53921 -0.897338 8.89283 0.1
-2.67487 -0.501327 8.86542 0.1
2.58244 1.30726 12.3601 0.1
-2.8546 -0.530718 8.78157 0.1
2.14298 -1.22715 12.6843 0.1
-1.98869 -0.211919 9.00771 0.5
-1.56895 -0.513087 8.76597 0.1
-0.634718 -0.562234 8.78408 0.1
-0.726141 -0.566948 8.60939 0.1
-1.09091 -0.207989 8.87589 0.5
-0.0441579 -0.591805 8.69693 0.1
-0.208331 -0.026736 8.73223 0.5
-0.198692 -0.541384 9.03647 0.1
0.0640459 -0.54449 8.85973 0.1
0.584902 -0.0674884 8.69216 0.1
0.215364 -0.407341 8.94175 0.1
-1.54983 -1.22256 12.6539 0.1
1.62643 -0.552376 8.57257 0.5
1.77961 -0.0357495 8.82801 0.1
1.66319 -0.109711 8.96799 0.1
1.95035 -0.0790752 8.73835 0.1
1.98479 -0.208576 8.90122 0.1
1.83609 -0.178411 9.02488 0.1
2.54368 -0.128442 8.71485 0.5
2.86078 -0.501118 9.05366 0.1
2.66929 -0.580629 9.08285 0.1
-2.12005 0.506676 8.72293 0.1
-2.05575 0.352536 8.8269 0.1
-2.01927 0.540254 8.89141 0.1
-1.5386 0.179365 8.97172 0.1
-0.935101 0.34742 8.71684 0.1
-0.703077 0.230607 8.94547 0.1
-1.05844 0.277931 8.56832 0.1
-0.750372 0.197968 8.63868 0.1
-1.12895 0.37571 8.69386 0.1
-0.848643 0.35636 8.89409 0.1
-0.627565 0.39395 8.78758 0.15
0.218349 0.37417 9.00807 0.15
0.541868 0.286503 9.00938 0.1
1.10656 0.0953051 8.94127 0.5
1.70397 0.113166 8.93356 0.1
1.23631 0.574786 8.60732 0.1
1.44569 0.562411 8.85138 0.1
1.61274 0.402213 8.95573 0.1
1.6845 0.586161 8.932 0.1
1.84201 0.322652 8.98937 0.1
2.2967 0.414654 8.68667 0.1
1.97287 0.0725808 8.93288 0.15
2.34898 0.493934 8.51569 0.1
2.18789 0.545372 8.86393 0.15
1.9697 0.477142 8.96133 0.1
2.15286 0.300799 8.85512 0.1
2.16906 0.214405 9.03058 0.1
2.46319 0.522472 8.67624 0.1
2.84557 0.388655 8.54215 0.15
2.6104 0.465724 8.55878 0.1
2.69886 0.444051 8.79247 0.1
2.8459 0.563858 8.71956 0.1
2.90118 0.199669 9.05937 0.1
2.87941 0.361747 8.78621 0.1
-1.83005 0.978944 8.55788 0.1
-1.88178 0.832532 8.6765 0.1
-1.92212 1.0244 8.72727 0.1
-1.99139 0.685336 8.75863 0.1
-1.89641 1.16564 8.59333 0.1
-1.76314 0.776949 8.82011 0.1
-1.70895 1.11157 8.62902 0.1
-1.23282 0.770182 9.09167 0.5
-1.83791 0.618744 8.91159 0.1
-1.51895 -1.40263 12.7176 0.1
-0.811021 0.922754 8.69823 0.1
-0.723494 0.609242 8.84572 0.15
-0.73482 1.05376 8.5735 0.1
-0.796163 1.11762 8.74695 0.1
-0.672718 0.679841 9.08166 0.1
-0.795494 1.14741 8.93925 0.1
-0.230052 0.959017 8.86065 0.5
0.345465 1.01088 8.75083 0.15
0.218696 0.600814 8.95296 0.1
-0.93491 1.18091 12.5738 0.1
1.03844 0.604953 8.58295 0.1
0.91966 0.858341 8.52009 0.1
0.719355 0.937193 8.72012 0.1
0.992853 0.774699 8.68336 0.1
0.133608 1.26845 12.4486 0.1
1.41862 1.18788 8.77148 0.5
1.2822 0.646661 8.92693 0.1
1.46048 0.670673 8.99241 0.1
1.7884 0.754442 8.9566 0.1
2.33302 1.09285 8.55107 0.5
1.92175 0.923545 8.95744 0.1
1.87591 0.81213 8.79823 0.1
2.12123 0.749317 8.99052 0.1
1.97118 0.667156 8.89135 0.1
2.50564 0.644527 8.85265 0.1
2.64776 0.606329 8.69333 0.1
2.79947 0.764575 8.72599 0.1
2.66442 1.04775 9.09247 0.15
2.51593 1.23925 12.1386 0.1
-2.43618 1.41066 8.67582 0.1
-2.58966 1.30886 8.75156 0.1
-2.57728 0.354186 12.3447 0.1
-2.17382 1.64181 8.5714 0.1
-2.30499 1.76026 8.66396 0.1
-2.35904 1.57248 8.59074 0.1
-2.04547 1.37559 8.51321 0.1
-0.419003 -2.08435 12.6841 0.1
-1.79849 1.39476 8.51937 0.1
-1.32804 1.34735 8.97213 0.1
-1.28377 1.53617 8.93908 0.1
-1.81884 1.31586 8.69695 0.1
-1.65557 1.21107 8.78742 0.1
-1.65951 1.40915 8.77881 0.1
-0.689221 1.27783 8.65527 0.1
-0.733202 1.73181 9.04286 0.5
-0.199496 1.55601 8.83348 0.1
-0.0466677 1.51667 8.97533 0.1
-0.141652 1.69161 8.96327 0.1
2.42886 1.51193 12.1156 0.1
0.347023 1.22239 8.87939 0.1
0.218315 1.34918 8.80673 0.1
0.119059 1.75677 8.75286 0.1
0.258036 1.73793 8.61649 0.1
0.107862 1.40529 8.65862 0.1
0.228 1.3166 9.00497 0.1
0.265683 1.50268 9.06355 0.1
0.188868 1.57798 8.71151 0.1
-0.00514805 1.51014 8.78242 0.1
0.34379 1.47647 8.88236 0.1
0.489407 1.36169 8.95422 0.1
0.145814 1.50243 8.90749 0.1
0.0536524 1.67917 8.9201 0.1
0.0799558 1.41533 9.09098 0.1
0.945462 1.54482 8.84705 0.1
-1.17108 -2.65082 12.3026 0.1
2.38842 1.65154 8.74952 0.1
1.93052 1.4939 8.73245 0.1
2.25865 1.75922 8.85094 0.1
2.29081 1.78591 8.64235 0.1
2.17369 1.64473 8.71098 0.1
2.00457 1.65932 8.81315 0.1
-2.2132 1.87667 8.52925 0.1
0.763845 2.66584 11.9387 0.1
-1.64756 2.00056 8.87109 0.5
-1.2086 2.34998 9.08038 0.1
-1.0866 2.2012 8.93004 0.1
-1.13404 1.84568 8.63236 0.1
-0.850205 2.34304 8.93858 0.1
-0.679586 2.29929 8.84828 0.1
-0.665172 2.35551 9.00797 0.1
-0.992659 2.30565 9.07037 0.1
-0.499694 2.07722 8.61032 0.1
-0.593597 2.17969 8.73578 0.1
-0.0517285 1.89667 8.8589 0.15
0.107412 1.99563 8.67564 0.1
0.587927 2.00167 9.01235 0.5
0.0258292 1.80252 9.0747 0.1
1.1557 2.17095 8.52172 0.15
1.5055 2.10117 9.08276 0.5
2.04512 2.05856 8.82036 0.1
2.17815 1.91886 8.76844 0.1
2.01286 1.85463 8.85948 0.1
-1.30335 2.54542 8.85887 0.15
-1.49557 2.49635 8.58703 0.1
-1.06376 2.59895 8.87794 0.1
-0.819105 2.79515 8.66467 0.1
-0.959125 2.73774 8.97396 0.1
-0.97197 2.73955 8.7778 0.1
-0.803781 2.79136 8.86247 0.1
-0.728558 2.62241 8.80368 0.1
-0.639838 2.83925 8.72317 0.1
-1.09143 2.41178 8.93521 0.1
-1.00119 2.5424 9.05837 0.1
-0.877391 2.53809 8.90357 0.1
-1.169 2.65591 9.03568 0.1
-0.700367 2.55722 8.98669 0.1
-0.623118 2.84007 8.92003 0.1
-0.74641 2.74048 9.04509 0.1
-0.143473 2.52774 8.77056 0.5
-1.12212 -2.68699 9.62706 0.1
-0.9498 -2.55997 9.51637 0.1
-1.08073 -2.69642 9.43784 0.1
-0.803123 -2.80318 9.36012 0.1
-0.909836 -2.75789 9.51495 0.1
-0.269213 -2.62875 9.08919 0.1
-0.335632 -2.57681 9.63438 0.5
0.278069 -2.63324 9.08093 0.1
-0.519086 -2.85001 8.90812 0.1
1.05365 -2.70808 9.40475 0.1
1.16015 -2.66254 9.5672 0.1
1.39628 -2.54551 9.1241 0.1
1.28643 -2.55328 9.38524 0.15
1.45182 -2.5194 9.56788 0.1
1.25572 -2.41623 9.58948 0.1
1.30362 -2.58676 9.6822 0.1
-1.80442 -2.28276 9.3888 0.1
-1.89879 -2.22595 9.63204 0.1
-1.97219 -2.13293 9.47465 0.1
-2.07882 -2.02356 9.60168 0.1
-1.88523 -1.95301 9.54801 0.1
-2.16321 -1.94452 9.4419 0.1
0.117593 -1.89476 9.25949 0.5
1.02348 -1.80721 9.12493 0.15
1.00685 -1.96086 9.31836 0.1
0.794767 -1.88528 9.2377 0.1
0.859979 -1.93957 9.45116 0.1
1.18388 -2.24818 9.67215 0.1
1.12419 -2.32966 9.46869 0.1
0.694918 -2.02211 9.37143 0.1
0.982495 -2.11113 9.44921 0.1
1.60419 -1.99682 9.33471 0.5
2.05599 -1.97459 8.86549 0.1
-2.54643 -1.40825 9.32447 0.1
-1.34145 -1.60321 9.11259 0.1
-1.59986 -1.42645 9.40407 0.1
-1.32575 -1.78028 9.26702 0.1
-1.26465 -1.36499 9.41554 0.1
-1.39613 -1.56143 9.34602 0.15
-1.22774 -1.53253 9.58675 0.15
-1.44251 -1.32022 9.49316 0.1
-1.5999 -1.63753 9.46675 0.1
-0.771738 -1.59491 9.17232 0.5
-1.14117 -1.29715 9.55213 0.1
-0.966644 -1.20866 9.59801 0.1
-0.415319 -1.29611 9.54846 0.1
-0.233236 -1.33707 9.62156 0.1
-0.282803 -1.52641 9.51414 0.1
-0.235407 -1.31794 9.37425 0.15
-0.0641878 -1.39693 9.5373 0.1
-0.582886 -1.30234 9.65907 0.1
0.516202 -1.52324 9.52031 0.1
0.586838 -1.53779 9.33319 0.1
0.663357 -1.64688 9.47244 0.1
0.0762249 -1.43483 9.67449 0.1
0.780183 -1.54602 9.32073 0.1
1.1605 -1.61959 9.2092 0.1
0.681333 -1.70003 9.2573 0.1
0.64344 -1.55269 9.09794 0.1
0.696326 -1.83018 9.41132 0.1
0.801053 -1.36113 9.26016 0.1
0.852741 -1.6409 9.17293 0.1
0.902211 -1.74947 9.33276 0.1
1.36357 -1.24271 9.20261 0.1
1.33474 -1.48311 9.19574 0.1
1.54333 -1.39714 9.09193 0.15
1.53519 -1.2685 9.30341 0.1
2.60419 -1.26268 9.45063 0.1
2.59021 -1.31089 9.25891 0.1
-2.70254 -0.980439 9.41196 0.1
-2.07656 -0.718029 9.36465 0.1
-1.25762 -1.13947 9.51175 0.1
-1.58606 -1.17923 9.5352 0.1
-1.20296 -0.626692 9.29052 0.1
-1.19342 -0.927111 9.50106 0.1
-0.627619 -0.755741 9.40265 0.5
-1.0865 -1.14194 9.40774 0.1
-1.08151 -1.04869 9.62378 0.1
-0.199482 -1.14877 9.5532 0.1
0.315898 -1.01306 9.27818 0.5
0.891674 -1.18438 9.27682 0.1
0.676873 -0.729693 9.58557 0.1
0.779275 -1.00571 9.61971 0.1
1.20671 -0.681847 9.35881 0.5
1.76988 -1.01998 9.1813 0.1
1.65595 -1.18096 9.1599 0.1
2.67826 -0.933711 9.10116 0.15
2.52111 -1.07877 9.30711 0.15
2.65146 -1.1794 9.12255 0.1
2.69739 -0.720635 9.22057 0.1
-2.0138 -0.157188 9.60036 0.1
-1.64327 0.163823 9.33526 0.1
-1.49125 -0.449962 9.20887 0.15
-1.61968 0.303067 9.17967 0.1
-1.06563 -0.407307 9.61152 0.1
-0.812958 -0.191287 9.39952 0.1
-0.777084 -0.214745 9.60883 0.1
-0.948157 -0.275703 9.52722 0.1
-1.03318 -0.0587942 9.4741 0.15
-1.13005 -0.432096 9.42757 0.1
-0.253996 -0.259164 9.41544 0.15
-0.571198 -0.204848 9.1736 0.1
0.0291871 -0.485184 9.04668 0.1
-0.194949 -0.148123 9.6444 0.1
0.33842 -0.0777907 9.43476 0.5
0.650901 -0.562534 9.46504 0.1
0.935545 -0.15182 9.45891 0.1
0.851982 -0.29621 9.63895 0.1
0.615588 -0.499588 9.64387 0.1
1.64052 -0.333057 9.12866 0.1
1.62412 -0.252816 9.31638 0.1
1.61337 -0.138309 9.15511 0.1
1.77396 -0.0914938 9.26172 0.1
1.56745 -0.00437067 9.3143 0.1
1.43783 -0.083871 9.43586 0.1
1.92301 -0.0464543 9.14217 0.1
2.14166 -0.560081 9.36855 0.5
2.88428 -0.329154 9.16123 0.1
2.84587 -0.149202 9.2318 0.1
2.71762 -0.429874 9.20211 0.1
2.90078 0.0324012 9.16632 0.1
2.84295 -0.587311 9.23127 0.1
2.86769 -0.419914 9.33652 0.1
-2.55267 0.437901 9.14381 0.5
-2.73397 0.160315 9.63903 0.1
-2.8478 0.569934 9.64364 0.1
-2.89355 0.274207 9.60098 0.1
-2.5495 0.209563 9.69727 0.1
-2.77195 0.395038 9.69991 0.1
-2.10543 0.155077 9.42269 0.1
-2.25692 0.043142 9.46282 0.1
-2.36089 0.16081 9.63937 0.1
-2.14385 0.0413809 9.66428 0.15
-2.00744 0.873966 8.82575 0.1
-1.28414 0.199864 9.26956 0.1
-1.69706 0.357265 9.00312 0.1
-1.89971 0.391819 8.95249 0.1
-1.49775 0.0524449 9.23064 0.1
-1.42867 0.21047 9.13097 0.1
-1.47843 -0.130899 9.3307 0.1
-1.06418 0.229485 9.28636 0.1
-0.511523 0.311273 9.50107 0.5
-0.0136316 0.423691 9.14058 0.15
0.250471 0.494317 9.51947 0.1
0.0680844 0.437782 9.5491 0.1
0.0659625 0.485159 9.36307 0.1
0.20923 0.461465 9.23154 0.1
0.424027 0.477203 9.66017 0.1
1.09346 0.512699 9.36602 0.1
0.638686 0.4025 9.63122 0.1
1.06079 0.568978 9.5536 0.1
1.66854 0.563093 9.50383 0.5
1.66147 0.0526306 9.15589 0.1
1.81136 0.157782 9.09201 0.1
1.99079 0.261581 9.09864 0.1
2.11561 -0.0174435 9.11461 0.1
2.10646 0.0862811 9.40878 0.1
1.93714 0.0557888 9.31001 0.1
2.09208 0.147038 9.22213 0.1
2.53217 0.51092 9.40364 0.5
-2.71572 1.02372 9.58989 0.1
-2.7642 0.900522 9.44523 0.1
-2.66277 0.650844 9.69288 0.1
-2.40268 0.867557 9.5331 0.1
-2.69153 1.09121 9.39501 0.1
-2.62014 0.821472 9.59859 0.1
-2.57233 0.946701 9.45337 0.1
-2.52086 1.05278 9.61347 0.1
-2.80625 0.755411 9.57672 0.1
-2.45689 0.724836 9.66074 0.1
-2.33743 0.986969 9.67861 0.1
-1.60705 1.25524 8.97451 0.1
-0.735727 1.13587 9.12744 0.1
-0.696223 0.985187 9.32346 0.15
-1.08457 0.512136 9.61722 0.1
-0.77176 0.881047 9.5365 0.1
-0.221879 0.810585 9.43127 0.1
-0.380709 0.802196 9.62169 0.1
-0.055187 0.644091 9.33102 0.1
-0.137074 0.760851 9.60447 0.1
-0.020079 0.623282 9.52653 0.1
0.100054 0.619961 9.22265 0.1
0.016251 0.8513 9.43622 0.15
0.162828 0.811112 9.61022 0.1
0.156915 0.65176 9.5238 0.1
0.632195 0.869402 9.26208 0.5
1.1851 0.743019 9.2696 0.1
1.13482 0.640092 9.11221 0.1
1.17102 0.83492 9.44404 0.1
1.22732 0.937812 9.27946 0.1
1.28921 0.732655 9.10101 0.1
1.68847 1.11142 9.44713 0.1
2.65681 1.17534 9.51058 0.1
2.71864 1.02637 9.63138 0.1
2.66539 1.13522 9.32026 0.1
2.53061 1.06839 9.61452 0.1
-2.56717 1.35591 9.64822 0.1
-2.64274 1.20231 9.55136 0.1
-2.46951 1.52506 9.67593 0.1
-2.172 1.31119 9.20366 0.5
-2.08652 1.66029 9.67612 0.1
-2.36452 1.68419 9.62954 0.1
-1.77183 1.17558 9.62214 0.1
-1.43447 1.4491 9.10712 0.1
-1.49863 1.41662 8.90377 0.1
-1.07954 1.72026 9.53137 0.1
-0.192609 1.80092 9.28771 0.1
-0.185331 1.49939 9.11635 0.1
-0.108299 1.6783 9.15681 0.1
0.171393 1.25884 9.18828 0.1
0.439761 1.43578 9.13215 0.1
0.183906 1.51489 9.24238 0.1
0.0751277 1.74379 9.31132 0.15
0.0711784 1.61105 9.10389 0.1
0.742437 1.48137 9.32307 0.15
0.853723 1.68525 9.40738 0.1
1.27811 1.40891 9.6738 0.5
1.71926 1.7941 9.54919 0.1
2.14291 1.42559 9.3433 0.5
2.61085 1.27062 9.67709 0.1
-2.19782 1.84269 9.54283 0.15
-1.28023 2.28163 9.25184 0.1
-1.13182 2.17096 9.12107 0.1
-0.328624 1.86566 9.46796 0.1
-1.11961 1.90273 9.45733 0.1
-0.95502 1.92205 9.56456 0.1
-1.21018 2.00164 9.29248 0.1
-0.143002 1.98607 9.12502 0.15
-0.333375 2.15032 9.19337 0.1
-0.00735015 2.13624 9.39616 0.1
-0.293095 2.01512 9.33344 0.1
-0.111355 1.95482 9.37928 0.1
-0.147486 2.19111 9.26567 0.1
0.047697 2.17147 9.20862 0.1
0.0548408 1.98828 9.28004 0.1
1.04 1.86549 9.37442 0.1
1.65983 2.04643 9.6566 0.1
1.68607 2.36457 9.58571 0.1
1.80451 2.17816 9.59413 0.1
1.91611 1.95679 9.48819 0.1
1.98809 2.05456 9.64406 0.1
2.17121 1.92503 9.67067 0.1
1.81916 1.93014 9.65618 0.1
2.10765 1.99997 9.49471 0.1
2.17134 1.90841 8.96714 0.1
1.95353 2.14951 9.47012 0.1
-1.39489 2.50636 9.1351 0.15
-1.25437 2.57323 9.35823 0.15
-1.37944 2.55357 9.57071 0.1
-1.58773 2.43009 9.27434 0.1
-1.47879 2.50437 9.41312 0.1
-1.23271 2.63736 9.66472 0.1
-1.02493 2.71434 9.15812 0.1
-0.716723 2.88047 9.26359 0.1
-0.682185 2.45552 9.5735 0.5
-0.398575 2.87591 9.18183 0.1
-0.168716 2.89563 9.24157 0.1
-0.563402 2.79927 9.10083 0.1
-0.201698 2.72241 9.33381 0.1
0.0801359 2.89775 9.2088 0.15
0.297724 2.58263 9.66656 0.5
-1.33608 -2.58268 10.1379 0.1
-0.856759 -2.46051 9.90194 0.1
-0.886059 -2.71294 9.94252 0.15
-0.760342 -2.53171 10.0603 0.1
-0.977173 -2.50837 10.0482 0.1
-1.14187 -2.53496 10.1526 0.1
-1.10114 -2.68791 9.8206 0.1
-0.949016 -2.74605 9.70595 0.1
-1.17227 -2.65649 10.0015 0.1
-0.916175 -2.56113 9.74424 0.1
-1.03263 -2.70568 10.1387 0.1
-0.505955 -2.37809 10.1832 0.1
0.429114 -2.87978 10.1805 0.1
0.161097 -2.79547 9.91571 0.1
0.190177 -2.83887 9.72625 0.1
0.650856 -2.47283 9.81099 0.5
1.16884 -2.64945 10.0585 0.1
0.866958 -2.77264 10.2773 0.1
1.03638 -2.71017 10.1959 0.1
0.623462 -2.83804 10.2782 0.1
1.24339 -2.45152 9.82653 0.1
1.58607 -2.43638 9.73626 0.1
1.21922 -2.63921 9.86873 0.1
-2.11284 2.69427 8.49443 0.1
-1.92134 -2.02529 9.72352 0.1
-2.02472 -2.08061 10.0901 0.1
-2.09941 -2.01177 9.80029 0.1
-1.80833 -1.87393 9.97516 0.1
-1.92429 -2.17764 9.84592 0.1
-2.24772 -1.84276 10.1174 0.1
-1.95078 -2.00035 9.92833 0.1
-2.15658 -1.95301 9.97989 0.1
-1.34062 -2.15101 9.73372 0.5
-0.871429 -2.33571 10.0558 0.1
-0.674024 -2.35094 10.0705 0.1
-0.780679 -2.27846 9.88865 0.1
-0.927597 -2.18535 10.2107 0.1
-0.0583823 -2.07485 9.80345 0.1
0.115686 -2.21043 9.76509 0.1
0.906493 -1.96716 9.68709 0.1
0.931572 -1.84731 10.1689 0.1
0.81878 -2.07367 10.2172 0.1
1.76223 -1.81042 10.027 0.1
1.34138 -2.19413 9.77732 0.1
1.79055 -2.1502 9.87643 0.1
1.3972 -2.39054 9.7271 0.1
1.73995 -2.32844 9.8066 0.1
1.61027 -1.80564 9.89767 0.1
1.82735 -1.91131 9.87765 0.1
2.19697 -1.82037 10.2858 0.15
1.95836 -2.15801 9.77578 0.1
1.87442 -2.24653 10.0227 0.1
2.07032 -2.03664 10.1084 0.1
2.1368 -1.97831 9.89628 0.1
1.98554 -1.96858 9.78455 0.1
1.95904 -2.07917 9.95252 0.1
2.20999 -1.90798 10.0608 0.1
1.98127 -2.12853 10.2574 0.1
1.93173 -1.9097 10.0471 0.1
1.97663 -1.92349 10.238 0.1
-2.53589 -1.4229 10.126 0.1
-2.1045 -1.425 9.72123 0.5
-1.98347 -1.88511 10.0863 0.1
-2.31536 -1.50912 10.2655 0.1
-1.25618 -1.25881 10.14 0.5
-0.780154 -1.2666 9.67158 0.1
-0.510639 -1.776 10.0597 0.5
-0.0827135 -1.22977 9.69899 0.1
0.379697 -1.67814 10.2631 0.5
1.11776 -1.43794 9.79385 0.5
1.62282 -1.48697 10.1241 0.1
1.69583 -1.65782 10.1996 0.1
1.626 -1.65357 10.0186 0.1
1.60378 -1.1747 10.0077 0.1
2.12121 -1.39363 9.80921 0.5
2.3863 -1.65775 10.2706 0.1
1.8548 -1.77252 10.1965 0.1
2.50598 -1.47716 10.2532 0.1
-2.81796 -0.708972 10.1411 0.1
-1.84359 -1.15201 10.1838 0.1
-1.84829 -0.832421 10.2268 0.1
-2.15501 -0.839705 9.79419 0.1
-2.11981 -0.668034 10.0287 0.1
-1.89498 -0.992027 10.0791 0.1
-2.01349 -0.835612 10.0536 0.1
-1.29142 -0.668911 10.2227 0.1
-0.739053 -1.15815 9.82875 0.1
-0.332081 -1.18569 9.69869 0.1
-0.124888 -0.996746 9.68866 0.1
-0.493356 -1.15637 9.88629 0.15
0.625823 -0.739557 10.1338 0.5
1.18651 -0.939914 10.1096 0.1
1.18231 -0.858229 9.92726 0.1
1.77355 -1.17605 10.2354 0.1
2.67205 -0.849344 9.36991 0.1
-2.54669 -0.404773 9.7099 0.5
-2.84533 -0.3985 10.2394 0.1
-2.85183 -0.149156 10.1534 0.1
-1.6128 0.010656 9.54322 0.1
-2.09113 -0.441423 10.1466 0.15
-1.93364 -0.608107 10.2466 0.1
-1.62047 -0.581386 9.73806 0.5
-1.01809 -0.789001 9.84753 0.1
-0.907122 -0.328716 9.71304 0.1
-0.725932 -0.224715 10.2886 0.1
-0.737117 -0.259543 9.91257 0.1
-1.02042 -0.515368 9.78225 0.1
-0.266439 -0.498448 10.0939 0.5
0.239512 -0.598573 9.70367 0.15
0.282918 -0.263479 9.9992 0.1
0.50777 -0.158361 10.0026 0.1
1.13836 -0.478614 9.91533 0.1
0.991652 -0.399048 9.8163 0.1
0.719183 -0.291309 9.80884 0.1
1.11813 -0.405619 10.1956 0.1
1.67289 -0.600819 10.1473 0.5
1.43455 -0.193018 9.86517 0.1
2.56022 -0.224127 10.1048 0.5
-2.90189 0.0753084 9.69249 0.1
-2.53812 0.337475 10.2945 0.5
-2.46296 0.536559 9.72845 0.1
-1.86648 0.571115 9.72174 0.5
-2.19348 0.0379754 9.90669 0.1
-1.66407 0.011199 9.78377 0.1
-1.90695 0.167106 10.1396 0.1
-1.13915 0.0957975 10.0665 0.5
-0.483877 0.204088 10.09 0.1
-0.114883 0.00284636 9.81572 0.1
-0.332701 0.145255 10.206 0.1
-0.203041 0.297961 10.0546 0.15
-0.585156 0.169649 10.2621 0.1
-0.57885 -0.016299 10.2224 0.1
-0.543862 0.0250225 10.0223 0.1
-0.334169 0.0882383 10.0194 0.1
0.0203547 0.291785 9.77423 0.1
0.508666 0.364062 9.79698 0.1
0.0128543 0.12759 9.90915 0.1
0.42581 0.156413 9.98683 0.1
0.234118 0.443071 9.70906 0.1
0.232865 0.291458 9.91481 0.15
0.00418539 0.378879 9.94975 0.1
0.00942447 0.534835 9.75791 0.15
1.02329 0.144366 10.0067 0.5
2.87642 0.407534 9.87559 0.1
2.65817 0.401384 9.99791 0.15
2.90564 0.212751 9.92474 0.1
2.88566 0.372079 10.0655 0.1
2.83685 0.288304 10.2335 0.1
-2.57145 0.928269 9.75924 0.1
-2.44011 1.19029 9.73213 0.1
-2.76297 0.883979 9.72228 0.1
-2.3956 0.847044 9.80711 0.1
-2.66352 1.14351 9.74044 0.1
-1.93842 1.16771 9.73422 0.1
-2.2102 1.11253 9.76737 0.1
-0.0839581 0.774797 9.78881 0.1
-0.183921 0.633547 9.88519 0.1
-0.103873 1.15221 10.2762 0.15
0.393681 0.842119 10.1363 0.5
1.01652 0.736784 9.75021 0.15
1.02659 0.921747 9.91552 0.1
1.06862 0.732838 9.97828 0.1
0.932291 1.06649 10.0162 0.1
0.960803 0.825868 10.1281 0.1
1.2275 0.709635 9.86989 0.1
1.71325 1.03867 9.86398 0.1
2.37496 1.02933 9.72673 0.1
2.15662 0.913493 9.73633 0.15
1.94133 1.03435 9.74879 0.1
2.37679 0.875064 9.85188 0.1
1.82076 1.18644 9.78563 0.1
2.67542 1.12865 9.79615 0.1
2.8054 0.74184 9.8828 0.1
2.56316 0.970218 9.78243 0.1
2.75971 0.908795 9.78485 0.1
2.61634 0.822051 9.90419 0.1
2.46685 1.1993 9.79276 0.1
2.69684 1.00057 9.94696 0.1
2.44255 1.04874 9.92045 0.1
-2.5868 1.29992 9.83729 0.1
-2.24657 1.56175 9.74203 0.1
